visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,32,32,S 5 mph,29.92,2025-08-12T17:53:49-0400,1755035629,92,92,94,65,92,92,57,Sunny,Sunny,01,32,2025-07-12 17:53:00,07:52 PM,05:47 AM,Alton,43.46,-71.22
10,True,33,33,SSW 5 mph,29.92,2025-08-12T17:55:13-0400,1755035713,91,91,94,65,92,92,58,Sunny,Sunny,01,32,2025-07-12 17:55:00,07:52 PM,05:49 AM,Amherst,42.86,-71.62
10,True,33,33,SSW 6 mph,29.93,2025-08-12T18:00:26-0400,1755036026,90,90,92,64,90,90,57,Sunny,Sunny,01,32,2025-07-12 18:00:00,07:54 PM,05:50 AM,Antrim,43.04,-71.95
10,True,33,33,S 3 mph,29.92,2025-08-12T17:55:12-0400,1755035712,91,91,93,63,91,91,57,Sunny,Sunny,01,32,2025-07-12 17:55:00,07:54 PM,05:48 AM,Ashland,43.7,-71.63
10,True,40,40,SSW 8 mph,29.93,2025-08-12T18:00:23-0400,1755036023,90,90,93,64,92,92,62,Fair,Fair,02,34,2025-07-12 18:00:00,07:53 PM,05:46 AM,Bartlett,44.07,-71.28
10,True,32,32,S 4 mph,29.92,2025-08-12T17:52:22-0400,1755035542,92,92,94,64,93,93,58,Sunny,Sunny,01,32,2025-07-12 17:52:00,07:53 PM,05:48 AM,Belmont,43.44,-71.48
10,True,34,34,SSW 6 mph,29.93,2025-08-12T17:59:35-0400,1755035975,90,90,92,62,91,91,58,Sunny,Sunny,01,32,2025-07-12 17:59:00,07:54 PM,05:50 AM,Bennington,43.0,-71.92
10,True,39,39,SE 5 mph,29.93,2025-08-12T18:00:28-0400,1755036028,88,88,91,59,90,90,60,P Cloudy,Partly Cloudy,35,30,2025-07-12 18:00:00,07:54 PM,05:44 AM,Berlin city,44.49,-71.26
10,True,32,32,S 3 mph,29.92,2025-08-12T17:54:57-0400,1755035697,89,89,92,61,89,89,55,Sunny,Sunny,01,32,2025-07-12 17:54:00,07:55 PM,05:47 AM,Bethlehem,44.28,-71.69
10,True,32,32,SSW 4 mph,29.93,2025-08-12T17:52:48-0400,1755035568,89,89,91,63,89,89,56,Sunny,Sunny,01,32,2025-07-12 17:52:00,07:55 PM,05:50 AM,Blodgett Landing,43.38,-72.04
10,True,33,33,SSW 5 mph,29.93,2025-08-12T17:59:41-0400,1755035981,91,91,93,64,91,91,57,Sunny,Sunny,01,32,2025-07-12 17:59:00,07:54 PM,05:50 AM,Bradford,43.27,-71.96
10,True,30,30,S 5 mph,29.92,2025-08-12T17:58:24-0400,1755035904,92,92,94,63,92,92,56,Sunny,Sunny,01,32,2025-07-12 17:58:00,07:54 PM,05:48 AM,Bristol,43.6,-71.75
10,True,34,34,SSW 3 mph,29.93,2025-08-12T17:56:13-0400,1755035773,89,89,91,59,89,89,57,Sunny,Sunny,01,32,2025-07-12 17:56:00,07:55 PM,05:49 AM,Canaan,43.65,-72.02
10,True,33,33,S 6 mph,29.92,2025-08-12T17:53:59-0400,1755035639,92,92,94,64,93,93,59,Sunny,Sunny,01,32,2025-07-12 17:53:00,07:52 PM,05:46 AM,Center Ossipee,43.75,-71.15
10,True,35,35,SW 5 mph,29.92,2025-08-12T17:52:36-0400,1755035556,90,90,92,65,91,91,58,Sunny,Sunny,01,32,2025-07-12 17:52:00,07:53 PM,05:47 AM,Center Sandwich,43.81,-71.44
10,True,31,31,S 4 mph,29.93,2025-08-12T17:51:52-0400,1755035512,91,91,93,63,91,91,56,Sunny,Sunny,01,32,2025-07-12 17:51:00,07:56 PM,05:52 AM,Charlestown,43.24,-72.42
10,True,30,30,SSW 6 mph,29.92,2025-08-12T18:00:01-0400,1755036001,91,91,93,62,91,91,56,Sunny,Sunny,01,32,2025-07-12 18:00:00,07:56 PM,05:51 AM,Claremont city,43.38,-72.34
10,True,35,35,SW 4 mph,29.92,2025-08-12T17:56:15-0400,1755035775,89,89,91,60,90,90,58,Sunny,Sunny,01,32,2025-07-12 17:56:00,07:56 PM,05:45 AM,Colebrook,44.89,-71.49
10,True,30,30,S 6 mph,29.91,2025-08-12T17:56:41-0400,1755035801,93,93,94,63,93,93,56,Sunny,Sunny,01,32,2025-07-12 17:56:00,07:53 PM,05:48 AM,Concord city,43.23,-71.56
10,True,31,31,S 4 mph,29.92,2025-08-12T17:53:31-0400,1755035611,92,92,93,62,92,92,57,Sunny,Sunny,01,32,2025-07-12 17:53:00,07:53 PM,05:49 AM,Contoocook,43.22,-71.71
10,True,36,36,SSW 7 mph,29.91,2025-08-12T17:56:35-0400,1755035795,92,92,95,65,94,94,61,Sunny,Sunny,01,32,2025-07-12 17:56:00,07:53 PM,05:45 AM,Conway,43.98,-71.13
10,True,31,31,S 6 mph,29.92,2025-08-12T17:53:17-0400,1755035597,88,88,91,68,88,88,53,Sunny,Sunny,01,32,2025-07-12 17:53:00,07:51 PM,05:48 AM,Derry,42.89,-71.28
10,True,36,36,SE 8 mph,29.93,2025-08-12T17:56:46-0400,1755035806,90,90,96,65,90,90,59,Sunny,Sunny,01,32,2025-07-12 17:56:00,07:50 PM,05:46 AM,Dover city,43.19,-70.88
10,True,36,36,SE 8 mph,29.93,2025-08-12T17:57:13-0400,1755035833,90,90,96,65,91,91,59,Fair,Fair,02,34,2025-07-12 17:57:00,07:50 PM,05:46 AM,Durham,43.14,-70.92
10,True,28,28,S 5 mph,29.92,2025-08-12T17:51:08-0400,1755035468,93,93,94,64,93,93,55,Sunny,Sunny,01,32,2025-07-12 17:51:00,07:52 PM,05:49 AM,East Merrimack,42.87,-71.48
10,True,34,34,SSW 4 mph,29.92,2025-08-12T17:57:12-0400,1755035832,89,89,90,60,89,89,57,Sunny,Sunny,01,32,2025-07-12 17:57:00,07:56 PM,05:50 AM,Enfield,43.64,-72.15
10,True,32,32,SSE 6 mph,29.92,2025-08-12T18:00:36-0400,1755036036,90,90,95,65,90,90,56,Sunny,Sunny,01,32,2025-07-12 18:00:00,07:50 PM,05:47 AM,Epping,43.03,-71.09
10,True,37,37,SE 7 mph,29.93,2025-08-12T17:50:44-0400,1755035444,88,88,94,67,89,89,59,Fair,Fair,02,34,2025-07-12 17:50:00,07:50 PM,05:47 AM,Exeter,42.98,-70.95
10,True,33,33,SSE 8 mph,29.93,2025-08-12T17:57:27-0400,1755035847,91,91,95,68,92,92,58,Sunny,Sunny,01,32,2025-07-12 17:57:00,07:51 PM,05:46 AM,Farmington,43.4,-71.07
10,True,30,30,S 5 mph,29.92,2025-08-12T18:00:32-0400,1755036032,92,92,95,63,92,92,56,Sunny,Sunny,01,32,2025-07-12 18:00:00,07:54 PM,05:48 AM,Franklin city,43.45,-71.67
10,True,32,32,S 6 mph,29.92,2025-08-12T17:56:37-0400,1755035797,91,91,93,63,92,92,57,Sunny,Sunny,01,32,2025-07-12 17:56:00,07:52 PM,05:49 AM,Goffstown,43.02,-71.6
10,True,40,40,SSW 7 mph,29.93,2025-08-12T17:57:28-0400,1755035848,90,90,93,63,92,92,62,P Cloudy,Partly Cloudy,35,30,2025-07-12 17:57:00,07:54 PM,05:44 AM,Gorham,44.39,-71.19
10,True,36,36,SSW 6 mph,29.93,2025-08-12T17:55:32-0400,1755035732,88,88,92,67,88,88,58,Sunny,Sunny,01,32,2025-07-12 17:55:00,07:53 PM,05:50 AM,Greenville,42.77,-71.8
