visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,72,72,W 2 mph,30.08,2025-08-11T23:59:04-0400,1754971144,74,74,94,66,74,74,64,Clear,Clear,33,31,2025-07-11 23:59:00,07:53 PM,05:45 AM,Alton,43.46,-71.22
10,True,70,70,E 1 mph,30.08,2025-08-11T23:54:03-0400,1754970843,74,74,94,66,74,74,63,Clear,Clear,33,31,2025-07-11 23:54:00,07:53 PM,05:48 AM,Amherst,42.86,-71.62
10,True,78,78,S 2 mph,30.09,2025-08-11T23:53:48-0400,1754970828,70,70,92,64,70,70,63,Clear,Clear,33,31,2025-07-11 23:53:00,07:55 PM,05:49 AM,Antrim,43.04,-71.95
9,True,86,86,NE 1 mph,30.08,2025-08-11T23:58:20-0400,1754971100,69,69,94,63,69,69,65,Clear,Clear,33,31,2025-07-11 23:58:00,07:55 PM,05:47 AM,Ashland,43.7,-71.63
9,True,87,87,WNW 8 mph,30.09,2025-08-11T23:59:35-0400,1754971175,69,69,93,64,69,69,65,Clear,Clear,33,31,2025-07-11 23:59:00,07:55 PM,05:44 AM,Bartlett,44.07,-71.28
10,True,73,73,ENE 0 mph,30.08,2025-08-11T23:56:26-0400,1754970986,72,72,94,64,72,72,63,Clear,Clear,33,31,2025-07-11 23:56:00,07:54 PM,05:47 AM,Belmont,43.44,-71.48
10,True,82,82,SE 2 mph,30.1,2025-08-11T23:52:34-0400,1754970754,69,69,92,62,69,69,63,Clear,Clear,33,31,2025-07-11 23:52:00,07:55 PM,05:49 AM,Bennington,43.0,-71.92
9,True,88,88,N 3 mph,30.09,2025-08-12T00:00:32-0400,1754971232,66,66,90,59,66,66,62,Clear,Clear,33,31,2025-07-12 00:00:00,07:54 PM,05:44 AM,Berlin city,44.49,-71.26
10,True,78,78,N 1 mph,30.09,2025-08-11T23:50:49-0400,1754970649,68,68,90,61,68,68,61,Clear,Clear,33,31,2025-07-11 23:50:00,07:57 PM,05:46 AM,Bethlehem,44.28,-71.69
10,True,77,77,SSW 2 mph,30.1,2025-08-11T23:59:50-0400,1754971190,70,70,90,63,70,70,62,Clear,Clear,33,31,2025-07-11 23:59:00,07:56 PM,05:49 AM,Blodgett Landing,43.38,-72.04
10,True,77,77,ESE 1 mph,30.09,2025-08-11T23:51:18-0400,1754970678,70,70,92,64,70,70,63,Clear,Clear,33,31,2025-07-11 23:51:00,07:56 PM,05:49 AM,Bradford,43.27,-71.96
10,True,80,80,NE 0 mph,30.08,2025-08-11T23:52:33-0400,1754970753,69,69,94,63,69,69,63,Clear,Clear,33,31,2025-07-11 23:52:00,07:56 PM,05:47 AM,Bristol,43.6,-71.75
10,True,87,87,NE 0 mph,30.1,2025-08-11T23:57:17-0400,1754971037,66,66,90,60,66,66,62,Clear,Clear,33,31,2025-07-11 23:57:00,07:57 PM,05:48 AM,Canaan,43.65,-72.02
10,True,78,78,NNW 1 mph,30.07,2025-08-11T23:50:35-0400,1754970635,71,71,95,64,71,71,64,Clear,Clear,33,31,2025-07-11 23:50:00,07:54 PM,05:45 AM,Center Ossipee,43.75,-71.15
9,True,82,82,NW 3 mph,30.08,2025-08-12T00:00:03-0400,1754971203,71,71,92,64,71,71,65,Clear,Clear,33,31,2025-07-12 00:00:00,07:53 PM,05:47 AM,Center Sandwich,43.81,-71.44
10,True,87,87,ENE 0 mph,30.09,2025-08-11T23:55:59-0400,1754970959,69,69,92,63,69,69,65,Clear,Clear,33,31,2025-07-11 23:55:00,07:57 PM,05:51 AM,Charlestown,43.24,-72.42
10,True,83,83,E 0 mph,30.09,2025-08-11T23:52:34-0400,1754970754,70,70,91,62,70,70,64,Clear,Clear,33,31,2025-07-11 23:52:00,07:57 PM,05:50 AM,Claremont city,43.38,-72.34
9,True,88,88,N 1 mph,30.09,2025-08-11T23:57:13-0400,1754971033,67,67,91,61,67,67,63,Clear,Clear,33,31,2025-07-11 23:57:00,07:57 PM,05:43 AM,Colebrook,44.89,-71.49
10,True,79,79,E 0 mph,30.08,2025-08-11T23:56:29-0400,1754970989,70,70,95,63,70,70,63,Clear,Clear,33,31,2025-07-11 23:56:00,07:54 PM,05:47 AM,Concord city,43.23,-71.56
10,True,84,84,E 0 mph,30.08,2025-08-11T23:56:10-0400,1754970970,68,68,93,62,68,68,63,Clear,Clear,33,31,2025-07-11 23:56:00,07:55 PM,05:48 AM,Contoocook,43.22,-71.71
10,True,85,85,WNW 5 mph,30.07,2025-08-11T23:58:25-0400,1754971105,69,69,96,65,69,69,65,Clear,Clear,33,31,2025-07-11 23:58:00,07:54 PM,05:44 AM,Conway,43.98,-71.13
10,True,66,66,S 1 mph,30.08,2025-08-11T23:52:05-0400,1754970725,73,73,91,67,73,73,62,Clear,Clear,33,31,2025-07-11 23:52:00,07:52 PM,05:47 AM,Derry,42.89,-71.28
9,True,80,80,NE 0 mph,30.07,2025-08-11T23:53:08-0400,1754970788,72,72,94,64,72,72,65,Fair,Fair,34,33,2025-07-11 23:53:00,07:51 PM,05:45 AM,Dover city,43.19,-70.88
9,True,81,81,NE 0 mph,30.07,2025-08-11T23:56:05-0400,1754970965,71,71,94,63,71,71,65,Fair,Fair,34,33,2025-07-11 23:56:00,07:51 PM,05:45 AM,Durham,43.14,-70.92
10,True,74,74,ENE 0 mph,30.08,2025-08-11T23:58:34-0400,1754971114,72,72,95,65,72,72,64,Fair,Fair,34,33,2025-07-11 23:58:00,07:53 PM,05:48 AM,East Merrimack,42.87,-71.48
