visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,51,51,WNW 15 mph,29.99,2025-07-04T11:58:59-0400,1751644739,68,68,79,56,68,68,50,P Cloudy,Partly Cloudy,35,30,2025-06-04 11:58:00,08:28 PM,05:09 AM,Alton,43.46,-71.22
10,True,47,47,NNW 13 mph,30.01,2025-07-04T12:00:05-0400,1751644805,72,72,82,58,72,72,51,P Cloudy,Partly Cloudy,35,30,2025-06-04 12:00:00,08:27 PM,05:13 AM,Amherst,42.86,-71.62
10,True,47,47,NW 11 mph,30.01,2025-07-04T11:53:35-0400,1751644415,70,70,79,57,70,70,49,P Cloudy,Partly Cloudy,35,30,2025-06-04 11:53:00,08:29 PM,05:14 AM,Antrim,43.04,-71.95
10,True,52,52,WNW 14 mph,30.01,2025-07-04T11:56:47-0400,1751644607,68,68,78,55,68,68,50,M Cloudy,Mostly Cloudy,06,28,2025-06-04 11:56:00,08:31 PM,05:10 AM,Ashland,43.7,-71.63
10,True,57,57,WNW 27 mph,29.99,2025-07-04T11:51:28-0400,1751644288,65,65,73,56,65,65,50,Cloudy/Wind,Cloudy/Wind,07,26,2025-06-04 11:51:00,08:30 PM,05:07 AM,Bartlett,44.07,-71.28
10,True,50,50,NW 15 mph,30.0,2025-07-04T11:55:52-0400,1751644552,69,69,77,56,69,69,50,M Cloudy,Mostly Cloudy,06,28,2025-06-04 11:55:00,08:29 PM,05:11 AM,Belmont,43.44,-71.48
10,True,46,46,NW 12 mph,30.01,2025-07-04T11:57:07-0400,1751644627,70,70,80,57,70,70,49,P Cloudy,Partly Cloudy,35,30,2025-06-04 11:57:00,08:29 PM,05:14 AM,Bennington,43.0,-71.92
10,True,59,59,WNW 13 mph,29.99,2025-07-04T12:00:29-0400,1751644829,63,63,73,54,61,61,48,M Cloudy,Mostly Cloudy,06,28,2025-06-04 12:00:00,08:32 PM,05:06 AM,Berlin city,44.49,-71.26
10,True,59,59,WNW 11 mph,30.02,2025-07-04T11:55:59-0400,1751644559,62,62,76,53,60,60,47,Cloudy,Cloudy,07,26,2025-06-04 11:55:00,08:33 PM,05:08 AM,Bethlehem,44.28,-71.69
10,True,50,50,NW 13 mph,30.02,2025-07-04T11:56:45-0400,1751644605,67,67,75,52,67,67,48,M Cloudy,Mostly Cloudy,06,28,2025-06-04 11:56:00,08:31 PM,05:13 AM,Blodgett Landing,43.38,-72.04
