visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,67,67,W 11 mph,29.91,2024-11-27T11:53:57-0500,1732726437,40,40,40,30,34,34,30,Fair,Fair,02,34,2024-10-27 11:53:00,04:11 PM,06:54 AM,Alton,43.46,-71.22
10,True,55,55,W 8 mph,29.94,2024-11-27T11:56:06-0500,1732726566,44,44,44,30,39,39,29,Sunny,Sunny,01,32,2024-10-27 11:56:00,04:14 PM,06:53 AM,Amherst,42.86,-71.62
10,True,55,55,W 8 mph,29.94,2024-11-27T12:00:25-0500,1732726825,42,42,42,30,37,37,27,Sunny,Sunny,01,32,2024-10-27 12:00:00,04:15 PM,06:55 AM,Antrim,43.04,-71.95
10,True,69,69,W 7 mph,29.91,2024-11-27T11:57:59-0500,1732726679,40,40,40,28,35,35,31,Sunny,Sunny,01,32,2024-10-27 11:57:00,04:12 PM,06:56 AM,Ashland,43.7,-71.63
10,True,81,81,W 23 mph,29.88,2024-11-27T11:54:30-0500,1732726470,35,35,36,29,23,23,30,P Cldy/Wind,Partly Cloudy/Wind,35,30,2024-10-27 11:54:00,04:09 PM,06:56 AM,Bartlett,44.07,-71.28
10,True,66,66,W 8 mph,29.92,2024-11-27T11:57:43-0500,1732726663,41,41,41,29,36,36,30,P Cloudy,Partly Cloudy,35,30,2024-10-27 11:57:00,04:12 PM,06:55 AM,Belmont,43.44,-71.48
10,True,60,60,W 8 mph,29.94,2024-11-27T11:57:03-0500,1732726623,42,42,42,29,37,37,29,Sunny,Sunny,01,32,2024-10-27 11:57:00,04:15 PM,06:55 AM,Bennington,43.0,-71.92
9,True,70,70,W 12 mph,29.88,2024-11-27T12:00:27-0500,1732726827,36,36,36,30,28,28,27,Fair,Fair,02,34,2024-10-27 12:00:00,04:08 PM,06:57 AM,Berlin city,44.49,-71.26
9,True,69,69,WSW 7 mph,29.91,2024-11-27T11:58:47-0500,1732726727,35,35,35,29,30,30,26,P Cloudy,Partly Cloudy,35,30,2024-10-27 11:58:00,04:10 PM,06:58 AM,Bethlehem,44.28,-71.69
10,True,59,59,W 10 mph,29.93,2024-11-27T12:00:29-0500,1732726829,40,40,40,29,33,33,26,Fair,Fair,02,34,2024-10-27 12:00:00,04:14 PM,06:57 AM,Blodgett Landing,43.38,-72.04
10,True,60,60,W 9 mph,29.93,2024-11-27T11:53:52-0500,1732726432,42,42,42,29,36,36,29,Sunny,Sunny,01,32,2024-10-27 11:53:00,04:14 PM,06:56 AM,Bradford,43.27,-71.96
10,True,63,63,W 7 mph,29.91,2024-11-27T12:00:18-0500,1732726818,41,41,41,28,36,36,29,Sunny,Sunny,01,32,2024-10-27 12:00:00,04:13 PM,06:56 AM,Bristol,43.6,-71.75
10,True,60,60,W 10 mph,29.92,2024-11-27T12:00:30-0500,1732726830,39,39,39,29,33,33,27,Sunny,Sunny,01,32,2024-10-27 12:00:00,04:13 PM,06:57 AM,Canaan,43.65,-72.02
10,True,72,72,W 9 mph,29.9,2024-11-27T11:52:50-0500,1732726370,39,39,39,30,33,33,31,Sunny,Sunny,01,32,2024-10-27 11:52:00,04:10 PM,06:54 AM,Center Ossipee,43.75,-71.15
9,True,73,73,W 14 mph,29.9,2024-11-27T12:00:31-0500,1732726831,39,39,39,30,31,31,31,Sunny,Sunny,01,32,2024-10-27 12:00:00,04:11 PM,06:56 AM,Center Sandwich,43.81,-71.44
10,True,53,53,W 9 mph,29.94,2024-11-27T11:59:30-0500,1732726770,42,42,42,31,36,36,26,Fair,Fair,02,34,2024-10-27 11:59:00,04:16 PM,06:58 AM,Charlestown,43.24,-72.42
10,True,54,54,W 9 mph,29.94,2024-11-27T11:56:45-0500,1732726605,42,42,42,30,36,36,26,Sunny,Sunny,01,32,2024-10-27 11:56:00,04:16 PM,06:58 AM,Claremont city,43.38,-72.34
9,True,66,66,WSW 8 mph,29.88,2024-11-27T11:57:54-0500,1732726674,36,36,36,31,30,30,26,Cloudy,Cloudy,07,26,2024-10-27 11:57:00,04:07 PM,06:59 AM,Colebrook,44.89,-71.49
10,True,62,62,WNW 9 mph,29.93,2024-11-27T11:59:04-0500,1732726744,42,42,42,27,37,37,30,Fair,Fair,02,34,2024-10-27 11:59:00,04:13 PM,06:54 AM,Concord city,43.23,-71.56
10,True,58,58,W 8 mph,29.93,2024-11-27T11:59:13-0500,1732726753,43,43,43,28,38,38,29,P Cloudy,Partly Cloudy,35,30,2024-10-27 11:59:00,04:14 PM,06:55 AM,Contoocook,43.22,-71.71
10,True,81,81,W 13 mph,29.89,2024-11-27T11:54:32-0500,1732726472,35,35,36,27,27,27,30,P Cloudy,Partly Cloudy,35,30,2024-10-27 11:54:00,04:09 PM,06:55 AM,Conway,43.98,-71.13
10,True,55,55,W 9 mph,29.93,2024-11-27T11:55:24-0500,1732726524,43,43,43,32,38,38,28,P Cloudy,Partly Cloudy,35,30,2024-10-27 11:55:00,04:13 PM,06:52 AM,Derry,42.89,-71.28
10,True,65,65,WSW 7 mph,29.92,2024-11-27T11:51:16-0500,1732726276,43,43,43,28,39,39,32,Sunny,Sunny,01,32,2024-10-27 11:51:00,04:10 PM,06:51 AM,Dover city,43.19,-70.88
10,True,64,64,WSW 8 mph,29.92,2024-11-27T11:52:07-0500,1732726327,43,43,43,28,39,39,32,Fair,Fair,02,34,2024-10-27 11:52:00,04:11 PM,06:51 AM,Durham,43.14,-70.92
10,True,51,51,W 7 mph,29.94,2024-11-27T12:00:36-0500,1732726836,45,45,45,30,42,42,29,P Cloudy,Partly Cloudy,35,30,2024-10-27 12:00:00,04:14 PM,06:53 AM,East Merrimack,42.87,-71.48
10,True,54,54,W 10 mph,29.93,2024-11-27T12:00:36-0500,1732726836,41,41,41,31,35,35,26,Sunny,Sunny,01,32,2024-10-27 12:00:00,04:14 PM,06:58 AM,Enfield,43.64,-72.15
10,True,59,59,W 9 mph,29.93,2024-11-27T11:55:50-0500,1732726550,44,44,44,30,39,39,31,P Cloudy,Partly Cloudy,35,30,2024-10-27 11:55:00,04:12 PM,06:52 AM,Epping,43.03,-71.09
10,True,58,58,W 9 mph,29.93,2024-11-27T11:56:06-0500,1732726566,45,45,45,31,40,40,31,P Cloudy,Partly Cloudy,35,30,2024-10-27 11:56:00,04:11 PM,06:51 AM,Exeter,42.98,-70.95
10,True,65,65,W 9 mph,29.91,2024-11-27T11:54:33-0500,1732726473,42,42,42,30,37,37,31,Fair,Fair,02,34,2024-10-27 11:54:00,04:10 PM,06:53 AM,Farmington,43.4,-71.07
10,True,67,67,W 8 mph,29.92,2024-11-27T11:55:24-0500,1732726524,41,41,41,28,36,36,31,Sunny,Sunny,01,32,2024-10-27 11:55:00,04:13 PM,06:55 AM,Franklin city,43.45,-71.67
10,True,66,66,W 8 mph,29.93,2024-11-27T11:50:46-0500,1732726246,41,41,42,30,36,36,31,Sunny,Sunny,01,32,2024-10-27 11:50:00,04:14 PM,06:54 AM,Goffstown,43.02,-71.6
