visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,44,44,SSW 11 mph,29.42,2025-01-27T23:52:26-0500,1738039946,30,30,36,20,20,20,11,Fair,Fair,34,33,2025-01-27 23:52:00,04:50 PM,07:05 AM,Alton,43.46,-71.22
10,True,38,38,SSW 7 mph,29.47,2025-01-28T00:00:10-0500,1738040410,31,31,38,18,24,24,9,Clear,Clear,33,31,2025-01-28 00:00:00,04:54 PM,07:04 AM,Amherst,42.86,-71.62
10,True,40,40,SSW 12 mph,29.44,2025-01-27T23:52:10-0500,1738039930,30,30,36,19,20,20,8,Fair,Fair,34,33,2025-01-27 23:52:00,04:54 PM,07:07 AM,Antrim,43.04,-71.95
10,True,41,41,SSW 8 mph,29.41,2025-01-27T23:54:24-0500,1738040064,32,32,37,21,25,25,11,Clear,Clear,33,31,2025-01-27 23:54:00,04:51 PM,07:07 AM,Ashland,43.7,-71.63
10,True,45,45,W 37 mph,29.34,2025-01-27T23:52:33-0500,1738039953,32,32,36,21,16,16,13,Fair/Wind,Fair/Wind,34,33,2025-01-27 23:52:00,04:49 PM,07:07 AM,Bartlett,44.07,-71.28
10,True,43,43,SSW 10 mph,29.43,2025-01-27T23:57:57-0500,1738040277,30,30,37,19,21,21,10,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:57:00,04:51 PM,07:06 AM,Belmont,43.44,-71.48
10,True,39,39,SSW 11 mph,29.45,2025-01-27T23:52:03-0500,1738039923,30,30,36,19,21,21,8,Fair,Fair,34,33,2025-01-27 23:52:00,04:54 PM,07:07 AM,Bennington,43.0,-71.92
10,True,37,37,WSW 18 mph,29.29,2025-01-28T00:00:38-0500,1738040438,30,30,32,18,19,19,7,P Cloudy,Partly Cloudy,35,29,2025-01-28 00:00:00,04:49 PM,07:07 AM,Berlin city,44.49,-71.26
10,True,36,36,SW 12 mph,29.36,2025-01-27T23:54:38-0500,1738040078,30,30,33,20,20,20,6,M Cloudy,Mostly Cloudy,38,27,2025-01-27 23:54:00,04:50 PM,07:09 AM,Bethlehem,44.28,-71.69
10,True,40,40,SW 12 mph,29.41,2025-01-28T00:00:39-0500,1738040439,28,28,35,18,18,18,7,Fair,Fair,34,33,2025-01-28 00:00:00,04:55 PM,07:07 AM,Blodgett Landing,43.38,-72.04
10,True,40,40,SSW 8 mph,29.42,2025-01-28T00:00:14-0500,1738040414,30,30,37,20,23,23,9,P Cloudy,Partly Cloudy,35,29,2025-01-28 00:00:00,04:55 PM,07:07 AM,Bradford,43.27,-71.96
10,True,41,41,SSW 6 mph,29.41,2025-01-27T23:54:30-0500,1738040070,30,30,38,19,24,24,10,Clear,Clear,33,31,2025-01-27 23:54:00,04:52 PM,07:08 AM,Bristol,43.6,-71.75
10,True,41,41,SSW 9 mph,29.41,2025-01-27T23:51:30-0500,1738039890,30,30,36,19,22,22,9,Fair,Fair,34,33,2025-01-27 23:51:00,04:53 PM,07:09 AM,Canaan,43.65,-72.02
10,True,43,43,SW 14 mph,29.38,2025-01-27T23:50:53-0500,1738039853,32,32,37,20,21,21,11,Clear,Clear,33,31,2025-01-27 23:50:00,04:49 PM,07:06 AM,Center Ossipee,43.75,-71.15
10,True,46,46,WSW 19 mph,29.39,2025-01-27T23:50:57-0500,1738039857,30,30,36,18,18,18,12,Fair,Fair,34,33,2025-01-27 23:50:00,04:50 PM,07:07 AM,Center Sandwich,43.81,-71.44
10,True,42,42,S 7 mph,29.44,2025-01-28T00:00:37-0500,1738040437,29,29,37,19,21,21,8,P Cloudy,Partly Cloudy,35,29,2025-01-28 00:00:00,04:56 PM,07:08 AM,Charlestown,43.24,-72.42
10,True,39,39,SSW 10 mph,29.43,2025-01-27T23:59:00-0500,1738040340,30,30,37,20,22,22,9,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:59:00,04:54 PM,07:09 AM,Claremont city,43.38,-72.34
10,True,41,41,SW 13 mph,29.29,2025-01-27T23:55:56-0500,1738040156,30,30,32,16,20,20,9,M Cloudy,Mostly Cloudy,38,27,2025-01-27 23:55:00,04:47 PM,07:10 AM,Colebrook,44.89,-71.49
10,True,41,41,S 9 mph,29.45,2025-01-27T23:51:58-0500,1738039918,31,31,37,17,22,22,10,Fair,Fair,34,33,2025-01-27 23:51:00,04:52 PM,07:06 AM,Concord city,43.23,-71.56
10,True,41,41,S 8 mph,29.44,2025-01-27T23:55:22-0500,1738040122,30,30,38,17,22,22,9,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:55:00,04:52 PM,07:06 AM,Contoocook,43.22,-71.71
10,True,43,43,WSW 20 mph,29.35,2025-01-27T23:56:33-0500,1738040193,32,32,38,20,20,20,12,Fair/Wind,Fair/Wind,34,33,2025-01-27 23:56:00,04:48 PM,07:06 AM,Conway,43.98,-71.13
10,True,38,38,SSW 12 mph,29.48,2025-01-27T23:51:22-0500,1738039882,31,31,36,21,21,21,8,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:51:00,04:51 PM,07:04 AM,Derry,42.89,-71.28
10,True,40,40,SSW 9 mph,29.44,2025-01-28T00:00:22-0500,1738040422,32,32,38,20,24,24,10,P Cloudy,Partly Cloudy,35,29,2025-01-28 00:00:00,04:50 PM,07:02 AM,Dover city,43.19,-70.88
10,True,40,40,SSW 10 mph,29.45,2025-01-27T23:56:18-0500,1738040178,32,32,38,19,24,24,11,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:56:00,04:49 PM,07:03 AM,Durham,43.14,-70.92
10,True,37,37,SSW 8 mph,29.47,2025-01-28T00:00:19-0500,1738040419,32,32,38,18,25,25,9,Fair,Fair,34,33,2025-01-28 00:00:00,04:54 PM,07:04 AM,East Merrimack,42.87,-71.48
10,True,38,38,SW 11 mph,29.41,2025-01-27T23:58:40-0500,1738040320,32,32,37,21,23,23,9,Fair,Fair,34,33,2025-01-27 23:58:00,04:53 PM,07:09 AM,Enfield,43.64,-72.15
10,True,39,39,SSW 11 mph,29.46,2025-01-28T00:00:46-0500,1738040446,32,32,38,19,23,23,10,Fair,Fair,34,33,2025-01-28 00:00:00,04:52 PM,07:03 AM,Epping,43.03,-71.09
10,True,38,38,SSW 12 mph,29.46,2025-01-27T23:58:31-0500,1738040311,33,33,38,22,24,24,10,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:58:00,04:50 PM,07:03 AM,Exeter,42.98,-70.95
10,True,44,44,SSW 9 mph,29.42,2025-01-28T00:00:47-0500,1738040447,30,30,36,19,21,21,10,Clear,Clear,33,31,2025-01-28 00:00:00,04:51 PM,07:03 AM,Farmington,43.4,-71.07
10,True,39,39,SSW 8 mph,29.42,2025-01-27T23:58:36-0500,1738040316,32,32,39,17,25,25,10,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:58:00,04:52 PM,07:07 AM,Franklin city,43.45,-71.67
10,True,39,39,SSW 8 mph,29.46,2025-01-27T23:56:31-0500,1738040191,30,30,38,20,23,23,9,Clear,Clear,33,31,2025-01-27 23:56:00,04:52 PM,07:06 AM,Goffstown,43.02,-71.6
10,True,37,37,W 25 mph,29.3,2025-01-27T23:56:36-0500,1738040196,33,33,36,20,21,21,10,P Cldy/Wind,Partly Cloudy/Wind,35,29,2025-01-27 23:56:00,04:47 PM,07:07 AM,Gorham,44.39,-71.19
10,True,38,38,SSW 11 mph,29.46,2025-01-27T23:54:36-0500,1738040076,30,30,35,18,21,21,7,Clear,Clear,33,31,2025-01-27 23:54:00,04:54 PM,07:06 AM,Greenville,42.77,-71.8
10,True,39,39,SW 13 mph,29.33,2025-01-27T23:52:34-0500,1738039954,31,31,34,18,21,21,9,M Cloudy,Mostly Cloudy,38,27,2025-01-27 23:52:00,04:48 PM,07:09 AM,Groveton,44.6,-71.52
10,True,38,38,SSW 14 mph,29.47,2025-01-27T23:52:36-0500,1738039956,34,34,38,23,24,24,11,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:52:00,04:50 PM,07:02 AM,Hampton,42.94,-70.83
10,True,39,39,SSW 17 mph,29.48,2025-01-27T23:51:20-0500,1738039880,34,34,38,23,24,24,12,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:51:00,04:50 PM,07:02 AM,Hampton Beach,42.91,-70.81
10,True,40,40,SSW 13 mph,29.45,2025-01-27T23:53:15-0500,1738039995,29,29,35,18,19,19,8,Clear,Clear,33,31,2025-01-27 23:53:00,04:54 PM,07:07 AM,Hancock,42.97,-71.98
10,True,41,41,S 10 mph,29.41,2025-01-27T23:52:39-0500,1738039959,31,31,38,19,23,23,10,Fair,Fair,34,33,2025-01-27 23:52:00,04:53 PM,07:10 AM,Hanover,43.71,-72.28
10,True,40,40,SSW 9 mph,29.44,2025-01-27T23:56:49-0500,1738040209,31,31,38,19,22,22,9,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:56:00,04:53 PM,07:07 AM,Henniker,43.18,-71.82
10,True,38,38,SSW 9 mph,29.44,2025-01-27T23:58:54-0500,1738040334,31,31,36,20,22,22,8,Fair,Fair,34,33,2025-01-27 23:58:00,04:53 PM,07:07 AM,Hillsborough,43.11,-71.9
10,True,45,45,S 6 mph,29.49,2025-01-27T23:56:33-0500,1738040193,27,27,39,11,19,19,8,Clear,Clear,33,31,2025-01-27 23:56:00,04:57 PM,07:08 AM,Hinsdale,42.79,-72.49
10,True,40,40,SSW 10 mph,29.46,2025-01-27T23:53:57-0500,1738040037,31,31,38,19,23,23,9,Clear,Clear,33,31,2025-01-27 23:53:00,04:52 PM,07:05 AM,Hooksett,43.09,-71.46
10,True,37,37,SSW 8 mph,29.48,2025-01-27T23:58:27-0500,1738040307,33,33,38,19,26,26,9,Clear,Clear,33,31,2025-01-27 23:58:00,04:52 PM,07:04 AM,Hudson,42.76,-71.43
10,True,40,40,SSW 13 mph,29.47,2025-01-27T23:52:16-0500,1738039936,29,29,34,16,18,18,8,Clear,Clear,33,31,2025-01-27 23:52:00,04:55 PM,07:07 AM,Jaffrey,42.81,-72.02
10,True,44,44,S 6 mph,29.47,2025-01-27T23:58:14-0500,1738040294,29,29,38,14,22,22,9,Fair,Fair,34,33,2025-01-27 23:58:00,04:55 PM,07:08 AM,Keene city,42.95,-72.3
10,True,44,44,SSW 11 mph,29.42,2025-01-27T23:52:24-0500,1738039944,31,31,37,21,22,22,11,Fair,Fair,34,33,2025-01-27 23:52:00,04:51 PM,07:06 AM,Laconia city,43.57,-71.48
10,True,37,37,SW 11 mph,29.34,2025-01-27T23:54:15-0500,1738040055,32,32,35,19,23,23,9,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:54:00,04:49 PM,07:09 AM,Lancaster,44.49,-71.57
10,True,37,37,SW 15 mph,29.39,2025-01-27T23:56:13-0500,1738040173,33,33,37,21,22,22,9,Fair,Fair,34,33,2025-01-27 23:56:00,04:53 PM,07:10 AM,Lebanon city,43.64,-72.25
10,True,41,41,SW 12 mph,29.39,2025-01-27T23:50:17-0500,1738039817,28,28,32,17,18,18,8,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:50:00,04:50 PM,07:08 AM,Lincoln,44.06,-71.67
10,True,35,35,S 8 mph,29.37,2025-01-27T23:50:22-0500,1738039822,33,33,36,23,26,26,8,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:50:00,04:51 PM,07:10 AM,Lisbon,44.21,-71.91
10,True,36,36,SW 11 mph,29.36,2025-01-27T23:58:27-0500,1738040307,31,31,35,21,22,22,7,M Cloudy,Mostly Cloudy,38,27,2025-01-27 23:58:00,04:50 PM,07:09 AM,Littleton,44.32,-71.76
10,True,37,37,SSW 11 mph,29.48,2025-01-27T23:51:41-0500,1738039901,32,32,38,20,23,23,9,Fair,Fair,34,33,2025-01-27 23:51:00,04:52 PM,07:04 AM,Londonderry,42.85,-71.36
10,True,41,41,SSW 9 mph,29.44,2025-01-27T23:54:02-0500,1738040042,30,30,37,18,22,22,9,Clear,Clear,33,31,2025-01-27 23:54:00,04:51 PM,07:06 AM,Loudon,43.28,-71.46
10,True,38,38,SSW 9 mph,29.47,2025-01-27T23:59:34-0500,1738040374,32,32,38,20,24,24,9,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:59:00,04:52 PM,07:05 AM,Manchester city,42.98,-71.44
10,True,43,43,SSW 9 mph,29.48,2025-01-28T00:00:01-0500,1738040401,28,28,36,12,19,19,8,Clear,Clear,33,31,2025-01-28 00:00:00,04:56 PM,07:07 AM,Marlborough,42.9,-72.21
10,True,45,45,SW 16 mph,29.4,2025-01-27T23:56:48-0500,1738040208,30,30,36,20,19,19,12,Fair,Fair,34,33,2025-01-27 23:56:00,04:50 PM,07:06 AM,Melvin Village,43.69,-71.3
10,True,47,47,SSW 11 mph,29.41,2025-01-27T23:54:17-0500,1738040057,29,29,37,21,19,19,11,Fair,Fair,34,33,2025-01-27 23:54:00,04:50 PM,07:07 AM,Meredith,43.66,-71.5
10,True,37,37,SSW 7 mph,29.47,2025-01-28T00:00:15-0500,1738040415,32,32,37,18,25,25,8,Clear,Clear,33,31,2025-01-28 00:00:00,04:54 PM,07:04 AM,Milford,42.83,-71.66
10,True,42,42,SSW 9 mph,29.42,2025-01-28T00:00:15-0500,1738040415,31,31,37,21,24,24,11,Fair,Fair,34,33,2025-01-28 00:00:00,04:50 PM,07:03 AM,Milton,43.4,-70.99
10,True,43,43,SSW 11 mph,29.41,2025-01-27T23:54:10-0500,1738040050,31,31,36,22,22,22,11,Clear,Clear,33,31,2025-01-27 23:54:00,04:49 PM,07:04 AM,Milton Mills,43.5,-70.97
10,True,37,37,S 8 mph,29.38,2025-01-27T23:52:45-0500,1738039965,32,32,35,21,25,25,8,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:52:00,04:51 PM,07:10 AM,Mountain Lakes,44.12,-71.96
10,True,36,36,SSW 6 mph,29.45,2025-01-28T00:00:18-0500,1738040418,33,33,38,17,27,27,9,Fair,Fair,34,33,2025-01-28 00:00:00,04:54 PM,07:04 AM,Nashua city,42.75,-71.49
