visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,41,41,W 4 mph,29.68,2025-01-28T17:51:42-0500,1738104702,15,15,32,15,9,9,-4,Fair,Fair,34,33,2025-01-28 17:51:00,04:51 PM,07:04 AM,Alton,43.46,-71.22
10,True,33,33,W 2 mph,29.7,2025-01-28T17:55:44-0500,1738104944,22,22,35,22,22,22,-3,Fair,Fair,34,33,2025-01-28 17:55:00,04:54 PM,07:04 AM,Amherst,42.86,-71.62
10,True,37,37,W 2 mph,29.69,2025-01-28T17:54:05-0500,1738104845,18,18,32,18,18,18,-4,Clear,Clear,33,31,2025-01-28 17:54:00,04:55 PM,07:06 AM,Antrim,43.04,-71.95
10,True,43,43,WSW 2 mph,29.68,2025-01-28T17:53:35-0500,1738104815,15,15,34,15,15,15,-4,Clear,Clear,33,31,2025-01-28 17:53:00,04:52 PM,07:06 AM,Ashland,43.7,-71.63
10,True,46,46,W 25 mph,29.66,2025-01-28T17:53:36-0500,1738104816,12,12,34,12,-8,-8,-5,Fair/Wind,Fair/Wind,34,33,2025-01-28 17:53:00,04:50 PM,07:06 AM,Bartlett,44.07,-71.28
10,True,41,41,W 2 mph,29.69,2025-01-28T17:58:11-0500,1738105091,16,16,33,16,16,16,-3,Clear,Clear,33,31,2025-01-28 17:58:00,04:52 PM,07:05 AM,Belmont,43.44,-71.48
10,True,36,36,W 2 mph,29.69,2025-01-28T17:53:50-0500,1738104830,19,19,32,19,19,19,-4,Fair,Fair,34,33,2025-01-28 17:53:00,04:55 PM,07:06 AM,Bennington,43.0,-71.92
10,True,53,53,W 11 mph,29.68,2025-01-28T18:00:31-0500,1738105231,5,5,32,5,-10,-10,-8,Clear,Clear,33,31,2025-01-28 18:00:00,04:49 PM,07:07 AM,Berlin city,44.49,-71.26
10,True,56,56,WSW 2 mph,29.7,2025-01-28T17:51:11-0500,1738104671,4,4,31,4,4,4,-8,Clear,Clear,33,31,2025-01-28 17:51:00,04:51 PM,07:08 AM,Bethlehem,44.28,-71.69
10,True,44,44,W 4 mph,29.69,2025-01-28T18:00:31-0500,1738105231,14,14,31,14,8,8,-4,Clear,Clear,33,31,2025-01-28 18:00:00,04:55 PM,07:07 AM,Blodgett Landing,43.38,-72.04
10,True,37,37,W 3 mph,29.69,2025-01-28T17:51:43-0500,1738104703,17,17,33,17,12,12,-4,Clear,Clear,33,31,2025-01-28 17:51:00,04:55 PM,07:07 AM,Bradford,43.27,-71.96
10,True,41,41,W 1 mph,29.68,2025-01-28T17:52:36-0500,1738104756,16,16,33,16,16,16,-4,Clear,Clear,33,31,2025-01-28 17:52:00,04:53 PM,07:07 AM,Bristol,43.6,-71.75
