visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,27,27,SSE 5 mph,30.23,2025-05-28T11:57:23-0400,1748447843,78,78,78,50,78,78,41,Sunny,Sunny,01,32,2025-04-28 11:57:00,08:15 PM,05:09 AM,Alton,43.46,-71.22
10,True,33,33,S 5 mph,30.24,2025-05-28T11:54:18-0400,1748447658,79,79,81,52,79,79,47,Sunny,Sunny,01,32,2025-04-28 11:54:00,08:15 PM,05:12 AM,Amherst,42.86,-71.62
10,True,30,30,S 5 mph,30.24,2025-05-28T12:00:27-0400,1748448027,77,77,78,50,77,77,43,Sunny,Sunny,01,32,2025-04-28 12:00:00,08:17 PM,05:13 AM,Antrim,43.04,-71.95
10,True,24,24,SSE 4 mph,30.23,2025-05-28T11:57:38-0400,1748447858,79,79,79,46,79,79,39,Sunny,Sunny,01,32,2025-04-28 11:57:00,08:18 PM,05:10 AM,Ashland,43.7,-71.63
10,True,28,28,SW 7 mph,30.23,2025-05-28T11:52:01-0400,1748447521,77,77,77,46,77,77,41,P Cloudy,Partly Cloudy,35,30,2025-04-28 11:52:00,08:18 PM,05:07 AM,Bartlett,44.07,-71.28
10,True,28,28,S 5 mph,30.24,2025-05-28T11:52:02-0400,1748447522,79,79,79,49,79,79,43,Sunny,Sunny,01,32,2025-04-28 11:52:00,08:16 PM,05:10 AM,Belmont,43.44,-71.48
10,True,31,31,S 5 mph,30.24,2025-05-28T11:55:17-0400,1748447717,78,78,79,49,78,78,44,Sunny,Sunny,01,32,2025-04-28 11:55:00,08:16 PM,05:13 AM,Bennington,43.0,-71.92
10,True,21,21,WNW 5 mph,30.22,2025-05-28T12:00:29-0400,1748448029,77,77,77,40,77,77,34,Sunny,Sunny,01,32,2025-04-28 12:00:00,08:19 PM,05:05 AM,Berlin city,44.49,-71.26
10,True,25,25,NW 2 mph,30.23,2025-05-28T11:55:56-0400,1748447756,75,75,78,44,75,75,37,Sunny,Sunny,01,32,2025-04-28 11:55:00,08:20 PM,05:08 AM,Bethlehem,44.28,-71.69
10,True,28,28,SSW 4 mph,30.24,2025-05-28T12:00:30-0400,1748448030,76,76,77,47,76,76,41,Sunny,Sunny,01,32,2025-04-28 12:00:00,08:18 PM,05:12 AM,Blodgett Landing,43.38,-72.04
10,True,28,28,S 4 mph,30.24,2025-05-28T11:59:34-0400,1748447974,78,78,78,50,78,78,42,Sunny,Sunny,01,32,2025-04-28 11:59:00,08:18 PM,05:12 AM,Bradford,43.27,-71.96
10,True,28,28,SSE 3 mph,30.23,2025-05-28T11:54:09-0400,1748447649,78,78,79,46,78,78,43,Sunny,Sunny,01,32,2025-04-28 11:54:00,08:18 PM,05:10 AM,Bristol,43.6,-71.75
