visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,63,63,E 2 mph,30.24,2025-05-27T23:51:51-0400,1748404311,58,58,78,46,58,58,46,Clear,Clear,33,31,2025-04-27 23:51:00,08:14 PM,05:09 AM,Alton,43.46,-71.22
10,True,58,58,ESE 3 mph,30.25,2025-05-27T23:52:03-0400,1748404323,62,62,81,46,62,62,47,Fair,Fair,34,33,2025-04-27 23:52:00,08:14 PM,05:13 AM,Amherst,42.86,-71.62
10,True,71,71,SE 2 mph,30.26,2025-05-28T00:00:28-0400,1748404828,56,56,78,45,56,56,47,Clear,Clear,33,31,2025-04-28 00:00:00,08:17 PM,05:13 AM,Antrim,43.04,-71.95
10,True,79,79,ENE 1 mph,30.25,2025-05-27T23:50:56-0400,1748404256,53,53,79,43,53,53,47,Clear,Clear,33,31,2025-04-27 23:50:00,08:17 PM,05:10 AM,Ashland,43.7,-71.63
10,True,75,75,WNW 10 mph,30.26,2025-05-27T23:53:44-0400,1748404424,52,52,76,44,49,49,45,Clear,Clear,33,31,2025-04-27 23:53:00,08:17 PM,05:07 AM,Bartlett,44.07,-71.28
10,True,66,66,E 1 mph,30.25,2025-05-27T23:57:01-0400,1748404621,58,58,79,44,58,58,47,Clear,Clear,33,31,2025-04-27 23:57:00,08:15 PM,05:10 AM,Belmont,43.44,-71.48
10,True,71,71,E 1 mph,30.26,2025-05-27T23:56:22-0400,1748404582,56,56,79,43,56,56,47,Clear,Clear,33,31,2025-04-27 23:56:00,08:16 PM,05:14 AM,Bennington,43.0,-71.92
10,True,77,77,NW 2 mph,30.26,2025-05-28T00:00:32-0400,1748404832,47,47,75,38,47,47,41,Clear,Clear,33,31,2025-04-28 00:00:00,08:19 PM,05:05 AM,Berlin city,44.49,-71.26
10,True,70,70,ENE 0 mph,30.26,2025-05-27T23:52:47-0400,1748404367,51,51,78,42,51,51,41,Clear,Clear,33,31,2025-04-27 23:52:00,08:19 PM,05:08 AM,Bethlehem,44.28,-71.69
10,True,69,69,ESE 1 mph,30.26,2025-05-27T23:53:56-0400,1748404436,55,55,77,42,55,55,45,Clear,Clear,33,31,2025-04-27 23:53:00,08:17 PM,05:13 AM,Blodgett Landing,43.38,-72.04
10,True,71,71,ESE 2 mph,30.26,2025-05-27T23:51:20-0400,1748404280,56,56,78,46,56,56,46,Clear,Clear,33,31,2025-04-27 23:51:00,08:17 PM,05:13 AM,Bradford,43.27,-71.96
10,True,79,79,ESE 1 mph,30.25,2025-05-28T00:00:13-0400,1748404813,53,53,79,42,53,53,46,Clear,Clear,33,31,2025-04-28 00:00:00,08:18 PM,05:10 AM,Bristol,43.6,-71.75
10,True,79,79,ESE 1 mph,30.26,2025-05-27T23:53:24-0400,1748404404,52,52,76,40,52,52,46,Clear,Clear,33,31,2025-04-27 23:53:00,08:18 PM,05:12 AM,Canaan,43.65,-72.02
10,True,72,72,NW 2 mph,30.24,2025-05-27T23:51:30-0400,1748404290,55,55,79,44,55,55,46,Clear,Clear,33,31,2025-04-27 23:51:00,08:15 PM,05:08 AM,Center Ossipee,43.75,-71.15
10,True,74,74,NNW 4 mph,30.25,2025-05-27T23:58:34-0400,1748404714,54,54,76,44,54,54,46,Fair,Fair,34,33,2025-04-27 23:58:00,08:16 PM,05:09 AM,Center Sandwich,43.81,-71.44
10,True,80,80,E 0 mph,30.26,2025-05-27T23:51:11-0400,1748404271,55,55,79,44,55,55,49,Clear,Clear,33,31,2025-04-27 23:51:00,08:18 PM,05:15 AM,Charlestown,43.24,-72.42
10,True,78,78,ESE 1 mph,30.26,2025-05-27T23:53:01-0400,1748404381,55,55,78,42,55,55,48,Clear,Clear,33,31,2025-04-27 23:53:00,08:19 PM,05:14 AM,Claremont city,43.38,-72.34
10,True,77,77,NE 0 mph,30.26,2025-05-27T23:51:35-0400,1748404295,49,49,76,41,49,49,42,Clear,Clear,33,31,2025-04-27 23:51:00,08:20 PM,05:05 AM,Colebrook,44.89,-71.49
10,True,70,70,E 1 mph,30.25,2025-05-27T23:55:58-0400,1748404558,56,56,81,42,56,56,47,Clear,Clear,33,31,2025-04-27 23:55:00,08:15 PM,05:11 AM,Concord city,43.23,-71.56
10,True,74,74,E 1 mph,30.25,2025-05-27T23:55:31-0400,1748404531,55,55,79,42,55,55,47,Clear,Clear,33,31,2025-04-27 23:55:00,08:16 PM,05:12 AM,Contoocook,43.22,-71.71
10,True,76,76,WNW 6 mph,30.24,2025-05-27T23:54:41-0400,1748404481,53,53,79,44,51,51,46,Fair,Fair,34,33,2025-04-27 23:54:00,08:16 PM,05:07 AM,Conway,43.98,-71.13
10,True,59,59,S 5 mph,30.25,2025-05-27T23:56:35-0400,1748404595,60,60,78,47,60,60,46,P Cloudy,Partly Cloudy,35,29,2025-04-27 23:56:00,08:13 PM,05:11 AM,Derry,42.89,-71.28
10,True,70,70,S 3 mph,30.24,2025-05-27T23:54:54-0400,1748404494,57,57,80,44,57,57,48,Fair,Fair,34,33,2025-04-27 23:54:00,08:12 PM,05:09 AM,Dover city,43.19,-70.88
10,True,69,69,S 3 mph,30.24,2025-05-27T23:54:00-0400,1748404440,58,58,80,43,58,58,48,P Cloudy,Partly Cloudy,35,29,2025-04-27 23:54:00,08:12 PM,05:09 AM,Durham,43.14,-70.92
10,True,61,61,SE 3 mph,30.25,2025-05-27T23:59:49-0400,1748404789,62,62,81,44,62,62,48,P Cloudy,Partly Cloudy,35,29,2025-04-27 23:59:00,08:13 PM,05:12 AM,East Merrimack,42.87,-71.48
10,True,78,78,ESE 1 mph,30.26,2025-05-27T23:52:16-0400,1748404336,54,54,76,42,54,54,47,Clear,Clear,33,31,2025-04-27 23:52:00,08:19 PM,05:12 AM,Enfield,43.64,-72.15
10,True,69,69,SW 4 mph,30.24,2025-05-28T00:00:40-0400,1748404840,57,57,81,45,57,57,47,Fair,Fair,34,33,2025-04-28 00:00:00,08:13 PM,05:10 AM,Epping,43.03,-71.09
10,True,59,59,SW 5 mph,30.24,2025-05-27T23:59:31-0400,1748404771,63,63,80,46,63,63,48,Fair,Fair,34,33,2025-04-27 23:59:00,08:12 PM,05:10 AM,Exeter,42.98,-70.95
10,True,62,62,NE 2 mph,30.24,2025-05-27T23:50:43-0400,1748404243,59,59,79,47,59,59,46,Clear,Clear,33,31,2025-04-27 23:50:00,08:14 PM,05:09 AM,Farmington,43.4,-71.07
10,True,77,77,E 1 mph,30.25,2025-05-27T23:53:37-0400,1748404417,54,54,79,43,54,54,47,Clear,Clear,33,31,2025-04-27 23:53:00,08:16 PM,05:11 AM,Franklin city,43.45,-71.67
10,True,67,67,S 4 mph,30.25,2025-05-27T23:53:01-0400,1748404381,58,58,79,43,58,58,47,Fair,Fair,34,33,2025-04-27 23:53:00,08:14 PM,05:12 AM,Goffstown,43.02,-71.6
10,True,77,77,WNW 6 mph,30.26,2025-05-27T23:55:58-0400,1748404558,50,50,76,42,48,48,43,Clear,Clear,33,31,2025-04-27 23:55:00,08:17 PM,05:06 AM,Gorham,44.39,-71.19
10,True,59,59,WSW 4 mph,30.26,2025-05-27T23:56:41-0400,1748404601,61,61,78,45,61,61,46,Clear,Clear,33,31,2025-04-27 23:56:00,08:14 PM,05:14 AM,Greenville,42.77,-71.8
10,True,81,81,NE 0 mph,30.26,2025-05-27T23:59:43-0400,1748404783,49,49,76,39,49,49,43,Clear,Clear,33,31,2025-04-27 23:59:00,08:19 PM,05:07 AM,Groveton,44.6,-71.52
10,True,59,59,SW 7 mph,30.24,2025-05-27T23:53:59-0400,1748404439,63,63,77,48,62,62,48,Clear,Clear,33,31,2025-04-27 23:53:00,08:11 PM,05:09 AM,Hampton,42.94,-70.83
10,True,60,60,SW 7 mph,30.25,2025-05-27T23:55:33-0400,1748404533,63,63,74,49,62,62,49,Clear,Clear,33,31,2025-04-27 23:55:00,08:11 PM,05:09 AM,Hampton Beach,42.91,-70.81
10,True,73,73,ESE 2 mph,30.27,2025-05-27T23:55:29-0400,1748404529,56,56,78,43,56,56,47,Clear,Clear,33,31,2025-04-27 23:55:00,08:16 PM,05:14 AM,Hancock,42.97,-71.98
10,True,91,91,E 0 mph,30.26,2025-05-27T23:59:05-0400,1748404745,51,51,80,40,51,51,49,P Cloudy,Partly Cloudy,35,29,2025-04-27 23:59:00,08:19 PM,05:13 AM,Hanover,43.71,-72.28
10,True,70,70,SE 2 mph,30.26,2025-05-27T23:55:14-0400,1748404514,57,57,78,46,57,57,48,Clear,Clear,33,31,2025-04-27 23:55:00,08:16 PM,05:13 AM,Henniker,43.18,-71.82
10,True,68,68,ESE 2 mph,30.26,2025-05-27T23:55:42-0400,1748404542,58,58,78,46,58,58,47,Clear,Clear,33,31,2025-04-27 23:55:00,08:16 PM,05:13 AM,Hillsborough,43.11,-71.9
10,True,77,77,ENE 1 mph,30.27,2025-05-27T23:51:47-0400,1748404307,56,56,79,41,56,56,49,Clear,Clear,33,31,2025-04-27 23:51:00,08:17 PM,05:17 AM,Hinsdale,42.79,-72.49
10,True,61,61,S 3 mph,30.25,2025-05-27T23:58:06-0400,1748404686,60,60,79,45,60,60,47,Clear,Clear,33,31,2025-04-27 23:58:00,08:14 PM,05:12 AM,Hooksett,43.09,-71.46
10,True,60,60,SE 3 mph,30.26,2025-05-28T00:00:13-0400,1748404813,62,62,80,46,62,62,48,Fair,Fair,34,33,2025-04-28 00:00:00,08:14 PM,05:12 AM,Hudson,42.76,-71.43
10,True,63,63,SE 2 mph,30.27,2025-05-27T23:51:46-0400,1748404306,59,59,76,42,59,59,46,Clear,Clear,33,31,2025-04-27 23:51:00,08:15 PM,05:15 AM,Jaffrey,42.81,-72.02
10,True,69,69,ENE 1 mph,30.27,2025-05-28T00:00:10-0400,1748404810,59,59,81,46,59,59,49,Clear,Clear,33,31,2025-04-28 00:00:00,08:18 PM,05:15 AM,Keene city,42.95,-72.3
10,True,65,65,ENE 1 mph,30.25,2025-05-27T23:55:14-0400,1748404514,58,58,78,45,58,58,46,Clear,Clear,33,31,2025-04-27 23:55:00,08:16 PM,05:10 AM,Laconia city,43.57,-71.48
10,True,81,81,NE 0 mph,30.26,2025-05-27T23:51:44-0400,1748404304,49,49,77,37,49,49,43,Clear,Clear,33,31,2025-04-27 23:51:00,08:19 PM,05:07 AM,Lancaster,44.49,-71.57
10,True,79,79,SE 2 mph,30.26,2025-05-27T23:56:02-0400,1748404562,54,54,78,42,54,54,48,Clear,Clear,33,31,2025-04-27 23:56:00,08:19 PM,05:13 AM,Lebanon city,43.64,-72.25
10,True,76,76,N 2 mph,30.26,2025-05-27T23:53:39-0400,1748404419,49,49,76,41,49,49,42,Clear,Clear,33,31,2025-04-27 23:53:00,08:18 PM,05:09 AM,Lincoln,44.06,-71.67
10,True,76,76,E 0 mph,30.26,2025-05-27T23:58:54-0400,1748404734,52,52,79,42,52,52,45,Clear,Clear,33,31,2025-04-27 23:58:00,08:20 PM,05:10 AM,Lisbon,44.21,-71.91
10,True,74,74,ENE 0 mph,30.26,2025-05-27T23:56:00-0400,1748404560,51,51,78,41,51,51,43,Clear,Clear,33,31,2025-04-27 23:56:00,08:19 PM,05:09 AM,Littleton,44.32,-71.76
10,True,57,57,S 4 mph,30.25,2025-05-27T23:55:11-0400,1748404511,62,62,80,46,62,62,47,P Cloudy,Partly Cloudy,35,29,2025-04-27 23:55:00,08:13 PM,05:12 AM,Londonderry,42.85,-71.36
10,True,71,71,SE 2 mph,30.25,2025-05-27T23:50:53-0400,1748404253,56,56,79,42,56,56,47,Clear,Clear,33,31,2025-04-27 23:50:00,08:15 PM,05:11 AM,Loudon,43.28,-71.46
10,True,59,59,SSE 4 mph,30.25,2025-05-27T23:57:49-0400,1748404669,62,62,80,45,62,62,47,P Cloudy,Partly Cloudy,35,29,2025-04-27 23:57:00,08:14 PM,05:12 AM,Manchester city,42.98,-71.44
10,True,74,74,ENE 1 mph,30.27,2025-05-27T23:58:18-0400,1748404698,56,56,78,42,56,56,48,Clear,Clear,33,31,2025-04-27 23:58:00,08:16 PM,05:15 AM,Marlborough,42.9,-72.21
10,True,67,67,NNW 2 mph,30.25,2025-05-27T23:56:59-0400,1748404619,57,57,76,45,57,57,47,Clear,Clear,33,31,2025-04-27 23:56:00,08:15 PM,05:09 AM,Melvin Village,43.69,-71.3
10,True,72,72,NNW 2 mph,30.25,2025-05-27T23:54:23-0400,1748404463,56,56,76,47,56,56,47,Clear,Clear,33,31,2025-04-27 23:54:00,08:16 PM,05:10 AM,Meredith,43.66,-71.5
10,True,61,61,ENE 2 mph,30.26,2025-05-27T23:58:35-0400,1748404715,62,62,80,45,62,62,48,Clear,Clear,33,31,2025-04-27 23:58:00,08:14 PM,05:13 AM,Milford,42.83,-71.66
10,True,65,65,SE 2 mph,30.24,2025-05-27T23:55:15-0400,1748404515,58,58,79,47,58,58,47,Clear,Clear,33,31,2025-04-27 23:55:00,08:13 PM,05:09 AM,Milton,43.4,-70.99
10,True,63,63,SW 2 mph,30.24,2025-05-27T23:53:28-0400,1748404408,58,58,80,48,58,58,46,Clear,Clear,33,31,2025-04-27 23:53:00,08:13 PM,05:08 AM,Milton Mills,43.5,-70.97
10,True,77,77,SE 1 mph,30.26,2025-05-27T23:55:53-0400,1748404553,51,51,78,40,51,51,44,Clear,Clear,33,31,2025-04-27 23:55:00,08:20 PM,05:10 AM,Mountain Lakes,44.12,-71.96
10,True,59,59,ENE 2 mph,30.26,2025-05-27T23:56:14-0400,1748404574,62,62,81,45,62,62,47,Clear,Clear,33,31,2025-04-27 23:56:00,08:13 PM,05:13 AM,Nashua city,42.75,-71.49
10,True,74,74,ENE 1 mph,30.25,2025-05-27T23:53:14-0400,1748404394,54,54,79,43,54,54,46,Clear,Clear,33,31,2025-04-27 23:53:00,08:17 PM,05:11 AM,New Hampton,43.61,-71.65
10,True,64,64,ESE 2 mph,30.26,2025-05-27T23:50:50-0400,1748404250,57,57,76,43,57,57,46,Clear,Clear,33,31,2025-04-27 23:50:00,08:17 PM,05:13 AM,New London,43.41,-71.98
10,True,64,64,SW 5 mph,30.24,2025-05-27T23:59:58-0400,1748404798,60,60,81,45,60,60,48,Fair,Fair,34,33,2025-04-27 23:59:00,08:12 PM,05:10 AM,Newfields,43.04,-70.94
10,True,61,61,SSW 4 mph,30.24,2025-05-27T23:55:48-0400,1748404548,61,61,82,44,61,61,48,Fair,Fair,34,33,2025-04-27 23:55:00,08:12 PM,05:09 AM,Newmarket,43.08,-70.94
10,True,73,73,E 1 mph,30.26,2025-05-27T23:51:01-0400,1748404261,55,55,78,42,55,55,47,Clear,Clear,33,31,2025-04-27 23:51:00,08:18 PM,05:13 AM,Newport,43.37,-72.18
10,True,69,69,NW 8 mph,30.25,2025-05-27T23:54:42-0400,1748404482,55,55,79,47,53,53,45,Clear,Clear,33,31,2025-04-27 23:54:00,08:16 PM,05:07 AM,North Conway,44.05,-71.12
10,True,80,80,E 0 mph,30.26,2025-05-27T23:55:56-0400,1748404556,56,56,79,43,56,56,50,Clear,Clear,33,31,2025-04-27 23:55:00,08:18 PM,05:15 AM,North Walpole,43.15,-72.45
10,True,77,77,NNE 2 mph,30.26,2025-05-27T23:54:02-0400,1748404442,51,51,79,42,51,51,44,Clear,Clear,33,31,2025-04-27 23:54:00,08:18 PM,05:09 AM,North Woodstock,44.04,-71.69
10,True,64,64,SSE 2 mph,30.27,2025-05-27T23:56:36-0400,1748404596,59,59,77,42,59,59,47,Clear,Clear,33,31,2025-04-27 23:56:00,08:15 PM,05:14 AM,Peterborough,42.88,-71.96
10,True,61,61,SSE 3 mph,30.25,2025-05-27T23:56:12-0400,1748404572,60,60,81,45,60,60,47,P Cloudy,Partly Cloudy,35,29,2025-04-27 23:56:00,08:14 PM,05:12 AM,Pinardville,43.0,-71.52
10,True,64,64,ESE 2 mph,30.25,2025-05-27T23:55:57-0400,1748404557,58,58,79,41,58,58,46,Clear,Clear,33,31,2025-04-27 23:55:00,08:14 PM,05:10 AM,Pittsfield,43.3,-71.33
10,True,83,83,ESE 0 mph,30.26,2025-05-28T00:00:17-0400,1748404817,54,54,80,42,54,54,49,Fair,Fair,34,33,2025-04-28 00:00:00,08:20 PM,05:13 AM,Plainfield,43.53,-72.35
10,True,85,85,E 0 mph,30.25,2025-05-27T23:57:09-0400,1748404629,50,50,78,40,50,50,46,Clear,Clear,33,31,2025-04-27 23:57:00,08:17 PM,05:10 AM,Plymouth,43.74,-71.69
10,True,63,63,WSW 6 mph,30.24,2025-05-27T23:58:12-0400,1748404692,61,61,76,46,61,61,49,M Cloudy,Mostly Cloudy,38,27,2025-04-27 23:58:00,08:11 PM,05:09 AM,Portsmouth city,43.06,-70.78
10,True,65,65,SSW 4 mph,30.24,2025-05-28T00:00:18-0400,1748404818,59,59,81,45,59,59,48,Clear,Clear,33,31,2025-04-28 00:00:00,08:14 PM,05:10 AM,Raymond,43.03,-71.17
10,True,67,67,E 2 mph,30.24,2025-05-27T23:57:38-0400,1748404658,59,59,80,45,59,59,48,Clear,Clear,33,31,2025-04-27 23:57:00,08:13 PM,05:09 AM,Rochester city,43.3,-70.98
10,True,64,64,SW 3 mph,30.24,2025-05-27T23:57:18-0400,1748404638,58,58,79,48,58,58,46,Clear,Clear,33,31,2025-04-27 23:57:00,08:14 PM,05:08 AM,Sanbornville,43.55,-71.03
10,True,58,58,SW 7 mph,30.25,2025-05-27T23:50:46-0400,1748404246,64,64,78,49,63,63,48,Clear,Clear,33,31,2025-04-27 23:50:00,08:11 PM,05:10 AM,Seabrook Beach,42.89,-70.82
10,True,68,68,ENE 2 mph,30.24,2025-05-27T23:52:01-0400,1748404321,58,58,80,45,58,58,48,Clear,Clear,33,31,2025-04-27 23:52:00,08:12 PM,05:09 AM,Somersworth city,43.25,-70.89
