visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,32,32,S 8 mph,30.16,2025-05-28T17:59:55-0400,1748469595,77,77,81,50,77,77,45,P Cloudy,Partly Cloudy,35,30,2025-04-28 17:59:00,08:15 PM,05:09 AM,Alton,43.46,-71.22
10,True,35,35,SSE 9 mph,30.17,2025-05-28T17:53:01-0400,1748469181,77,77,82,52,77,77,47,Sunny,Sunny,01,32,2025-04-28 17:53:00,08:15 PM,05:12 AM,Amherst,42.86,-71.62
10,True,33,33,S 9 mph,30.17,2025-05-28T18:00:29-0400,1748469629,76,76,79,50,76,76,45,Sunny,Sunny,01,32,2025-04-28 18:00:00,08:17 PM,05:13 AM,Antrim,43.04,-71.95
10,True,25,25,S 7 mph,30.15,2025-05-28T18:00:20-0400,1748469620,79,79,82,46,79,79,41,Sunny,Sunny,01,32,2025-04-28 18:00:00,08:18 PM,05:10 AM,Ashland,43.7,-71.63
10,True,32,32,W 7 mph,30.16,2025-05-28T17:52:44-0400,1748469164,76,76,81,46,76,76,44,P Cloudy,Partly Cloudy,35,30,2025-04-28 17:52:00,08:18 PM,05:07 AM,Bartlett,44.07,-71.28
10,True,30,30,SSE 7 mph,30.16,2025-05-28T17:54:12-0400,1748469252,78,78,81,49,78,78,44,P Cloudy,Partly Cloudy,35,30,2025-04-28 17:54:00,08:16 PM,05:10 AM,Belmont,43.44,-71.48
10,True,33,33,S 9 mph,30.18,2025-05-28T17:59:41-0400,1748469581,76,76,79,49,76,76,45,Sunny,Sunny,01,32,2025-04-28 17:59:00,08:16 PM,05:13 AM,Bennington,43.0,-71.92
10,True,26,26,SSW 6 mph,30.14,2025-05-28T18:00:31-0400,1748469631,77,77,80,40,77,77,39,P Cloudy,Partly Cloudy,35,30,2025-04-28 18:00:00,08:19 PM,05:05 AM,Berlin city,44.49,-71.26
10,True,26,26,S 4 mph,30.14,2025-05-28T17:57:25-0400,1748469445,77,77,80,44,77,77,40,P Cloudy,Partly Cloudy,35,30,2025-04-28 17:57:00,08:20 PM,05:08 AM,Bethlehem,44.28,-71.69
10,True,35,35,SSE 6 mph,30.17,2025-05-28T17:54:48-0400,1748469288,74,74,77,47,74,74,44,P Cloudy,Partly Cloudy,35,30,2025-04-28 17:54:00,08:18 PM,05:12 AM,Blodgett Landing,43.38,-72.04
