time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-02-01 00:00:05,01-31-2025 23:58:41,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,46,None,02-01-2025 00:00:01,40.7,39.1,1.6,4.0,0,0,0,Passed,39.9,62,0,62.0,0,0,0.0,RHZB,62,22.16,True
2025-02-01 00:00:05,01-31-2025 23:57:37,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,40,40,02-01-2025 00:00:01,18.5,17.0,1.5,8.0,0,0,0,Passed,17.75,53,53,0.0,0,0,0.0,Passed,53.0,9.28,True
2025-02-01 00:00:05,01-31-2025 23:58:41,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,50,50,02-01-2025 00:00:01,14.9,16.3,1.4,9.0,0,0,0,Passed,15.6,45,45,0.0,0,0,0.0,Passed,45.0,8.53,True
2025-02-01 00:00:05,01-31-2025 23:58:57,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,42,42,02-01-2025 00:00:01,17.2,19.0,1.8,10.0,0,0,0,Passed,18.1,63,63,0.0,0,0,0.0,Passed,63.0,8.79,True
2025-02-01 00:00:05,01-31-2025 23:58:59,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,46,46,02-01-2025 00:00:01,8.9,15.5,6.6,54.0,0,0,0,Passed,12.2,40,40,0.0,0,0,0.0,Passed,40.0,6.8,True
2025-02-01 00:00:05,01-31-2025 23:57:51,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,44,44,02-01-2025 00:00:01,16.9,17.8,0.9,5.0,0,0,0,Passed,17.35,53,53,0.0,0,0,0.0,Passed,53.0,9.03,True
2025-02-01 00:00:05,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,02-01-2025 00:00:01,2.8,2.7,0.1,4.0,0,0,0,T,,54,54,0.0,0,0,0.0,Passed,54.0,,True
2025-02-01 00:00:05,01-31-2025 23:58:27,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,41,41,02-01-2025 00:00:01,27.9,31.2,3.3,11.0,0,0,0,Passed,29.55,48,48,0.0,0,0,0.0,Passed,48.0,16.83,True
2025-02-01 00:00:05,01-31-2025 23:58:24,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,43,43,02-01-2025 00:00:01,17.2,15.3,1.9,12.0,0,0,0,Passed,16.25,61,61,0.0,0,0,0.0,Passed,61.0,7.8,True
2025-02-01 00:00:05,01-31-2025 23:58:38,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,40,0,02-01-2025 00:00:01,38.3,38.9,0.6,2.0,0,0,0,Passed,38.6,61,0,61.0,0,0,0.0,RHZB,61,21.44,True
2025-02-01 00:00:05,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,02-01-2025 00:00:01,6.7,6.4,0.3,5.0,0,0,0,T,,37,0,37.0,0,0,0.0,RHZB,37,,True
2025-02-01 00:00:05,01-31-2025 23:58:35,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,36,0,02-01-2025 00:00:01,36.5,34.1,2.4,7.0,0,0,0,Passed,35.3,68,0,68.0,0,0,0.0,RHZB,68,18.93,True
2025-02-01 00:00:05,01-31-2025 23:58:25,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,40,0,02-01-2025 00:00:01,20.1,16.5,3.6,20.0,0,0,0,Passed,18.3,65,0,65.0,0,0,0.0,RHZB,65,8.77,True
2025-02-01 00:00:05,01-31-2025 23:58:23,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,38,0,02-01-2025 00:00:01,37.2,37.7,0.5,1.0,0,0,0,Passed,37.45,64,0,64.0,0,0,0.0,RHZB,64,20.52,True
2025-02-01 00:00:05,01-31-2025 23:58:47,153814,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13235,-71.4588,230,36,0,02-01-2025 00:00:01,31.7,31.4,0.3,1.0,0,0,0,Passed,31.55,69,0,69.0,0,0,0.0,RHZB,69,16.58,True
2025-02-01 00:00:05,01-31-2025 23:57:32,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,46,46,02-01-2025 00:00:01,6.2,5.4,0.8,14.0,0,0,0,Passed,5.8,56,56,0.0,0,0,0.0,Passed,56.0,1.78,True
2025-02-01 00:00:05,01-31-2025 23:57:29,153806,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132317,-71.45911,218,35,0,02-01-2025 00:00:01,32.0,32.0,0.0,0.0,0,0,0,Passed,32.0,70,0,70.0,0,0,0.0,RHZB,70,16.78,True
2025-02-01 00:00:05,01-31-2025 23:58:06,153804,Pembroke_CAMP_Test_BM22,PA-II-SD,7.02,43.13215,-71.46024,203,37,0,02-01-2025 00:00:01,30.7,29.7,1.0,3.0,0,0,0,Passed,30.2,69,0,69.0,0,0,0.0,RHZB,69,15.75,True
2025-02-01 00:00:05,01-31-2025 23:57:30,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,44,0,02-01-2025 00:00:01,12.5,12.6,0.1,1.0,0,0,0,Passed,12.55,54,0,54.0,0,0,0.0,RHZB,54,6.04,True
2025-02-01 00:00:05,01-31-2025 23:57:29,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,36,0,02-01-2025 00:00:01,13.5,13.8,0.3,2.0,0,0,0,Passed,13.65,61,0,61.0,0,0,0.0,RHZB,61,6.22,True
2025-02-01 00:00:05,01-31-2025 23:57:49,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,40,0,02-01-2025 00:00:01,0.0,0.0,0.0,0,0,0,0,ZAB,,69,0,69.0,0,0,0.0,RHZB,69,,True
2025-02-01 00:00:05,01-31-2025 23:57:48,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,36,0,02-01-2025 00:00:01,21.0,20.9,0.1,0.0,0,0,0,Passed,20.95,68,0,68.0,0,0,0.0,RHZB,68,10.18,True
2025-02-01 00:00:05,01-31-2025 23:58:06,153746,Pembroke_CAMP_Test_BM27,PA-II-SD,7.02,43.132298,-71.45928,214,37,0,02-01-2025 00:00:01,31.0,31.6,0.6,2.0,0,0,0,Passed,31.3,68,0,68.0,0,0,0.0,RHZB,68,16.49,True
2025-02-01 00:00:05,01-31-2025 23:58:57,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,38,0,02-01-2025 00:00:01,14.9,14.7,0.2,1.0,0,0,0,Passed,14.8,68,0,68.0,0,0,0.0,RHZB,68,6.43,True
2025-02-01 00:00:05,01-31-2025 23:57:30,153754,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13227,-71.4595,209,36,0,02-01-2025 00:00:01,34.6,31.4,3.2,10.0,0,0,0,Passed,33.0,67,0,67.0,0,0,0.0,RHZB,67,17.6,True
2025-02-01 00:00:05,01-31-2025 23:58:37,153756,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132244,-71.459694,207,37,0,02-01-2025 00:00:01,31.7,31.7,0.0,0.0,0,0,0,Passed,31.7,65,0,65.0,0,0,0.0,RHZB,65,16.95,True
2025-02-01 00:00:05,01-31-2025 23:58:06,153760,Pembroke_CAMP_Test_BM31,PA-II-SD,7.02,43.132362,-71.45863,229,36,0,02-01-2025 00:00:01,29.6,29.0,0.6,2.0,0,0,0,Passed,29.3,64,0,64.0,0,0,0.0,RHZB,64,15.55,True
2025-02-01 00:00:05,01-31-2025 23:59:02,153774,Pembroke_CAMP_Test_BM24,PA-II-SD,7.02,43.132217,-71.45985,204,37,0,02-01-2025 00:00:01,29.5,31.5,2.0,7.0,0,0,0,Passed,30.5,67,0,67.0,0,0,0.0,RHZB,67,16.07,True
2025-02-01 00:00:05,01-31-2025 23:57:29,153784,Pembroke_CAMP_Test_BM23,PA-II-SD,7.02,43.1322,-71.46001,203,36,0,02-01-2025 00:00:01,32.5,31.1,1.4,4.0,0,0,0,Passed,31.8,67,0,67.0,0,0,0.0,RHZB,67,16.87,True
2025-02-01 00:00:05,01-31-2025 23:59:02,153748,Pembroke_CAMP_Test_BM29,PA-II-SD,7.02,43.132336,-71.45894,226,37,0,02-01-2025 00:00:01,30.9,32.1,1.2,4.0,0,0,0,Passed,31.5,65,0,65.0,0,0,0.0,RHZB,65,16.82,True
2025-02-01 00:10:03,02-01-2025 00:08:25,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,40,0,02-01-2025 00:10:01,18.8,15.8,3.0,17.0,1.3,0.7,60.0,Passed,17.3,64,0,64.0,1.0,0,1.0,RHZB,64,8.23,True
2025-02-01 00:10:03,02-01-2025 00:08:24,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,43,43,02-01-2025 00:10:01,15.8,14.2,1.6,11.0,1.4,1.1,24.0,Passed,15.0,60,60,0.0,1.0,1.0,0.0,Passed,60.0,7.11,True
2025-02-01 00:10:03,02-01-2025 00:08:35,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,37,0,02-01-2025 00:10:01,34.8,32.7,2.1,6.0,1.7,1.4,19.0,Passed,33.75,69,0,69.0,1.0,0,1.0,RHZB,69,17.92,True
2025-02-01 00:10:03,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,02-01-2025 00:10:01,6.7,6.4,0.3,5.0,0.0,0.0,0,T,,37,0,37.0,0.0,0,0.0,RHZB,37,,True
2025-02-01 00:10:03,02-01-2025 00:08:38,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,40,0,02-01-2025 00:10:01,36.8,37.1,0.3,1.0,1.5,1.8,18.0,Passed,36.95,61,0,61.0,0.0,0,0.0,RHZB,61,20.43,True
2025-02-01 00:10:03,02-01-2025 00:07:32,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,44,44,02-01-2025 00:10:01,8.5,7.5,1.0,12.0,2.3,2.1,9.0,Passed,8.0,56,56,0.0,0.0,0.0,0.0,Passed,56.0,3.12,True
2025-02-01 00:10:03,02-01-2025 00:07:37,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,40,40,02-01-2025 00:10:01,19.6,17.8,1.8,10.0,1.1,0.8,32.0,Passed,18.7,53,53,0.0,0.0,0.0,0.0,Passed,53.0,9.86,True
2025-02-01 00:10:03,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,02-01-2025 00:10:01,2.8,2.7,0.1,4.0,0.0,0.0,0,T,,54,54,0.0,0.0,0.0,0.0,Passed,54.0,,True
2025-02-01 00:10:03,02-01-2025 00:07:51,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,43,43,02-01-2025 00:10:01,17.1,17.4,0.3,2.0,0.2,0.4,67.0,Passed,17.25,54,54,0.0,1.0,1.0,0.0,Passed,54.0,8.9,True
2025-02-01 00:10:03,02-01-2025 00:08:59,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,45,45,02-01-2025 00:10:01,9.6,17.0,7.4,56.0,0.7,1.5,73.0,Passed,13.3,40,40,0.0,0.0,0.0,0.0,Passed,40.0,7.47,True
2025-02-01 00:10:03,02-01-2025 00:08:57,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,42,42,02-01-2025 00:10:01,17.6,19.2,1.6,9.0,0.4,0.2,67.0,Passed,18.4,62,62,0.0,1.0,1.0,0.0,Passed,62.0,9.04,True
2025-02-01 00:10:03,02-01-2025 00:08:41,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,51,51,02-01-2025 00:10:01,15.8,17.1,1.3,8.0,0.9,0.8,12.0,Passed,16.45,44,44,0.0,1.0,1.0,0.0,Passed,44.0,9.11,True
2025-02-01 00:10:03,02-01-2025 00:08:23,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,39,0,02-01-2025 00:10:01,35.3,35.4,0.1,0.0,1.9,2.3,19.0,Passed,35.35,65,0,65.0,1.0,0,1.0,RHZB,65,19.17,True
2025-02-01 00:10:03,02-01-2025 00:08:27,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,41,41,02-01-2025 00:10:01,27.1,30.5,3.4,12.0,0.8,0.7,13.0,Passed,28.8,49,49,0.0,1.0,1.0,0.0,Passed,49.0,16.3,True
2025-02-01 00:10:03,02-01-2025 00:08:47,153814,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13235,-71.4588,230,35,0,02-01-2025 00:10:01,28.9,29.5,0.6,2.0,2.8,1.9,38.0,Passed,29.2,68,0,68.0,1.0,0,1.0,RHZB,68,15.21,True
2025-02-01 00:10:03,02-01-2025 00:09:02,153748,Pembroke_CAMP_Test_BM29,PA-II-SD,7.02,43.132336,-71.45894,226,37,0,02-01-2025 00:10:01,28.6,29.4,0.8,3.0,2.3,2.7,16.0,Passed,29.0,64,0,64.0,1.0,0,1.0,RHZB,64,15.37,True
2025-02-01 00:10:03,02-01-2025 00:07:29,153806,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132317,-71.45911,218,34,0,02-01-2025 00:10:01,30.0,29.2,0.8,3.0,2.0,2.8,33.0,Passed,29.6,69,0,69.0,1.0,0,1.0,RHZB,69,15.39,True
2025-02-01 00:10:03,02-01-2025 00:08:06,153804,Pembroke_CAMP_Test_BM22,PA-II-SD,7.02,43.13215,-71.46024,203,37,0,02-01-2025 00:10:01,28.5,27.1,1.4,5.0,2.2,2.6,17.0,Passed,27.8,69,0,69.0,0.0,0,0.0,RHZB,69,14.29,True
2025-02-01 00:10:03,02-01-2025 00:08:41,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,45,0,02-01-2025 00:10:01,35.3,34.0,1.3,4.0,5.4,5.1,6.0,Passed,34.65,62,0,62.0,0.0,0,0.0,RHZB,62,18.96,True
2025-02-01 00:10:03,02-01-2025 00:07:31,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,44,0,02-01-2025 00:10:01,11.9,12.0,0.1,1.0,0.6,0.6,0.0,Passed,11.95,55,0,55.0,1.0,0,1.0,RHZB,55,5.6,True
2025-02-01 00:10:03,02-01-2025 00:07:29,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,35,0,02-01-2025 00:10:01,13.4,13.1,0.3,2.0,0.1,0.7,150.0,Passed,13.25,61,0,61.0,0.0,0,0.0,RHZB,61,5.97,True
