visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,26,26,SW 11 mph,29.99,2025-04-29T11:54:05-0400,1745942045,73,73,73,42,73,73,36,Sunny,Sunny,01,32,2025-03-29 11:54:00,07:45 PM,05:40 AM,Alton,43.46,-71.22
10,True,26,26,SSW 12 mph,30.02,2025-04-29T11:52:22-0400,1745941942,77,77,77,44,77,77,40,Sunny,Sunny,01,32,2025-03-29 11:52:00,07:45 PM,05:43 AM,Amherst,42.86,-71.62
10,True,28,28,SSW 12 mph,30.0,2025-04-29T12:00:31-0400,1745942431,75,75,75,45,75,75,39,Sunny,Sunny,01,32,2025-03-29 12:00:00,07:47 PM,05:44 AM,Antrim,43.04,-71.95
10,True,23,23,SSW 7 mph,29.98,2025-04-29T11:52:23-0400,1745941943,76,76,76,37,76,76,36,Sunny,Sunny,01,32,2025-03-29 11:52:00,07:47 PM,05:41 AM,Ashland,43.7,-71.63
10,True,24,24,WSW 21 mph,29.95,2025-04-29T11:52:10-0400,1745941930,75,75,75,40,75,75,36,Sunny/Wind,Sunny/Wind,01,32,2025-03-29 11:52:00,07:46 PM,05:39 AM,Bartlett,44.07,-71.28
10,True,25,25,SW 10 mph,29.99,2025-04-29T11:58:16-0400,1745942296,75,75,75,40,75,75,37,Sunny,Sunny,01,32,2025-03-29 11:58:00,07:46 PM,05:41 AM,Belmont,43.44,-71.48
10,True,28,28,SSW 13 mph,30.01,2025-04-29T11:53:49-0400,1745942029,75,75,75,43,75,75,39,Sunny,Sunny,01,32,2025-03-29 11:53:00,07:47 PM,05:44 AM,Bennington,43.0,-71.92
10,True,21,21,WSW 11 mph,29.91,2025-04-29T12:00:34-0400,1745942434,74,74,74,34,74,74,32,Sunny,Sunny,01,32,2025-03-29 12:00:00,07:47 PM,05:38 AM,Berlin city,44.49,-71.26
10,True,23,23,SW 10 mph,29.93,2025-04-29T11:54:32-0400,1745942072,74,74,74,40,74,74,33,Sunny,Sunny,01,32,2025-03-29 11:54:00,07:48 PM,05:40 AM,Bethlehem,44.28,-71.69
10,True,28,28,SSW 11 mph,29.98,2025-04-29T11:54:39-0400,1745942079,72,72,72,42,72,72,37,Sunny,Sunny,01,32,2025-03-29 11:54:00,07:48 PM,05:43 AM,Blodgett Landing,43.38,-72.04
10,True,28,28,SSW 11 mph,29.99,2025-04-29T11:56:10-0400,1745942170,74,74,74,43,74,74,39,Sunny,Sunny,01,32,2025-03-29 11:56:00,07:47 PM,05:43 AM,Bradford,43.27,-71.96
10,True,25,25,SSW 8 mph,29.97,2025-04-29T11:56:39-0400,1745942199,75,75,75,37,75,75,36,Sunny,Sunny,01,32,2025-03-29 11:56:00,07:47 PM,05:42 AM,Bristol,43.6,-71.75
10,True,26,26,SSW 9 mph,29.97,2025-04-29T11:53:02-0400,1745941982,73,73,73,36,73,73,37,Sunny,Sunny,01,32,2025-03-29 11:53:00,07:48 PM,05:43 AM,Canaan,43.65,-72.02
10,True,23,23,SW 11 mph,29.98,2025-04-29T11:53:41-0400,1745942021,75,75,75,39,75,75,34,Sunny,Sunny,01,32,2025-03-29 11:53:00,07:45 PM,05:39 AM,Center Ossipee,43.75,-71.15
10,True,28,28,WSW 13 mph,29.98,2025-04-29T11:52:12-0400,1745941932,70,70,71,41,70,70,36,Sunny,Sunny,01,32,2025-03-29 11:52:00,07:46 PM,05:40 AM,Center Sandwich,43.81,-71.44
10,True,31,31,S 11 mph,29.98,2025-04-29T11:55:42-0400,1745942142,73,73,73,43,73,73,40,Sunny,Sunny,01,32,2025-03-29 11:55:00,07:49 PM,05:45 AM,Charlestown,43.24,-72.42
10,True,31,31,S 11 mph,29.98,2025-04-29T11:54:07-0400,1745942047,73,73,73,40,73,73,40,Sunny,Sunny,01,32,2025-03-29 11:54:00,07:49 PM,05:45 AM,Claremont city,43.38,-72.34
10,True,23,23,S 11 mph,29.9,2025-04-29T12:00:40-0400,1745942440,73,73,73,39,73,73,33,Sunny,Sunny,01,32,2025-03-29 12:00:00,07:49 PM,05:38 AM,Colebrook,44.89,-71.49
