visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,28,28,S 14 mph,29.78,2025-04-29T17:56:41-0400,1745963801,78,78,81,42,78,78,42,Fair,Fair,02,34,2025-03-29 17:56:00,07:45 PM,05:40 AM,Alton,43.46,-71.22
10,True,27,27,S 12 mph,29.82,2025-04-29T17:52:33-0400,1745963553,79,79,82,44,79,79,42,Fair,Fair,02,34,2025-03-29 17:52:00,07:45 PM,05:43 AM,Amherst,42.86,-71.62
10,True,31,31,S 14 mph,29.79,2025-04-29T18:00:25-0400,1745964025,76,76,81,45,76,76,44,Sunny,Sunny,01,32,2025-03-29 18:00:00,07:47 PM,05:44 AM,Antrim,43.04,-71.95
10,True,27,27,S 12 mph,29.75,2025-04-29T17:55:29-0400,1745963729,81,81,84,37,81,81,43,Fair,Fair,02,34,2025-03-29 17:55:00,07:47 PM,05:41 AM,Ashland,43.7,-71.63
10,True,33,33,WSW 26 mph,29.73,2025-04-29T17:53:03-0400,1745963583,80,80,81,40,80,80,48,Sunny/Wind,Sunny/Wind,01,32,2025-03-29 17:53:00,07:46 PM,05:39 AM,Bartlett,44.07,-71.28
10,True,27,27,S 16 mph,29.78,2025-04-29T17:50:30-0400,1745963430,79,79,82,40,79,79,42,Sunny,Sunny,01,32,2025-03-29 17:50:00,07:46 PM,05:41 AM,Belmont,43.44,-71.48
10,True,31,31,S 14 mph,29.8,2025-04-29T17:57:47-0400,1745963867,76,76,81,43,76,76,43,Sunny,Sunny,01,32,2025-03-29 17:57:00,07:47 PM,05:44 AM,Bennington,43.0,-71.92
10,True,31,31,SSW 13 mph,29.69,2025-04-29T18:00:28-0400,1745964028,79,79,82,34,79,79,46,Sunny,Sunny,01,32,2025-03-29 18:00:00,07:47 PM,05:38 AM,Berlin city,44.49,-71.26
10,True,29,29,S 11 mph,29.7,2025-04-29T17:55:50-0400,1745963750,79,79,83,40,79,79,44,Sunny,Sunny,01,32,2025-03-29 17:55:00,07:48 PM,05:40 AM,Bethlehem,44.28,-71.69
10,True,31,31,S 15 mph,29.77,2025-04-29T17:54:50-0400,1745963690,77,77,81,42,77,77,44,Fair,Fair,02,34,2025-03-29 17:54:00,07:48 PM,05:43 AM,Blodgett Landing,43.38,-72.04
