visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
4.0,True,67,67,S 2 mph,29.65,2025-01-28T23:54:15-0500,1738126455,16,16,31,11,16,16,7,Cloudy,Cloudy,07,26,2025-01-28 23:54:00,04:51 PM,07:04 AM,Alton,43.46,-71.22
1.0,True,75,75,SW 2 mph,29.65,2025-01-28T23:53:15-0500,1738126395,20,20,35,20,20,20,14,Snow Shower,Snow Shower,22,14,2025-01-28 23:53:00,04:54 PM,07:04 AM,Amherst,42.86,-71.62
0.75,True,89,89,WNW 2 mph,29.63,2025-01-29T00:00:35-0500,1738126835,17,17,31,17,17,17,14,Light Snow,Light Snow,22,14,2025-01-29 00:00:00,04:56 PM,07:05 AM,Antrim,43.04,-71.95
1.3,True,75,75,N 0 mph,29.64,2025-01-28T23:56:14-0500,1738126574,14,14,33,11,14,14,7,Snow Shower,Snow Shower,22,14,2025-01-28 23:56:00,04:52 PM,07:06 AM,Ashland,43.7,-71.63
6.0,True,75,75,W 16 mph,29.65,2025-01-28T23:52:51-0500,1738126371,11,11,33,7,-6,-6,4,Cloudy,Cloudy,07,26,2025-01-28 23:52:00,04:50 PM,07:06 AM,Bartlett,44.07,-71.28
1.4,True,66,66,SSE 2 mph,29.65,2025-01-28T23:50:56-0500,1738126256,18,18,32,13,18,18,8,Snow Shower,Snow Shower,22,14,2025-01-28 23:50:00,04:52 PM,07:05 AM,Belmont,43.44,-71.48
0.74,True,85,85,WNW 2 mph,29.63,2025-01-28T23:55:56-0500,1738126556,17,17,32,17,17,17,13,Snow Shower,Snow Shower,22,14,2025-01-28 23:55:00,04:55 PM,07:06 AM,Bennington,43.0,-71.92
8.0,True,69,69,W 6 mph,29.63,2025-01-29T00:00:37-0500,1738126837,5,5,32,-2,-6,-6,-3,Cloudy,Cloudy,07,26,2025-01-29 00:00:00,04:50 PM,07:06 AM,Berlin city,44.49,-71.26
9.0,True,64,64,SW 2 mph,29.63,2025-01-28T23:52:49-0500,1738126369,8,8,31,1,8,8,-2,Cloudy,Cloudy,07,26,2025-01-28 23:52:00,04:51 PM,07:08 AM,Bethlehem,44.28,-71.69
0.99,True,84,84,SW 3 mph,29.63,2025-01-28T23:54:44-0500,1738126484,15,15,29,11,15,15,11,Snow Shower,Snow Shower,22,14,2025-01-28 23:54:00,04:55 PM,07:07 AM,Blodgett Landing,43.38,-72.04
0.99,True,84,84,W 2 mph,29.63,2025-01-28T23:55:01-0500,1738126501,17,17,32,14,17,17,13,Snow Shower,Snow Shower,22,14,2025-01-28 23:55:00,04:55 PM,07:07 AM,Bradford,43.27,-71.96
1.2,True,77,77,WNW 1 mph,29.63,2025-01-28T23:59:05-0500,1738126745,15,15,33,12,15,15,9,Snow Shower,Snow Shower,22,14,2025-01-28 23:59:00,04:53 PM,07:07 AM,Bristol,43.6,-71.75
4.0,True,80,80,WSW 3 mph,29.62,2025-01-29T00:00:39-0500,1738126839,14,14,31,9,14,14,9,Cloudy,Cloudy,07,26,2025-01-29 00:00:00,04:55 PM,07:07 AM,Canaan,43.65,-72.02
9.0,True,66,66,WSW 3 mph,29.65,2025-01-29T00:00:12-0500,1738126812,15,15,32,9,15,15,5,Cloudy,Cloudy,07,26,2025-01-29 00:00:00,04:52 PM,07:04 AM,Center Ossipee,43.75,-71.15
8.0,True,71,71,W 5 mph,29.65,2025-01-28T23:53:08-0500,1738126388,13,13,31,10,5,5,6,Cloudy,Cloudy,07,26,2025-01-28 23:53:00,04:51 PM,07:06 AM,Center Sandwich,43.81,-71.44
0.75,True,88,88,WSW 3 mph,29.62,2025-01-28T23:52:14-0500,1738126334,17,17,33,17,12,12,14,Snow Shower,Snow Shower,22,14,2025-01-28 23:52:00,04:56 PM,07:08 AM,Charlestown,43.24,-72.42
0.99,True,84,84,SW 3 mph,29.62,2025-01-28T23:52:48-0500,1738126368,17,17,33,16,12,12,13,Snow Shower,Snow Shower,22,14,2025-01-28 23:52:00,04:56 PM,07:08 AM,Claremont city,43.38,-72.34
5.0,True,72,72,N 1 mph,29.63,2025-01-28T23:58:09-0500,1738126689,1,1,30,-5,1,1,-6,Cloudy,Cloudy,07,26,2025-01-28 23:58:00,04:49 PM,07:09 AM,Colebrook,44.89,-71.49
4.0,True,76,76,SW 4 mph,29.64,2025-01-28T23:58:42-0500,1738126722,19,19,34,16,13,13,13,Cloudy,Cloudy,07,26,2025-01-28 23:58:00,04:53 PM,07:05 AM,Concord city,43.23,-71.56
1.2,True,77,77,S 3 mph,29.65,2025-01-28T23:50:57-0500,1738126257,19,19,34,16,19,19,13,Snow Shower,Snow Shower,22,14,2025-01-28 23:50:00,04:54 PM,07:06 AM,Contoocook,43.22,-71.71
8.0,True,65,65,W 7 mph,29.65,2025-01-28T23:54:01-0500,1738126441,13,13,32,8,2,2,3,Cloudy,Cloudy,07,26,2025-01-28 23:54:00,04:50 PM,07:05 AM,Conway,43.98,-71.13
1.3,True,68,68,WSW 3 mph,29.65,2025-01-29T00:00:11-0500,1738126811,21,21,34,19,16,16,12,Snow Shower,Snow Shower,22,14,2025-01-29 00:00:00,04:54 PM,07:02 AM,Derry,42.89,-71.28
7.0,True,55,55,SW 2 mph,29.66,2025-01-28T23:53:04-0500,1738126384,21,21,36,17,21,21,7,Cloudy,Cloudy,07,26,2025-01-28 23:53:00,04:50 PM,07:02 AM,Dover city,43.19,-70.88
5.0,True,54,54,WSW 3 mph,29.66,2025-01-28T23:56:52-0500,1738126612,22,22,36,18,18,18,8,Cloudy,Cloudy,07,26,2025-01-28 23:56:00,04:51 PM,07:02 AM,Durham,43.14,-70.92
1.2,True,71,71,W 2 mph,29.65,2025-01-28T23:58:04-0500,1738126684,22,22,36,20,22,22,14,Snow Shower,Snow Shower,22,14,2025-01-28 23:58:00,04:54 PM,07:04 AM,East Merrimack,42.87,-71.48
4.0,True,81,81,WSW 2 mph,29.62,2025-01-28T23:58:03-0500,1738126683,15,15,33,11,15,15,11,Cloudy,Cloudy,07,26,2025-01-28 23:58:00,04:54 PM,07:08 AM,Enfield,43.64,-72.15
