visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9.0,True,87,87,WNW 3 mph,30.01,2025-06-05T06:00:06-0400,1749117606,62,62,85,53,62,62,58,Sunny,Sunny,01,32,2025-05-05 06:00:00,08:22 PM,05:05 AM,Alton,43.46,-71.22
10.0,True,86,86,N 2 mph,30.01,2025-06-05T05:57:46-0400,1749117466,63,63,87,54,63,63,59,Sunny,Sunny,01,32,2025-05-05 05:57:00,08:21 PM,05:08 AM,Amherst,42.86,-71.62
8.0,True,91,91,NW 3 mph,30.02,2025-06-05T05:53:44-0400,1749117224,60,60,85,53,60,60,58,Sunny,Sunny,01,32,2025-05-05 05:53:00,08:23 PM,05:09 AM,Antrim,43.04,-71.95
5.0,True,92,92,WNW 2 mph,30.01,2025-06-05T05:58:00-0400,1749117480,57,57,87,50,57,57,55,Fair,Fair,02,34,2025-05-05 05:58:00,08:24 PM,05:05 AM,Ashland,43.7,-71.63
10.0,True,100,100,W 16 mph,30.0,2025-06-05T05:55:46-0400,1749117346,57,57,84,51,53,53,57,Sunny,Sunny,01,32,2025-05-05 05:55:00,08:24 PM,05:03 AM,Bartlett,44.07,-71.28
9.0,True,89,89,NE 0 mph,30.01,2025-06-05T05:54:45-0400,1749117285,60,60,85,52,60,60,57,Sunny,Sunny,01,32,2025-05-05 05:54:00,08:22 PM,05:06 AM,Belmont,43.44,-71.48
9.0,True,95,95,WSW 3 mph,30.02,2025-06-05T05:58:28-0400,1749117508,59,59,85,51,59,59,58,Sunny,Sunny,01,32,2025-05-05 05:58:00,08:23 PM,05:09 AM,Bennington,43.0,-71.92
10.0,True,92,92,W 4 mph,30.01,2025-06-05T06:00:32-0400,1749117632,54,54,85,48,54,54,52,Sunny,Sunny,01,32,2025-05-05 06:00:00,08:25 PM,05:01 AM,Berlin city,44.49,-71.26
10.0,True,85,85,WNW 2 mph,30.02,2025-06-05T05:55:22-0400,1749117322,57,57,86,51,57,57,52,Sunny,Sunny,01,32,2025-05-05 05:55:00,08:26 PM,05:04 AM,Bethlehem,44.28,-71.69
5.0,True,92,92,W 3 mph,30.03,2025-06-05T05:54:45-0400,1749117285,58,58,84,52,58,58,56,Sunny,Sunny,01,32,2025-05-05 05:54:00,08:24 PM,05:08 AM,Blodgett Landing,43.38,-72.04
8.0,True,89,89,W 3 mph,30.01,2025-06-05T05:58:50-0400,1749117530,61,61,86,53,61,61,57,Sunny,Sunny,01,32,2025-05-05 05:58:00,08:24 PM,05:08 AM,Bradford,43.27,-71.96
3.0,True,91,91,ENE 0 mph,30.01,2025-06-05T05:53:28-0400,1749117208,58,58,87,51,58,58,55,Fair,Fair,02,34,2025-05-05 05:53:00,08:24 PM,05:06 AM,Bristol,43.6,-71.75
1.5,True,94,94,NNE 0 mph,30.03,2025-06-05T05:54:17-0400,1749117257,57,57,86,49,57,57,55,Fog,Fog,11,20,2025-05-05 05:54:00,08:25 PM,05:07 AM,Canaan,43.65,-72.02
8.0,True,90,90,W 2 mph,30.0,2025-06-05T05:56:51-0400,1749117411,59,59,85,53,59,59,56,Sunny,Sunny,01,32,2025-05-05 05:56:00,08:22 PM,05:03 AM,Center Ossipee,43.75,-71.15
7.0,True,88,88,W 7 mph,30.0,2025-06-05T05:58:49-0400,1749117529,59,59,84,52,58,58,56,Fair,Fair,02,34,2025-05-05 05:58:00,08:24 PM,05:04 AM,Center Sandwich,43.81,-71.44
1.5,True,90,90,E 1 mph,30.03,2025-06-05T05:53:18-0400,1749117198,59,59,86,52,59,59,56,Fog,Fog,11,20,2025-05-05 05:53:00,08:26 PM,05:10 AM,Charlestown,43.24,-72.42
6.0,True,90,90,E 1 mph,30.03,2025-06-05T05:58:15-0400,1749117495,59,59,85,51,59,59,56,Sunny,Sunny,01,32,2025-05-05 05:58:00,08:26 PM,05:09 AM,Claremont city,43.38,-72.34
10.0,True,90,90,ESE 1 mph,30.01,2025-06-05T06:00:37-0400,1749117637,57,57,85,51,57,57,55,Sunny,Sunny,01,32,2025-05-05 06:00:00,08:28 PM,05:00 AM,Colebrook,44.89,-71.49
9.0,True,99,99,E 0 mph,30.01,2025-06-05T05:53:02-0400,1749117182,58,58,87,51,58,58,58,Sunny,Sunny,01,32,2025-05-05 05:53:00,08:22 PM,05:07 AM,Concord city,43.23,-71.56
7.0,True,96,96,E 0 mph,30.01,2025-06-05T05:56:47-0400,1749117407,58,58,86,50,58,58,57,Sunny,Sunny,01,32,2025-05-05 05:56:00,08:23 PM,05:08 AM,Contoocook,43.22,-71.71
10.0,True,100,100,W 7 mph,29.99,2025-06-05T05:56:15-0400,1749117375,56,56,86,51,54,54,56,Sunny,Sunny,01,32,2025-05-05 05:56:00,08:23 PM,05:02 AM,Conway,43.98,-71.13
10.0,True,83,83,WNW 3 mph,30.01,2025-06-05T05:51:43-0400,1749117103,63,63,83,56,63,63,58,Sunny,Sunny,01,32,2025-05-05 05:51:00,08:20 PM,05:07 AM,Derry,42.89,-71.28
9.0,True,100,100,WNW 2 mph,30.0,2025-06-05T05:55:12-0400,1749117312,59,59,85,50,59,59,58,Sunny,Sunny,01,32,2025-05-05 05:55:00,08:19 PM,05:04 AM,Dover city,43.19,-70.88
9.0,True,100,100,W 2 mph,30.0,2025-06-05T05:53:06-0400,1749117186,59,59,85,49,59,59,59,Sunny,Sunny,01,32,2025-05-05 05:53:00,08:19 PM,05:05 AM,Durham,43.14,-70.92
10.0,True,94,94,NE 1 mph,30.01,2025-06-05T05:58:43-0400,1749117523,61,61,86,52,61,61,59,Sunny,Sunny,01,32,2025-05-05 05:58:00,08:20 PM,05:08 AM,East Merrimack,42.87,-71.48
1.5,True,94,94,NE 0 mph,30.03,2025-06-05T05:51:00-0400,1749117060,58,58,87,51,58,58,56,Fog,Fog,11,20,2025-05-05 05:51:00,08:26 PM,05:08 AM,Enfield,43.64,-72.15
10.0,True,93,93,W 3 mph,30.01,2025-06-05T06:00:08-0400,1749117608,61,61,86,51,61,61,59,Sunny,Sunny,01,32,2025-05-05 06:00:00,08:19 PM,05:06 AM,Epping,43.03,-71.09
10.0,True,93,93,WSW 3 mph,30.01,2025-06-05T05:59:04-0400,1749117544,60,60,86,51,60,60,59,Sunny,Sunny,01,32,2025-05-05 05:59:00,08:19 PM,05:05 AM,Exeter,42.98,-70.95
8.0,True,87,87,NW 4 mph,30.0,2025-06-05T05:53:15-0400,1749117195,62,62,85,55,62,62,58,Sunny,Sunny,01,32,2025-05-05 05:53:00,08:21 PM,05:04 AM,Farmington,43.4,-71.07
6.0,True,91,91,ENE 0 mph,30.01,2025-06-05T05:56:18-0400,1749117378,58,58,87,50,58,58,56,Sunny,Sunny,01,32,2025-05-05 05:56:00,08:23 PM,05:07 AM,Franklin city,43.45,-71.67
9.0,True,91,91,N 2 mph,30.01,2025-06-05T06:00:29-0400,1749117629,61,61,86,52,61,61,59,Sunny,Sunny,01,32,2025-05-05 06:00:00,08:21 PM,05:08 AM,Goffstown,43.02,-71.6
10.0,True,83,83,W 11 mph,30.01,2025-06-05T05:54:40-0400,1749117280,61,61,87,50,60,60,56,Sunny,Sunny,01,32,2025-05-05 05:54:00,08:25 PM,05:01 AM,Gorham,44.39,-71.19
10.0,True,81,81,WNW 6 mph,30.02,2025-06-05T05:57:19-0400,1749117439,64,64,83,58,64,64,58,Sunny,Sunny,01,32,2025-05-05 05:57:00,08:21 PM,05:09 AM,Greenville,42.77,-71.8
10.0,True,93,93,NW 1 mph,30.02,2025-06-05T05:56:01-0400,1749117361,55,55,86,49,55,55,53,Sunny,Sunny,01,32,2025-05-05 05:56:00,08:27 PM,05:02 AM,Groveton,44.6,-71.52
10.0,True,87,87,WSW 4 mph,30.01,2025-06-05T05:58:13-0400,1749117493,62,62,84,53,62,62,58,Sunny,Sunny,01,32,2025-05-05 05:58:00,08:18 PM,05:05 AM,Hampton,42.94,-70.83
10.0,True,86,86,SW 4 mph,30.01,2025-06-05T05:52:49-0400,1749117169,62,62,82,53,62,62,58,Sunny,Sunny,01,32,2025-05-05 05:52:00,08:18 PM,05:05 AM,Hampton Beach,42.91,-70.81
8.0,True,97,97,NW 3 mph,30.02,2025-06-05T05:53:10-0400,1749117190,58,58,85,51,58,58,58,Sunny,Sunny,01,32,2025-05-05 05:53:00,08:23 PM,05:10 AM,Hancock,42.97,-71.98
7.0,True,100,100,NNE 0 mph,30.03,2025-06-05T06:00:48-0400,1749117648,56,56,86,48,56,56,56,Sunny,Sunny,01,32,2025-05-05 06:00:00,08:27 PM,05:08 AM,Hanover,43.71,-72.28
8.0,True,90,90,N 2 mph,30.01,2025-06-05T05:55:43-0400,1749117343,61,61,86,54,61,61,58,Sunny,Sunny,01,32,2025-05-05 05:55:00,08:23 PM,05:08 AM,Henniker,43.18,-71.82
8.0,True,89,89,NNW 3 mph,30.02,2025-06-05T05:53:53-0400,1749117233,62,62,85,54,62,62,58,Sunny,Sunny,01,32,2025-05-05 05:53:00,08:23 PM,05:09 AM,Hillsborough,43.11,-71.9
4.0,True,99,99,NE 1 mph,30.04,2025-06-05T05:51:19-0400,1749117079,57,57,85,50,57,57,56,Sunny,Sunny,01,32,2025-05-05 05:51:00,08:24 PM,05:12 AM,Hinsdale,42.79,-72.49
9.0,True,91,91,NE 1 mph,30.01,2025-06-05T05:58:28-0400,1749117508,61,61,86,52,61,61,58,Sunny,Sunny,01,32,2025-05-05 05:58:00,08:21 PM,05:07 AM,Hooksett,43.09,-71.46
10.0,True,89,89,ENE 1 mph,30.01,2025-06-05T05:51:19-0400,1749117079,62,62,86,56,62,62,59,Sunny,Sunny,01,32,2025-05-05 05:51:00,08:20 PM,05:08 AM,Hudson,42.76,-71.43
10.0,True,90,90,S 5 mph,30.07,2025-06-05T05:56:59-0400,1749117419,60,60,82,50,60,60,57,Fair,Fair,02,34,2025-05-05 05:56:00,08:22 PM,05:10 AM,Jaffrey,42.81,-72.02
6.0,True,87,87,NE 0 mph,30.04,2025-06-05T06:00:21-0400,1749117621,60,60,86,53,60,60,56,Sunny,Sunny,01,32,2025-05-05 06:00:00,08:24 PM,05:11 AM,Keene city,42.95,-72.3
9.0,True,89,89,ENE 0 mph,30.01,2025-06-05T05:57:00-0400,1749117420,60,60,84,54,60,60,57,Sunny,Sunny,01,32,2025-05-05 05:57:00,08:23 PM,05:05 AM,Laconia city,43.57,-71.48
9.0,True,93,93,NW 1 mph,30.02,2025-06-05T05:55:50-0400,1749117350,55,55,87,47,55,55,53,Sunny,Sunny,01,32,2025-05-05 05:55:00,08:27 PM,05:02 AM,Lancaster,44.49,-71.57
1.7,True,92,92,NNE 0 mph,30.03,2025-06-05T05:52:41-0400,1749117161,59,59,87,52,59,59,56,Mist,Mist,11,20,2025-05-05 05:52:00,08:26 PM,05:08 AM,Lebanon city,43.64,-72.25
6.0,True,96,96,NW 3 mph,30.02,2025-06-05T06:00:03-0400,1749117603,55,55,83,47,55,55,53,Sunny,Sunny,01,32,2025-05-05 06:00:00,08:25 PM,05:04 AM,Lincoln,44.06,-71.67
8.0,True,89,89,E 1 mph,30.02,2025-06-05T05:55:31-0400,1749117331,57,57,87,49,57,57,54,Sunny,Sunny,01,32,2025-05-05 05:55:00,08:27 PM,05:05 AM,Lisbon,44.21,-71.91
10.0,True,84,84,NW 1 mph,30.02,2025-06-05T05:50:17-0400,1749117017,58,58,86,49,58,58,53,Sunny,Sunny,01,32,2025-05-05 05:50:00,08:27 PM,05:04 AM,Littleton,44.32,-71.76
10.0,True,87,87,E 2 mph,30.01,2025-06-05T05:58:35-0400,1749117515,62,62,84,55,62,62,58,Sunny,Sunny,01,32,2025-05-05 05:58:00,08:20 PM,05:07 AM,Londonderry,42.85,-71.36
8.0,True,96,96,E 1 mph,30.01,2025-06-05T05:59:31-0400,1749117571,58,58,86,51,58,58,57,Sunny,Sunny,01,32,2025-05-05 05:59:00,08:22 PM,05:06 AM,Loudon,43.28,-71.46
10.0,True,92,92,ENE 0 mph,30.01,2025-06-05T05:55:59-0400,1749117359,60,60,86,53,60,60,58,Sunny,Sunny,01,32,2025-05-05 05:55:00,08:21 PM,05:07 AM,Manchester city,42.98,-71.44
7.0,True,92,92,ENE 1 mph,30.04,2025-06-05T05:58:02-0400,1749117482,58,58,84,51,58,58,56,Sunny,Sunny,01,32,2025-05-05 05:58:00,08:23 PM,05:11 AM,Marlborough,42.9,-72.21
9.0,True,84,84,W 4 mph,30.01,2025-06-05T06:00:07-0400,1749117607,61,61,83,53,61,61,56,Sunny,Sunny,01,32,2025-05-05 06:00:00,08:23 PM,05:04 AM,Melvin Village,43.69,-71.3
5.0,True,87,87,NNW 1 mph,30.01,2025-06-05T05:51:53-0400,1749117113,60,60,83,54,60,60,56,Fair,Fair,02,34,2025-05-05 05:51:00,08:23 PM,05:05 AM,Meredith,43.66,-71.5
9.0,True,87,87,N 3 mph,30.01,2025-06-05T05:53:02-0400,1749117182,64,64,86,54,64,64,60,Sunny,Sunny,01,32,2025-05-05 05:53:00,08:21 PM,05:09 AM,Milford,42.83,-71.66
9.0,True,88,88,NW 3 mph,30.0,2025-06-05T05:56:14-0400,1749117374,62,62,85,55,62,62,58,Sunny,Sunny,01,32,2025-05-05 05:56:00,08:20 PM,05:04 AM,Milton,43.4,-70.99
10.0,True,87,87,WNW 4 mph,30.0,2025-06-05T05:58:52-0400,1749117532,62,62,85,55,62,62,58,Sunny,Sunny,01,32,2025-05-05 05:58:00,08:21 PM,05:04 AM,Milton Mills,43.5,-70.97
4.0,True,94,94,E 1 mph,30.02,2025-06-05T05:50:53-0400,1749117053,56,56,85,49,56,56,55,Sunny,Sunny,01,32,2025-05-05 05:50:00,08:27 PM,05:05 AM,Mountain Lakes,44.12,-71.96
10.0,True,90,90,ENE 1 mph,30.01,2025-06-05T05:51:45-0400,1749117105,62,62,86,54,62,62,59,Sunny,Sunny,01,32,2025-05-05 05:51:00,08:20 PM,05:08 AM,Nashua city,42.75,-71.49
3.0,True,91,91,ENE 0 mph,30.01,2025-06-05T05:52:41-0400,1749117161,57,57,86,51,57,57,55,Fair,Fair,02,34,2025-05-05 05:52:00,08:24 PM,05:06 AM,New Hampton,43.61,-71.65
6.0,True,91,91,WNW 3 mph,30.02,2025-06-05T05:54:46-0400,1749117286,58,58,85,52,58,58,56,Sunny,Sunny,01,32,2025-05-05 05:54:00,08:24 PM,05:08 AM,New London,43.41,-71.98
10.0,True,96,96,W 4 mph,30.0,2025-06-05T06:00:08-0400,1749117608,60,60,86,50,60,60,59,Sunny,Sunny,01,32,2025-05-05 06:00:00,08:19 PM,05:05 AM,Newfields,43.04,-70.94
10.0,True,96,96,W 3 mph,30.0,2025-06-05T05:57:28-0400,1749117448,60,60,86,49,60,60,59,Fair,Fair,02,34,2025-05-05 05:57:00,08:19 PM,05:05 AM,Newmarket,43.08,-70.94
1.5,True,89,89,E 0 mph,30.03,2025-06-05T05:50:16-0400,1749117016,60,60,85,51,60,60,57,Fog,Fog,11,20,2025-05-05 05:50:00,08:25 PM,05:09 AM,Newport,43.37,-72.18
10.0,True,87,87,WNW 10 mph,29.99,2025-06-05T05:59:45-0400,1749117585,61,61,85,52,59,59,57,Sunny,Sunny,01,32,2025-05-05 05:59:00,08:23 PM,05:02 AM,North Conway,44.05,-71.12
4.0,True,92,92,NE 0 mph,30.03,2025-06-05T05:56:21-0400,1749117381,59,59,86,51,59,59,56,Sunny,Sunny,01,32,2025-05-05 05:56:00,08:25 PM,05:11 AM,North Walpole,43.15,-72.45
5.0,True,100,100,NW 2 mph,30.02,2025-06-05T05:52:14-0400,1749117134,56,56,86,48,56,56,56,Fair,Fair,02,34,2025-05-05 05:52:00,08:25 PM,05:04 AM,North Woodstock,44.04,-71.69
9.0,True,93,93,ESE 3 mph,30.03,2025-06-05T05:52:43-0400,1749117163,60,60,83,51,60,60,58,Sunny,Sunny,01,32,2025-05-05 05:52:00,08:22 PM,05:10 AM,Peterborough,42.88,-71.96
9.0,True,94,94,NE 1 mph,30.01,2025-06-05T05:55:05-0400,1749117305,60,60,86,52,60,60,59,Sunny,Sunny,01,32,2025-05-05 05:55:00,08:21 PM,05:08 AM,Pinardville,43.0,-71.52
9.0,True,100,100,NNE 1 mph,30.01,2025-06-05T05:54:35-0400,1749117275,57,57,86,51,57,57,57,Sunny,Sunny,01,32,2025-05-05 05:54:00,08:21 PM,05:06 AM,Pittsfield,43.3,-71.33
6.0,True,92,92,SE 1 mph,30.03,2025-06-05T05:59:56-0400,1749117596,59,59,87,52,59,59,57,Sunny,Sunny,01,32,2025-05-05 05:59:00,08:26 PM,05:09 AM,Plainfield,43.53,-72.35
5.0,True,96,96,NE 0 mph,30.01,2025-06-05T05:56:00-0400,1749117360,54,54,86,47,54,54,53,P Cloudy,Partly Cloudy,35,30,2025-05-05 05:56:00,08:24 PM,05:06 AM,Plymouth,43.74,-71.69
10.0,True,92,92,WSW 4 mph,30.0,2025-06-05T05:57:59-0400,1749117479,61,61,81,52,61,61,58,P Cloudy,Partly Cloudy,35,30,2025-05-05 05:57:00,08:18 PM,05:04 AM,Portsmouth city,43.06,-70.78
9.0,True,92,92,WNW 3 mph,30.01,2025-06-05T05:53:31-0400,1749117211,61,61,86,52,61,61,59,Sunny,Sunny,01,32,2025-05-05 05:53:00,08:20 PM,05:06 AM,Raymond,43.03,-71.17
9.0,True,95,95,NW 3 mph,30.0,2025-06-05T05:58:36-0400,1749117516,60,60,85,51,60,60,59,Sunny,Sunny,01,32,2025-05-05 05:58:00,08:20 PM,05:04 AM,Rochester city,43.3,-70.98
9.0,True,87,87,WNW 4 mph,30.0,2025-06-05T05:55:55-0400,1749117355,61,61,85,54,61,61,58,Sunny,Sunny,01,32,2025-05-05 05:55:00,08:21 PM,05:04 AM,Sanbornville,43.55,-71.03
9.0,True,82,82,SW 4 mph,30.01,2025-06-05T05:57:14-0400,1749117434,64,64,87,54,64,64,58,Sunny,Sunny,01,32,2025-05-05 05:57:00,08:18 PM,05:05 AM,Seabrook Beach,42.89,-70.82
9.0,True,95,95,NW 3 mph,30.0,2025-06-05T05:59:34-0400,1749117574,60,60,85,51,60,60,58,Sunny,Sunny,01,32,2025-05-05 05:59:00,08:19 PM,05:04 AM,Somersworth city,43.25,-70.89
10.0,True,98,98,NE 1 mph,30.01,2025-06-05T05:52:36-0400,1749117156,59,59,87,51,59,59,58,Sunny,Sunny,01,32,2025-05-05 05:52:00,08:21 PM,05:07 AM,South Hooksett,43.03,-71.43
8.0,True,82,82,W 4 mph,30.01,2025-06-05T05:59:07-0400,1749117547,61,61,83,53,61,61,56,Sunny,Sunny,01,32,2025-05-05 05:59:00,08:23 PM,05:04 AM,Suissevale,43.72,-71.36
9.0,True,91,91,ENE 1 mph,30.01,2025-06-05T05:59:17-0400,1749117557,60,60,86,51,60,60,57,Sunny,Sunny,01,32,2025-05-05 05:59:00,08:21 PM,05:07 AM,Suncook,43.14,-71.45
7.0,True,91,91,ENE 0 mph,30.01,2025-06-05T05:53:08-0400,1749117188,59,59,86,51,59,59,57,Sunny,Sunny,01,32,2025-05-05 05:53:00,08:23 PM,05:06 AM,Tilton Northfield,43.44,-71.59
6.0,True,95,95,E 1 mph,30.04,2025-06-05T05:56:02-0400,1749117362,57,57,82,52,57,57,56,Sunny,Sunny,01,32,2025-05-05 05:56:00,08:23 PM,05:11 AM,Troy,42.83,-72.18
10.0,True,84,84,WNW 4 mph,30.0,2025-06-05T05:58:50-0400,1749117530,63,63,85,56,63,63,58,Sunny,Sunny,01,32,2025-05-05 05:58:00,08:21 PM,05:04 AM,Union,43.49,-71.02
