visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,43,43,W 16 mph,29.62,2025-02-28T11:56:16-0500,1740761776,33,33,36,31,22,22,13,Fair,Fair,02,34,2025-01-28 11:56:00,05:32 PM,06:22 AM,Alton,43.46,-71.22
10,True,36,36,WNW 16 mph,29.64,2025-02-28T11:52:20-0500,1740761540,41,41,43,35,32,32,16,P Cloudy,Partly Cloudy,35,30,2025-01-28 11:52:00,05:34 PM,06:23 AM,Amherst,42.86,-71.62
10,True,32,32,WNW 13 mph,29.65,2025-02-28T11:57:36-0500,1740761856,37,37,39,33,29,29,10,Sunny,Sunny,01,32,2025-01-28 11:57:00,05:36 PM,06:25 AM,Antrim,43.04,-71.95
10,True,42,42,W 14 mph,29.64,2025-02-28T11:55:48-0500,1740761748,32,32,35,30,22,22,11,Sunny,Sunny,01,32,2025-01-28 11:55:00,05:34 PM,06:24 AM,Ashland,43.7,-71.63
8,True,50,50,WNW 28 mph,29.61,2025-02-28T11:59:06-0500,1740761946,29,29,34,28,14,14,13,Fair/Wind,Fair/Wind,02,34,2025-01-28 11:59:00,05:32 PM,06:23 AM,Bartlett,44.07,-71.28
10,True,39,39,W 15 mph,29.64,2025-02-28T11:51:00-0500,1740761460,35,35,36,31,25,25,12,P Cloudy,Partly Cloudy,35,30,2025-01-28 11:51:00,05:33 PM,06:23 AM,Belmont,43.44,-71.48
10,True,33,33,W 14 mph,29.65,2025-02-28T11:57:04-0500,1740761824,38,38,40,33,29,29,11,Sunny,Sunny,01,32,2025-01-28 11:57:00,05:35 PM,06:25 AM,Bennington,43.0,-71.92
10,True,55,55,WNW 18 mph,29.63,2025-02-28T12:00:27-0500,1740762027,23,23,35,23,9,9,9,P Cloudy,Partly Cloudy,35,30,2025-01-28 12:00:00,05:31 PM,06:23 AM,Berlin city,44.49,-71.26
10,True,48,48,WNW 15 mph,29.68,2025-02-28T11:51:28-0500,1740761488,25,25,35,24,13,13,8,P Cloudy,Partly Cloudy,35,30,2025-01-28 11:51:00,05:33 PM,06:25 AM,Bethlehem,44.28,-71.69
10,True,36,36,WNW 16 mph,29.66,2025-02-28T11:54:36-0500,1740761676,32,32,35,31,22,22,9,Sunny,Sunny,01,32,2025-01-28 11:54:00,05:36 PM,06:25 AM,Blodgett Landing,43.38,-72.04
10,True,36,36,WNW 14 mph,29.65,2025-02-28T11:53:40-0500,1740761620,35,35,37,32,26,26,11,P Cloudy,Partly Cloudy,35,30,2025-01-28 11:53:00,05:35 PM,06:25 AM,Bradford,43.27,-71.96
10,True,39,39,WNW 12 mph,29.65,2025-02-28T11:58:12-0500,1740761892,33,33,34,31,24,24,10,Sunny,Sunny,01,32,2025-01-28 11:58:00,05:34 PM,06:24 AM,Bristol,43.6,-71.75
10,True,41,41,WNW 15 mph,29.66,2025-02-28T11:50:57-0500,1740761457,29,29,34,29,18,18,8,Sunny,Sunny,01,32,2025-01-28 11:50:00,05:35 PM,06:26 AM,Canaan,43.65,-72.02
10,True,41,41,W 15 mph,29.61,2025-02-28T11:57:01-0500,1740761821,34,34,37,29,24,24,13,Sunny,Sunny,01,32,2025-01-28 11:57:00,05:32 PM,06:22 AM,Center Ossipee,43.75,-71.15
10,True,46,46,W 20 mph,29.62,2025-02-28T11:52:03-0500,1740761523,30,30,34,29,18,18,12,Fair/Wind,Fair/Wind,02,34,2025-01-28 11:52:00,05:33 PM,06:23 AM,Center Sandwich,43.81,-71.44
10,True,38,38,WNW 15 mph,29.68,2025-02-28T11:56:06-0500,1740761766,34,34,37,33,24,24,11,Sunny,Sunny,01,32,2025-01-28 11:56:00,05:37 PM,06:27 AM,Charlestown,43.24,-72.42
10,True,36,36,WNW 14 mph,29.68,2025-02-28T11:56:18-0500,1740761778,34,34,36,32,25,25,10,Sunny,Sunny,01,32,2025-01-28 11:56:00,05:37 PM,06:27 AM,Claremont city,43.38,-72.34
10,True,57,57,WNW 12 mph,29.67,2025-02-28T11:59:20-0500,1740761960,21,21,35,20,8,8,8,Cloudy,Cloudy,07,26,2025-01-28 11:59:00,05:32 PM,06:25 AM,Colebrook,44.89,-71.49
10,True,37,37,WNW 16 mph,29.64,2025-02-28T11:53:51-0500,1740761631,38,38,40,29,29,29,14,Fair,Fair,02,34,2025-01-28 11:53:00,05:34 PM,06:23 AM,Concord city,43.23,-71.56
10,True,35,35,WNW 14 mph,29.64,2025-02-28T11:51:30-0500,1740761490,38,38,39,31,29,29,13,P Cloudy,Partly Cloudy,35,30,2025-01-28 11:51:00,05:34 PM,06:24 AM,Contoocook,43.22,-71.71
10,True,37,37,WNW 19 mph,29.6,2025-02-28T12:00:15-0500,1740762015,36,36,37,29,26,26,13,Sunny,Sunny,01,32,2025-01-28 12:00:00,05:31 PM,06:22 AM,Conway,43.98,-71.13
10,True,36,36,W 15 mph,29.63,2025-02-28T11:58:01-0500,1740761881,40,40,42,32,32,32,15,Sunny,Sunny,01,32,2025-01-28 11:58:00,05:33 PM,06:22 AM,Derry,42.89,-71.28
10,True,40,40,W 17 mph,29.6,2025-02-28T11:51:52-0500,1740761512,40,40,42,31,31,31,18,Sunny,Sunny,01,32,2025-01-28 11:51:00,05:31 PM,06:21 AM,Dover city,43.19,-70.88
10,True,39,39,W 18 mph,29.61,2025-02-28T11:55:57-0500,1740761757,40,40,42,31,31,31,17,Sunny,Sunny,01,32,2025-01-28 11:55:00,05:31 PM,06:21 AM,Durham,43.14,-70.92
10,True,34,34,W 14 mph,29.64,2025-02-28T12:00:34-0500,1740762034,41,41,44,32,34,34,15,Sunny,Sunny,01,32,2025-01-28 12:00:00,05:34 PM,06:23 AM,East Merrimack,42.87,-71.48
10,True,44,44,WNW 14 mph,29.67,2025-02-28T11:59:49-0500,1740761989,29,29,36,29,19,19,10,Sunny,Sunny,01,32,2025-01-28 11:59:00,05:36 PM,06:26 AM,Enfield,43.64,-72.15
10,True,39,39,W 18 mph,29.62,2025-02-28T11:54:30-0500,1740761670,40,40,42,31,31,31,17,Fair,Fair,02,34,2025-01-28 11:54:00,05:32 PM,06:21 AM,Epping,43.03,-71.09
10,True,38,38,W 18 mph,29.61,2025-02-28T11:51:02-0500,1740761462,42,42,44,33,33,33,18,Fair,Fair,02,34,2025-01-28 11:51:00,05:32 PM,06:21 AM,Exeter,42.98,-70.95
10,True,45,45,W 16 mph,29.61,2025-02-28T11:57:23-0500,1740761843,33,33,37,32,22,22,14,Sunny,Sunny,01,32,2025-01-28 11:57:00,05:32 PM,06:21 AM,Farmington,43.4,-71.07
10,True,37,37,W 14 mph,29.64,2025-02-28T11:53:13-0500,1740761593,34,34,37,32,25,25,11,P Cloudy,Partly Cloudy,35,30,2025-01-28 11:53:00,05:34 PM,06:24 AM,Franklin city,43.45,-71.67
10,True,37,37,WNW 15 mph,29.63,2025-02-28T11:50:40-0500,1740761440,39,39,41,31,31,31,15,P Cloudy,Partly Cloudy,35,30,2025-01-28 11:50:00,05:34 PM,06:23 AM,Goffstown,43.02,-71.6
10,True,56,56,WNW 24 mph,29.62,2025-02-28T11:56:45-0500,1740761805,26,26,38,26,11,11,12,M Cldy/Wind,Mostly Cloudy/Wind,06,28,2025-01-28 11:56:00,05:31 PM,06:23 AM,Gorham,44.39,-71.19
10,True,33,33,W 14 mph,29.64,2025-02-28T11:59:28-0500,1740761968,37,37,41,33,29,29,11,Sunny,Sunny,01,32,2025-01-28 11:59:00,05:35 PM,06:24 AM,Greenville,42.77,-71.8
10,True,56,56,W 12 mph,29.67,2025-02-28T11:57:10-0500,1740761830,23,23,35,23,11,11,10,M Cloudy,Mostly Cloudy,06,28,2025-01-28 11:57:00,05:32 PM,06:24 AM,Groveton,44.6,-71.52
10,True,38,38,W 20 mph,29.61,2025-02-28T11:52:23-0500,1740761543,42,42,44,34,33,33,19,Fair/Wind,Fair/Wind,02,34,2025-01-28 11:52:00,05:31 PM,06:20 AM,Hampton,42.94,-70.83
10,True,39,39,W 21 mph,29.61,2025-02-28T11:52:43-0500,1740761563,42,42,44,34,33,33,19,Sunny/Wind,Sunny/Wind,01,32,2025-01-28 11:52:00,05:31 PM,06:20 AM,Hampton Beach,42.91,-70.81
10,True,32,32,WNW 14 mph,29.65,2025-02-28T11:52:04-0500,1740761524,37,37,39,33,29,29,11,P Cloudy,Partly Cloudy,35,30,2025-01-28 11:52:00,05:36 PM,06:25 AM,Hancock,42.97,-71.98
10,True,38,38,WNW 13 mph,29.68,2025-02-28T11:54:45-0500,1740761685,33,33,35,32,23,23,10,Sunny,Sunny,01,32,2025-01-28 11:54:00,05:36 PM,06:27 AM,Hanover,43.71,-72.28
10,True,34,34,WNW 12 mph,29.65,2025-02-28T12:00:25-0500,1740762025,38,38,39,32,30,30,12,Sunny,Sunny,01,32,2025-01-28 12:00:00,05:35 PM,06:24 AM,Henniker,43.18,-71.82
10,True,34,34,WNW 13 mph,29.65,2025-02-28T11:57:46-0500,1740761866,37,37,39,33,29,29,11,Fair,Fair,02,34,2025-01-28 11:57:00,05:35 PM,06:25 AM,Hillsborough,43.11,-71.9
