visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,40,40,NW 5 mph,29.77,2025-02-28T17:59:39-0500,1740783579,28,28,36,28,23,23,7,Clear,Clear,33,31,2025-01-28 17:59:00,05:32 PM,06:22 AM,Alton,43.46,-71.22
10,True,37,37,WNW 4 mph,29.76,2025-02-28T17:52:12-0500,1740783132,36,36,43,35,32,32,12,Fair,Fair,34,33,2025-01-28 17:52:00,05:34 PM,06:23 AM,Amherst,42.86,-71.62
10,True,41,41,W 4 mph,29.76,2025-02-28T18:00:24-0500,1740783624,32,32,39,32,28,28,11,Clear,Clear,33,31,2025-01-28 18:00:00,05:36 PM,06:25 AM,Antrim,43.04,-71.95
10,True,36,36,WNW 4 mph,29.77,2025-02-28T17:57:39-0500,1740783459,28,28,35,28,23,23,4,Clear,Clear,33,31,2025-01-28 17:57:00,05:34 PM,06:24 AM,Ashland,43.7,-71.63
10,True,39,39,WNW 22 mph,29.77,2025-02-28T17:52:38-0500,1740783158,24,24,34,24,9,9,3,Fair/Wind,Fair/Wind,34,33,2025-01-28 17:52:00,05:32 PM,06:23 AM,Bartlett,44.07,-71.28
10,True,40,40,NNW 5 mph,29.76,2025-02-28T17:54:07-0500,1740783247,30,30,36,30,24,24,8,Clear,Clear,33,31,2025-01-28 17:54:00,05:33 PM,06:23 AM,Belmont,43.44,-71.48
10,True,41,41,W 5 mph,29.76,2025-02-28T17:50:33-0500,1740783033,33,33,40,33,28,28,11,Clear,Clear,33,31,2025-01-28 17:50:00,05:35 PM,06:25 AM,Bennington,43.0,-71.92
10,True,40,40,WNW 8 mph,29.78,2025-02-28T18:00:27-0500,1740783627,18,18,35,18,8,8,-2,Fair,Fair,34,33,2025-01-28 18:00:00,05:31 PM,06:23 AM,Berlin city,44.49,-71.26
10,True,41,41,NW 3 mph,29.79,2025-02-28T17:52:41-0500,1740783161,19,19,35,19,14,14,-1,Fair,Fair,34,33,2025-01-28 17:52:00,05:33 PM,06:25 AM,Bethlehem,44.28,-71.69
10,True,43,43,WNW 5 mph,29.76,2025-02-28T17:54:35-0500,1740783275,28,28,35,28,22,22,8,Clear,Clear,33,31,2025-01-28 17:54:00,05:36 PM,06:25 AM,Blodgett Landing,43.38,-72.04
10,True,41,41,WNW 4 mph,29.76,2025-02-28T17:57:27-0500,1740783447,31,31,37,31,27,27,10,Fair,Fair,34,33,2025-01-28 17:57:00,05:35 PM,06:25 AM,Bradford,43.27,-71.96
10,True,39,39,NW 4 mph,29.76,2025-02-28T17:55:04-0500,1740783304,28,28,34,28,23,23,7,Clear,Clear,33,31,2025-01-28 17:55:00,05:34 PM,06:24 AM,Bristol,43.6,-71.75
10,True,43,43,NNW 2 mph,29.77,2025-02-28T18:00:28-0500,1740783628,27,27,34,27,27,27,7,P Cloudy,Partly Cloudy,35,29,2025-01-28 18:00:00,05:35 PM,06:26 AM,Canaan,43.65,-72.02
10,True,38,38,WNW 6 mph,29.76,2025-02-28T17:55:42-0500,1740783342,28,28,37,28,22,22,6,Fair,Fair,34,33,2025-01-28 17:55:00,05:32 PM,06:22 AM,Center Ossipee,43.75,-71.15
10,True,40,40,WNW 10 mph,29.77,2025-02-28T17:55:54-0500,1740783354,26,26,34,26,17,17,5,Clear,Clear,33,31,2025-01-28 17:55:00,05:33 PM,06:23 AM,Center Sandwich,43.81,-71.44
10,True,44,44,WSW 3 mph,29.76,2025-02-28T17:59:00-0500,1740783540,32,32,37,32,29,29,13,P Cloudy,Partly Cloudy,35,29,2025-01-28 17:59:00,05:37 PM,06:27 AM,Charlestown,43.24,-72.42
10,True,41,41,W 5 mph,29.75,2025-02-28T17:52:07-0500,1740783127,31,31,36,31,26,26,11,Clear,Clear,33,31,2025-01-28 17:52:00,05:37 PM,06:27 AM,Claremont city,43.38,-72.34
10,True,50,50,NW 2 mph,29.79,2025-02-28T17:52:23-0500,1740783143,16,16,35,16,16,16,1,P Cloudy,Partly Cloudy,35,29,2025-01-28 17:52:00,05:32 PM,06:25 AM,Colebrook,44.89,-71.49
10,True,38,38,NW 6 mph,29.76,2025-02-28T17:59:38-0500,1740783578,33,33,40,29,27,27,10,Clear,Clear,33,31,2025-01-28 17:59:00,05:34 PM,06:23 AM,Concord city,43.23,-71.56
10,True,40,40,NW 5 mph,29.76,2025-02-28T17:54:28-0500,1740783268,32,32,39,31,27,27,10,Clear,Clear,33,31,2025-01-28 17:54:00,05:34 PM,06:24 AM,Contoocook,43.22,-71.71
10,True,36,36,WNW 13 mph,29.76,2025-02-28T17:52:12-0500,1740783132,26,26,37,26,15,15,3,Fair,Fair,34,33,2025-01-28 17:52:00,05:31 PM,06:22 AM,Conway,43.98,-71.13
10,True,34,34,NW 6 mph,29.76,2025-02-28T17:55:58-0500,1740783358,35,35,42,32,30,30,9,P Cloudy,Partly Cloudy,35,29,2025-01-28 17:55:00,05:33 PM,06:22 AM,Derry,42.89,-71.28
10,True,40,40,NNW 6 mph,29.77,2025-02-28T17:59:39-0500,1740783579,33,33,42,31,27,27,11,P Cloudy,Partly Cloudy,35,29,2025-01-28 17:59:00,05:31 PM,06:21 AM,Dover city,43.19,-70.88
10,True,39,39,NNW 6 mph,29.76,2025-02-28T17:53:48-0500,1740783228,34,34,42,31,29,29,12,P Cloudy,Partly Cloudy,35,29,2025-01-28 17:53:00,05:31 PM,06:21 AM,Durham,43.14,-70.92
