visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,50,50,ESE 9 mph,30.21,2025-03-13T11:57:39-0400,1741881459,36,36,40,25,29,29,19,M Cloudy,Mostly Cloudy,06,28,2025-02-13 11:57:00,06:49 PM,07:00 AM,Alton,43.46,-71.22
10,True,44,44,ESE 7 mph,30.18,2025-03-13T11:54:17-0400,1741881257,43,43,43,31,38,38,22,M Cloudy,Mostly Cloudy,06,28,2025-02-13 11:54:00,06:50 PM,07:01 AM,Amherst,42.86,-71.62
10,True,50,50,SE 8 mph,30.17,2025-03-13T12:00:25-0400,1741881625,39,39,39,29,34,34,22,P Cloudy,Partly Cloudy,35,30,2025-02-13 12:00:00,06:52 PM,07:02 AM,Antrim,43.04,-71.95
10,True,45,45,ESE 9 mph,30.21,2025-03-13T11:55:23-0400,1741881323,37,37,39,23,31,31,18,P Cloudy,Partly Cloudy,35,30,2025-02-13 11:55:00,06:50 PM,07:01 AM,Ashland,43.7,-71.63
10,True,49,49,W 17 mph,30.22,2025-03-13T11:51:51-0400,1741881111,33,33,38,22,22,22,16,P Cloudy,Partly Cloudy,35,30,2025-02-13 11:51:00,06:49 PM,07:00 AM,Bartlett,44.07,-71.28
10,True,47,47,ESE 10 mph,30.2,2025-03-13T11:57:01-0400,1741881421,38,38,40,25,31,31,19,P Cloudy,Partly Cloudy,35,30,2025-02-13 11:57:00,06:50 PM,07:01 AM,Belmont,43.44,-71.48
10,True,48,48,SE 8 mph,30.17,2025-03-13T12:00:27-0400,1741881627,40,40,40,29,34,34,22,P Cloudy,Partly Cloudy,35,30,2025-02-13 12:00:00,06:51 PM,07:02 AM,Bennington,43.0,-71.92
10,True,42,42,SSE 11 mph,30.18,2025-03-13T12:00:27-0400,1741881627,35,35,35,17,26,26,14,Fair,Fair,02,34,2025-02-13 12:00:00,06:48 PM,07:00 AM,Berlin city,44.49,-71.26
10,True,39,39,SSE 8 mph,30.15,2025-03-13T11:59:58-0400,1741881598,40,40,40,18,34,34,17,Sunny,Sunny,01,32,2025-02-13 11:59:00,06:50 PM,07:02 AM,Bethlehem,44.28,-71.69
10,True,51,51,SE 10 mph,30.18,2025-03-13T11:54:45-0400,1741881285,37,37,37,25,30,30,20,P Cloudy,Partly Cloudy,35,30,2025-02-13 11:54:00,06:52 PM,07:03 AM,Blodgett Landing,43.38,-72.04
10,True,51,51,ESE 9 mph,30.18,2025-03-13T11:58:31-0400,1741881511,39,39,39,27,33,33,22,M Cloudy,Mostly Cloudy,06,28,2025-02-13 11:58:00,06:52 PM,07:03 AM,Bradford,43.27,-71.96
