visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,38,38,SW 6 mph,30.1,2025-03-04T11:55:42-0500,1741107342,37,37,37,13,33,33,14,P Cloudy,Partly Cloudy,35,30,2025-02-04 11:55:00,05:37 PM,06:15 AM,Alton,43.46,-71.22
10,True,36,36,SSW 8 mph,30.12,2025-03-04T11:53:41-0500,1741107221,42,42,42,19,38,38,17,Cloudy,Cloudy,07,26,2025-02-04 11:53:00,05:39 PM,06:17 AM,Amherst,42.86,-71.62
10,True,40,40,SW 6 mph,30.1,2025-03-04T12:00:24-0500,1741107624,38,38,38,16,34,34,16,Cloudy,Cloudy,07,26,2025-02-04 12:00:00,05:41 PM,06:18 AM,Antrim,43.04,-71.95
10,True,37,37,SW 3 mph,30.1,2025-03-04T11:55:21-0500,1741107321,37,37,37,10,34,34,13,M Cloudy,Mostly Cloudy,06,28,2025-02-04 11:55:00,05:39 PM,06:17 AM,Ashland,43.7,-71.63
10,True,44,44,W 25 mph,30.06,2025-03-04T11:51:35-0500,1741107095,37,37,37,10,25,25,17,Fair/Wind,Fair/Wind,02,34,2025-02-04 11:51:00,05:37 PM,06:16 AM,Bartlett,44.07,-71.28
10,True,39,39,SSW 8 mph,30.1,2025-03-04T11:50:35-0500,1741107035,38,38,38,13,32,32,15,P Cloudy,Partly Cloudy,35,30,2025-02-04 11:50:00,05:38 PM,06:16 AM,Belmont,43.44,-71.48
10,True,40,40,SW 7 mph,30.11,2025-03-04T11:56:53-0500,1741107413,38,38,38,16,33,33,17,Cloudy,Cloudy,07,26,2025-02-04 11:56:00,05:40 PM,06:18 AM,Bennington,43.0,-71.92
10,True,39,39,WSW 11 mph,30.04,2025-03-04T12:00:27-0500,1741107627,37,37,37,4,30,30,15,P Cloudy,Partly Cloudy,35,30,2025-02-04 12:00:00,05:37 PM,06:16 AM,Berlin city,44.49,-71.26
10,True,35,35,WSW 8 mph,30.06,2025-03-04T11:52:01-0500,1741107121,39,39,39,8,33,33,13,P Cloudy,Partly Cloudy,35,30,2025-02-04 11:52:00,05:39 PM,06:18 AM,Bethlehem,44.28,-71.69
10,True,41,41,SW 5 mph,30.09,2025-03-04T11:54:45-0500,1741107285,36,36,36,11,31,31,14,Cloudy,Cloudy,07,26,2025-02-04 11:54:00,05:41 PM,06:19 AM,Blodgett Landing,43.38,-72.04
10,True,40,40,SW 5 mph,30.09,2025-03-04T11:59:54-0500,1741107594,38,38,38,14,34,34,16,Cloudy,Cloudy,07,26,2025-02-04 11:59:00,05:40 PM,06:18 AM,Bradford,43.27,-71.96
10,True,38,38,WSW 3 mph,30.09,2025-03-04T11:56:25-0500,1741107385,37,37,37,10,37,37,14,M Cloudy,Mostly Cloudy,06,28,2025-02-04 11:56:00,05:39 PM,06:18 AM,Bristol,43.6,-71.75
10,True,43,43,SSW 5 mph,30.09,2025-03-04T11:53:52-0500,1741107232,34,34,34,8,29,29,14,Cloudy,Cloudy,07,26,2025-02-04 11:53:00,05:40 PM,06:19 AM,Canaan,43.65,-72.02
10,True,35,35,SW 8 mph,30.1,2025-03-04T11:57:18-0500,1741107438,38,38,38,11,32,32,12,M Cloudy,Mostly Cloudy,06,28,2025-02-04 11:57:00,05:37 PM,06:15 AM,Center Ossipee,43.75,-71.15
10,True,42,42,WSW 12 mph,30.1,2025-03-04T11:52:55-0500,1741107175,33,33,34,12,24,24,13,P Cloudy,Partly Cloudy,35,30,2025-02-04 11:52:00,05:38 PM,06:17 AM,Center Sandwich,43.81,-71.44
10,True,48,48,SSE 6 mph,30.11,2025-03-04T11:51:33-0500,1741107093,35,35,35,14,29,29,17,Cloudy,Cloudy,07,26,2025-02-04 11:51:00,05:42 PM,06:20 AM,Charlestown,43.24,-72.42
10,True,46,46,SSW 5 mph,30.1,2025-03-04T11:58:01-0500,1741107481,35,35,35,14,31,31,16,Cloudy,Cloudy,07,26,2025-02-04 11:58:00,05:42 PM,06:20 AM,Claremont city,43.38,-72.34
10,True,38,38,SSW 8 mph,30.04,2025-03-04T11:57:11-0500,1741107431,37,37,37,8,31,31,14,M Cloudy,Mostly Cloudy,06,28,2025-02-04 11:57:00,05:37 PM,06:18 AM,Colebrook,44.89,-71.49
10,True,38,38,SSW 3 mph,30.11,2025-03-04T11:55:20-0500,1741107320,39,39,39,14,37,37,16,Cloudy,Cloudy,07,26,2025-02-04 11:55:00,05:39 PM,06:17 AM,Concord city,43.23,-71.56
10,True,39,39,SSW 8 mph,30.1,2025-03-04T11:50:56-0500,1741107056,39,39,39,13,34,34,16,M Cloudy,Mostly Cloudy,06,28,2025-02-04 11:50:00,05:39 PM,06:17 AM,Contoocook,43.22,-71.71
10,True,33,33,WSW 15 mph,30.08,2025-03-04T11:52:39-0500,1741107159,41,41,41,9,33,33,14,Fair,Fair,02,34,2025-02-04 11:52:00,05:37 PM,06:15 AM,Conway,43.98,-71.13
10,True,33,33,SW 9 mph,30.13,2025-03-04T12:00:32-0500,1741107632,41,41,41,19,36,36,15,Cloudy,Cloudy,07,26,2025-02-04 12:00:00,05:38 PM,06:15 AM,Derry,42.89,-71.28
10,True,37,37,SSW 10 mph,30.12,2025-03-04T11:53:00-0500,1741107180,42,42,42,18,36,36,17,M Cloudy,Mostly Cloudy,06,28,2025-02-04 11:53:00,05:36 PM,06:14 AM,Dover city,43.19,-70.88
10,True,36,36,SSW 10 mph,30.12,2025-03-04T11:51:23-0500,1741107083,42,42,42,18,36,36,17,M Cloudy,Mostly Cloudy,06,28,2025-02-04 11:51:00,05:36 PM,06:14 AM,Durham,43.14,-70.92
10,True,34,34,SW 9 mph,30.12,2025-03-04T12:00:27-0500,1741107627,43,43,43,18,38,38,17,Cloudy,Cloudy,07,26,2025-02-04 12:00:00,05:39 PM,06:16 AM,East Merrimack,42.87,-71.48
10,True,48,48,SSW 6 mph,30.09,2025-03-04T11:53:03-0500,1741107183,33,33,33,9,27,27,15,M Cloudy,Mostly Cloudy,06,28,2025-02-04 11:53:00,05:41 PM,06:19 AM,Enfield,43.64,-72.15
10,True,34,34,SW 8 mph,30.12,2025-03-04T11:56:38-0500,1741107398,43,43,43,16,38,38,16,Cloudy,Cloudy,07,26,2025-02-04 11:56:00,05:37 PM,06:15 AM,Epping,43.03,-71.09
10,True,34,34,SW 10 mph,30.13,2025-03-04T11:59:06-0500,1741107546,42,42,42,19,36,36,16,Cloudy,Cloudy,07,26,2025-02-04 11:59:00,05:37 PM,06:14 AM,Exeter,42.98,-70.95
10,True,41,41,SW 5 mph,30.11,2025-03-04T11:53:13-0500,1741107193,37,37,37,13,32,32,15,P Cloudy,Partly Cloudy,35,30,2025-02-04 11:53:00,05:37 PM,06:15 AM,Farmington,43.4,-71.07
10,True,41,41,SW 4 mph,30.1,2025-03-04T11:55:47-0500,1741107347,37,37,37,11,33,33,15,M Cloudy,Mostly Cloudy,06,28,2025-02-04 11:55:00,05:39 PM,06:17 AM,Franklin city,43.45,-71.67
10,True,36,36,SSW 6 mph,30.11,2025-03-04T11:54:01-0500,1741107241,42,42,42,16,37,37,17,Cloudy,Cloudy,07,26,2025-02-04 11:54:00,05:39 PM,06:17 AM,Goffstown,43.02,-71.6
10,True,43,43,W 16 mph,30.04,2025-03-04T11:55:24-0500,1741107324,39,39,39,10,30,30,18,P Cloudy,Partly Cloudy,35,30,2025-02-04 11:55:00,05:36 PM,06:16 AM,Gorham,44.39,-71.19
10,True,38,38,SSW 10 mph,30.12,2025-03-04T11:51:40-0500,1741107100,39,39,39,15,33,33,16,Cloudy,Cloudy,07,26,2025-02-04 11:51:00,05:40 PM,06:17 AM,Greenville,42.77,-71.8
10,True,39,39,SW 6 mph,30.06,2025-03-04T11:51:46-0500,1741107106,37,37,37,6,32,32,14,P Cloudy,Partly Cloudy,35,30,2025-02-04 11:51:00,05:38 PM,06:17 AM,Groveton,44.6,-71.52
10,True,33,33,SW 12 mph,30.13,2025-03-04T11:57:32-0500,1741107452,42,42,42,22,36,36,16,M Cloudy,Mostly Cloudy,06,28,2025-02-04 11:57:00,05:36 PM,06:13 AM,Hampton,42.94,-70.83
10,True,34,34,SW 14 mph,30.13,2025-03-04T11:56:59-0500,1741107419,43,43,43,23,35,35,16,M Cloudy,Mostly Cloudy,06,28,2025-02-04 11:56:00,05:36 PM,06:13 AM,Hampton Beach,42.91,-70.81
10,True,42,42,SW 7 mph,30.11,2025-03-04T11:55:30-0500,1741107330,38,38,38,15,32,32,17,Cloudy,Cloudy,07,26,2025-02-04 11:55:00,05:41 PM,06:18 AM,Hancock,42.97,-71.98
10,True,45,45,SSW 5 mph,30.09,2025-03-04T11:56:39-0500,1741107399,35,35,35,10,30,30,16,Cloudy,Cloudy,07,26,2025-02-04 11:56:00,05:41 PM,06:20 AM,Hanover,43.71,-72.28
10,True,40,40,SSW 8 mph,30.1,2025-03-04T11:51:07-0500,1741107067,39,39,39,15,34,34,17,Cloudy,Cloudy,07,26,2025-02-04 11:51:00,05:40 PM,06:18 AM,Henniker,43.18,-71.82
10,True,42,42,SW 6 mph,30.1,2025-03-04T11:54:34-0500,1741107274,38,38,38,17,33,33,17,Cloudy,Cloudy,07,26,2025-02-04 11:54:00,05:40 PM,06:18 AM,Hillsborough,43.11,-71.9
10,True,46,46,S 6 mph,30.12,2025-03-04T11:58:15-0500,1741107495,37,37,37,15,32,32,18,Cloudy,Cloudy,07,26,2025-02-04 11:58:00,05:43 PM,06:20 AM,Hinsdale,42.79,-72.49
10,True,36,36,SSW 7 mph,30.11,2025-03-04T12:00:40-0500,1741107640,41,41,41,17,37,37,16,Cloudy,Cloudy,07,26,2025-02-04 12:00:00,05:39 PM,06:16 AM,Hooksett,43.09,-71.46
