visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,49,49,SSE 2 mph,29.77,2025-02-25T11:53:44-0500,1740502424,45,45,45,31,45,45,27,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:53:00,05:28 PM,06:27 AM,Alton,43.46,-71.22
10,True,47,47,S 2 mph,29.77,2025-02-25T11:57:19-0500,1740502639,48,48,48,36,48,48,29,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:57:00,05:31 PM,06:28 AM,Amherst,42.86,-71.62
10,True,48,48,SSE 2 mph,29.76,2025-02-25T11:52:21-0500,1740502341,46,46,46,33,46,46,28,M Cloudy,Mostly Cloudy,06,28,2025-01-25 11:52:00,05:32 PM,06:30 AM,Antrim,43.04,-71.95
10,True,52,52,W 4 mph,29.77,2025-02-25T11:59:05-0500,1740502745,43,43,43,27,41,41,26,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:59:00,05:30 PM,06:29 AM,Ashland,43.7,-71.63
9,True,58,58,W 16 mph,29.73,2025-02-25T11:51:44-0500,1740502304,42,42,42,26,35,35,29,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:51:00,05:28 PM,06:28 AM,Bartlett,44.07,-71.28
10,True,49,49,E 1 mph,29.77,2025-02-25T11:53:43-0500,1740502423,45,45,45,30,45,45,27,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:53:00,05:29 PM,06:28 AM,Belmont,43.44,-71.48
10,True,48,48,SSE 2 mph,29.76,2025-02-25T11:51:50-0500,1740502310,47,47,47,33,47,47,28,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:51:00,05:32 PM,06:29 AM,Bennington,43.0,-71.92
10,True,47,47,W 6 mph,29.73,2025-02-25T12:00:26-0500,1740502826,45,45,45,25,42,42,26,M Cloudy,Mostly Cloudy,06,28,2025-01-25 12:00:00,05:27 PM,06:28 AM,Berlin city,44.49,-71.26
10,True,43,43,SW 4 mph,29.74,2025-02-25T11:50:26-0500,1740502226,46,46,46,28,44,44,25,M Cloudy,Mostly Cloudy,06,28,2025-01-25 11:50:00,05:29 PM,06:30 AM,Bethlehem,44.28,-71.69
10,True,48,48,SSE 1 mph,29.76,2025-02-25T11:54:48-0500,1740502488,45,45,45,30,45,45,26,M Cloudy,Mostly Cloudy,06,28,2025-01-25 11:54:00,05:32 PM,06:30 AM,Blodgett Landing,43.38,-72.04
10,True,51,51,ENE 0 mph,29.76,2025-02-25T11:54:06-0500,1740502446,45,45,45,32,45,45,28,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:54:00,05:31 PM,06:30 AM,Bradford,43.27,-71.96
10,True,55,55,E 1 mph,29.76,2025-02-25T11:51:05-0500,1740502265,41,41,42,28,41,41,27,M Cloudy,Mostly Cloudy,06,28,2025-01-25 11:51:00,05:30 PM,06:29 AM,Bristol,43.6,-71.75
10,True,55,55,SW 4 mph,29.76,2025-02-25T12:00:28-0500,1740502828,42,42,42,26,39,39,27,M Cloudy,Mostly Cloudy,06,28,2025-01-25 12:00:00,05:31 PM,06:30 AM,Canaan,43.65,-72.02
9,True,45,45,WSW 7 mph,29.76,2025-02-25T12:00:29-0500,1740502829,46,46,46,27,43,43,26,P Cloudy,Partly Cloudy,35,30,2025-01-25 12:00:00,05:28 PM,06:27 AM,Center Ossipee,43.75,-71.15
10,True,52,52,W 8 mph,29.76,2025-02-25T11:54:20-0500,1740502460,43,43,43,28,38,38,26,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:54:00,05:29 PM,06:28 AM,Center Sandwich,43.81,-71.44
10,True,55,55,SSE 1 mph,29.76,2025-02-25T11:53:45-0500,1740502425,43,43,43,30,43,43,28,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:53:00,05:33 PM,06:32 AM,Charlestown,43.24,-72.42
10,True,54,54,SE 1 mph,29.77,2025-02-25T11:50:39-0500,1740502239,43,43,43,29,43,43,28,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:50:00,05:33 PM,06:31 AM,Claremont city,43.38,-72.34
10,True,48,48,SSW 5 mph,29.73,2025-02-25T11:58:35-0500,1740502715,45,45,45,30,42,42,27,M Cloudy,Mostly Cloudy,06,28,2025-01-25 11:58:00,05:28 PM,06:30 AM,Colebrook,44.89,-71.49
9,True,52,52,SSE 4 mph,29.77,2025-02-25T11:52:13-0500,1740502333,45,45,45,32,44,44,28,Cloudy,Cloudy,07,26,2025-01-25 11:52:00,05:30 PM,06:28 AM,Concord city,43.23,-71.56
9,True,50,50,SE 2 mph,29.76,2025-02-25T11:51:09-0500,1740502269,46,46,46,30,46,46,28,M Cloudy,Mostly Cloudy,06,28,2025-01-25 11:51:00,05:31 PM,06:29 AM,Contoocook,43.22,-71.71
10,True,45,45,W 11 mph,29.75,2025-02-25T11:58:17-0500,1740502697,47,47,47,28,42,42,27,M Cloudy,Mostly Cloudy,06,28,2025-01-25 11:58:00,05:27 PM,06:27 AM,Conway,43.98,-71.13
10,True,48,48,SSW 4 mph,29.77,2025-02-25T11:56:42-0500,1740502602,46,46,46,36,45,45,28,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:56:00,05:29 PM,06:27 AM,Derry,42.89,-71.28
10,True,51,51,SSW 2 mph,29.77,2025-02-25T11:54:41-0500,1740502481,47,47,47,36,47,47,29,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:54:00,05:27 PM,06:25 AM,Dover city,43.19,-70.88
10,True,47,47,SW 3 mph,29.77,2025-02-25T12:00:03-0500,1740502803,48,48,48,36,47,47,29,P Cloudy,Partly Cloudy,35,30,2025-01-25 12:00:00,05:27 PM,06:26 AM,Durham,43.14,-70.92
10,True,51,51,SSW 3 mph,29.77,2025-02-25T11:53:30-0500,1740502410,47,47,47,37,47,47,29,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:53:00,05:30 PM,06:27 AM,East Merrimack,42.87,-71.48
10,True,59,59,ESE 1 mph,29.76,2025-02-25T11:53:46-0500,1740502426,40,40,42,25,40,40,27,M Cloudy,Mostly Cloudy,06,28,2025-01-25 11:53:00,05:32 PM,06:31 AM,Enfield,43.64,-72.15
10,True,48,48,SSW 2 mph,29.77,2025-02-25T11:56:39-0500,1740502599,48,48,48,36,48,48,29,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:56:00,05:28 PM,06:26 AM,Epping,43.03,-71.09
10,True,49,49,SSW 4 mph,29.77,2025-02-25T11:58:48-0500,1740502728,48,48,48,38,46,46,29,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:58:00,05:28 PM,06:25 AM,Exeter,42.98,-70.95
10,True,52,52,WSW 4 mph,29.77,2025-02-25T12:00:35-0500,1740502835,45,45,45,32,43,43,28,P Cloudy,Partly Cloudy,35,30,2025-01-25 12:00:00,05:28 PM,06:26 AM,Farmington,43.4,-71.07
10,True,51,51,ENE 1 mph,29.77,2025-02-25T11:57:00-0500,1740502620,44,44,44,28,44,44,27,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:57:00,05:30 PM,06:29 AM,Franklin city,43.45,-71.67
10,True,48,48,SSE 3 mph,29.77,2025-02-25T11:52:30-0500,1740502350,48,48,48,33,47,47,29,M Cloudy,Mostly Cloudy,06,28,2025-01-25 11:52:00,05:30 PM,06:28 AM,Goffstown,43.02,-71.6
10,True,49,49,W 11 mph,29.73,2025-02-25T11:53:07-0500,1740502387,47,47,47,27,42,42,29,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:53:00,05:27 PM,06:28 AM,Gorham,44.39,-71.19
10,True,44,44,S 2 mph,29.77,2025-02-25T11:51:48-0500,1740502308,49,49,49,35,49,49,28,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:51:00,05:31 PM,06:29 AM,Greenville,42.77,-71.8
10,True,47,47,SSW 4 mph,29.74,2025-02-25T12:00:37-0500,1740502837,46,46,46,27,44,44,27,M Cloudy,Mostly Cloudy,06,28,2025-01-25 12:00:00,05:28 PM,06:30 AM,Groveton,44.6,-71.52
10,True,50,50,S 4 mph,29.78,2025-02-25T11:57:12-0500,1740502632,47,47,47,37,45,45,29,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:57:00,05:27 PM,06:25 AM,Hampton,42.94,-70.83
10,True,52,52,S 4 mph,29.78,2025-02-25T11:56:07-0500,1740502567,46,46,46,37,44,44,30,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:56:00,05:27 PM,06:25 AM,Hampton Beach,42.91,-70.81
10,True,48,48,S 2 mph,29.76,2025-02-25T11:52:32-0500,1740502352,47,47,47,33,47,47,28,M Cloudy,Mostly Cloudy,06,28,2025-01-25 11:52:00,05:32 PM,06:30 AM,Hancock,42.97,-71.98
10,True,53,53,SW 4 mph,29.76,2025-02-25T11:57:15-0500,1740502635,44,44,44,27,43,43,28,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:57:00,05:32 PM,06:32 AM,Hanover,43.71,-72.28
9,True,49,49,S 1 mph,29.76,2025-02-25T11:55:35-0500,1740502535,46,46,46,32,46,46,28,M Cloudy,Mostly Cloudy,06,28,2025-01-25 11:55:00,05:31 PM,06:29 AM,Henniker,43.18,-71.82
10,True,51,51,SSE 2 mph,29.76,2025-02-25T11:52:52-0500,1740502372,45,45,45,33,45,45,28,M Cloudy,Mostly Cloudy,06,28,2025-01-25 11:52:00,05:31 PM,06:29 AM,Hillsborough,43.11,-71.9
10,True,51,51,SSE 3 mph,29.77,2025-02-25T11:51:40-0500,1740502300,46,46,46,31,46,46,28,M Cloudy,Mostly Cloudy,06,28,2025-01-25 11:51:00,05:34 PM,06:31 AM,Hinsdale,42.79,-72.49
10,True,50,50,SW 2 mph,29.77,2025-02-25T11:54:25-0500,1740502465,46,46,46,35,46,46,28,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:54:00,05:30 PM,06:28 AM,Hooksett,43.09,-71.46
10,True,51,51,S 3 mph,29.78,2025-02-25T11:56:03-0500,1740502563,47,47,47,37,47,47,30,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:56:00,05:30 PM,06:27 AM,Hudson,42.76,-71.43
10,True,51,51,WSW 4 mph,29.77,2025-02-25T11:52:43-0500,1740502363,45,45,45,32,44,44,28,M Cloudy,Mostly Cloudy,06,28,2025-01-25 11:52:00,05:32 PM,06:30 AM,Jaffrey,42.81,-72.02
7,True,51,51,ESE 4 mph,29.77,2025-02-25T12:00:10-0500,1740502810,46,46,46,32,44,44,29,Cloudy,Cloudy,07,26,2025-01-25 12:00:00,05:33 PM,06:31 AM,Keene city,42.95,-72.3
10,True,49,49,ENE 2 mph,29.77,2025-02-25T11:57:18-0500,1740502638,44,44,44,30,44,44,26,P Cloudy,Partly Cloudy,35,30,2025-01-25 11:57:00,05:29 PM,06:28 AM,Laconia city,43.57,-71.48
