visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,79,79,N 1 mph,30.18,2025-08-02T23:52:40-0400,1754193160,59,59,77,51,59,59,53,Clear,Clear,33,31,2025-07-02 23:52:00,08:05 PM,05:36 AM,Alton,43.46,-71.22
10,True,79,79,NW 1 mph,30.18,2025-08-02T23:50:42-0400,1754193042,60,60,79,53,60,60,53,Clear,Clear,33,31,2025-07-02 23:50:00,08:05 PM,05:39 AM,Amherst,42.86,-71.62
10,True,89,89,WNW 2 mph,30.19,2025-08-03T00:00:37-0400,1754193637,56,56,78,49,56,56,53,Clear,Clear,33,31,2025-07-03 00:00:00,08:06 PM,05:41 AM,Antrim,43.04,-71.95
8,True,88,88,N 0 mph,30.17,2025-08-02T23:53:23-0400,1754193203,56,56,78,48,56,56,53,Clear,Clear,33,31,2025-07-02 23:53:00,08:07 PM,05:37 AM,Ashland,43.7,-71.63
9,True,84,84,WNW 15 mph,30.17,2025-08-02T23:51:20-0400,1754193080,57,57,77,48,53,53,52,Clear,Clear,33,31,2025-07-02 23:51:00,08:07 PM,05:34 AM,Bartlett,44.07,-71.28
9,True,84,84,NE 0 mph,30.17,2025-08-02T23:52:58-0400,1754193178,58,58,77,49,58,58,53,Clear,Clear,33,31,2025-07-02 23:52:00,08:06 PM,05:37 AM,Belmont,43.44,-71.48
10,True,92,92,NNW 1 mph,30.18,2025-08-02T23:52:36-0400,1754193156,55,55,78,48,55,55,52,Clear,Clear,33,31,2025-07-02 23:52:00,08:07 PM,05:40 AM,Bennington,43.0,-71.92
8,True,86,86,W 5 mph,30.16,2025-08-03T00:00:40-0400,1754193640,53,53,74,42,51,51,49,P Cloudy,Partly Cloudy,35,29,2025-07-03 00:00:00,08:07 PM,05:34 AM,Berlin city,44.49,-71.26
8,True,82,82,NW 3 mph,30.16,2025-08-02T23:55:47-0400,1754193347,54,54,75,44,54,54,49,P Cloudy,Partly Cloudy,35,29,2025-07-02 23:55:00,08:09 PM,05:35 AM,Bethlehem,44.28,-71.69
8,True,83,83,W 2 mph,30.19,2025-08-03T00:00:41-0400,1754193641,57,57,75,47,57,57,51,Clear,Clear,33,31,2025-07-03 00:00:00,08:07 PM,05:40 AM,Blodgett Landing,43.38,-72.04
9,True,82,82,WNW 1 mph,30.17,2025-08-02T23:58:03-0400,1754193483,57,57,77,50,57,57,52,Clear,Clear,33,31,2025-07-02 23:58:00,08:08 PM,05:39 AM,Bradford,43.27,-71.96
8,True,84,84,NNE 0 mph,30.17,2025-08-02T23:55:33-0400,1754193333,57,57,78,49,57,57,52,Clear,Clear,33,31,2025-07-02 23:55:00,08:08 PM,05:37 AM,Bristol,43.6,-71.75
8,True,91,91,N 0 mph,30.18,2025-08-02T23:57:49-0400,1754193469,53,53,76,44,53,53,51,Clear,Clear,33,31,2025-07-02 23:57:00,08:09 PM,05:38 AM,Canaan,43.65,-72.02
9,True,84,84,NW 2 mph,30.16,2025-08-02T23:53:51-0400,1754193231,57,57,78,49,57,57,52,Clear,Clear,33,31,2025-07-02 23:53:00,08:06 PM,05:35 AM,Center Ossipee,43.75,-71.15
9,True,82,82,WNW 5 mph,30.17,2025-08-02T23:55:03-0400,1754193303,58,58,76,48,57,57,52,Clear,Clear,33,31,2025-07-02 23:55:00,08:07 PM,05:36 AM,Center Sandwich,43.81,-71.44
9,True,92,92,NE 0 mph,30.19,2025-08-02T23:51:48-0400,1754193108,55,55,78,48,55,55,53,Clear,Clear,33,31,2025-07-02 23:51:00,08:09 PM,05:41 AM,Charlestown,43.24,-72.42
8,True,88,88,ENE 0 mph,30.19,2025-08-02T23:59:26-0400,1754193566,56,56,77,48,56,56,53,Clear,Clear,33,31,2025-07-02 23:59:00,08:09 PM,05:40 AM,Claremont city,43.38,-72.34
9,True,88,88,WNW 4 mph,30.15,2025-08-02T23:53:28-0400,1754193208,55,55,74,41,55,55,52,M Cloudy,Mostly Cloudy,38,27,2025-07-02 23:53:00,08:10 PM,05:33 AM,Colebrook,44.89,-71.49
10,True,89,89,NE 0 mph,30.17,2025-08-02T23:58:01-0400,1754193481,57,57,79,47,57,57,53,Clear,Clear,33,31,2025-07-02 23:58:00,08:06 PM,05:38 AM,Concord city,43.23,-71.56
9,True,90,90,N 0 mph,30.17,2025-08-02T23:53:03-0400,1754193183,56,56,78,48,56,56,53,Clear,Clear,33,31,2025-07-02 23:53:00,08:06 PM,05:38 AM,Contoocook,43.22,-71.71
9,True,87,87,WNW 7 mph,30.17,2025-08-03T00:00:46-0400,1754193646,54,54,79,50,52,52,50,Clear,Clear,33,31,2025-07-03 00:00:00,08:05 PM,05:35 AM,Conway,43.98,-71.13
10,True,76,76,WNW 2 mph,30.18,2025-08-02T23:54:27-0400,1754193267,60,60,76,53,60,60,52,Clear,Clear,33,31,2025-07-02 23:54:00,08:04 PM,05:37 AM,Derry,42.89,-71.28
10,True,87,87,N 0 mph,30.17,2025-08-02T23:52:51-0400,1754193171,58,58,78,52,58,58,54,Clear,Clear,33,31,2025-07-02 23:52:00,08:03 PM,05:35 AM,Dover city,43.19,-70.88
10,True,88,88,N 1 mph,30.17,2025-08-02T23:53:50-0400,1754193230,57,57,77,51,57,57,53,Clear,Clear,33,31,2025-07-02 23:53:00,08:03 PM,05:35 AM,Durham,43.14,-70.92
10,True,84,84,NW 1 mph,30.18,2025-08-02T23:55:02-0400,1754193302,59,59,79,50,59,59,54,Clear,Clear,33,31,2025-07-02 23:55:00,08:05 PM,05:38 AM,East Merrimack,42.87,-71.48
8,True,90,90,N 0 mph,30.18,2025-08-03T00:00:48-0400,1754193648,55,55,75,48,55,55,52,Clear,Clear,33,31,2025-07-03 00:00:00,08:08 PM,05:40 AM,Enfield,43.64,-72.15
10,True,89,89,N 1 mph,30.17,2025-08-03T00:00:12-0400,1754193612,57,57,79,51,57,57,54,Clear,Clear,33,31,2025-07-03 00:00:00,08:02 PM,05:37 AM,Epping,43.03,-71.09
10,True,87,87,NW 1 mph,30.17,2025-08-02T23:55:55-0400,1754193355,58,58,78,51,58,58,54,Clear,Clear,33,31,2025-07-02 23:55:00,08:03 PM,05:36 AM,Exeter,42.98,-70.95
10,True,76,76,N 0 mph,30.17,2025-08-02T23:52:26-0400,1754193146,60,60,78,53,60,60,53,Clear,Clear,33,31,2025-07-02 23:52:00,08:04 PM,05:35 AM,Farmington,43.4,-71.07
9,True,91,91,N 0 mph,30.17,2025-08-02T23:51:02-0400,1754193062,55,55,79,50,55,55,53,Clear,Clear,33,31,2025-07-02 23:51:00,08:07 PM,05:38 AM,Franklin city,43.45,-71.67
10,True,84,84,N 1 mph,30.17,2025-08-03T00:00:17-0400,1754193617,58,58,78,49,58,58,53,Clear,Clear,33,31,2025-07-03 00:00:00,08:04 PM,05:39 AM,Goffstown,43.02,-71.6
8,True,76,76,W 10 mph,30.16,2025-08-02T23:56:32-0400,1754193392,57,57,75,46,55,55,50,Fair,Fair,34,33,2025-07-02 23:56:00,08:07 PM,05:33 AM,Gorham,44.39,-71.19
10,True,88,88,W 3 mph,30.18,2025-08-02T23:56:37-0400,1754193397,55,55,77,51,55,55,51,Clear,Clear,33,31,2025-07-02 23:56:00,08:06 PM,05:40 AM,Greenville,42.77,-71.8
9,True,89,89,NNW 2 mph,30.16,2025-08-02T23:52:25-0400,1754193145,55,55,76,42,55,55,52,P Cloudy,Partly Cloudy,35,29,2025-07-02 23:52:00,08:09 PM,05:34 AM,Groveton,44.6,-71.52
10,True,84,84,WSW 2 mph,30.17,2025-08-02T23:58:14-0400,1754193494,60,60,75,54,60,60,55,Clear,Clear,33,31,2025-07-02 23:58:00,08:02 PM,05:36 AM,Hampton,42.94,-70.83
10,True,81,81,WSW 3 mph,30.17,2025-08-02T23:56:19-0400,1754193379,62,62,75,55,62,62,56,Clear,Clear,33,31,2025-07-02 23:56:00,08:02 PM,05:36 AM,Hampton Beach,42.91,-70.81
10,True,93,93,NW 1 mph,30.18,2025-08-03T00:00:09-0400,1754193609,54,54,78,48,54,54,52,Clear,Clear,33,31,2025-07-03 00:00:00,08:06 PM,05:41 AM,Hancock,42.97,-71.98
8,True,98,98,NNE 0 mph,30.18,2025-08-02T23:54:58-0400,1754193298,54,54,79,45,54,54,53,Clear,Clear,33,31,2025-07-02 23:54:00,08:10 PM,05:39 AM,Hanover,43.71,-72.28
9,True,85,85,WNW 2 mph,30.17,2025-08-02T23:59:04-0400,1754193544,57,57,78,50,57,57,53,Clear,Clear,33,31,2025-07-02 23:59:00,08:07 PM,05:39 AM,Henniker,43.18,-71.82
10,True,84,84,NNW 1 mph,30.18,2025-08-02T23:54:18-0400,1754193258,57,57,78,50,57,57,52,Clear,Clear,33,31,2025-07-02 23:54:00,08:07 PM,05:39 AM,Hillsborough,43.11,-71.9
10,True,100,100,N 0 mph,30.19,2025-08-02T23:54:06-0400,1754193246,54,54,78,49,54,54,54,Clear,Clear,33,31,2025-07-02 23:54:00,08:08 PM,05:43 AM,Hinsdale,42.79,-72.49
10,True,74,74,SSE 1 mph,30.17,2025-08-02T23:58:04-0400,1754193484,62,62,77,51,62,62,53,Clear,Clear,33,31,2025-07-02 23:58:00,08:05 PM,05:38 AM,Hooksett,43.09,-71.46
10,True,83,83,NW 1 mph,30.18,2025-08-02T23:54:31-0400,1754193271,60,60,78,52,60,60,55,Clear,Clear,33,31,2025-07-02 23:54:00,08:04 PM,05:38 AM,Hudson,42.76,-71.43
