time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-01-26 00:00:03,01-25-2025 23:57:25,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,31,None,01-26-2025 00:00:01,16.3,15.4,0.9,6.0,0,0,0,Passed,15.85,37,0,37.0,0,0,0.0,RHZB,37,9.24,True
2025-01-26 00:00:03,01-25-2025 23:58:20,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,27,27,01-26-2025 00:00:01,52.9,51.9,1.0,2.0,0,0,0,Passed,52.4,40,40,0.0,0,0,0.0,Passed,40.0,31.32,True
2025-01-26 00:00:03,01-25-2025 23:59:20,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,37,37,01-26-2025 00:00:01,41.4,50.5,9.1,20.0,0,0,0,Passed,45.95,25,25,0.0,0,0,0.0,Passed,25.0,28.44,True
2025-01-26 00:00:03,01-21-2025 09:51:43,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,23,23,01-26-2025 00:00:01,10.4,10.9,0.5,5.0,0,0,0,T,,33,33,0.0,0,0,0.0,Passed,33.0,,True
2025-01-26 00:00:03,01-25-2025 23:57:36,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,26,26,01-26-2025 00:00:01,50.2,75.5,25.3,40.0,0,0,0,Passed,62.85,34,34,0.0,0,0,0.0,Passed,34.0,38.12,True
2025-01-26 00:00:03,01-25-2025 23:58:33,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,32,32,01-26-2025 00:00:01,19.4,18.6,0.8,4.0,0,0,0,Passed,19.0,33,33,0.0,0,0,0.0,Passed,33.0,11.44,True
2025-01-26 00:00:03,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,01-26-2025 00:00:01,2.8,2.7,0.1,4.0,0,0,0,T,,54,54,0.0,0,0,0.0,Passed,54.0,,True
2025-01-26 00:00:03,01-25-2025 23:59:11,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,25,25,01-26-2025 00:00:01,28.6,31.8,3.2,11.0,0,0,0,Passed,30.2,40,40,0.0,0,0,0.0,Passed,40.0,17.78,True
2025-01-26 00:00:03,01-25-2025 23:57:29,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,32,32,01-26-2025 00:00:01,18.9,17.0,1.9,11.0,0,0,0,Passed,17.95,33,33,0.0,0,0,0.0,Passed,33.0,10.8,True
2025-01-26 00:00:03,01-25-2025 23:59:02,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,27,0,01-26-2025 00:00:01,21.1,18.7,2.4,12.0,0,0,0,Passed,19.9,41,0,41.0,0,0,0.0,RHZB,41,11.43,True
2025-01-26 00:00:03,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,01-26-2025 00:00:01,6.7,6.4,0.3,5.0,0,0,0,T,,37,0,37.0,0,0,0.0,RHZB,37,,True
2025-01-26 00:00:03,01-25-2025 23:58:35,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,21,0,01-26-2025 00:00:01,34.6,32.3,2.3,7.0,0,0,0,Passed,33.45,49,0,49.0,0,0,0.0,RHZB,49,19.13,True
2025-01-26 00:00:03,01-25-2025 23:58:15,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,27,0,01-26-2025 00:00:01,15.6,12.3,3.3,24.0,0,0,0,Passed,13.95,38,0,38.0,0,0,0.0,RHZB,38,8.01,True
2025-01-26 00:00:03,01-25-2025 23:58:46,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,29,0,01-26-2025 00:00:01,19.1,18.3,0.8,4.0,0,0,0,Passed,18.7,36,0,36.0,0,0,0.0,RHZB,36,11.05,True
2025-01-26 00:00:03,01-25-2025 23:57:24,153814,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13235,-71.4588,230,15,0,01-26-2025 00:00:01,54.1,59.3,5.2,9.0,0,0,0,Passed,56.7,52,0,52.0,0,0,0.0,RHZB,52,33.11,True
