visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,63,63,SSW 4 mph,29.99,2025-02-23T05:53:02-0500,1740307982,25,25,31,12,20,20,14,Cloudy,Cloudy,07,26,2025-01-23 05:53:00,05:26 PM,06:30 AM,Alton,43.46,-71.22
10.0,True,69,69,SE 3 mph,30.02,2025-02-23T05:52:12-0500,1740307932,25,25,36,15,25,25,17,Cloudy,Cloudy,07,26,2025-01-23 05:52:00,05:28 PM,06:31 AM,Amherst,42.86,-71.62
9.0,True,64,64,SW 5 mph,30.02,2025-02-23T06:00:29-0500,1740308429,26,26,33,12,20,20,16,Cloudy,Cloudy,07,26,2025-01-23 06:00:00,05:29 PM,06:33 AM,Antrim,43.04,-71.95
9.0,True,74,74,SW 3 mph,29.99,2025-02-23T05:52:13-0500,1740307933,22,22,32,13,17,17,15,Cloudy,Cloudy,07,26,2025-01-23 05:52:00,05:27 PM,06:32 AM,Ashland,43.7,-71.63
3.0,True,70,70,W 24 mph,29.96,2025-02-23T05:56:51-0500,1740308211,28,28,32,13,14,14,20,Cloudy/Wind,Cloudy/Wind,07,26,2025-01-23 05:56:00,05:25 PM,06:31 AM,Bartlett,44.07,-71.28
10.0,True,65,65,S 4 mph,30.0,2025-02-23T05:53:01-0500,1740307981,25,25,32,12,19,19,15,Cloudy,Cloudy,07,26,2025-01-23 05:53:00,05:27 PM,06:31 AM,Belmont,43.44,-71.48
9.0,True,63,63,SSW 5 mph,30.02,2025-02-23T05:58:33-0500,1740308313,27,27,34,12,21,21,16,Cloudy,Cloudy,07,26,2025-01-23 05:58:00,05:29 PM,06:33 AM,Bennington,43.0,-71.92
4.0,True,77,77,W 11 mph,29.96,2025-02-23T06:00:31-0500,1740308431,23,23,27,9,13,13,17,Cloudy,Cloudy,07,26,2025-01-23 06:00:00,05:25 PM,06:32 AM,Berlin city,44.49,-71.26
5.0,True,75,75,WSW 5 mph,29.98,2025-02-23T05:53:52-0500,1740308032,25,25,29,7,18,18,18,Cloudy,Cloudy,07,26,2025-01-23 05:53:00,05:27 PM,06:33 AM,Bethlehem,44.28,-71.69
9.0,True,66,66,WSW 7 mph,30.0,2025-02-23T05:54:43-0500,1740308083,26,26,31,9,17,17,16,M Cloudy,Mostly Cloudy,38,27,2025-01-23 05:54:00,05:29 PM,06:33 AM,Blodgett Landing,43.38,-72.04
