time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-06-22 00:00:09,06-21-2025 23:58:46,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,78,None,06-22-2025 00:00:01,16.5,15.2,1.3,8.0,0,0,0,Passed,15.85,73,0,73.0,0,0,0.0,RHZB,73,6.72,True
2025-06-22 00:00:09,06-21-2025 23:58:35,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,73,0,06-22-2025 00:00:01,33.4,28.6,4.8,15.0,0,0,0,Passed,31.0,56,0,56.0,0,0,0.0,RHZB,56,17.15,True
2025-06-22 00:00:09,06-21-2025 23:59:53,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,73,0,06-22-2025 00:00:01,0.0,31.2,31.2,200.0,0,0,0,QQ,,58,0,58.0,0,0,0.0,RHZB,58,,True
2025-06-22 00:00:09,06-21-2025 23:59:00,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,78,78,06-22-2025 00:00:01,17.0,15.6,1.4,9.0,0,0,0,Passed,16.3,45,45,0.0,0,0,0.0,Passed,45.0,8.95,True
2025-06-22 00:00:09,06-21-2025 23:58:30,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,79,79,06-22-2025 00:00:01,25.6,23.8,1.8,7.0,0,0,0,Passed,24.7,46,46,0.0,0,0,0.0,Passed,46.0,14.01,True
2025-06-22 00:00:09,06-21-2025 23:58:23,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,84,84,06-22-2025 00:00:01,26.3,27.2,0.9,3.0,0,0,0,Passed,26.75,41,41,0.0,0,0,0.0,Passed,41.0,15.61,True
2025-06-22 00:00:09,06-22-2025 00:00:00,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,76,76,06-22-2025 00:00:01,15.9,16.6,0.7,4.0,0,0,0,Passed,16.25,46,46,0.0,0,0,0.0,Passed,46.0,8.85,True
2025-06-22 00:00:09,06-21-2025 23:59:45,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,77,77,06-22-2025 00:00:01,25.0,24.8,0.2,1.0,0,0,0,Passed,24.9,46,46,0.0,0,0,0.0,Passed,46.0,14.13,True
2025-06-22 00:00:09,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,06-22-2025 00:00:01,11.8,11.9,0.1,1.0,0,0,0,T,T,,50,50,0,0,0.0,Passed,,,True
2025-06-22 00:00:09,06-21-2025 23:58:57,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,81,81,06-22-2025 00:00:01,18.9,17.4,1.5,8.0,0,0,0,Passed,18.15,48,48,0.0,0,0,0.0,Passed,48.0,9.87,True
2025-06-22 00:00:09,06-22-2025 00:00:03,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,79,79,06-22-2025 00:00:01,24.2,24.0,0.2,1.0,0,0,0,Passed,24.1,48,48,0.0,0,0,0.0,Passed,48.0,13.5,True
2025-06-22 00:00:09,06-21-2025 23:58:10,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,75,0,06-22-2025 00:00:01,22.6,23.6,1.0,4.0,0,0,0,Passed,23.1,53,0,53.0,0,0,0.0,RHZB,53,12.54,True
2025-06-22 00:00:09,06-21-2025 23:58:34,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,75,0,06-22-2025 00:00:01,27.3,26.6,0.7,3.0,0,0,0,Passed,26.95,53,0,53.0,0,0,0.0,RHZB,53,14.89,True
2025-06-22 00:00:09,06-21-2025 23:58:36,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,77,0,06-22-2025 00:00:01,28.1,26.8,1.3,5.0,0,0,0,Passed,27.45,47,0,47.0,0,0,0.0,RHZB,47,15.61,True
