visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,92,92,SW 4 mph,29.88,2025-06-02T05:52:37-0400,1748857957,42,42,60,42,40,40,40,P Cloudy,Partly Cloudy,35,30,2025-05-02 05:52:00,08:19 PM,05:06 AM,Alton,43.46,-71.22
10,True,80,80,N 2 mph,29.89,2025-06-02T05:54:32-0400,1748858072,46,46,63,45,46,46,41,Sunny,Sunny,01,32,2025-05-02 05:54:00,08:19 PM,05:10 AM,Amherst,42.86,-71.62
10,True,89,89,NW 3 mph,29.89,2025-06-02T06:00:37-0400,1748858437,42,42,59,41,42,42,39,Fair,Fair,02,34,2025-05-02 06:00:00,08:21 PM,05:10 AM,Antrim,43.04,-71.95
10,True,95,95,SSW 3 mph,29.87,2025-06-02T05:57:06-0400,1748858226,42,42,61,41,41,41,41,M Cloudy,Mostly Cloudy,06,28,2025-05-02 05:57:00,08:22 PM,05:07 AM,Ashland,43.7,-71.63
9,True,87,87,W 17 mph,29.84,2025-06-02T05:55:06-0400,1748858106,47,47,59,45,40,40,43,M Cloudy,Mostly Cloudy,06,28,2025-05-02 05:55:00,08:22 PM,05:04 AM,Bartlett,44.07,-71.28
10,True,91,91,SSE 3 mph,29.88,2025-06-02T05:56:26-0400,1748858186,42,42,60,42,42,42,40,P Cloudy,Partly Cloudy,35,30,2025-05-02 05:56:00,08:20 PM,05:07 AM,Belmont,43.44,-71.48
9,True,90,90,ENE 3 mph,29.9,2025-06-02T05:57:12-0400,1748858232,42,42,60,41,42,42,39,Sunny,Sunny,01,32,2025-05-02 05:57:00,08:21 PM,05:10 AM,Bennington,43.0,-71.92
7,True,85,85,W 5 mph,29.85,2025-06-02T06:00:41-0400,1748858441,46,46,56,45,44,44,42,Rain Shower,Rain Shower,12,11,2025-05-02 06:00:00,08:23 PM,05:02 AM,Berlin city,44.49,-71.26
7,True,89,89,WSW 3 mph,29.87,2025-06-02T05:55:09-0400,1748858109,45,45,54,43,45,45,42,Light Rain,Light Rain,12,11,2025-05-02 05:55:00,08:24 PM,05:05 AM,Bethlehem,44.28,-71.69
10,True,90,90,WNW 3 mph,29.89,2025-06-02T05:54:48-0400,1748858088,42,42,56,40,42,42,39,M Cloudy,Mostly Cloudy,06,28,2025-05-02 05:54:00,08:22 PM,05:10 AM,Blodgett Landing,43.38,-72.04
10,True,94,94,W 3 mph,29.88,2025-06-02T05:56:43-0400,1748858203,42,42,59,41,42,42,40,P Cloudy,Partly Cloudy,35,30,2025-05-02 05:56:00,08:22 PM,05:10 AM,Bradford,43.27,-71.96
10,True,92,92,SE 2 mph,29.87,2025-06-02T05:56:44-0400,1748858204,42,42,59,41,42,42,40,M Cloudy,Mostly Cloudy,06,28,2025-05-02 05:56:00,08:22 PM,05:08 AM,Bristol,43.6,-71.75
4,True,93,93,NNE 1 mph,29.89,2025-06-02T05:51:10-0400,1748857870,42,42,57,39,42,42,40,Showers Near,Showers in the Vicinity,07,26,2025-05-02 05:51:00,08:23 PM,05:08 AM,Canaan,43.65,-72.02
10,True,83,83,WSW 5 mph,29.86,2025-06-02T05:59:04-0400,1748858344,46,46,62,44,43,43,41,P Cloudy,Partly Cloudy,35,30,2025-05-02 05:59:00,08:20 PM,05:05 AM,Center Ossipee,43.75,-71.15
10,True,94,94,W 9 mph,29.86,2025-06-02T05:54:36-0400,1748858076,43,43,59,42,38,38,42,P Cloudy,Partly Cloudy,35,30,2025-05-02 05:54:00,08:21 PM,05:06 AM,Center Sandwich,43.81,-71.44
10,True,88,88,E 1 mph,29.9,2025-06-02T05:56:26-0400,1748858186,44,44,59,41,44,44,41,Showers Near,Showers in the Vicinity,07,26,2025-05-02 05:56:00,08:23 PM,05:12 AM,Charlestown,43.24,-72.42
10,True,90,90,ESE 1 mph,29.89,2025-06-02T05:55:56-0400,1748858156,44,44,60,42,44,44,41,Showers Near,Showers in the Vicinity,06,28,2025-05-02 05:55:00,08:24 PM,05:11 AM,Claremont city,43.38,-72.34
7,True,90,90,SSW 2 mph,29.84,2025-06-02T05:59:42-0400,1748858382,46,46,53,44,46,46,43,Rain Shower,Rain Shower,12,11,2025-05-02 05:59:00,08:26 PM,05:02 AM,Colebrook,44.89,-71.49
10,True,96,96,ENE 0 mph,29.88,2025-06-02T05:52:54-0400,1748857974,41,41,62,41,41,41,39,Sunny,Sunny,01,32,2025-05-02 05:52:00,08:20 PM,05:08 AM,Concord city,43.23,-71.56
10,True,96,96,NE 1 mph,29.88,2025-06-02T05:55:14-0400,1748858114,41,41,61,41,41,41,40,Sunny,Sunny,01,32,2025-05-02 05:55:00,08:20 PM,05:09 AM,Contoocook,43.22,-71.71
10,True,84,84,W 9 mph,29.84,2025-06-02T05:53:09-0400,1748857989,46,46,64,45,42,42,42,Showers Near,Showers in the Vicinity,35,30,2025-05-02 05:53:00,08:21 PM,05:04 AM,Conway,43.98,-71.13
10,True,82,82,S 4 mph,29.89,2025-06-02T06:00:14-0400,1748858414,45,45,61,45,42,42,39,Sunny,Sunny,01,32,2025-05-02 06:00:00,08:18 PM,05:08 AM,Derry,42.89,-71.28
10,True,95,95,SSE 3 mph,29.88,2025-06-02T05:54:04-0400,1748858044,43,43,63,43,43,43,41,Fair,Fair,02,34,2025-05-02 05:54:00,08:17 PM,05:05 AM,Dover city,43.19,-70.88
10,True,95,95,SSE 3 mph,29.88,2025-06-02T05:56:07-0400,1748858167,43,43,62,43,41,41,41,Fair,Fair,02,34,2025-05-02 05:56:00,08:17 PM,05:06 AM,Durham,43.14,-70.92
10,True,88,88,NE 1 mph,29.89,2025-06-02T05:54:48-0400,1748858088,45,45,64,44,45,45,41,Sunny,Sunny,01,32,2025-05-02 05:54:00,08:18 PM,05:09 AM,East Merrimack,42.87,-71.48
9,True,89,89,NNW 1 mph,29.89,2025-06-02T05:54:40-0400,1748858080,44,44,58,42,44,44,41,Showers Near,Showers in the Vicinity,07,26,2025-05-02 05:54:00,08:24 PM,05:09 AM,Enfield,43.64,-72.15
10,True,87,87,S 3 mph,29.88,2025-06-02T05:58:42-0400,1748858322,44,44,64,44,43,43,40,Sunny,Sunny,01,32,2025-05-02 05:58:00,08:17 PM,05:07 AM,Epping,43.03,-71.09
