visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,83,83,SSW 4 mph,29.81,2025-06-01T23:59:21-0400,1748836761,46,46,60,46,44,44,41,Clear,Clear,33,31,2025-05-01 23:59:00,08:19 PM,05:06 AM,Alton,43.46,-71.22
10,True,79,79,SE 2 mph,29.83,2025-06-01T23:57:41-0400,1748836661,48,48,63,48,48,48,41,Clear,Clear,33,31,2025-05-01 23:57:00,08:18 PM,05:10 AM,Amherst,42.86,-71.62
10,True,86,86,SSW 4 mph,29.83,2025-06-02T00:00:44-0400,1748836844,45,45,59,45,42,42,41,Clear,Clear,33,31,2025-05-02 00:00:00,08:21 PM,05:10 AM,Antrim,43.04,-71.95
10,True,88,88,W 2 mph,29.8,2025-06-01T23:52:52-0400,1748836372,46,46,61,46,46,46,43,P Cloudy,Partly Cloudy,35,29,2025-05-01 23:52:00,08:21 PM,05:07 AM,Ashland,43.7,-71.63
9,True,85,85,W 19 mph,29.78,2025-06-01T23:52:07-0400,1748836327,48,48,59,48,42,42,44,P Cloudy,Partly Cloudy,35,29,2025-05-01 23:52:00,08:21 PM,05:04 AM,Bartlett,44.07,-71.28
10,True,83,83,SW 3 mph,29.81,2025-06-01T23:52:54-0400,1748836374,46,46,60,46,46,46,41,Clear,Clear,33,31,2025-05-01 23:52:00,08:20 PM,05:08 AM,Belmont,43.44,-71.48
10,True,89,89,SSW 3 mph,29.83,2025-06-01T23:53:16-0400,1748836396,45,45,60,45,43,43,41,Clear,Clear,33,31,2025-05-01 23:53:00,08:20 PM,05:11 AM,Bennington,43.0,-71.92
9,True,82,82,W 7 mph,29.77,2025-06-02T00:00:47-0400,1748836847,47,47,56,45,43,43,42,Cloudy,Cloudy,07,26,2025-05-02 00:00:00,08:23 PM,05:02 AM,Berlin city,44.49,-71.26
10,True,83,83,WSW 4 mph,29.78,2025-06-01T23:52:59-0400,1748836379,46,46,54,43,44,44,41,Cloudy,Cloudy,07,26,2025-05-01 23:52:00,08:23 PM,05:05 AM,Bethlehem,44.28,-71.69
10,True,91,91,SW 5 mph,29.83,2025-06-02T00:00:47-0400,1748836847,43,43,56,43,40,40,41,Fair,Fair,34,33,2025-05-02 00:00:00,08:22 PM,05:10 AM,Blodgett Landing,43.38,-72.04
10,True,90,90,WSW 3 mph,29.82,2025-06-01T23:52:12-0400,1748836332,45,45,59,45,44,44,42,Clear,Clear,33,31,2025-05-01 23:52:00,08:21 PM,05:10 AM,Bradford,43.27,-71.96
10,True,92,92,S 3 mph,29.81,2025-06-01T23:59:00-0400,1748836740,44,44,59,44,44,44,42,P Cloudy,Partly Cloudy,35,29,2025-05-01 23:59:00,08:21 PM,05:08 AM,Bristol,43.6,-71.75
10,True,93,93,S 2 mph,29.81,2025-06-01T23:50:51-0400,1748836251,44,44,57,44,44,44,42,Fair,Fair,34,33,2025-05-01 23:50:00,08:22 PM,05:09 AM,Canaan,43.65,-72.02
10,True,79,79,WSW 5 mph,29.79,2025-06-01T23:55:42-0400,1748836542,48,48,62,48,46,46,42,Clear,Clear,33,31,2025-05-01 23:55:00,08:19 PM,05:05 AM,Center Ossipee,43.75,-71.15
10,True,88,88,W 9 mph,29.8,2025-06-01T23:59:47-0400,1748836787,46,46,59,46,42,42,43,P Cloudy,Partly Cloudy,35,29,2025-05-01 23:59:00,08:21 PM,05:06 AM,Center Sandwich,43.81,-71.44
10,True,94,94,ESE 1 mph,29.84,2025-06-01T23:53:59-0400,1748836439,44,44,59,44,44,44,43,Clear,Clear,33,31,2025-05-01 23:53:00,08:23 PM,05:12 AM,Charlestown,43.24,-72.42
10,True,89,89,SSE 3 mph,29.83,2025-06-01T23:59:48-0400,1748836788,45,45,60,45,45,45,41,Fair,Fair,34,33,2025-05-01 23:59:00,08:23 PM,05:11 AM,Claremont city,43.38,-72.34
10,True,82,82,WSW 5 mph,29.76,2025-06-01T23:58:38-0400,1748836718,48,48,53,44,46,46,43,Cloudy,Cloudy,07,26,2025-05-01 23:58:00,08:25 PM,05:02 AM,Colebrook,44.89,-71.49
10,True,87,87,S 4 mph,29.83,2025-06-02T00:00:53-0400,1748836853,46,46,62,46,43,43,42,Clear,Clear,33,31,2025-05-02 00:00:00,08:20 PM,05:08 AM,Concord city,43.23,-71.56
10,True,87,87,S 2 mph,29.82,2025-06-01T23:51:52-0400,1748836312,45,45,61,45,45,45,41,Clear,Clear,33,31,2025-05-01 23:51:00,08:20 PM,05:09 AM,Contoocook,43.22,-71.71
10,True,83,83,W 10 mph,29.78,2025-06-01T23:58:49-0400,1748836729,48,48,64,48,44,44,43,Fair,Fair,34,33,2025-05-01 23:58:00,08:20 PM,05:04 AM,Conway,43.98,-71.13
10,True,75,75,S 4 mph,29.83,2025-06-01T23:59:40-0400,1748836780,48,48,61,47,46,46,40,Clear,Clear,33,31,2025-05-01 23:59:00,08:17 PM,05:09 AM,Derry,42.89,-71.28
10,True,78,78,SE 2 mph,29.82,2025-06-01T23:56:27-0400,1748836587,48,48,63,48,48,48,41,Clear,Clear,33,31,2025-05-01 23:56:00,08:16 PM,05:06 AM,Dover city,43.19,-70.88
10,True,81,81,SSE 2 mph,29.82,2025-06-01T23:53:02-0400,1748836382,47,47,62,47,47,47,41,Clear,Clear,33,31,2025-05-01 23:53:00,08:16 PM,05:06 AM,Durham,43.14,-70.92
10,True,76,76,SE 3 mph,29.83,2025-06-01T23:56:45-0400,1748836605,49,49,64,49,49,49,41,Clear,Clear,33,31,2025-05-01 23:56:00,08:18 PM,05:09 AM,East Merrimack,42.87,-71.48
