visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,34,34,W 7 mph,29.89,2025-06-02T17:57:00-0400,1748901420,67,67,69,42,67,67,38,P Cloudy,Partly Cloudy,35,30,2025-05-02 17:57:00,08:19 PM,05:06 AM,Alton,43.46,-71.22
10,True,33,33,W 7 mph,29.9,2025-06-02T17:52:22-0400,1748901142,69,69,71,45,69,69,39,P Cloudy,Partly Cloudy,35,30,2025-05-02 17:52:00,08:19 PM,05:10 AM,Amherst,42.86,-71.62
10,True,35,35,W 9 mph,29.9,2025-06-02T18:00:34-0400,1748901634,67,67,68,41,67,67,39,P Cloudy,Partly Cloudy,35,30,2025-05-02 18:00:00,08:21 PM,05:10 AM,Antrim,43.04,-71.95
10,True,34,34,W 4 mph,29.88,2025-06-02T17:51:52-0400,1748901112,67,67,70,41,67,67,38,P Cloudy,Partly Cloudy,35,30,2025-05-02 17:51:00,08:22 PM,05:07 AM,Ashland,43.7,-71.63
10,True,42,42,W 18 mph,29.88,2025-06-02T17:56:59-0400,1748901419,64,64,67,45,62,62,40,Fair,Fair,02,34,2025-05-02 17:56:00,08:22 PM,05:04 AM,Bartlett,44.07,-71.28
10,True,35,35,W 7 mph,29.89,2025-06-02T18:00:14-0400,1748901614,67,67,70,42,67,67,39,P Cloudy,Partly Cloudy,35,30,2025-05-02 18:00:00,08:20 PM,05:07 AM,Belmont,43.44,-71.48
10,True,34,34,W 7 mph,29.9,2025-06-02T17:53:17-0400,1748901197,68,68,69,41,68,68,38,P Cloudy,Partly Cloudy,35,30,2025-05-02 17:53:00,08:21 PM,05:10 AM,Bennington,43.0,-71.92
10,True,42,42,W 8 mph,29.88,2025-06-02T18:00:38-0400,1748901638,61,61,63,45,60,60,37,Fair,Fair,02,34,2025-05-02 18:00:00,08:23 PM,05:02 AM,Berlin city,44.49,-71.26
10,True,41,41,W 4 mph,29.89,2025-06-02T17:58:15-0400,1748901495,61,61,65,44,61,61,37,Fair,Fair,02,34,2025-05-02 17:58:00,08:24 PM,05:05 AM,Bethlehem,44.28,-71.69
10,True,39,39,W 9 mph,29.9,2025-06-02T18:00:39-0400,1748901639,63,63,66,40,63,63,38,M Cloudy,Mostly Cloudy,06,28,2025-05-02 18:00:00,08:22 PM,05:10 AM,Blodgett Landing,43.38,-72.04
