time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2024-12-20 00:00:04,12-19-2024 23:59:12,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,41,None,12-20-2024 00:00:02,6.6,6.0,0.6,10.0,0,0,0,Passed,6.3,44,0,44.0,0,0,0.0,RHZB,44,2.92,True
2024-12-20 00:00:04,12-19-2024 23:58:40,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,35,35,12-20-2024 00:00:02,1.8,1.2,0.6,40.0,0,0,0,Passed,1.5,45,45,0.0,0,0,0.0,Passed,45.0,-0.08,True
2024-12-20 00:00:04,12-19-2024 23:58:11,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,46,46,12-20-2024 00:00:02,1.0,0.8,0.2,22.0,0,0,0,Passed,0.9,30,30,0.0,0,0,0.0,Passed,30.0,0.61,True
2024-12-20 00:00:04,12-19-2024 23:58:41,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,38,38,12-20-2024 00:00:02,1.0,1.1,0.1,10.0,0,0,0,Passed,1.05,40,40,0.0,0,0,0.0,Passed,40.0,0.0,True
2024-12-20 00:00:04,12-19-2024 23:59:10,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,39,39,12-20-2024 00:00:02,1.0,2.7,1.7,92.0,0,0,0,Passed,1.85,34,34,0.0,0,0,0.0,Passed,34.0,0.91,True
2024-12-20 00:00:04,12-19-2024 23:59:14,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,40,40,12-20-2024 00:00:02,2.2,2.1,0.1,5.0,0,0,0,Passed,2.15,35,35,0.0,0,0,0.0,Passed,35.0,1.02,True
2024-12-20 00:00:04,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,12-20-2024 00:00:02,2.8,2.7,0.1,4.0,0,0,0,T,,54,54,0.0,0,0,0.0,Passed,54.0,,True
2024-12-20 00:00:04,12-19-2024 23:58:22,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,39,39,12-20-2024 00:00:02,2.1,2.8,0.7,29.0,0,0,0,Passed,2.45,42,42,0.0,0,0,0.0,Passed,42.0,0.71,True
2024-12-20 00:00:04,12-19-2024 23:59:20,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,38,38,12-20-2024 00:00:02,1.5,1.1,0.4,31.0,0,0,0,Passed,1.3,45,45,0.0,0,0,0.0,Passed,45.0,-0.2,True
2024-12-20 00:00:04,12-19-2024 23:57:36,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,35,0,12-20-2024 00:00:02,1.5,1.1,0.4,31.0,0,0,0,Passed,1.3,45,0,45.0,0,0,0.0,RHZB,45,-0.2,True
2024-12-20 00:00:04,12-19-2024 23:58:51,154109,Pembroke_CAMP_Test_BM17,PA-II-SD,7.02,43.132,-71.45904,228,32,0,12-20-2024 00:00:02,1.8,1.7,0.1,6.0,0,0,0,Passed,1.75,53,0,53.0,0,0,0.0,RHZB,53,-0.48,True
2024-12-20 00:00:04,12-19-2024 23:58:51,154095,Pembroke_CAMP_Test_BM12,PA-II-SD,7.02,43.13182,-71.460464,206,30,0,12-20-2024 00:00:02,2.0,2.2,0.2,10.0,0,0,0,Passed,2.1,51,0,51.0,0,0,0.0,RHZB,51,-0.13,True
2024-12-20 00:00:04,12-19-2024 23:58:51,154083,Pembroke_CAMP_Test_BM18,PA-II-SD,7.02,43.13203,-71.45875,231,30,0,12-20-2024 00:00:02,2.2,1.5,0.7,38.0,0,0,0,Passed,1.85,52,0,52.0,0,0,0.0,RHZB,52,-0.35,True
2024-12-20 00:00:04,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,12-20-2024 00:00:02,6.7,6.4,0.3,5.0,0,0,0,T,,37,0,37.0,0,0,0.0,RHZB,37,,True
2024-12-20 00:00:04,12-19-2024 23:58:52,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,32,0,12-20-2024 00:00:02,1.5,1.0,0.5,40.0,0,0,0,Passed,1.25,50,0,50.0,0,0,0.0,RHZB,50,-0.58,True
2024-12-20 00:00:04,12-19-2024 23:59:11,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,42,42,12-20-2024 00:00:02,1.4,1.0,0.4,33.0,0,0,0,Passed,1.2,41,41,0.0,0,0,0.0,Passed,41.0,0.02,True
2024-12-20 00:00:04,12-19-2024 23:58:51,154013,Pembroke_CAMP_Test_BM13,PA-II-SD,7.02,43.13189,-71.460045,208,29,0,12-20-2024 00:00:02,2.5,1.9,0.6,27.0,0,0,0,Passed,2.2,50,0,50.0,0,0,0.0,RHZB,50,0.0,True
2024-12-20 00:00:04,12-19-2024 23:58:51,154021,Pembroke_CAMP_Test_BM20,PA-II-SD,7.02,43.13214,-71.45817,231,31,0,12-20-2024 00:00:02,2.2,2.0,0.2,10.0,0,0,0,Passed,2.1,50,0,50.0,0,0,0.0,RHZB,50,-0.06,True
2024-12-20 00:00:04,12-19-2024 23:57:44,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,39,0,12-20-2024 00:00:02,0.7,0.8,0.1,13.0,0,0,0,Passed,0.75,40,0,40.0,0,0,0.0,RHZB,40,-0.18,True
2024-12-20 00:00:04,12-19-2024 23:59:16,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,26,0,12-20-2024 00:00:02,3.1,2.9,0.2,7.0,0,0,0,Passed,3.0,57,0,57.0,0,0,0.0,RHZB,57,0.0,True
2024-12-20 00:00:04,12-19-2024 23:59:09,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,33,0,12-20-2024 00:00:02,0.0,0.0,0.0,0,0,0,0,ZAB,,56,0,56.0,0,0,0.0,RHZB,56,,True
2024-12-20 00:00:04,12-19-2024 23:59:04,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,30,0,12-20-2024 00:00:02,1.0,0.6,0.4,50.0,0,0,0,Passed,0.8,51,0,51.0,0,0,0.0,RHZB,51,-0.92,True
2024-12-20 00:00:04,12-19-2024 23:58:51,153800,Pembroke_CAMP_Test_BM21,PA-II-SD,7.02,43.132156,-71.45785,235,32,0,12-20-2024 00:00:02,2.2,1.6,0.6,32.0,0,0,0,Passed,1.9,51,0,51.0,0,0,0.0,RHZB,51,-0.25,True
2024-12-20 00:00:04,12-19-2024 23:58:07,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,33,0,12-20-2024 00:00:02,2.4,2.3,0.1,4.0,0,0,0,Passed,2.35,52,0,52.0,0,0,0.0,RHZB,52,-0.05,True
2024-12-20 00:00:04,12-19-2024 23:58:51,153816,Pembroke_CAMP_Test_BM16,PA-II-SD,7.02,43.131985,-71.459274,223,31,0,12-20-2024 00:00:02,1.9,1.8,0.1,5.0,0,0,0,Passed,1.85,50,0,50.0,0,0,0.0,RHZB,50,-0.21,True
2024-12-20 00:00:04,12-19-2024 23:58:51,153824,Pembroke_CAMP_Test_BM14,PA-II-SD,7.02,43.131924,-71.45976,208,31,0,12-20-2024 00:00:02,1.9,1.9,0.0,0.0,0,0,0,Passed,1.9,50,0,50.0,0,0,0.0,RHZB,50,-0.18,True
2024-12-20 00:00:04,12-19-2024 23:59:20,153852,Pembroke_CAMP_Test_BM19,PA-II-SD,7.02,43.132088,-71.45847,235,31,0,12-20-2024 00:00:02,2.2,1.8,0.4,20.0,0,0,0,Passed,2.0,51,0,51.0,0,0,0.0,RHZB,51,-0.19,True
2024-12-20 00:00:04,12-19-2024 23:57:41,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,35,0,12-20-2024 00:00:02,1.2,1.2,0.0,0.0,0,0,0,Passed,1.2,45,0,45.0,0,0,0.0,RHZB,45,-0.26,True
2024-12-20 00:00:04,12-19-2024 23:58:56,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,34,0,12-20-2024 00:00:02,1.5,1.0,0.5,40.0,0,0,0,Passed,1.25,48,0,48.0,0,0,0.0,RHZB,48,-0.44,True
