visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,43,43,SSW 6 mph,29.94,2025-09-03T11:56:53-0400,1756915013,76,76,79,53,76,76,52,Sunny,Sunny,01,32,2025-08-03 11:56:00,07:16 PM,06:11 AM,Alton,43.46,-71.22
10,True,45,45,S 4 mph,29.95,2025-09-03T11:51:32-0400,1756914692,76,76,80,53,76,76,53,Sunny,Sunny,01,32,2025-08-03 11:51:00,07:17 PM,06:13 AM,Amherst,42.86,-71.62
10,True,37,37,S 5 mph,29.94,2025-09-03T12:00:25-0400,1756915225,77,77,80,53,77,77,49,Sunny,Sunny,01,32,2025-08-03 12:00:00,07:18 PM,06:14 AM,Antrim,43.04,-71.95
10,True,39,39,SSW 3 mph,29.93,2025-09-03T11:54:18-0400,1756914858,78,78,81,52,78,78,51,Sunny,Sunny,01,32,2025-08-03 11:54:00,07:18 PM,06:12 AM,Ashland,43.7,-71.63
10,True,52,52,S 7 mph,29.93,2025-09-03T11:53:50-0400,1756914830,74,74,78,51,74,74,55,Showers Near,Showers in the Vicinity,35,30,2025-08-03 11:53:00,07:17 PM,06:10 AM,Bartlett,44.07,-71.28
10,True,41,41,SSW 5 mph,29.94,2025-09-03T11:58:58-0400,1756915138,77,77,80,53,77,77,52,Sunny,Sunny,01,32,2025-08-03 11:58:00,07:17 PM,06:12 AM,Belmont,43.44,-71.48
10,True,37,37,SSW 5 mph,29.94,2025-09-03T11:58:17-0400,1756915097,78,78,81,51,78,78,49,Sunny,Sunny,01,32,2025-08-03 11:58:00,07:18 PM,06:14 AM,Bennington,43.0,-71.92
10,True,47,47,ENE 2 mph,29.92,2025-09-03T12:00:27-0400,1756915227,74,74,77,47,74,74,52,Showers Near,Showers in the Vicinity,02,34,2025-08-03 12:00:00,07:17 PM,06:10 AM,Berlin city,44.49,-71.26
10,True,51,51,S 4 mph,29.93,2025-09-03T11:51:26-0400,1756914686,69,69,76,50,69,69,50,Fair,Fair,02,34,2025-08-03 11:51:00,07:19 PM,06:12 AM,Bethlehem,44.28,-71.69
10,True,41,41,SW 4 mph,29.94,2025-09-03T11:52:00-0400,1756914720,75,75,77,52,75,75,50,Sunny,Sunny,01,32,2025-08-03 11:52:00,07:19 PM,06:14 AM,Blodgett Landing,43.38,-72.04
10,True,40,40,SSW 3 mph,29.94,2025-09-03T11:57:12-0400,1756915032,77,77,79,52,77,77,51,Sunny,Sunny,01,32,2025-08-03 11:57:00,07:19 PM,06:14 AM,Bradford,43.27,-71.96
10,True,41,41,SSW 4 mph,29.93,2025-09-03T11:52:25-0400,1756914745,77,77,81,50,77,77,51,Fair,Fair,02,34,2025-08-03 11:52:00,07:18 PM,06:13 AM,Bristol,43.6,-71.75
10,True,48,48,W 2 mph,29.93,2025-09-03T11:58:12-0400,1756915092,71,71,78,47,71,71,51,Sunny,Sunny,01,32,2025-08-03 11:58:00,07:19 PM,06:14 AM,Canaan,43.65,-72.02
10,True,42,42,SSW 6 mph,29.93,2025-09-03T11:52:42-0400,1756914762,77,77,80,50,77,77,53,Sunny,Sunny,01,32,2025-08-03 11:52:00,07:16 PM,06:10 AM,Center Ossipee,43.75,-71.15
10,True,44,44,SSW 6 mph,29.94,2025-09-03T11:54:08-0400,1756914848,76,76,78,51,76,76,53,Sunny,Sunny,01,32,2025-08-03 11:54:00,07:17 PM,06:11 AM,Center Sandwich,43.81,-71.44
10,True,42,42,SSE 5 mph,29.94,2025-09-03T11:59:58-0400,1756915198,76,76,79,51,76,76,51,Sunny,Sunny,01,32,2025-08-03 11:59:00,07:20 PM,06:16 AM,Charlestown,43.24,-72.42
10,True,45,45,SSW 4 mph,29.94,2025-09-03T11:52:13-0400,1756914733,75,75,79,50,75,75,52,Sunny,Sunny,01,32,2025-08-03 11:52:00,07:20 PM,06:15 AM,Claremont city,43.38,-72.34
10,True,54,54,SW 4 mph,29.92,2025-09-03T11:52:42-0400,1756914762,73,73,78,51,73,73,55,Fair,Fair,02,34,2025-08-03 11:52:00,07:18 PM,06:10 AM,Colebrook,44.89,-71.49
10,True,41,41,SSW 2 mph,29.94,2025-09-03T11:58:31-0400,1756915111,78,78,81,52,79,79,53,Fair,Fair,02,34,2025-08-03 11:58:00,07:17 PM,06:12 AM,Concord city,43.23,-71.56
10,True,42,42,S 3 mph,29.94,2025-09-03T11:55:17-0400,1756914917,77,77,80,51,77,77,53,Fair,Fair,02,34,2025-08-03 11:55:00,07:17 PM,06:13 AM,Contoocook,43.22,-71.71
10,True,44,44,SSE 6 mph,29.93,2025-09-03T11:58:37-0400,1756915117,78,78,82,50,78,78,54,Sunny,Sunny,01,32,2025-08-03 11:58:00,07:16 PM,06:10 AM,Conway,43.98,-71.13
10,True,44,44,S 6 mph,29.95,2025-09-03T12:00:04-0400,1756915204,75,75,77,55,75,75,51,Fair,Fair,02,34,2025-08-03 12:00:00,07:15 PM,06:12 AM,Derry,42.89,-71.28
10,True,45,45,S 5 mph,29.95,2025-09-03T11:57:33-0400,1756915053,77,77,79,51,77,77,54,Sunny,Sunny,01,32,2025-08-03 11:57:00,07:14 PM,06:10 AM,Dover city,43.19,-70.88
10,True,45,45,SSW 6 mph,29.95,2025-09-03T11:52:38-0400,1756914758,77,77,79,50,77,77,54,Sunny,Sunny,01,32,2025-08-03 11:52:00,07:14 PM,06:10 AM,Durham,43.14,-70.92
10,True,41,41,S 5 mph,29.95,2025-09-03T11:58:37-0400,1756915117,78,78,80,52,79,79,52,Fair,Fair,02,34,2025-08-03 11:58:00,07:16 PM,06:12 AM,East Merrimack,42.87,-71.48
10,True,50,50,WNW 2 mph,29.93,2025-09-03T11:58:24-0400,1756915104,72,72,79,49,72,72,52,Sunny,Sunny,01,32,2025-08-03 11:58:00,07:20 PM,06:14 AM,Enfield,43.64,-72.15
10,True,41,41,SSW 5 mph,29.95,2025-09-03T11:53:56-0400,1756914836,78,78,80,51,79,79,53,Sunny,Sunny,01,32,2025-08-03 11:53:00,07:15 PM,06:11 AM,Epping,43.03,-71.09
10,True,43,43,SSW 5 mph,29.95,2025-09-03T11:57:53-0400,1756915073,78,78,79,52,79,79,54,Fair,Fair,02,34,2025-08-03 11:57:00,07:14 PM,06:10 AM,Exeter,42.98,-70.95
10,True,45,45,SSW 6 mph,29.94,2025-09-03T11:51:59-0400,1756914719,76,76,80,54,76,76,53,Sunny,Sunny,01,32,2025-08-03 11:51:00,07:15 PM,06:10 AM,Farmington,43.4,-71.07
10,True,41,41,SSW 4 mph,29.94,2025-09-03T11:56:17-0400,1756914977,78,78,81,50,78,78,52,Sunny,Sunny,01,32,2025-08-03 11:56:00,07:18 PM,06:12 AM,Franklin city,43.45,-71.67
10,True,43,43,S 6 mph,29.95,2025-09-03T11:50:57-0400,1756914657,77,77,80,51,77,77,52,Sunny,Sunny,01,32,2025-08-03 11:50:00,07:17 PM,06:13 AM,Goffstown,43.02,-71.6
10,True,53,53,SSW 4 mph,29.93,2025-09-03T11:55:15-0400,1756914915,74,74,79,51,74,74,55,P Cloudy,Partly Cloudy,35,30,2025-08-03 11:55:00,07:17 PM,06:10 AM,Gorham,44.39,-71.19
10,True,40,40,S 5 mph,29.95,2025-09-03T11:58:24-0400,1756915104,76,76,78,55,76,76,50,Fair,Fair,02,34,2025-08-03 11:58:00,07:17 PM,06:14 AM,Greenville,42.77,-71.8
10,True,54,54,SE 3 mph,29.93,2025-09-03T11:52:04-0400,1756914724,71,71,79,51,71,71,54,Sunny,Sunny,01,32,2025-08-03 11:52:00,07:18 PM,06:11 AM,Groveton,44.6,-71.52
10,True,52,52,S 6 mph,29.96,2025-09-03T11:54:50-0400,1756914890,74,74,76,54,74,74,55,Fair,Fair,02,34,2025-08-03 11:54:00,07:14 PM,06:10 AM,Hampton,42.94,-70.83
10,True,57,57,SSE 9 mph,29.96,2025-09-03T12:00:27-0400,1756915227,73,73,75,56,73,73,56,Sunny,Sunny,01,32,2025-08-03 12:00:00,07:14 PM,06:10 AM,Hampton Beach,42.91,-70.81
10,True,39,39,SSW 4 mph,29.95,2025-09-03T11:53:13-0400,1756914793,77,77,80,51,77,77,50,Sunny,Sunny,01,32,2025-08-03 11:53:00,07:18 PM,06:14 AM,Hancock,42.97,-71.98
10,True,46,46,S 1 mph,29.93,2025-09-03T12:00:40-0400,1756915240,76,76,80,48,76,76,54,Sunny,Sunny,01,32,2025-08-03 12:00:00,07:20 PM,06:15 AM,Hanover,43.71,-72.28
10,True,41,41,S 3 mph,29.94,2025-09-03T11:54:01-0400,1756914841,78,78,80,53,78,78,52,Fair,Fair,02,34,2025-08-03 11:54:00,07:18 PM,06:13 AM,Henniker,43.18,-71.82
10,True,38,38,SSW 4 mph,29.94,2025-09-03T11:55:54-0400,1756914954,78,78,79,53,78,78,50,Fair,Fair,02,34,2025-08-03 11:55:00,07:18 PM,06:14 AM,Hillsborough,43.11,-71.9
10,True,43,43,S 4 mph,29.95,2025-09-03T11:52:51-0400,1756914771,76,76,80,47,76,76,51,Sunny,Sunny,01,32,2025-08-03 11:52:00,07:20 PM,06:16 AM,Hinsdale,42.79,-72.49
