visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,80,80,NNW 1 mph,30.04,2025-09-02T23:50:47-0400,1756871447,57,57,79,54,57,57,51,Clear,Clear,33,31,2025-08-02 23:50:00,07:18 PM,06:10 AM,Alton,43.46,-71.22
10,True,80,80,N 1 mph,30.03,2025-09-02T23:57:11-0400,1756871831,59,59,80,52,59,59,52,Clear,Clear,33,31,2025-08-02 23:57:00,07:19 PM,06:12 AM,Amherst,42.86,-71.62
10,True,84,84,NW 2 mph,30.03,2025-09-02T23:55:36-0400,1756871736,56,56,80,51,56,56,52,Clear,Clear,33,31,2025-08-02 23:55:00,07:20 PM,06:13 AM,Antrim,43.04,-71.95
10,True,77,77,N 0 mph,30.03,2025-09-02T23:58:16-0400,1756871896,60,60,81,54,60,60,53,P Cloudy,Partly Cloudy,35,29,2025-08-02 23:58:00,07:19 PM,06:11 AM,Ashland,43.7,-71.63
10,True,84,84,WNW 5 mph,30.04,2025-09-02T23:51:31-0400,1756871491,58,58,78,55,58,58,53,Clear,Clear,33,31,2025-08-02 23:51:00,07:18 PM,06:09 AM,Bartlett,44.07,-71.28
10,True,74,74,NNW 2 mph,30.03,2025-09-02T23:53:57-0400,1756871637,59,59,80,53,59,59,51,Clear,Clear,33,31,2025-08-02 23:53:00,07:19 PM,06:11 AM,Belmont,43.44,-71.48
10,True,88,88,NW 2 mph,30.03,2025-09-02T23:53:55-0400,1756871635,55,55,81,50,55,55,52,Clear,Clear,33,31,2025-08-02 23:53:00,07:20 PM,06:13 AM,Bennington,43.0,-71.92
10,True,85,85,WNW 2 mph,30.02,2025-09-03T00:00:32-0400,1756872032,55,55,77,51,55,55,50,M Cloudy,Mostly Cloudy,38,27,2025-08-03 00:00:00,07:17 PM,06:10 AM,Berlin city,44.49,-71.26
10,True,77,77,N 1 mph,30.02,2025-09-02T23:58:12-0400,1756871892,57,57,76,53,57,57,50,Showers Near,Showers in the Vicinity,35,29,2025-08-02 23:58:00,07:20 PM,06:11 AM,Bethlehem,44.28,-71.69
10,True,74,74,NNW 1 mph,30.03,2025-09-02T23:52:01-0400,1756871521,58,58,77,52,58,58,50,Clear,Clear,33,31,2025-08-02 23:52:00,07:21 PM,06:13 AM,Blodgett Landing,43.38,-72.04
