visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,56,56,NW 8 mph,30.0,2025-05-25T17:51:15-0400,1748209875,58,58,58,44,56,56,42,Cloudy,Cloudy,07,26,2025-04-25 17:51:00,08:13 PM,05:11 AM,Alton,43.46,-71.22
10,True,59,59,NW 8 mph,30.0,2025-05-25T17:51:48-0400,1748209908,57,57,58,46,56,56,43,M Cloudy,Mostly Cloudy,06,28,2025-04-25 17:51:00,08:12 PM,05:14 AM,Amherst,42.86,-71.62
10,True,62,62,NW 8 mph,30.01,2025-05-25T18:00:24-0400,1748210424,54,54,55,44,52,52,41,M Cloudy,Mostly Cloudy,06,28,2025-04-25 18:00:00,08:14 PM,05:15 AM,Antrim,43.04,-71.95
10,True,57,57,NW 9 mph,30.01,2025-05-25T17:55:59-0400,1748210159,57,57,57,45,55,55,42,M Cloudy,Mostly Cloudy,06,28,2025-04-25 17:55:00,08:15 PM,05:12 AM,Ashland,43.7,-71.63
10,True,64,64,NW 17 mph,30.01,2025-05-25T17:55:01-0400,1748210101,55,55,56,44,51,51,44,M Cloudy,Mostly Cloudy,06,28,2025-04-25 17:55:00,08:15 PM,05:09 AM,Bartlett,44.07,-71.28
10,True,53,53,NW 10 mph,30.0,2025-05-25T17:57:00-0400,1748210220,58,58,59,44,56,56,41,M Cloudy,Mostly Cloudy,06,28,2025-04-25 17:57:00,08:14 PM,05:12 AM,Belmont,43.44,-71.48
10,True,62,62,NNW 8 mph,30.01,2025-05-25T17:54:28-0400,1748210068,54,54,55,44,52,52,42,Cloudy,Cloudy,07,26,2025-04-25 17:54:00,08:14 PM,05:15 AM,Bennington,43.0,-71.92
10,True,65,65,NW 8 mph,30.01,2025-05-25T18:00:26-0400,1748210426,52,52,52,42,49,49,40,Cloudy,Cloudy,07,26,2025-04-25 18:00:00,08:16 PM,05:07 AM,Berlin city,44.49,-71.26
10,True,69,69,NW 2 mph,30.02,2025-05-25T17:57:32-0400,1748210252,51,51,51,41,51,51,41,Cloudy,Cloudy,07,26,2025-04-25 17:57:00,08:17 PM,05:10 AM,Bethlehem,44.28,-71.69
10,True,63,63,NNW 9 mph,30.01,2025-05-25T17:51:48-0400,1748209908,53,53,53,43,51,51,41,Cloudy,Cloudy,07,26,2025-04-25 17:51:00,08:16 PM,05:14 AM,Blodgett Landing,43.38,-72.04
10,True,60,60,NW 9 mph,30.01,2025-05-25T17:59:58-0400,1748210398,55,55,55,45,53,53,42,M Cloudy,Mostly Cloudy,06,28,2025-04-25 17:59:00,08:15 PM,05:14 AM,Bradford,43.27,-71.96
10,True,54,54,NW 9 mph,30.01,2025-05-25T17:57:04-0400,1748210224,58,58,58,45,56,56,41,M Cloudy,Mostly Cloudy,06,28,2025-04-25 17:57:00,08:15 PM,05:12 AM,Bristol,43.6,-71.75
10,True,64,64,NNW 9 mph,30.02,2025-05-25T17:52:22-0400,1748209942,54,54,54,44,51,51,42,Cloudy,Cloudy,07,26,2025-04-25 17:52:00,08:16 PM,05:13 AM,Canaan,43.65,-72.02
10,True,53,53,NNW 9 mph,30.0,2025-05-25T17:56:53-0400,1748210213,59,59,60,43,57,57,42,M Cloudy,Mostly Cloudy,06,28,2025-04-25 17:56:00,08:13 PM,05:09 AM,Center Ossipee,43.75,-71.15
10,True,57,57,NW 11 mph,30.0,2025-05-25T17:57:33-0400,1748210253,57,57,59,45,54,54,41,P Cloudy,Partly Cloudy,35,30,2025-04-25 17:57:00,08:15 PM,05:10 AM,Center Sandwich,43.81,-71.44
10,True,59,59,NNW 6 mph,30.02,2025-05-25T17:59:03-0400,1748210343,56,56,56,45,55,55,42,M Cloudy,Mostly Cloudy,06,28,2025-04-25 17:59:00,08:17 PM,05:16 AM,Charlestown,43.24,-72.42
10,True,59,59,NNW 7 mph,30.02,2025-05-25T17:59:11-0400,1748210351,56,56,56,44,55,55,42,M Cloudy,Mostly Cloudy,06,28,2025-04-25 17:59:00,08:17 PM,05:16 AM,Claremont city,43.38,-72.34
10,True,65,65,N 3 mph,30.02,2025-05-25T18:00:30-0400,1748210430,54,54,54,42,54,54,42,Cloudy,Cloudy,07,26,2025-04-25 18:00:00,08:18 PM,05:07 AM,Colebrook,44.89,-71.49
10,True,54,54,WNW 10 mph,30.0,2025-05-25T18:00:11-0400,1748210411,58,58,58,45,56,56,42,P Cloudy,Partly Cloudy,35,30,2025-04-25 18:00:00,08:13 PM,05:13 AM,Concord city,43.23,-71.56
10,True,57,57,NW 10 mph,30.01,2025-05-25T17:56:38-0400,1748210198,57,57,57,45,55,55,42,M Cloudy,Mostly Cloudy,06,28,2025-04-25 17:56:00,08:14 PM,05:13 AM,Contoocook,43.22,-71.71
10,True,56,56,NNW 12 mph,30.0,2025-05-25T17:58:05-0400,1748210285,57,57,60,43,55,55,42,P Cloudy,Partly Cloudy,35,30,2025-04-25 17:58:00,08:14 PM,05:09 AM,Conway,43.98,-71.13
10,True,58,58,NW 10 mph,30.0,2025-05-25T17:51:12-0400,1748209872,56,56,57,46,54,54,42,Cloudy,Cloudy,07,26,2025-04-25 17:51:00,08:11 PM,05:13 AM,Derry,42.89,-71.28
10,True,54,54,NW 8 mph,29.99,2025-05-25T17:54:32-0400,1748210072,61,61,61,46,60,60,44,M Cloudy,Mostly Cloudy,06,28,2025-04-25 17:54:00,08:10 PM,05:10 AM,Dover city,43.19,-70.88
10,True,54,54,NW 8 mph,29.99,2025-05-25T17:56:13-0400,1748210173,61,61,61,47,60,60,44,M Cloudy,Mostly Cloudy,06,28,2025-04-25 17:56:00,08:10 PM,05:11 AM,Durham,43.14,-70.92
10,True,54,54,NW 11 mph,30.0,2025-05-25T17:55:53-0400,1748210153,59,59,59,47,57,57,42,M Cloudy,Mostly Cloudy,06,28,2025-04-25 17:55:00,08:12 PM,05:14 AM,East Merrimack,42.87,-71.48
10,True,67,67,N 8 mph,30.02,2025-05-25T17:52:14-0400,1748209934,54,54,54,45,51,51,43,Cloudy,Cloudy,07,26,2025-04-25 17:52:00,08:17 PM,05:14 AM,Enfield,43.64,-72.15
10,True,52,52,NW 10 mph,30.0,2025-05-25T18:00:34-0400,1748210434,60,60,60,46,58,58,42,M Cloudy,Mostly Cloudy,06,28,2025-04-25 18:00:00,08:11 PM,05:12 AM,Epping,43.03,-71.09
10,True,57,57,WNW 7 mph,30.0,2025-05-25T17:51:07-0400,1748209867,60,60,61,48,60,60,45,Cloudy,Cloudy,07,26,2025-04-25 17:51:00,08:10 PM,05:11 AM,Exeter,42.98,-70.95
10,True,56,56,NW 8 mph,30.0,2025-05-25T17:56:23-0400,1748210183,58,58,58,46,57,57,42,M Cloudy,Mostly Cloudy,06,28,2025-04-25 17:56:00,08:12 PM,05:10 AM,Farmington,43.4,-71.07
10,True,56,56,NW 10 mph,30.01,2025-05-25T17:51:07-0400,1748209867,57,57,58,45,55,55,42,Cloudy,Cloudy,07,26,2025-04-25 17:51:00,08:14 PM,05:13 AM,Franklin city,43.45,-71.67
10,True,62,62,NW 10 mph,30.0,2025-05-25T17:52:04-0400,1748209924,56,56,57,44,53,53,43,Cloudy,Cloudy,07,26,2025-04-25 17:52:00,08:13 PM,05:14 AM,Goffstown,43.02,-71.6
10,True,67,67,NW 13 mph,30.01,2025-05-25T17:51:21-0400,1748209881,53,53,54,43,49,49,43,Cloudy,Cloudy,07,26,2025-04-25 17:51:00,08:16 PM,05:08 AM,Gorham,44.39,-71.19
10,True,59,59,NW 8 mph,30.01,2025-05-25T17:54:40-0400,1748210080,55,55,56,45,53,53,41,Cloudy,Cloudy,07,26,2025-04-25 17:54:00,08:13 PM,05:15 AM,Greenville,42.77,-71.8
10,True,65,65,NW 3 mph,30.02,2025-05-25T17:52:26-0400,1748209946,54,54,54,43,54,54,43,Cloudy,Cloudy,07,26,2025-04-25 17:52:00,08:18 PM,05:08 AM,Groveton,44.6,-71.52
10,True,58,58,WNW 7 mph,30.0,2025-05-25T17:51:43-0400,1748209903,60,60,60,48,59,59,45,Cloudy,Cloudy,07,26,2025-04-25 17:51:00,08:09 PM,05:11 AM,Hampton,42.94,-70.83
10,True,59,59,NW 8 mph,30.0,2025-05-25T17:55:55-0400,1748210155,59,59,59,48,58,58,45,Cloudy,Cloudy,07,26,2025-04-25 17:55:00,08:09 PM,05:11 AM,Hampton Beach,42.91,-70.81
10,True,63,63,NNW 7 mph,30.01,2025-05-25T18:00:17-0400,1748210417,53,53,55,44,51,51,41,M Cloudy,Mostly Cloudy,06,28,2025-04-25 18:00:00,08:14 PM,05:15 AM,Hancock,42.97,-71.98
10,True,62,62,N 8 mph,30.01,2025-05-25T17:51:04-0400,1748209864,57,57,58,46,56,56,44,Cloudy,Cloudy,07,26,2025-04-25 17:51:00,08:18 PM,05:14 AM,Hanover,43.71,-72.28
10,True,61,61,NW 9 mph,30.01,2025-05-25T17:53:53-0400,1748210033,56,56,57,45,54,54,43,Cloudy,Cloudy,07,26,2025-04-25 17:53:00,08:14 PM,05:14 AM,Henniker,43.18,-71.82
