visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,60,60,WNW 11 mph,29.98,2025-05-25T11:59:30-0400,1748188770,54,54,56,44,50,50,40,Cloudy,Cloudy,07,26,2025-04-25 11:59:00,08:13 PM,05:11 AM,Alton,43.46,-71.22
10,True,55,55,NW 12 mph,30.0,2025-05-25T11:53:25-0400,1748188405,57,57,59,46,54,54,41,Cloudy,Cloudy,07,26,2025-04-25 11:53:00,08:12 PM,05:14 AM,Amherst,42.86,-71.62
10,True,64,64,NW 9 mph,30.0,2025-05-25T11:55:44-0400,1748188544,53,53,55,44,50,50,41,Cloudy,Cloudy,07,26,2025-04-25 11:55:00,08:14 PM,05:15 AM,Antrim,43.04,-71.95
10,True,64,64,WNW 10 mph,30.0,2025-05-25T11:53:33-0400,1748188413,54,54,56,45,51,51,42,Cloudy,Cloudy,07,26,2025-04-25 11:53:00,08:15 PM,05:12 AM,Ashland,43.7,-71.63
8,True,68,68,WNW 18 mph,29.99,2025-05-25T11:54:33-0400,1748188473,54,54,54,44,49,49,43,Cloudy,Cloudy,07,26,2025-04-25 11:54:00,08:15 PM,05:09 AM,Bartlett,44.07,-71.28
10,True,61,61,NW 11 mph,29.99,2025-05-25T11:54:45-0400,1748188485,54,54,56,44,51,51,41,Cloudy,Cloudy,07,26,2025-04-25 11:54:00,08:14 PM,05:12 AM,Belmont,43.44,-71.48
10,True,63,63,NW 10 mph,30.0,2025-05-25T12:00:23-0400,1748188823,53,53,55,44,50,50,41,Cloudy,Cloudy,07,26,2025-04-25 12:00:00,08:14 PM,05:15 AM,Bennington,43.0,-71.92
10,True,69,69,NW 13 mph,30.01,2025-05-25T12:00:27-0400,1748188827,50,50,50,42,45,45,41,Cloudy,Cloudy,07,26,2025-04-25 12:00:00,08:16 PM,05:07 AM,Berlin city,44.49,-71.26
10,True,75,75,NW 9 mph,30.02,2025-05-25T11:56:08-0400,1748188568,49,49,49,41,45,45,41,Cloudy,Cloudy,07,26,2025-04-25 11:56:00,08:17 PM,05:10 AM,Bethlehem,44.28,-71.69
10,True,67,67,NW 10 mph,30.01,2025-05-25T11:54:46-0400,1748188486,51,51,52,43,47,47,40,Cloudy,Cloudy,07,26,2025-04-25 11:54:00,08:16 PM,05:14 AM,Blodgett Landing,43.38,-72.04
10,True,64,64,NW 9 mph,30.0,2025-05-25T11:57:14-0400,1748188634,54,54,55,45,51,51,42,Cloudy,Cloudy,07,26,2025-04-25 11:57:00,08:15 PM,05:14 AM,Bradford,43.27,-71.96
10,True,64,64,NW 10 mph,30.0,2025-05-25T11:55:02-0400,1748188502,53,53,55,45,50,50,41,Cloudy,Cloudy,07,26,2025-04-25 11:55:00,08:15 PM,05:12 AM,Bristol,43.6,-71.75
10,True,71,71,NW 10 mph,30.01,2025-05-25T12:00:01-0400,1748188801,51,51,51,44,47,47,42,Cloudy,Cloudy,07,26,2025-04-25 12:00:00,08:16 PM,05:13 AM,Canaan,43.65,-72.02
10,True,55,55,NW 8 mph,29.98,2025-05-25T11:58:08-0400,1748188688,57,57,57,43,55,55,41,Cloudy,Cloudy,07,26,2025-04-25 11:58:00,08:13 PM,05:09 AM,Center Ossipee,43.75,-71.15
10,True,61,61,WNW 12 mph,29.98,2025-05-25T11:57:57-0400,1748188677,55,55,55,45,51,51,42,Cloudy,Cloudy,07,26,2025-04-25 11:57:00,08:15 PM,05:10 AM,Center Sandwich,43.81,-71.44
10,True,62,62,NW 9 mph,30.01,2025-05-25T11:56:56-0400,1748188616,55,55,55,45,52,52,42,Cloudy,Cloudy,07,26,2025-04-25 11:56:00,08:17 PM,05:16 AM,Charlestown,43.24,-72.42
10,True,62,62,NW 9 mph,30.01,2025-05-25T11:54:08-0400,1748188448,54,54,54,44,52,52,42,Cloudy,Cloudy,07,26,2025-04-25 11:54:00,08:17 PM,05:16 AM,Claremont city,43.38,-72.34
10,True,74,74,NW 9 mph,30.02,2025-05-25T11:57:29-0400,1748188649,49,49,50,42,45,45,41,Cloudy,Cloudy,07,26,2025-04-25 11:57:00,08:18 PM,05:07 AM,Colebrook,44.89,-71.49
10,True,55,55,NW 10 mph,29.99,2025-05-25T11:58:07-0400,1748188687,56,56,59,45,54,54,40,Cloudy,Cloudy,07,26,2025-04-25 11:58:00,08:13 PM,05:13 AM,Concord city,43.23,-71.56
10,True,59,59,NW 10 mph,30.0,2025-05-25T11:53:54-0400,1748188434,55,55,58,45,52,52,41,Cloudy,Cloudy,07,26,2025-04-25 11:53:00,08:14 PM,05:13 AM,Contoocook,43.22,-71.71
10,True,52,52,NW 12 mph,29.98,2025-05-25T11:54:51-0400,1748188491,60,60,60,43,58,58,42,Cloudy,Cloudy,07,26,2025-04-25 11:54:00,08:14 PM,05:09 AM,Conway,43.98,-71.13
