visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9.0,True,59,59,NW 7 mph,30.03,2025-04-22T23:57:14-0400,1745380634,50,50,69,41,47,47,36,P Cloudy,Partly Cloudy,35,29,2025-03-22 23:57:00,07:37 PM,05:50 AM,Alton,43.46,-71.22
10.0,True,42,42,NW 7 mph,30.04,2025-04-22T23:51:08-0400,1745380268,58,58,74,44,57,57,35,Clear,Clear,33,31,2025-03-22 23:51:00,07:37 PM,05:53 AM,Amherst,42.86,-71.62
10.0,True,45,45,WNW 9 mph,30.05,2025-04-23T00:00:30-0400,1745380830,53,53,69,42,51,51,33,Clear,Clear,33,31,2025-03-23 00:00:00,07:40 PM,05:52 AM,Antrim,43.04,-71.95
9.0,True,60,60,WNW 4 mph,30.03,2025-04-22T23:59:14-0400,1745380754,49,49,70,42,47,47,35,Clear,Clear,33,31,2025-03-22 23:59:00,07:39 PM,05:52 AM,Ashland,43.7,-71.63
10.0,True,78,78,W 20 mph,30.02,2025-04-22T23:56:36-0400,1745380596,45,45,67,41,37,37,39,P Cldy/Wind,Partly Cloudy/Wind,35,29,2025-03-22 23:56:00,07:38 PM,05:49 AM,Bartlett,44.07,-71.28
9.0,True,56,56,NW 7 mph,30.03,2025-04-22T23:57:23-0400,1745380643,50,50,71,42,48,48,35,Clear,Clear,33,31,2025-03-22 23:57:00,07:38 PM,05:51 AM,Belmont,43.44,-71.48
10.0,True,46,46,WNW 9 mph,30.05,2025-04-22T23:57:28-0400,1745380648,54,54,70,42,51,51,33,Clear,Clear,33,31,2025-03-22 23:57:00,07:39 PM,05:54 AM,Bennington,43.0,-71.92
10.0,True,76,76,W 8 mph,30.03,2025-04-23T00:00:32-0400,1745380832,41,41,62,38,35,35,33,P Cloudy,Partly Cloudy,35,29,2025-03-23 00:00:00,07:40 PM,05:47 AM,Berlin city,44.49,-71.26
10.0,True,76,76,WSW 3 mph,30.06,2025-04-22T23:57:25-0400,1745380645,39,39,66,39,38,38,32,P Cloudy,Partly Cloudy,35,29,2025-03-22 23:57:00,07:40 PM,05:51 AM,Bethlehem,44.28,-71.69
10.0,True,53,53,NW 9 mph,30.05,2025-04-22T23:54:47-0400,1745380487,49,49,66,42,45,45,32,Clear,Clear,33,31,2025-03-22 23:54:00,07:40 PM,05:54 AM,Blodgett Landing,43.38,-72.04
10.0,True,50,50,WNW 9 mph,30.04,2025-04-22T23:56:59-0400,1745380619,51,51,69,43,48,48,33,Clear,Clear,33,31,2025-03-22 23:56:00,07:39 PM,05:54 AM,Bradford,43.27,-71.96
9.0,True,60,60,NW 4 mph,30.04,2025-04-23T00:00:19-0400,1745380819,47,47,70,42,46,46,34,Clear,Clear,33,31,2025-03-23 00:00:00,07:40 PM,05:51 AM,Bristol,43.6,-71.75
10.0,True,57,57,NW 7 mph,30.05,2025-04-22T23:53:56-0400,1745380436,48,48,67,42,44,44,33,Clear,Clear,33,31,2025-03-22 23:53:00,07:40 PM,05:53 AM,Canaan,43.65,-72.02
10.0,True,73,73,NNW 3 mph,30.02,2025-04-23T00:00:08-0400,1745380808,46,46,68,42,45,45,38,Clear,Clear,33,31,2025-03-23 00:00:00,07:38 PM,05:48 AM,Center Ossipee,43.75,-71.15
10.0,True,64,64,WNW 9 mph,30.02,2025-04-22T23:53:45-0400,1745380425,49,49,68,41,45,45,37,Fair,Fair,34,33,2025-03-22 23:53:00,07:38 PM,05:51 AM,Center Sandwich,43.81,-71.44
10.0,True,46,46,NW 5 mph,30.07,2025-04-22T23:50:59-0400,1745380259,53,53,69,42,52,52,33,Clear,Clear,33,31,2025-03-22 23:50:00,07:41 PM,05:55 AM,Charlestown,43.24,-72.42
10.0,True,50,50,NW 6 mph,30.07,2025-04-22T23:52:35-0400,1745380355,52,52,69,42,50,50,33,Clear,Clear,33,31,2025-03-22 23:52:00,07:41 PM,05:55 AM,Claremont city,43.38,-72.34
10.0,True,66,66,W 7 mph,30.04,2025-04-23T00:00:16-0400,1745380816,45,45,60,40,41,41,34,Cloudy,Cloudy,07,26,2025-03-23 00:00:00,07:42 PM,05:47 AM,Colebrook,44.89,-71.49
9.0,True,52,52,NW 8 mph,30.04,2025-04-22T23:59:26-0400,1745380766,53,53,73,42,51,51,36,Clear,Clear,33,31,2025-03-22 23:59:00,07:38 PM,05:52 AM,Concord city,43.23,-71.56
9.0,True,52,52,NW 7 mph,30.04,2025-04-22T23:55:00-0400,1745380500,52,52,71,43,49,49,34,Clear,Clear,33,31,2025-03-22 23:55:00,07:38 PM,05:53 AM,Contoocook,43.22,-71.71
10.0,True,77,77,W 9 mph,30.02,2025-04-22T23:57:12-0400,1745380632,46,46,67,42,41,41,39,Fair,Fair,34,33,2025-03-22 23:57:00,07:37 PM,05:49 AM,Conway,43.98,-71.13
9.0,True,48,48,NW 7 mph,30.03,2025-04-22T23:53:13-0400,1745380393,56,56,72,43,54,54,37,P Cloudy,Partly Cloudy,35,29,2025-03-22 23:53:00,07:36 PM,05:52 AM,Derry,42.89,-71.28
0.75,True,90,90,NNE 5 mph,30.02,2025-04-23T00:00:24-0400,1745380824,45,45,63,43,42,42,42,Fog,Fog,11,20,2025-03-23 00:00:00,07:36 PM,05:48 AM,Dover city,43.19,-70.88
0.5,True,86,86,N 6 mph,30.02,2025-04-22T23:53:23-0400,1745380403,45,45,63,43,42,42,41,Fog,Fog,11,20,2025-03-22 23:53:00,07:35 PM,05:50 AM,Durham,43.14,-70.92
9.0,True,43,43,NW 7 mph,30.04,2025-04-22T23:52:01-0400,1745380321,59,59,75,44,58,58,36,P Cloudy,Partly Cloudy,35,29,2025-03-22 23:52:00,07:37 PM,05:52 AM,East Merrimack,42.87,-71.48
10.0,True,55,55,WNW 7 mph,30.06,2025-04-22T23:55:31-0400,1745380531,49,49,67,42,46,46,34,Clear,Clear,33,31,2025-03-22 23:55:00,07:41 PM,05:54 AM,Enfield,43.64,-72.15
0.5,True,79,79,N 6 mph,30.03,2025-04-23T00:00:40-0400,1745380840,47,47,70,43,44,44,41,Fog,Fog,11,20,2025-03-23 00:00:00,07:36 PM,05:49 AM,Epping,43.03,-71.09
0.5,True,83,83,N 5 mph,30.03,2025-04-22T23:55:24-0400,1745380524,47,47,65,44,44,44,42,Fog,Fog,11,20,2025-03-22 23:55:00,07:35 PM,05:50 AM,Exeter,42.98,-70.95
0.5,True,66,66,NNW 6 mph,30.02,2025-04-22T23:52:25-0400,1745380345,49,49,67,41,46,46,38,Fog,Fog,11,20,2025-03-22 23:52:00,07:36 PM,05:50 AM,Farmington,43.4,-71.07
9.0,True,54,54,NNW 6 mph,30.04,2025-04-22T23:52:16-0400,1745380336,50,50,71,42,48,48,34,Clear,Clear,33,31,2025-03-22 23:52:00,07:38 PM,05:52 AM,Franklin city,43.45,-71.67
9.0,True,51,51,NW 9 mph,30.04,2025-04-22T23:54:01-0400,1745380441,53,53,72,42,50,50,35,Fair,Fair,34,33,2025-03-22 23:54:00,07:37 PM,05:53 AM,Goffstown,43.02,-71.6
10.0,True,75,75,W 15 mph,30.03,2025-04-22T23:55:52-0400,1745380552,44,44,64,41,37,37,36,M Cloudy,Mostly Cloudy,38,27,2025-03-22 23:55:00,07:38 PM,05:49 AM,Gorham,44.39,-71.19
10.0,True,43,43,WNW 9 mph,30.05,2025-04-23T00:00:01-0400,1745380801,56,56,71,43,54,54,34,Clear,Clear,33,31,2025-03-23 00:00:00,07:39 PM,05:52 AM,Greenville,42.77,-71.8
10.0,True,67,67,WSW 4 mph,30.05,2025-04-22T23:59:09-0400,1745380749,45,45,65,42,43,43,34,Cloudy,Cloudy,07,26,2025-03-22 23:59:00,07:40 PM,05:49 AM,Groveton,44.6,-71.52
