visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,93,93,E 4 mph,29.52,2024-11-22T17:50:58-0500,1732315858,41,41,48,40,39,39,39,Cloudy,Cloudy,07,26,2024-10-22 17:50:00,04:14 PM,06:48 AM,Alton,43.46,-71.22
10,True,79,79,E 5 mph,29.48,2024-11-22T17:55:35-0500,1732316135,45,45,50,41,42,42,38,Cloudy,Cloudy,07,26,2024-10-22 17:55:00,04:17 PM,06:48 AM,Amherst,42.86,-71.62
10,True,89,89,ENE 5 mph,29.49,2024-11-22T18:00:25-0500,1732316425,41,41,48,39,37,37,38,Showers Near,Showers in the Vicinity,38,27,2024-10-22 18:00:00,04:18 PM,06:49 AM,Antrim,43.04,-71.95
10,True,89,89,ENE 5 mph,29.52,2024-11-22T17:57:40-0500,1732316260,42,42,48,39,38,38,39,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:57:00,04:15 PM,06:50 AM,Ashland,43.7,-71.63
5,True,93,93,NNW 13 mph,29.55,2024-11-22T17:58:44-0500,1732316324,41,41,46,39,34,34,39,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:58:00,04:12 PM,06:50 AM,Bartlett,44.07,-71.28
10,True,96,96,ENE 6 mph,29.51,2024-11-22T17:54:34-0500,1732316074,40,40,48,40,36,36,39,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:54:00,04:15 PM,06:49 AM,Belmont,43.44,-71.48
10,True,90,90,NE 4 mph,29.48,2024-11-22T17:52:24-0500,1732315944,41,41,49,39,38,38,38,Showers Near,Showers in the Vicinity,38,27,2024-10-22 17:52:00,04:18 PM,06:49 AM,Bennington,43.0,-71.92
8,True,88,88,ENE 8 mph,29.55,2024-11-22T18:00:28-0500,1732316428,39,39,44,37,34,34,36,Cloudy,Cloudy,07,26,2024-10-22 18:00:00,04:11 PM,06:51 AM,Berlin city,44.49,-71.26
7,True,88,88,E 4 mph,29.53,2024-11-22T17:51:48-0500,1732315908,37,37,46,36,35,35,34,Rain Shower,Rain Shower,12,11,2024-10-22 17:51:00,04:13 PM,06:52 AM,Bethlehem,44.28,-71.69
10,True,98,98,ENE 5 mph,29.5,2024-11-22T17:51:16-0500,1732315876,39,39,45,38,35,35,38,Cloudy,Cloudy,07,26,2024-10-22 17:51:00,04:17 PM,06:51 AM,Blodgett Landing,43.38,-72.04
10,True,94,94,NE 6 mph,29.5,2024-11-22T17:56:22-0500,1732316182,40,40,47,40,36,36,39,Cloudy,Cloudy,07,26,2024-10-22 17:56:00,04:17 PM,06:50 AM,Bradford,43.27,-71.96
10,True,97,97,ENE 5 mph,29.52,2024-11-22T17:58:42-0500,1732316322,39,39,47,39,35,35,38,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:58:00,04:15 PM,06:50 AM,Bristol,43.6,-71.75
10,True,97,97,ENE 7 mph,29.51,2024-11-22T18:00:06-0500,1732316406,38,38,44,38,33,33,37,Cloudy,Cloudy,07,26,2024-10-22 18:00:00,04:16 PM,06:51 AM,Canaan,43.65,-72.02
10,True,96,96,NE 5 mph,29.54,2024-11-22T17:56:18-0500,1732316178,41,41,48,40,37,37,39,Cloudy,Cloudy,07,26,2024-10-22 17:56:00,04:13 PM,06:48 AM,Center Ossipee,43.75,-71.15
10,True,93,93,NE 9 mph,29.53,2024-11-22T17:56:15-0500,1732316175,41,41,47,39,35,35,39,Cloudy,Cloudy,07,26,2024-10-22 17:56:00,04:14 PM,06:50 AM,Center Sandwich,43.81,-71.44
7,True,90,90,N 3 mph,29.48,2024-11-22T18:00:03-0500,1732316403,41,41,47,40,39,39,38,Rain Shower,Rain Shower,12,11,2024-10-22 18:00:00,04:19 PM,06:52 AM,Charlestown,43.24,-72.42
10,True,90,90,NE 6 mph,29.49,2024-11-22T17:54:19-0500,1732316059,41,41,48,40,37,37,38,Cloudy,Cloudy,07,26,2024-10-22 17:54:00,04:18 PM,06:52 AM,Claremont city,43.38,-72.34
9,True,87,87,ENE 5 mph,29.56,2024-11-22T17:55:10-0500,1732316110,40,40,47,37,37,37,37,Cloudy,Cloudy,07,26,2024-10-22 17:55:00,04:10 PM,06:53 AM,Colebrook,44.89,-71.49
9,True,96,96,N 3 mph,29.5,2024-11-22T17:52:22-0500,1732315942,41,41,48,41,39,39,40,P Cloudy,Partly Cloudy,35,29,2024-10-22 17:52:00,04:16 PM,06:48 AM,Concord city,43.23,-71.56
10,True,95,95,NNE 4 mph,29.5,2024-11-22T17:50:36-0500,1732315836,41,41,49,41,38,38,39,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:50:00,04:16 PM,06:49 AM,Contoocook,43.22,-71.71
9,True,99,99,N 8 mph,29.55,2024-11-22T17:56:23-0500,1732316183,41,41,49,40,35,35,40,Cloudy,Cloudy,07,26,2024-10-22 17:56:00,04:12 PM,06:49 AM,Conway,43.98,-71.13
7,True,75,75,E 7 mph,29.49,2024-11-22T18:00:03-0500,1732316403,44,44,49,42,40,40,37,Rain Shower,Rain Shower,12,11,2024-10-22 18:00:00,04:16 PM,06:46 AM,Derry,42.89,-71.28
10,True,83,83,ENE 4 mph,29.51,2024-11-22T18:00:12-0500,1732316412,44,44,52,43,42,42,39,M Cloudy,Mostly Cloudy,38,27,2024-10-22 18:00:00,04:13 PM,06:46 AM,Dover city,43.19,-70.88
10,True,83,83,E 6 mph,29.51,2024-11-22T17:54:11-0500,1732316051,45,45,52,43,41,41,40,Cloudy,Cloudy,07,26,2024-10-22 17:54:00,04:13 PM,06:46 AM,Durham,43.14,-70.92
10,True,76,76,E 6 mph,29.48,2024-11-22T17:55:51-0500,1732316151,46,46,51,43,42,42,39,Cloudy,Cloudy,07,26,2024-10-22 17:55:00,04:16 PM,06:47 AM,East Merrimack,42.87,-71.48
10,True,94,94,NE 7 mph,29.5,2024-11-22T17:59:48-0500,1732316388,39,39,46,39,34,34,37,Cloudy,Cloudy,07,26,2024-10-22 17:59:00,04:17 PM,06:52 AM,Enfield,43.64,-72.15
10,True,79,79,E 5 mph,29.5,2024-11-22T17:58:14-0500,1732316294,44,44,51,44,41,41,38,Cloudy,Cloudy,07,26,2024-10-22 17:58:00,04:14 PM,06:46 AM,Epping,43.03,-71.09
10,True,74,74,E 7 mph,29.5,2024-11-22T17:54:42-0500,1732316082,47,47,51,45,44,44,39,Cloudy,Cloudy,07,26,2024-10-22 17:54:00,04:14 PM,06:45 AM,Exeter,42.98,-70.95
10,True,88,88,ENE 5 mph,29.52,2024-11-22T17:55:35-0500,1732316135,43,43,49,42,39,39,39,Cloudy,Cloudy,07,26,2024-10-22 17:55:00,04:13 PM,06:47 AM,Farmington,43.4,-71.07
10,True,100,100,ENE 6 mph,29.51,2024-11-22T17:53:45-0500,1732316025,39,39,49,39,35,35,39,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:53:00,04:16 PM,06:49 AM,Franklin city,43.45,-71.67
10,True,82,82,E 6 mph,29.49,2024-11-22T17:59:52-0500,1732316392,44,44,49,41,41,41,39,Cloudy,Cloudy,07,26,2024-10-22 17:59:00,04:17 PM,06:48 AM,Goffstown,43.02,-71.6
8,True,99,99,NE 11 mph,29.55,2024-11-22T17:53:10-0500,1732315990,40,40,45,38,33,33,40,Cloudy,Cloudy,07,26,2024-10-22 17:53:00,04:11 PM,06:50 AM,Gorham,44.39,-71.19
10,True,84,84,NE 3 mph,29.48,2024-11-22T17:51:30-0500,1732315890,41,41,47,39,41,41,36,Light Rain,Light Rain,12,11,2024-10-22 17:51:00,04:18 PM,06:48 AM,Greenville,42.77,-71.8
10,True,88,88,E 6 mph,29.55,2024-11-22T17:53:58-0500,1732316038,41,41,47,39,37,37,38,Cloudy,Cloudy,07,26,2024-10-22 17:53:00,04:11 PM,06:52 AM,Groveton,44.6,-71.52
10,True,72,72,E 9 mph,29.5,2024-11-22T17:59:36-0500,1732316376,48,48,52,45,44,44,39,Cloudy,Cloudy,07,26,2024-10-22 17:59:00,04:14 PM,06:45 AM,Hampton,42.94,-70.83
10,True,73,73,E 11 mph,29.5,2024-11-22T17:53:42-0500,1732316022,48,48,52,46,44,44,40,Cloudy,Cloudy,07,26,2024-10-22 17:53:00,04:14 PM,06:45 AM,Hampton Beach,42.91,-70.81
7,True,89,89,ENE 5 mph,29.48,2024-11-22T17:59:58-0500,1732316398,40,40,47,38,37,37,37,Rain Shower,Rain Shower,12,11,2024-10-22 17:59:00,04:18 PM,06:49 AM,Hancock,42.97,-71.98
10,True,88,88,NNE 6 mph,29.5,2024-11-22T17:56:33-0500,1732316193,41,41,48,41,37,37,38,Cloudy,Cloudy,07,26,2024-10-22 17:56:00,04:17 PM,06:53 AM,Hanover,43.71,-72.28
10,True,99,99,NNE 3 mph,29.49,2024-11-22T17:49:45-0500,1732315785,40,40,48,40,39,39,40,Cloudy,Cloudy,07,26,2024-10-22 17:49:00,04:17 PM,06:49 AM,Henniker,43.18,-71.82
10,True,89,89,ENE 5 mph,29.49,2024-11-22T17:58:42-0500,1732316322,41,41,47,40,38,38,39,Cloudy,Cloudy,07,26,2024-10-22 17:58:00,04:17 PM,06:49 AM,Hillsborough,43.11,-71.9
7,True,82,82,W 0 mph,29.46,2024-11-22T18:00:06-0500,1732316406,41,41,47,40,41,41,36,Rain,Rain,18,12,2024-10-22 18:00:00,04:21 PM,06:51 AM,Hinsdale,42.79,-72.49
10,True,83,83,E 6 mph,29.49,2024-11-22T17:54:53-0500,1732316093,44,44,48,41,40,40,39,Cloudy,Cloudy,07,26,2024-10-22 17:54:00,04:16 PM,06:48 AM,Hooksett,43.09,-71.46
7,True,75,75,E 7 mph,29.48,2024-11-22T17:59:48-0500,1732316388,46,46,51,43,42,42,38,Rain Shower,Rain Shower,12,11,2024-10-22 17:59:00,04:17 PM,06:47 AM,Hudson,42.76,-71.43
10,True,97,97,W 0 mph,29.5,2024-11-22T17:55:55-0500,1732316155,38,38,46,38,38,38,37,Light Rain,Light Rain,12,11,2024-10-22 17:55:00,04:19 PM,06:49 AM,Jaffrey,42.81,-72.02
7,True,86,86,WNW 2 mph,29.47,2024-11-22T18:00:44-0500,1732316444,42,42,48,40,42,42,38,Rain Shower,Rain Shower,12,11,2024-10-22 18:00:00,04:20 PM,06:51 AM,Keene city,42.95,-72.3
10,True,92,92,ENE 6 mph,29.52,2024-11-22T17:54:44-0500,1732316084,42,42,49,40,38,38,40,Cloudy,Cloudy,07,26,2024-10-22 17:54:00,04:14 PM,06:49 AM,Laconia city,43.57,-71.48
10,True,82,82,E 5 mph,29.54,2024-11-22T17:58:05-0500,1732316285,41,41,48,39,37,37,36,Cloudy,Cloudy,07,26,2024-10-22 17:58:00,04:12 PM,06:52 AM,Lancaster,44.49,-71.57
10,True,90,90,N 4 mph,29.5,2024-11-22T17:51:58-0500,1732315918,41,41,47,40,38,38,38,P Cloudy,Partly Cloudy,35,29,2024-10-22 17:51:00,04:17 PM,06:52 AM,Lebanon city,43.64,-72.25
9,True,92,92,E 8 mph,29.53,2024-11-22T17:50:37-0500,1732315837,38,38,43,37,32,32,36,Cloudy,Cloudy,07,26,2024-10-22 17:50:00,04:14 PM,06:51 AM,Lincoln,44.06,-71.67
10,True,80,80,E 1 mph,29.52,2024-11-22T17:52:53-0500,1732315973,41,41,49,40,41,41,35,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:52:00,04:14 PM,06:53 AM,Lisbon,44.21,-71.91
10,True,80,80,E 4 mph,29.53,2024-11-22T17:59:28-0500,1732316368,40,40,48,39,38,38,35,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:59:00,04:13 PM,06:52 AM,Littleton,44.32,-71.76
10,True,74,74,E 7 mph,29.48,2024-11-22T17:57:01-0500,1732316221,45,45,50,42,42,42,38,Cloudy,Cloudy,07,26,2024-10-22 17:57:00,04:16 PM,06:47 AM,Londonderry,42.85,-71.36
8,True,93,93,NNE 4 mph,29.5,2024-11-22T17:51:12-0500,1732315872,41,41,48,41,39,39,39,P Cloudy,Partly Cloudy,35,29,2024-10-22 17:51:00,04:15 PM,06:48 AM,Loudon,43.28,-71.46
10,True,79,79,ENE 5 mph,29.49,2024-11-22T17:51:25-0500,1732315885,45,45,50,42,43,43,39,Cloudy,Cloudy,07,26,2024-10-22 17:51:00,04:16 PM,06:47 AM,Manchester city,42.98,-71.44
7,True,86,86,WNW 2 mph,29.47,2024-11-22T17:58:35-0500,1732316315,40,40,47,39,40,40,37,Rain Shower,Rain Shower,12,11,2024-10-22 17:58:00,04:19 PM,06:50 AM,Marlborough,42.9,-72.21
10,True,89,89,ENE 8 mph,29.53,2024-11-22T17:57:30-0500,1732316250,42,42,48,40,37,37,39,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:57:00,04:13 PM,06:49 AM,Melvin Village,43.69,-71.3
10,True,86,86,NE 5 mph,29.52,2024-11-22T17:51:03-0500,1732315863,44,44,48,41,41,41,40,Cloudy,Cloudy,07,26,2024-10-22 17:51:00,04:14 PM,06:49 AM,Meredith,43.66,-71.5
7,True,77,77,E 5 mph,29.48,2024-11-22T17:58:10-0500,1732316290,45,45,50,41,42,42,38,Rain Shower,Rain Shower,12,11,2024-10-22 17:58:00,04:17 PM,06:48 AM,Milford,42.83,-71.66
10,True,90,90,ENE 4 mph,29.52,2024-11-22T17:50:22-0500,1732315822,43,43,50,41,40,40,40,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:50:00,04:13 PM,06:47 AM,Milton,43.4,-70.99
10,True,94,94,NE 4 mph,29.53,2024-11-22T17:50:51-0500,1732315851,41,41,49,41,39,39,40,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:50:00,04:13 PM,06:47 AM,Milton Mills,43.5,-70.97
10,True,87,87,ESE 2 mph,29.52,2024-11-22T17:56:37-0500,1732316197,39,39,46,39,39,39,35,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:56:00,04:15 PM,06:53 AM,Mountain Lakes,44.12,-71.96
10,True,77,77,E 6 mph,29.48,2024-11-22T17:54:20-0500,1732316060,46,46,51,42,42,42,39,Showers Near,Showers in the Vicinity,38,27,2024-10-22 17:54:00,04:17 PM,06:47 AM,Nashua city,42.75,-71.49
10,True,94,94,ENE 6 mph,29.52,2024-11-22T17:59:37-0500,1732316377,40,40,47,39,35,35,38,P Cloudy,Partly Cloudy,35,29,2024-10-22 17:59:00,04:15 PM,06:50 AM,New Hampton,43.61,-71.65
10,True,100,100,ENE 6 mph,29.5,2024-11-22T17:56:51-0500,1732316211,37,37,45,37,32,32,37,Cloudy,Cloudy,07,26,2024-10-22 17:56:00,04:17 PM,06:51 AM,New London,43.41,-71.98
10,True,74,74,E 6 mph,29.5,2024-11-22T17:57:55-0500,1732316275,46,46,51,45,44,44,38,Cloudy,Cloudy,07,26,2024-10-22 17:57:00,04:14 PM,06:45 AM,Newfields,43.04,-70.94
10,True,77,77,E 7 mph,29.5,2024-11-22T17:53:35-0500,1732316015,46,46,51,44,43,43,40,Cloudy,Cloudy,07,26,2024-10-22 17:53:00,04:14 PM,06:46 AM,Newmarket,43.08,-70.94
10,True,95,95,NE 5 mph,29.49,2024-11-22T17:51:37-0500,1732315897,40,40,46,40,36,36,39,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:51:00,04:18 PM,06:51 AM,Newport,43.37,-72.18
9,True,93,93,N 10 mph,29.55,2024-11-22T17:57:45-0500,1732316265,41,41,48,40,35,35,39,P Cloudy,Partly Cloudy,35,29,2024-10-22 17:57:00,04:12 PM,06:49 AM,North Conway,44.05,-71.12
10,True,85,85,NW 2 mph,29.48,2024-11-22T17:58:18-0500,1732316298,42,42,48,41,42,42,38,Showers Near,Showers in the Vicinity,38,27,2024-10-22 17:58:00,04:20 PM,06:52 AM,North Walpole,43.15,-72.45
9,True,90,90,ESE 8 mph,29.53,2024-11-22T17:55:43-0500,1732316143,40,40,46,40,35,35,38,Cloudy,Cloudy,07,26,2024-10-22 17:55:00,04:14 PM,06:51 AM,North Woodstock,44.04,-71.69
7,True,91,91,NE 4 mph,29.48,2024-11-22T17:53:53-0500,1732316033,40,40,46,38,38,38,37,Rain Shower,Rain Shower,12,11,2024-10-22 17:53:00,04:18 PM,06:49 AM,Peterborough,42.88,-71.96
10,True,83,83,ENE 5 mph,29.49,2024-11-22T17:50:38-0500,1732315838,44,44,50,42,41,41,39,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:50:00,04:16 PM,06:48 AM,Pinardville,43.0,-71.52
10,True,92,92,NE 4 mph,29.51,2024-11-22T17:51:43-0500,1732315903,41,41,49,40,39,39,39,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:51:00,04:15 PM,06:48 AM,Pittsfield,43.3,-71.33
10,True,85,85,NNE 6 mph,29.5,2024-11-22T18:00:14-0500,1732316414,42,42,47,41,38,38,38,Cloudy,Cloudy,07,26,2024-10-22 18:00:00,04:18 PM,06:52 AM,Plainfield,43.53,-72.35
10,True,89,89,ESE 4 mph,29.52,2024-11-22T18:00:15-0500,1732316415,40,40,47,38,38,38,37,M Cloudy,Mostly Cloudy,38,27,2024-10-22 18:00:00,04:15 PM,06:50 AM,Plymouth,43.74,-71.69
10,True,75,75,E 10 mph,29.5,2024-11-22T17:52:38-0500,1732315958,48,48,52,46,43,43,40,Cloudy,Cloudy,07,26,2024-10-22 17:52:00,04:13 PM,06:45 AM,Portsmouth city,43.06,-70.78
10,True,83,83,ENE 5 mph,29.5,2024-11-22T17:51:58-0500,1732315918,43,43,51,43,41,41,39,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:51:00,04:15 PM,06:46 AM,Raymond,43.03,-71.17
10,True,89,89,ENE 5 mph,29.51,2024-11-22T17:51:22-0500,1732315882,43,43,51,42,40,40,40,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:51:00,04:13 PM,06:46 AM,Rochester city,43.3,-70.98
10,True,99,99,E 5 mph,29.53,2024-11-22T17:56:50-0500,1732316210,40,40,49,40,36,36,39,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:56:00,04:13 PM,06:47 AM,Sanbornville,43.55,-71.03
10,True,73,73,E 10 mph,29.49,2024-11-22T17:52:53-0500,1732315973,48,48,53,46,44,44,40,Cloudy,Cloudy,07,26,2024-10-22 17:52:00,04:14 PM,06:44 AM,Seabrook Beach,42.89,-70.82
10,True,84,84,ENE 5 mph,29.51,2024-11-22T17:58:07-0500,1732316287,44,44,52,43,41,41,39,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:58:00,04:13 PM,06:46 AM,Somersworth city,43.25,-70.89
10,True,78,78,E 7 mph,29.49,2024-11-22T17:55:49-0500,1732316149,44,44,49,41,40,40,38,Cloudy,Cloudy,07,26,2024-10-22 17:55:00,04:16 PM,06:47 AM,South Hooksett,43.03,-71.43
10,True,91,91,NE 8 mph,29.53,2024-11-22T17:56:46-0500,1732316206,42,42,49,41,37,37,40,Cloudy,Cloudy,07,26,2024-10-22 17:56:00,04:13 PM,06:49 AM,Suissevale,43.72,-71.36
9,True,88,88,NE 5 mph,29.5,2024-11-22T17:52:25-0500,1732315945,42,42,48,41,39,39,39,P Cloudy,Partly Cloudy,35,29,2024-10-22 17:52:00,04:16 PM,06:48 AM,Suncook,43.14,-71.45
10,True,100,100,NNE 4 mph,29.51,2024-11-22T17:51:53-0500,1732315913,40,40,48,40,36,36,39,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:51:00,04:15 PM,06:49 AM,Tilton Northfield,43.44,-71.59
10,True,90,90,NNE 3 mph,29.47,2024-11-22T17:50:44-0500,1732315844,39,39,45,37,37,37,36,Light Rain,Light Rain,12,11,2024-10-22 17:50:00,04:19 PM,06:50 AM,Troy,42.83,-72.18
10,True,92,92,E 5 mph,29.53,2024-11-22T17:55:35-0500,1732316135,41,41,49,41,38,38,39,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:55:00,04:13 PM,06:47 AM,Union,43.49,-71.02
7,True,84,84,NNW 2 mph,29.47,2024-11-22T17:57:54-0500,1732316274,41,41,48,40,41,41,36,Rain Shower,Rain Shower,12,11,2024-10-22 17:57:00,04:20 PM,06:51 AM,Walpole,43.08,-72.42
10,True,96,96,ENE 5 mph,29.5,2024-11-22T17:55:01-0500,1732316101,41,41,49,41,38,38,40,Cloudy,Cloudy,07,26,2024-10-22 17:55:00,04:17 PM,06:50 AM,Warner,43.28,-71.82
10,True,89,89,ENE 5 mph,29.56,2024-11-22T17:53:48-0500,1732316028,41,41,47,37,37,37,38,Cloudy,Cloudy,07,26,2024-10-22 17:53:00,04:10 PM,06:53 AM,West Stewartstown,44.99,-71.53
7,True,85,85,N 2 mph,29.47,2024-11-22T17:53:48-0500,1732316028,40,40,48,40,40,40,36,Rain Shower,Rain Shower,12,11,2024-10-22 17:53:00,04:20 PM,06:50 AM,West Swanzey,42.87,-72.32
10,True,86,86,ENE 3 mph,29.53,2024-11-22T17:57:38-0500,1732316258,40,40,48,38,38,38,36,Cloudy,Cloudy,07,26,2024-10-22 17:57:00,04:13 PM,06:52 AM,Whitefield,44.37,-71.61
7,True,81,81,E 4 mph,29.48,2024-11-22T17:56:40-0500,1732316200,43,43,48,40,40,40,37,Rain Shower,Rain Shower,12,11,2024-10-22 17:56:00,04:18 PM,06:48 AM,Wilton,42.85,-71.74
7,True,82,82,N 2 mph,29.46,2024-11-22T17:52:15-0500,1732315935,40,40,47,39,40,40,35,Rain,Rain,18,12,2024-10-22 17:52:00,04:20 PM,06:50 AM,Winchester,42.78,-72.39
10,True,98,98,E 5 mph,29.52,2024-11-22T17:52:42-0500,1732315962,41,41,49,41,37,37,40,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:52:00,04:13 PM,06:48 AM,Wolfeboro,43.59,-71.21
10,True,88,88,E 0 mph,29.52,2024-11-22T17:53:10-0500,1732315990,40,40,49,40,40,40,37,M Cloudy,Mostly Cloudy,38,27,2024-10-22 17:53:00,04:15 PM,06:53 AM,Woodsville,44.15,-72.03
