time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-02-28 00:00:05,02-27-2025 23:58:33,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,47,None,02-28-2025 00:00:01,7.6,7.1,0.5,7.0,0,0,0,Passed,7.35,64,0,64.0,0,0,0.0,RHZB,64,2.16,True
2025-02-28 00:00:05,02-27-2025 23:59:31,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,44,44,02-28-2025 00:00:01,8.4,7.3,1.1,14.0,0,0,0,Passed,7.85,55,55,0.0,0,0,0.0,Passed,55.0,3.1,True
2025-02-28 00:00:05,02-27-2025 23:58:37,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,54,54,02-28-2025 00:00:01,0.6,0.5,0.1,18.0,0,0,0,Passed,0.55,43,43,0.0,0,0,0.0,Passed,43.0,0,True
2025-02-28 00:00:05,02-27-2025 23:58:15,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,47,47,02-28-2025 00:00:01,1.1,1.1,0.0,0.0,0,0,0,Passed,1.1,55,55,0.0,0,0,0.0,Passed,55.0,0,True
2025-02-28 00:00:05,02-27-2025 23:59:16,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,44,44,02-28-2025 00:00:01,0.7,0.7,0.0,0.0,0,0,0,Passed,0.7,53,53,0.0,0,0,0.0,Passed,53.0,0,True
2025-02-28 00:00:05,02-27-2025 23:58:17,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,50,50,02-28-2025 00:00:01,27.2,28.1,0.9,3.0,0,0,0,Passed,27.65,57,57,0.0,0,0,0.0,Passed,57.0,15.04,True
2025-02-28 00:00:05,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,02-28-2025 00:00:01,2.8,2.7,0.1,4.0,0,0,0,T,,54,54,0.0,0,0,0.0,Passed,54.0,,True
2025-02-28 00:00:05,02-27-2025 23:59:30,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,44,44,02-28-2025 00:00:01,48.5,56.7,8.2,16.0,0,0,0,Passed,52.6,53,53,0.0,0,0,0.0,Passed,53.0,30.54,True
2025-02-28 00:00:05,02-27-2025 23:59:41,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,46,46,02-28-2025 00:00:01,4.8,4.8,0.0,0.0,0,0,0,Passed,4.8,62,62,0.0,0,0,0.0,Passed,62.0,0.75,True
2025-02-28 00:00:05,02-27-2025 23:58:55,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,44,0,02-28-2025 00:00:01,3.5,3.0,0.5,15.0,0,0,0,Passed,3.25,65,0,65.0,0,0,0.0,RHZB,65,0,True
2025-02-28 00:00:05,02-27-2025 23:59:03,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,40,0,02-28-2025 00:00:01,3.7,3.7,0.0,0.0,0,0,0,Passed,3.7,67,0,67.0,0,0,0.0,RHZB,67,0,True
2025-02-28 00:00:05,02-27-2025 23:58:42,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,42,0,02-28-2025 00:00:01,1.7,1.5,0.2,12.0,0,0,0,Passed,1.6,65,0,65.0,0,0,0.0,RHZB,65,0,True
2025-02-28 00:00:05,02-27-2025 23:59:24,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,45,0,02-28-2025 00:00:01,4.2,3.5,0.7,18.0,0,0,0,Passed,3.85,63,0,63.0,0,0,0.0,RHZB,63,0.1,True
2025-02-28 00:00:05,02-27-2025 23:58:36,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,44,0,02-28-2025 00:00:01,4.8,5.0,0.2,4.0,0,0,0,Passed,4.9,61,0,61.0,0,0,0.0,RHZB,61,0.88,True
2025-02-28 00:00:05,02-27-2025 23:58:13,153814,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13235,-71.4588,230,37,0,02-28-2025 00:00:01,25.7,26.9,1.2,5.0,0,0,0,Passed,26.3,71,0,71.0,0,0,0.0,RHZB,71,13.23,True
2025-02-28 00:00:05,02-27-2025 23:59:00,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,45,45,02-28-2025 00:00:01,0.2,0.1,0.1,67.0,0,0,0,Passed,0.15,60,60,0.0,0,0,0.0,Passed,60.0,0,True
2025-02-28 00:00:05,02-27-2025 23:59:17,153806,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132317,-71.45911,218,37,0,02-28-2025 00:00:01,24.8,25.1,0.3,1.0,0,0,0,Passed,24.95,72,0,72.0,0,0,0.0,RHZB,72,12.34,True
2025-02-28 00:00:05,02-27-2025 23:58:54,153804,Pembroke_CAMP_Test_BM22,PA-II-SD,7.02,43.13215,-71.46024,203,39,0,02-28-2025 00:00:01,25.9,24.2,1.7,7.0,0,0,0,Passed,25.05,70,0,70.0,0,0,0.0,RHZB,70,12.54,True
2025-02-28 00:00:05,02-27-2025 23:59:33,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,47,0,02-28-2025 00:00:01,0.6,0.8,0.2,29.0,0,0,0,Passed,0.7,51,0,51.0,0,0,0.0,RHZB,51,0,True
2025-02-28 00:00:05,02-27-2025 23:59:25,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,39,0,02-28-2025 00:00:01,0.3,0.4,0.1,29.0,0,0,0,Passed,0.35,63,0,63.0,0,0,0.0,RHZB,63,0,True
2025-02-28 00:00:05,02-27-2025 23:59:49,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,41,0,02-28-2025 00:00:01,0.0,0.0,0.0,0,0,0,0,ZAB,,70,0,70.0,0,0,0.0,RHZB,70,,True
2025-02-28 00:00:05,02-27-2025 23:59:20,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,39,0,02-28-2025 00:00:01,1.6,1.1,0.5,37.0,0,0,0,Passed,1.35,71,0,71.0,0,0,0.0,RHZB,71,0,True
2025-02-28 00:00:05,02-27-2025 23:58:06,153746,Pembroke_CAMP_Test_BM27,PA-II-SD,7.02,43.132298,-71.45928,214,38,0,02-28-2025 00:00:01,24.9,26.0,1.1,4.0,0,0,0,Passed,25.45,70,0,70.0,0,0,0.0,RHZB,70,12.78,True
2025-02-28 00:00:05,02-27-2025 23:59:03,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,42,0,02-28-2025 00:00:01,3.1,3.1,0.0,0.0,0,0,0,Passed,3.1,67,0,67.0,0,0,0.0,RHZB,67,0,True
2025-02-28 00:00:05,02-27-2025 23:59:16,153754,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13227,-71.4595,209,38,0,02-28-2025 00:00:01,27.3,25.6,1.7,6.0,0,0,0,Passed,26.45,69,0,69.0,0,0,0.0,RHZB,69,13.46,True
2025-02-28 00:00:05,02-27-2025 23:58:11,153756,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132244,-71.459694,207,38,0,02-28-2025 00:00:01,25.7,24.3,1.4,6.0,0,0,0,Passed,25.0,66,0,66.0,0,0,0.0,RHZB,66,12.79,True
2025-02-28 00:00:05,02-27-2025 23:58:06,153760,Pembroke_CAMP_Test_BM31,PA-II-SD,7.02,43.132362,-71.45863,229,37,0,02-28-2025 00:00:01,25.1,24.9,0.2,1.0,0,0,0,Passed,25.0,68,0,68.0,0,0,0.0,RHZB,68,12.65,True
2025-02-28 00:00:05,02-27-2025 23:58:54,153774,Pembroke_CAMP_Test_BM24,PA-II-SD,7.02,43.132217,-71.45985,204,39,0,02-28-2025 00:00:01,23.2,26.0,2.8,11.0,0,0,0,Passed,24.6,69,0,69.0,0,0,0.0,RHZB,69,12.34,True
2025-02-28 00:00:05,02-27-2025 23:59:17,153784,Pembroke_CAMP_Test_BM23,PA-II-SD,7.02,43.1322,-71.46001,203,38,0,02-28-2025 00:00:01,24.8,23.9,0.9,4.0,0,0,0,Passed,24.35,69,0,69.0,0,0,0.0,RHZB,69,12.18,True
2025-02-28 00:00:05,02-27-2025 23:58:54,153748,Pembroke_CAMP_Test_BM29,PA-II-SD,7.02,43.132336,-71.45894,226,38,0,02-28-2025 00:00:01,24.7,26.0,1.3,5.0,0,0,0,Passed,25.35,67,0,67.0,0,0,0.0,RHZB,67,12.93,True
2025-02-28 00:10:03,02-28-2025 00:07:24,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,45,0,02-28-2025 00:10:01,3.8,3.0,0.8,24.0,0.4,0.5,22.0,Passed,3.4,62,0,62.0,1.0,0,1.0,RHZB,62,0,True
