visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,75,75,E 1 mph,29.82,2024-11-29T17:53:32-0500,1732920812,31,31,39,31,31,31,24,Clear,Clear,33,31,2024-10-29 17:53:00,04:10 PM,06:56 AM,Alton,43.46,-71.22
10,True,71,71,E 1 mph,29.83,2024-11-29T17:54:52-0500,1732920892,33,33,42,32,33,33,25,P Cloudy,Partly Cloudy,35,29,2024-10-29 17:54:00,04:13 PM,06:56 AM,Amherst,42.86,-71.62
10,True,82,82,S 3 mph,29.83,2024-11-29T18:00:25-0500,1732921225,30,30,38,30,27,27,25,P Cloudy,Partly Cloudy,35,29,2024-10-29 18:00:00,04:14 PM,06:57 AM,Antrim,43.04,-71.95
10,True,86,86,ENE 1 mph,29.81,2024-11-29T17:55:39-0500,1732920939,30,30,39,30,30,30,27,Fair,Fair,34,33,2024-10-29 17:55:00,04:11 PM,06:58 AM,Ashland,43.7,-71.63
7,True,88,88,W 18 mph,29.79,2024-11-29T17:51:18-0500,1732920678,32,32,39,31,20,20,28,P Cloudy,Partly Cloudy,35,29,2024-10-29 17:51:00,04:08 PM,06:58 AM,Bartlett,44.07,-71.28
10,True,80,80,E 1 mph,29.82,2024-11-29T17:55:28-0500,1732920928,30,30,39,30,30,30,25,Fair,Fair,34,33,2024-10-29 17:55:00,04:11 PM,06:57 AM,Belmont,43.44,-71.48
10,True,81,81,ESE 1 mph,29.83,2024-11-29T17:54:09-0500,1732920849,30,30,39,30,30,30,25,M Cloudy,Mostly Cloudy,38,27,2024-10-29 17:54:00,04:14 PM,06:57 AM,Bennington,43.0,-71.92
7,True,90,90,W 7 mph,29.78,2024-11-29T18:00:27-0500,1732921227,29,29,34,27,22,22,27,Cloudy,Cloudy,07,26,2024-10-29 18:00:00,04:07 PM,06:59 AM,Berlin city,44.49,-71.26
7,True,93,93,SSW 4 mph,29.79,2024-11-29T17:55:42-0500,1732920942,28,28,35,26,24,24,26,Cloudy,Cloudy,07,26,2024-10-29 17:55:00,04:09 PM,07:00 AM,Bethlehem,44.28,-71.69
10,True,81,81,SSW 5 mph,29.82,2024-11-29T18:00:28-0500,1732921228,29,29,35,29,24,24,24,Fair,Fair,34,33,2024-10-29 18:00:00,04:14 PM,06:59 AM,Blodgett Landing,43.38,-72.04
10,True,83,83,S 4 mph,29.82,2024-11-29T17:59:11-0500,1732921151,30,30,38,30,26,26,25,P Cloudy,Partly Cloudy,35,29,2024-10-29 17:59:00,04:14 PM,06:58 AM,Bradford,43.27,-71.96
10,True,81,81,E 2 mph,29.81,2024-11-29T17:53:38-0500,1732920818,29,29,38,29,29,29,24,Clear,Clear,33,31,2024-10-29 17:53:00,04:12 PM,06:58 AM,Bristol,43.6,-71.75
10,True,96,96,SE 4 mph,29.82,2024-11-29T17:58:56-0500,1732921136,26,26,36,26,21,21,24,Fair,Fair,34,33,2024-10-29 17:58:00,04:13 PM,07:00 AM,Canaan,43.65,-72.02
10,True,79,79,WSW 4 mph,29.8,2024-11-29T17:57:49-0500,1732921069,32,32,40,31,28,28,26,Clear,Clear,33,31,2024-10-29 17:57:00,04:09 PM,06:56 AM,Center Ossipee,43.75,-71.15
10,True,83,83,W 7 mph,29.81,2024-11-29T17:49:09-0500,1732920549,32,32,39,32,25,25,27,P Cloudy,Partly Cloudy,35,29,2024-10-29 17:49:00,04:10 PM,06:58 AM,Center Sandwich,43.81,-71.44
10,True,83,83,E 1 mph,29.83,2024-11-29T17:53:59-0500,1732920839,30,30,37,29,30,30,26,P Cloudy,Partly Cloudy,35,29,2024-10-29 17:53:00,04:16 PM,07:00 AM,Charlestown,43.24,-72.42
10,True,82,82,SE 4 mph,29.83,2024-11-29T17:58:55-0500,1732921135,30,30,37,30,26,26,25,P Cloudy,Partly Cloudy,35,29,2024-10-29 17:58:00,04:15 PM,07:00 AM,Claremont city,43.38,-72.34
4,True,96,96,SSW 3 mph,29.77,2024-11-29T17:54:30-0500,1732920870,30,30,33,26,26,26,29,Cloudy,Cloudy,07,26,2024-10-29 17:54:00,04:06 PM,07:01 AM,Colebrook,44.89,-71.49
10,True,83,83,E 2 mph,29.82,2024-11-29T17:56:49-0500,1732921009,29,29,40,29,29,29,25,Fair,Fair,34,33,2024-10-29 17:56:00,04:12 PM,06:56 AM,Concord city,43.23,-71.56
10,True,83,83,E 1 mph,29.82,2024-11-29T17:53:58-0500,1732920838,29,29,40,29,29,29,24,P Cloudy,Partly Cloudy,35,29,2024-10-29 17:53:00,04:13 PM,06:57 AM,Contoocook,43.22,-71.71
10,True,75,75,W 10 mph,29.79,2024-11-29T17:51:50-0500,1732920710,34,34,43,33,26,26,27,P Cloudy,Partly Cloudy,35,29,2024-10-29 17:51:00,04:08 PM,06:57 AM,Conway,43.98,-71.13
10,True,65,65,W 2 mph,29.83,2024-11-29T17:58:56-0500,1732921136,33,33,42,32,33,33,23,P Cloudy,Partly Cloudy,35,29,2024-10-29 17:58:00,04:12 PM,06:54 AM,Derry,42.89,-71.28
10,True,69,69,ENE 1 mph,29.82,2024-11-29T17:58:06-0500,1732921086,33,33,44,33,33,33,24,Clear,Clear,33,31,2024-10-29 17:58:00,04:09 PM,06:54 AM,Dover city,43.19,-70.88
10,True,70,70,E 1 mph,29.82,2024-11-29T17:53:34-0500,1732920814,32,32,44,32,32,32,24,Fair,Fair,34,33,2024-10-29 17:53:00,04:10 PM,06:54 AM,Durham,43.14,-70.92
10,True,73,73,E 0 mph,29.83,2024-11-29T17:55:52-0500,1732920952,33,33,44,32,33,33,25,P Cloudy,Partly Cloudy,35,29,2024-10-29 17:55:00,04:13 PM,06:55 AM,East Merrimack,42.87,-71.48
10,True,93,93,SSE 5 mph,29.82,2024-11-29T17:56:25-0500,1732920985,27,27,37,27,22,22,26,Fair,Fair,34,33,2024-10-29 17:56:00,04:13 PM,07:00 AM,Enfield,43.64,-72.15
10,True,75,75,SE 1 mph,29.82,2024-11-29T17:56:01-0500,1732920961,30,30,43,30,30,30,23,Fair,Fair,34,33,2024-10-29 17:56:00,04:11 PM,06:54 AM,Epping,43.03,-71.09
10,True,65,65,SSE 1 mph,29.82,2024-11-29T17:55:59-0500,1732920959,33,33,43,33,33,33,23,Fair,Fair,34,33,2024-10-29 17:55:00,04:10 PM,06:53 AM,Exeter,42.98,-70.95
10,True,73,73,E 2 mph,29.82,2024-11-29T17:56:44-0500,1732921004,33,33,41,33,33,33,25,Clear,Clear,33,31,2024-10-29 17:56:00,04:10 PM,06:55 AM,Farmington,43.4,-71.07
10,True,82,82,ENE 1 mph,29.82,2024-11-29T18:00:36-0500,1732921236,29,29,39,29,29,29,24,Clear,Clear,33,31,2024-10-29 18:00:00,04:12 PM,06:58 AM,Franklin city,43.45,-71.67
10,True,77,77,SE 2 mph,29.83,2024-11-29T17:54:27-0500,1732920867,31,31,41,30,31,31,24,P Cloudy,Partly Cloudy,35,29,2024-10-29 17:54:00,04:13 PM,06:56 AM,Goffstown,43.02,-71.6
5,True,88,88,WNW 12 mph,29.78,2024-11-29T17:59:27-0500,1732921167,31,31,37,30,22,22,28,M Cloudy,Mostly Cloudy,38,27,2024-10-29 17:59:00,04:07 PM,06:59 AM,Gorham,44.39,-71.19
10,True,77,77,SSE 1 mph,29.84,2024-11-29T17:55:33-0500,1732920933,31,31,39,31,31,31,24,M Cloudy,Mostly Cloudy,38,27,2024-10-29 17:55:00,04:14 PM,06:56 AM,Greenville,42.77,-71.8
