visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,79,79,WNW 14 mph,29.58,2025-05-19T05:58:06-0400,1747648686,47,47,65,47,40,40,40,Cloudy,Cloudy,07,26,2025-04-19 05:58:00,08:07 PM,05:16 AM,Alton,43.46,-71.22
10,True,69,69,NW 16 mph,29.61,2025-05-19T05:52:23-0400,1747648343,49,49,65,49,44,44,40,Cloudy,Cloudy,07,26,2025-04-19 05:52:00,08:07 PM,05:19 AM,Amherst,42.86,-71.62
10,True,77,77,NW 10 mph,29.64,2025-05-19T05:55:33-0400,1747648533,46,46,62,46,41,41,39,Cloudy,Cloudy,07,26,2025-04-19 05:55:00,08:08 PM,05:20 AM,Antrim,43.04,-71.95
10,True,79,79,W 11 mph,29.6,2025-05-19T05:56:31-0400,1747648591,47,47,64,47,42,42,41,Cloudy,Cloudy,07,26,2025-04-19 05:56:00,08:09 PM,05:17 AM,Ashland,43.7,-71.63
3,True,84,84,WNW 26 mph,29.56,2025-05-19T05:56:40-0400,1747648600,46,46,62,46,37,37,42,Cloudy/Wind,Cloudy/Wind,07,26,2025-04-19 05:56:00,08:09 PM,05:14 AM,Bartlett,44.07,-71.28
10,True,75,75,WNW 12 mph,29.6,2025-05-19T05:55:41-0400,1747648541,48,48,66,47,42,42,40,Cloudy,Cloudy,07,26,2025-04-19 05:55:00,08:08 PM,05:17 AM,Belmont,43.44,-71.48
10,True,76,76,NW 10 mph,29.64,2025-05-19T05:57:20-0400,1747648640,47,47,62,46,42,42,39,Cloudy,Cloudy,07,26,2025-04-19 05:57:00,08:08 PM,05:20 AM,Bennington,43.0,-71.92
6,True,83,83,W 12 mph,29.62,2025-05-19T06:00:37-0400,1747648837,44,44,60,44,38,38,39,Cloudy,Cloudy,07,26,2025-04-19 06:00:00,08:10 PM,05:13 AM,Berlin city,44.49,-71.26
6,True,85,85,W 7 mph,29.66,2025-05-19T05:51:39-0400,1747648299,43,43,60,42,38,38,38,Cloudy,Cloudy,07,26,2025-04-19 05:51:00,08:11 PM,05:15 AM,Bethlehem,44.28,-71.69
10,True,86,86,NW 13 mph,29.65,2025-05-19T05:54:48-0400,1747648488,43,43,59,43,36,36,39,Cloudy,Cloudy,07,26,2025-04-19 05:54:00,08:10 PM,05:19 AM,Blodgett Landing,43.38,-72.04
10,True,81,81,WNW 11 mph,29.64,2025-05-19T05:58:08-0400,1747648688,46,46,61,46,41,41,41,Cloudy,Cloudy,07,26,2025-04-19 05:58:00,08:09 PM,05:19 AM,Bradford,43.27,-71.96
10,True,77,77,WNW 11 mph,29.61,2025-05-19T05:57:31-0400,1747648651,47,47,65,47,42,42,40,Cloudy,Cloudy,07,26,2025-04-19 05:57:00,08:09 PM,05:17 AM,Bristol,43.6,-71.75
