visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,77,77,NW 2 mph,30.26,2024-12-24T18:00:03-0500,1735081203,24,24,31,15,24,24,18,Clear,Clear,33,31,2024-11-24 18:00:00,04:13 PM,07:15 AM,Alton,43.46,-71.22
10,True,75,75,WNW 4 mph,30.26,2024-12-24T18:00:13-0500,1735081213,27,27,35,19,22,22,20,Fair,Fair,34,33,2024-11-24 18:00:00,04:17 PM,07:15 AM,Amherst,42.86,-71.62
10,True,79,79,N 4 mph,30.27,2024-12-24T18:00:26-0500,1735081226,26,26,34,17,21,21,20,P Cloudy,Partly Cloudy,35,29,2024-11-24 18:00:00,04:18 PM,07:17 AM,Antrim,43.04,-71.95
10,True,75,75,WNW 6 mph,30.27,2024-12-24T17:54:05-0500,1735080845,24,24,31,13,17,17,18,Clear,Clear,33,31,2024-11-24 17:54:00,04:14 PM,07:18 AM,Ashland,43.7,-71.63
10,True,83,83,WNW 18 mph,30.27,2024-12-24T17:57:49-0500,1735081069,22,22,29,13,7,7,18,P Cloudy,Partly Cloudy,35,29,2024-11-24 17:57:00,04:11 PM,07:18 AM,Bartlett,44.07,-71.28
10,True,77,77,NNW 4 mph,30.26,2024-12-24T17:58:50-0500,1735081130,24,24,32,15,19,19,18,Fair,Fair,34,33,2024-11-24 17:58:00,04:14 PM,07:16 AM,Belmont,43.44,-71.48
10,True,79,79,NNW 3 mph,30.27,2024-12-24T17:59:24-0500,1735081164,26,26,34,17,22,22,20,P Cloudy,Partly Cloudy,35,29,2024-11-24 17:59:00,04:18 PM,07:17 AM,Bennington,43.0,-71.92
10,True,79,79,NW 8 mph,30.31,2024-12-24T18:00:28-0500,1735081228,21,21,24,9,11,11,15,M Cloudy,Mostly Cloudy,38,27,2024-11-24 18:00:00,04:10 PM,07:19 AM,Berlin city,44.49,-71.26
10,True,86,86,N 4 mph,30.31,2024-12-24T17:56:58-0500,1735081018,21,21,27,7,15,15,17,Cloudy,Cloudy,07,26,2024-11-24 17:56:00,04:12 PM,07:20 AM,Bethlehem,44.28,-71.69
10,True,84,84,NNW 6 mph,30.27,2024-12-24T17:50:39-0500,1735080639,23,23,30,15,15,15,19,M Cloudy,Mostly Cloudy,38,27,2024-11-24 17:50:00,04:17 PM,07:18 AM,Blodgett Landing,43.38,-72.04
10,True,79,79,NW 5 mph,30.27,2024-12-24T17:53:28-0500,1735080808,26,26,32,17,19,19,20,P Cloudy,Partly Cloudy,35,29,2024-11-24 17:53:00,04:17 PM,07:18 AM,Bradford,43.27,-71.96
10,True,76,76,NNW 5 mph,30.27,2024-12-24T17:58:25-0500,1735081105,25,25,32,14,19,19,19,Fair,Fair,34,33,2024-11-24 17:58:00,04:15 PM,07:18 AM,Bristol,43.6,-71.75
10,True,84,84,N 5 mph,30.28,2024-12-24T18:00:30-0500,1735081230,23,23,28,12,17,17,19,P Cloudy,Partly Cloudy,35,29,2024-11-24 18:00:00,04:16 PM,07:19 AM,Canaan,43.65,-72.02
10,True,81,81,WNW 3 mph,30.26,2024-12-24T17:53:57-0500,1735080837,22,22,31,15,17,17,17,Clear,Clear,33,31,2024-11-24 17:53:00,04:12 PM,07:16 AM,Center Ossipee,43.75,-71.15
10,True,75,75,NW 7 mph,30.26,2024-12-24T17:58:21-0500,1735081101,23,23,32,12,14,14,16,Clear,Clear,33,31,2024-11-24 17:58:00,04:13 PM,07:17 AM,Center Sandwich,43.81,-71.44
10,True,81,81,N 3 mph,30.28,2024-12-24T17:56:42-0500,1735081002,27,27,32,16,23,23,22,Cloudy,Cloudy,07,26,2024-11-24 17:56:00,04:19 PM,07:19 AM,Charlestown,43.24,-72.42
10,True,77,77,N 5 mph,30.28,2024-12-24T17:51:06-0500,1735080666,27,27,31,15,21,21,21,M Cloudy,Mostly Cloudy,38,27,2024-11-24 17:51:00,04:18 PM,07:20 AM,Claremont city,43.38,-72.34
10,True,85,85,N 4 mph,30.34,2024-12-24T17:58:34-0500,1735081114,19,19,23,10,13,13,16,Cloudy,Cloudy,07,26,2024-11-24 17:58:00,04:09 PM,07:22 AM,Colebrook,44.89,-71.49
10,True,74,74,NW 7 mph,30.26,2024-12-24T17:56:41-0500,1735081001,26,26,33,15,19,19,19,Clear,Clear,33,31,2024-11-24 17:56:00,04:15 PM,07:16 AM,Concord city,43.23,-71.56
10,True,77,77,NNW 6 mph,30.26,2024-12-24T17:52:07-0500,1735080727,26,26,33,16,19,19,20,Fair,Fair,34,33,2024-11-24 17:52:00,04:16 PM,07:17 AM,Contoocook,43.22,-71.71
10,True,94,94,WNW 10 mph,30.26,2024-12-24T17:51:29-0500,1735080689,18,18,30,16,6,6,16,Clear,Clear,33,31,2024-11-24 17:51:00,04:11 PM,07:17 AM,Conway,43.98,-71.13
10,True,72,72,NNW 5 mph,30.25,2024-12-24T17:51:31-0500,1735080691,26,26,32,18,21,21,19,Clear,Clear,33,31,2024-11-24 17:51:00,04:15 PM,07:14 AM,Derry,42.89,-71.28
10,True,77,77,NNW 1 mph,30.25,2024-12-24T17:53:18-0500,1735080798,25,25,34,19,25,25,19,Fair,Fair,34,33,2024-11-24 17:53:00,04:13 PM,07:13 AM,Dover city,43.19,-70.88
10,True,77,77,NNW 1 mph,30.25,2024-12-24T17:52:20-0500,1735080740,25,25,33,18,25,25,19,Fair,Fair,34,33,2024-11-24 17:52:00,04:13 PM,07:13 AM,Durham,43.14,-70.92
10,True,75,75,NW 4 mph,30.25,2024-12-24T17:51:48-0500,1735080708,27,27,35,19,22,22,20,Clear,Clear,33,31,2024-11-24 17:51:00,04:16 PM,07:14 AM,East Merrimack,42.87,-71.48
10,True,86,86,N 5 mph,30.29,2024-12-24T18:00:37-0500,1735081237,24,24,29,13,18,18,20,M Cloudy,Mostly Cloudy,38,27,2024-11-24 18:00:00,04:16 PM,07:20 AM,Enfield,43.64,-72.15
10,True,81,81,WNW 2 mph,30.25,2024-12-24T17:51:12-0500,1735080672,24,24,33,17,24,24,19,Clear,Clear,33,31,2024-11-24 17:51:00,04:14 PM,07:13 AM,Epping,43.03,-71.09
10,True,73,73,NW 3 mph,30.25,2024-12-24T17:55:56-0500,1735080956,26,26,34,19,26,26,19,Clear,Clear,33,31,2024-11-24 17:55:00,04:14 PM,07:13 AM,Exeter,42.98,-70.95
10,True,82,82,NNE 1 mph,30.26,2024-12-24T18:00:38-0500,1735081238,23,23,31,16,23,23,19,Clear,Clear,33,31,2024-11-24 18:00:00,04:13 PM,07:15 AM,Farmington,43.4,-71.07
10,True,72,72,NNW 5 mph,30.27,2024-12-24T18:00:39-0500,1735081239,26,26,32,15,20,20,19,Clear,Clear,33,31,2024-11-24 18:00:00,04:15 PM,07:17 AM,Franklin city,43.45,-71.67
10,True,76,76,NW 5 mph,30.26,2024-12-24T17:57:43-0500,1735081063,26,26,34,17,20,20,20,Clear,Clear,33,31,2024-11-24 17:57:00,04:16 PM,07:15 AM,Goffstown,43.02,-71.6
10,True,80,80,WNW 15 mph,30.3,2024-12-24T17:52:01-0500,1735080721,22,22,27,13,9,9,17,Cloudy,Cloudy,07,26,2024-11-24 17:52:00,04:10 PM,07:19 AM,Gorham,44.39,-71.19
10,True,79,79,W 3 mph,30.26,2024-12-24T17:59:21-0500,1735081161,24,24,33,15,21,21,19,P Cloudy,Partly Cloudy,35,29,2024-11-24 17:59:00,04:18 PM,07:15 AM,Greenville,42.77,-71.8
10,True,77,77,N 3 mph,30.32,2024-12-24T17:53:44-0500,1735080824,21,21,25,9,21,21,15,Cloudy,Cloudy,07,26,2024-11-24 17:53:00,04:10 PM,07:21 AM,Groveton,44.6,-71.52
