visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,40,40,SW 9 mph,29.94,2025-08-23T17:57:20-0400,1755986240,82,82,86,54,82,82,55,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:57:00,07:35 PM,05:59 AM,Alton,43.46,-71.22
10,True,42,42,SSW 7 mph,29.96,2025-08-23T18:00:02-0400,1755986402,81,81,85,55,81,81,56,P Cloudy,Partly Cloudy,35,30,2025-07-23 18:00:00,07:35 PM,06:01 AM,Amherst,42.86,-71.62
10,True,44,44,SSW 10 mph,29.96,2025-08-23T18:00:23-0400,1755986423,79,79,83,55,80,80,55,Sunny,Sunny,01,32,2025-07-23 18:00:00,07:37 PM,06:02 AM,Antrim,43.04,-71.95
10,True,38,38,SSW 8 mph,29.93,2025-08-23T17:50:25-0400,1755985825,83,83,87,53,83,83,55,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:50:00,07:37 PM,06:00 AM,Ashland,43.7,-71.63
10,True,47,47,SW 14 mph,29.92,2025-08-23T17:53:00-0400,1755985980,80,80,84,54,81,81,58,M Cloudy,Mostly Cloudy,06,28,2025-07-23 17:53:00,07:36 PM,05:58 AM,Bartlett,44.07,-71.28
10,True,39,39,SSW 13 mph,29.94,2025-08-23T17:50:43-0400,1755985843,82,82,86,54,82,82,54,Fair,Fair,02,34,2025-07-23 17:50:00,07:36 PM,06:00 AM,Belmont,43.44,-71.48
10,True,43,43,SSW 9 mph,29.96,2025-08-23T17:58:19-0400,1755986299,79,79,83,53,80,80,55,Sunny,Sunny,01,32,2025-07-23 17:58:00,07:37 PM,06:02 AM,Bennington,43.0,-71.92
10,True,42,42,SW 9 mph,29.91,2025-08-23T18:00:26-0400,1755986426,80,80,84,48,80,80,55,P Cloudy,Partly Cloudy,35,30,2025-07-23 18:00:00,07:37 PM,05:57 AM,Berlin city,44.49,-71.26
10,True,40,40,SSW 6 mph,29.91,2025-08-23T17:53:55-0400,1755986035,79,79,84,52,80,80,52,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:53:00,07:38 PM,05:59 AM,Bethlehem,44.28,-71.69
10,True,41,41,SSW 11 mph,29.94,2025-08-23T17:51:51-0400,1755985911,78,78,82,54,78,78,53,Fair,Fair,02,34,2025-07-23 17:51:00,07:38 PM,06:02 AM,Blodgett Landing,43.38,-72.04
10,True,42,42,SSW 11 mph,29.94,2025-08-23T17:53:02-0400,1755985982,80,80,84,55,80,80,55,Fair,Fair,02,34,2025-07-23 17:53:00,07:37 PM,06:02 AM,Bradford,43.27,-71.96
10,True,38,38,SSW 8 mph,29.93,2025-08-23T17:55:25-0400,1755986125,83,83,87,53,83,83,54,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:55:00,07:37 PM,06:01 AM,Bristol,43.6,-71.75
10,True,40,40,SSW 10 mph,29.93,2025-08-23T17:50:46-0400,1755985846,80,80,83,50,80,80,54,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:50:00,07:38 PM,06:01 AM,Canaan,43.65,-72.02
10,True,38,38,SW 11 mph,29.93,2025-08-23T17:50:33-0400,1755985833,83,83,87,53,83,83,55,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:50:00,07:35 PM,05:58 AM,Center Ossipee,43.75,-71.15
10,True,44,44,SW 11 mph,29.93,2025-08-23T17:51:30-0400,1755985890,80,80,85,54,81,81,56,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:51:00,07:36 PM,05:59 AM,Center Sandwich,43.81,-71.44
10,True,39,39,SSW 10 mph,29.94,2025-08-23T17:53:50-0400,1755986030,80,80,84,55,81,81,53,Sunny,Sunny,01,32,2025-07-23 17:53:00,07:39 PM,06:04 AM,Charlestown,43.24,-72.42
10,True,40,40,SSW 11 mph,29.93,2025-08-23T18:00:30-0400,1755986430,81,81,84,53,81,81,54,Sunny,Sunny,01,32,2025-07-23 18:00:00,07:39 PM,06:03 AM,Claremont city,43.38,-72.34
10,True,43,43,S 6 mph,29.89,2025-08-23T17:54:17-0400,1755986057,79,79,83,51,80,80,54,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:54:00,07:38 PM,05:57 AM,Colebrook,44.89,-71.49
10,True,39,39,SSW 13 mph,29.94,2025-08-23T17:51:12-0400,1755985872,82,82,87,52,82,82,55,Fair,Fair,02,34,2025-07-23 17:51:00,07:36 PM,06:00 AM,Concord city,43.23,-71.56
10,True,41,41,SSW 9 mph,29.94,2025-08-23T17:54:58-0400,1755986098,81,81,86,52,82,82,55,Fair,Fair,02,34,2025-07-23 17:54:00,07:36 PM,06:01 AM,Contoocook,43.22,-71.71
10,True,41,41,SW 10 mph,29.92,2025-08-23T17:55:26-0400,1755986126,82,82,87,53,82,82,56,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:55:00,07:35 PM,05:57 AM,Conway,43.98,-71.13
10,True,39,39,SSW 10 mph,29.96,2025-08-23T17:53:17-0400,1755985997,80,80,84,55,80,80,53,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:53:00,07:34 PM,06:00 AM,Derry,42.89,-71.28
10,True,41,41,SSW 7 mph,29.95,2025-08-23T17:59:05-0400,1755986345,83,83,87,54,83,83,57,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:59:00,07:33 PM,05:58 AM,Dover city,43.19,-70.88
10,True,40,40,SSW 8 mph,29.95,2025-08-23T17:53:13-0400,1755985993,83,83,87,53,83,83,56,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:53:00,07:33 PM,05:58 AM,Durham,43.14,-70.92
10,True,39,39,SSW 8 mph,29.96,2025-08-23T17:57:06-0400,1755986226,82,82,86,54,82,82,55,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:57:00,07:35 PM,06:01 AM,East Merrimack,42.87,-71.48
10,True,39,39,S 11 mph,29.93,2025-08-23T17:57:12-0400,1755986232,83,83,84,51,83,83,55,Fair,Fair,02,34,2025-07-23 17:57:00,07:39 PM,06:02 AM,Enfield,43.64,-72.15
10,True,38,38,SSW 7 mph,29.95,2025-08-23T17:58:09-0400,1755986289,83,83,88,52,83,83,55,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:58:00,07:34 PM,05:59 AM,Epping,43.03,-71.09
10,True,40,40,SSW 8 mph,29.96,2025-08-23T17:59:35-0400,1755986375,82,82,87,54,83,83,56,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:59:00,07:33 PM,05:58 AM,Exeter,42.98,-70.95
10,True,39,39,SSW 10 mph,29.94,2025-08-23T17:50:43-0400,1755985843,82,82,86,56,82,82,55,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:50:00,07:34 PM,05:58 AM,Farmington,43.4,-71.07
10,True,40,40,SSW 11 mph,29.93,2025-08-23T17:51:29-0400,1755985889,81,81,86,52,81,81,54,Fair,Fair,02,34,2025-07-23 17:51:00,07:36 PM,06:00 AM,Franklin city,43.45,-71.67
10,True,42,42,SSW 8 mph,29.96,2025-08-23T17:57:57-0400,1755986277,81,81,85,54,81,81,55,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:57:00,07:36 PM,06:01 AM,Goffstown,43.02,-71.6
10,True,44,44,SW 10 mph,29.91,2025-08-23T17:54:25-0400,1755986065,81,81,86,52,82,82,58,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:54:00,07:36 PM,05:57 AM,Gorham,44.39,-71.19
10,True,43,43,SSW 9 mph,29.97,2025-08-23T17:52:28-0400,1755985948,78,78,82,57,79,79,53,Fair,Fair,02,34,2025-07-23 17:52:00,07:36 PM,06:02 AM,Greenville,42.77,-71.8
10,True,43,43,SSW 7 mph,29.9,2025-08-23T17:59:53-0400,1755986393,80,80,85,50,81,81,55,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:59:00,07:38 PM,05:58 AM,Groveton,44.6,-71.52
10,True,40,40,S 10 mph,29.96,2025-08-23T17:56:07-0400,1755986167,83,83,85,57,84,84,56,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:56:00,07:32 PM,05:58 AM,Hampton,42.94,-70.83
10,True,43,43,S 11 mph,29.96,2025-08-23T17:59:48-0400,1755986388,83,83,83,58,83,83,58,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:59:00,07:32 PM,05:58 AM,Hampton Beach,42.91,-70.81
10,True,42,42,SSW 10 mph,29.96,2025-08-23T17:53:52-0400,1755986032,79,79,82,54,80,80,54,Fair,Fair,02,34,2025-07-23 17:53:00,07:37 PM,06:02 AM,Hancock,42.97,-71.98
10,True,40,40,SSW 10 mph,29.92,2025-08-23T17:54:53-0400,1755986093,83,83,85,51,83,83,56,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:54:00,07:39 PM,06:02 AM,Hanover,43.71,-72.28
10,True,43,43,SSW 10 mph,29.94,2025-08-23T17:54:48-0400,1755986088,80,80,84,55,81,81,56,Fair,Fair,02,34,2025-07-23 17:54:00,07:37 PM,06:01 AM,Henniker,43.18,-71.82
10,True,43,43,SSW 11 mph,29.95,2025-08-23T17:52:54-0400,1755985974,80,80,83,55,80,80,55,Sunny,Sunny,01,32,2025-07-23 17:52:00,07:37 PM,06:02 AM,Hillsborough,43.11,-71.9
10,True,39,39,SSW 11 mph,29.95,2025-08-23T17:51:13-0400,1755985873,81,81,84,52,81,81,54,Fair,Fair,02,34,2025-07-23 17:51:00,07:39 PM,06:05 AM,Hinsdale,42.79,-72.49
10,True,40,40,SSW 9 mph,29.95,2025-08-23T17:59:32-0400,1755986372,82,82,87,55,82,82,55,Fair,Fair,02,34,2025-07-23 17:59:00,07:35 PM,06:00 AM,Hooksett,43.09,-71.46
10,True,39,39,SSW 8 mph,29.97,2025-08-23T17:53:25-0400,1755986005,82,82,86,56,82,82,55,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:53:00,07:34 PM,06:01 AM,Hudson,42.76,-71.43
10,True,43,43,S 10 mph,29.97,2025-08-23T17:51:16-0400,1755985876,78,78,82,53,78,78,53,Sunny,Sunny,01,32,2025-07-23 17:51:00,07:37 PM,06:03 AM,Jaffrey,42.81,-72.02
10,True,40,40,SSW 12 mph,29.95,2025-08-23T17:56:01-0400,1755986161,81,81,85,54,82,82,55,Fair,Fair,02,34,2025-07-23 17:56:00,07:38 PM,06:04 AM,Keene city,42.95,-72.3
10,True,40,40,SSW 13 mph,29.93,2025-08-23T17:51:02-0400,1755985862,81,81,86,57,81,81,55,Fair,Fair,02,34,2025-07-23 17:51:00,07:36 PM,06:00 AM,Laconia city,43.57,-71.48
10,True,40,40,S 5 mph,29.9,2025-08-23T17:56:37-0400,1755986197,81,81,86,48,82,82,55,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:56:00,07:38 PM,05:58 AM,Lancaster,44.49,-71.57
10,True,40,40,S 12 mph,29.92,2025-08-23T17:53:51-0400,1755986031,82,82,84,53,82,82,55,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:53:00,07:39 PM,06:02 AM,Lebanon city,43.64,-72.25
10,True,42,42,SSW 8 mph,29.93,2025-08-23T17:58:02-0400,1755986282,78,78,81,50,78,78,53,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:58:00,07:37 PM,05:59 AM,Lincoln,44.06,-71.67
10,True,38,38,S 6 mph,29.9,2025-08-23T17:53:32-0400,1755986012,82,82,85,52,82,82,54,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:53:00,07:39 PM,06:00 AM,Lisbon,44.21,-71.91
10,True,38,38,S 4 mph,29.9,2025-08-23T17:55:58-0400,1755986158,81,81,85,51,81,81,53,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:55:00,07:38 PM,05:59 AM,Littleton,44.32,-71.76
10,True,40,40,SSW 11 mph,29.96,2025-08-23T17:52:23-0400,1755985943,80,80,84,55,80,80,53,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:52:00,07:34 PM,06:00 AM,Londonderry,42.85,-71.36
10,True,41,41,SSW 8 mph,29.94,2025-08-23T17:58:01-0400,1755986281,81,81,86,51,81,81,55,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:58:00,07:35 PM,06:00 AM,Loudon,43.28,-71.46
10,True,36,36,SSW 9 mph,29.95,2025-08-23T17:56:38-0400,1755986198,82,82,86,55,82,82,53,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:56:00,07:35 PM,06:00 AM,Manchester city,42.98,-71.44
10,True,42,42,SSW 11 mph,29.96,2025-08-23T17:53:31-0400,1755986011,79,79,83,52,80,80,54,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:53:00,07:38 PM,06:03 AM,Marlborough,42.9,-72.21
10,True,41,41,SSW 12 mph,29.93,2025-08-23T17:50:15-0400,1755985815,81,81,85,56,82,82,56,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:50:00,07:35 PM,05:59 AM,Melvin Village,43.69,-71.3
10,True,42,42,SSW 11 mph,29.93,2025-08-23T17:55:49-0400,1755986149,81,81,86,57,81,81,55,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:55:00,07:36 PM,05:59 AM,Meredith,43.66,-71.5
10,True,42,42,SSW 8 mph,29.96,2025-08-23T17:58:30-0400,1755986310,81,81,85,56,82,82,56,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:58:00,07:35 PM,06:01 AM,Milford,42.83,-71.66
10,True,39,39,SSW 9 mph,29.94,2025-08-23T17:51:00-0400,1755985860,82,82,86,56,83,83,55,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:51:00,07:34 PM,05:58 AM,Milton,43.4,-70.99
10,True,40,40,SSW 10 mph,29.94,2025-08-23T17:50:52-0400,1755985852,82,82,86,55,82,82,55,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:50:00,07:34 PM,05:58 AM,Milton Mills,43.5,-70.97
10,True,41,41,S 6 mph,29.91,2025-08-23T17:50:43-0400,1755985843,80,80,83,51,80,80,54,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:50:00,07:39 PM,06:00 AM,Mountain Lakes,44.12,-71.96
10,True,41,41,SSW 8 mph,29.96,2025-08-23T17:50:51-0400,1755985851,81,81,86,55,81,81,55,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:50:00,07:35 PM,06:01 AM,Nashua city,42.75,-71.49
10,True,41,41,SW 8 mph,29.93,2025-08-23T18:00:04-0400,1755986404,81,81,86,53,81,81,55,P Cloudy,Partly Cloudy,35,30,2025-07-23 18:00:00,07:37 PM,06:00 AM,New Hampton,43.61,-71.65
10,True,43,43,SSW 9 mph,29.94,2025-08-23T17:57:22-0400,1755986242,77,77,82,54,77,77,53,Fair,Fair,02,34,2025-07-23 17:57:00,07:38 PM,06:02 AM,New London,43.41,-71.98
10,True,39,39,SSW 8 mph,29.95,2025-08-23T17:57:24-0400,1755986244,83,83,87,53,83,83,56,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:57:00,07:33 PM,05:58 AM,Newfields,43.04,-70.94
10,True,39,39,SSW 8 mph,29.95,2025-08-23T17:54:40-0400,1755986080,84,84,88,53,84,84,56,P Cloudy,Partly Cloudy,35,30,2025-07-23 17:54:00,07:33 PM,05:58 AM,Newmarket,43.08,-70.94
