visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,81,81,SSE 1 mph,30.31,2025-04-24T05:54:22-0400,1745488462,37,37,66,37,37,37,32,Fair,Fair,02,34,2025-03-24 05:54:00,07:39 PM,05:47 AM,Alton,43.46,-71.22
10,True,73,73,SSW 1 mph,30.32,2025-04-24T05:58:01-0400,1745488681,42,42,70,41,42,42,34,Sunny,Sunny,01,32,2025-03-24 05:58:00,07:39 PM,05:50 AM,Amherst,42.86,-71.62
10,True,81,81,SSW 0 mph,30.31,2025-04-24T06:00:29-0400,1745488829,37,37,67,37,37,37,32,Sunny,Sunny,01,32,2025-03-24 06:00:00,07:41 PM,05:51 AM,Antrim,43.04,-71.95
10,True,86,86,WSW 1 mph,30.31,2025-04-24T05:52:30-0400,1745488350,36,36,67,36,36,36,32,Sunny,Sunny,01,32,2025-03-24 05:52:00,07:41 PM,05:48 AM,Ashland,43.7,-71.63
10,True,76,76,W 22 mph,30.31,2025-04-24T05:58:46-0400,1745488726,37,37,63,37,26,26,30,Sunny/Wind,Sunny/Wind,01,32,2025-03-24 05:58:00,07:40 PM,05:46 AM,Bartlett,44.07,-71.28
10,True,81,81,SSE 1 mph,30.31,2025-04-24T05:53:29-0400,1745488409,38,38,67,38,38,38,33,Fair,Fair,02,34,2025-03-24 05:53:00,07:40 PM,05:48 AM,Belmont,43.44,-71.48
10,True,86,86,SSW 0 mph,30.32,2025-04-24T05:58:16-0400,1745488696,37,37,68,37,37,37,33,Fair,Fair,02,34,2025-03-24 05:58:00,07:41 PM,05:51 AM,Bennington,43.0,-71.92
10,True,87,87,W 6 mph,30.33,2025-04-24T06:00:31-0400,1745488831,29,29,58,29,23,23,26,Sunny,Sunny,01,32,2025-03-24 06:00:00,07:41 PM,05:45 AM,Berlin city,44.49,-71.26
10,True,77,77,SSE 1 mph,30.33,2025-04-24T05:57:51-0400,1745488671,32,32,61,32,32,32,26,Sunny,Sunny,01,32,2025-03-24 05:57:00,07:42 PM,05:48 AM,Bethlehem,44.28,-71.69
10,True,86,86,S 1 mph,30.32,2025-04-24T05:54:50-0400,1745488490,34,34,64,34,34,34,31,Sunny,Sunny,01,32,2025-03-24 05:54:00,07:42 PM,05:51 AM,Blodgett Landing,43.38,-72.04
10,True,84,84,SW 1 mph,30.32,2025-04-24T05:58:47-0400,1745488727,37,37,66,37,37,37,32,Sunny,Sunny,01,32,2025-03-24 05:58:00,07:42 PM,05:51 AM,Bradford,43.27,-71.96
10,True,85,85,SSE 1 mph,30.31,2025-04-24T05:58:57-0400,1745488737,37,37,66,37,37,37,33,Sunny,Sunny,01,32,2025-03-24 05:58:00,07:41 PM,05:49 AM,Bristol,43.6,-71.75
10,True,84,84,SE 0 mph,30.33,2025-04-24T05:52:24-0400,1745488344,35,35,64,34,35,35,30,Sunny,Sunny,01,32,2025-03-24 05:52:00,07:42 PM,05:50 AM,Canaan,43.65,-72.02
10,True,85,85,SW 3 mph,30.31,2025-04-24T05:58:22-0400,1745488702,34,34,66,34,32,32,30,Sunny,Sunny,01,32,2025-03-24 05:58:00,07:39 PM,05:46 AM,Center Ossipee,43.75,-71.15
10,True,74,74,W 7 mph,30.3,2025-04-24T05:53:39-0400,1745488419,38,38,64,38,33,33,30,Sunny,Sunny,01,32,2025-03-24 05:53:00,07:40 PM,05:47 AM,Center Sandwich,43.81,-71.44
10,True,82,82,SSE 0 mph,30.33,2025-04-24T05:54:07-0400,1745488447,37,37,67,37,37,37,32,Sunny,Sunny,01,32,2025-03-24 05:54:00,07:43 PM,05:52 AM,Charlestown,43.24,-72.42
10,True,85,85,SSE 0 mph,30.33,2025-04-24T05:55:02-0400,1745488502,36,36,67,36,36,36,32,Sunny,Sunny,01,32,2025-03-24 05:55:00,07:43 PM,05:52 AM,Claremont city,43.38,-72.34
10,True,89,89,ESE 0 mph,30.34,2025-04-24T05:56:07-0400,1745488567,31,31,55,31,31,31,28,Sunny,Sunny,01,32,2025-03-24 05:56:00,07:43 PM,05:46 AM,Colebrook,44.89,-71.49
10,True,85,85,SE 0 mph,30.32,2025-04-24T05:53:24-0400,1745488404,36,36,69,36,36,36,32,Sunny,Sunny,01,32,2025-03-24 05:53:00,07:40 PM,05:49 AM,Concord city,43.23,-71.56
10,True,90,90,SSE 0 mph,30.32,2025-04-24T05:54:57-0400,1745488497,35,35,68,35,35,35,33,Sunny,Sunny,01,32,2025-03-24 05:54:00,07:40 PM,05:50 AM,Contoocook,43.22,-71.71
10,True,76,76,W 9 mph,30.3,2025-04-24T05:55:09-0400,1745488509,37,37,67,37,30,30,30,Sunny,Sunny,01,32,2025-03-24 05:55:00,07:40 PM,05:46 AM,Conway,43.98,-71.13
10,True,68,68,S 1 mph,30.31,2025-04-24T05:52:23-0400,1745488343,42,42,68,42,42,42,33,Sunny,Sunny,01,32,2025-03-24 05:52:00,07:38 PM,05:49 AM,Derry,42.89,-71.28
10,True,82,82,SSW 2 mph,30.31,2025-04-24T05:57:32-0400,1745488652,38,38,69,38,38,38,33,Sunny,Sunny,01,32,2025-03-24 05:57:00,07:37 PM,05:46 AM,Dover city,43.19,-70.88
10,True,83,83,SSE 1 mph,30.31,2025-04-24T05:56:06-0400,1745488566,38,38,69,38,38,38,33,Fair,Fair,02,34,2025-03-24 05:56:00,07:37 PM,05:47 AM,Durham,43.14,-70.92
10,True,79,79,SSE 0 mph,30.32,2025-04-24T05:56:22-0400,1745488582,40,40,71,40,40,40,34,Sunny,Sunny,01,32,2025-03-24 05:56:00,07:39 PM,05:49 AM,East Merrimack,42.87,-71.48
10,True,87,87,SSW 0 mph,30.33,2025-04-24T06:00:40-0400,1745488840,34,34,63,34,34,34,31,Sunny,Sunny,01,32,2025-03-24 06:00:00,07:43 PM,05:51 AM,Enfield,43.64,-72.15
10,True,85,85,S 0 mph,30.31,2025-04-24T05:52:21-0400,1745488341,37,37,70,37,37,37,33,Fair,Fair,02,34,2025-03-24 05:52:00,07:38 PM,05:48 AM,Epping,43.03,-71.09
10,True,82,82,SSE 0 mph,30.31,2025-04-24T05:50:48-0400,1745488248,39,39,71,39,39,39,34,Fair,Fair,02,34,2025-03-24 05:50:00,07:37 PM,05:47 AM,Exeter,42.98,-70.95
