time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-04-12 00:00:08,04-11-2025 23:57:44,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,50,None,04-12-2025 00:00:02,8.7,8.4,0.3,4.0,0,0,0,Passed,8.55,52,0,52.0,0,0,0.0,RHZB,52,3.74,True
2025-04-12 00:00:08,04-11-2025 23:58:09,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,50,50,04-12-2025 00:00:02,7.1,6.0,1.1,17.0,0,0,0,Passed,6.55,48,48,0.0,0,0,0.0,Passed,48.0,2.8,True
2025-04-12 00:00:08,04-11-2025 23:58:58,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,51,51,04-12-2025 00:00:02,4.5,5.0,0.5,11.0,0,0,0,Passed,4.75,41,41,0.0,0,0,0.0,Passed,41.0,2.19,True
2025-04-12 00:00:08,04-11-2025 23:59:06,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,49,49,04-12-2025 00:00:02,4.8,5.5,0.7,14.0,0,0,0,Passed,5.15,45,45,0.0,0,0,0.0,Passed,45.0,2.15,True
2025-04-12 00:00:08,04-11-2025 23:58:32,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,49,49,04-12-2025 00:00:02,6.9,7.1,0.2,3.0,0,0,0,Passed,7.0,44,44,0.0,0,0,0.0,Passed,44.0,3.35,True
2025-04-12 00:00:08,04-11-2025 23:59:02,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,51,51,04-12-2025 00:00:02,4.3,4.2,0.1,2.0,0,0,0,Passed,4.25,47,47,0.0,0,0,0.0,Passed,47.0,1.46,True
2025-04-12 00:00:08,04-11-2025 23:58:13,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,51,51,04-12-2025 00:00:02,4.1,4.0,0.1,2.0,0,0,0,Passed,4.05,40,40,0.0,0,0,0.0,Passed,40.0,1.83,True
2025-04-12 00:00:08,04-11-2025 23:59:02,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,53,53,04-12-2025 00:00:02,8.8,12.0,3.2,31.0,0,0,0,Passed,10.4,47,47,0.0,0,0,0.0,Passed,47.0,5.21,True
2025-04-12 00:00:08,04-11-2025 23:57:45,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,48,48,04-12-2025 00:00:02,3.6,3.9,0.3,8.0,0,0,0,Passed,3.75,47,47,0.0,0,0,0.0,Passed,47.0,1.16,True
2025-04-12 00:00:08,04-11-2025 23:58:23,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,44,0,04-12-2025 00:00:02,4.2,5.0,0.8,17.0,0,0,0,Passed,4.6,50,0,50.0,0,0,0.0,RHZB,50,1.47,True
2025-04-12 00:00:08,04-11-2025 23:58:44,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,47,0,04-12-2025 00:00:02,3.9,3.5,0.4,11.0,0,0,0,Passed,3.7,48,0,48.0,0,0,0.0,RHZB,48,1.06,True
2025-04-12 00:00:08,04-11-2025 23:52:42,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,45,0,04-12-2025 00:00:02,4.6,4.9,0.3,6.0,0,0,0,T,T,,48,0,0,0,0.0,Passed,,,True
2025-04-12 00:00:08,04-11-2025 23:58:20,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,45,0,04-12-2025 00:00:02,4.3,4.2,0.1,2.0,0,0,0,Passed,4.25,50,0,50.0,0,0,0.0,RHZB,50,1.25,True
2025-04-12 00:00:08,04-11-2025 23:58:13,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,46,0,04-12-2025 00:00:02,4.8,3.2,1.6,40.0,0,0,0,Passed,4.0,50,0,50.0,0,0,0.0,RHZB,50,1.1,True
2025-04-12 00:00:08,04-11-2025 23:58:40,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,46,0,04-12-2025 00:00:02,4.4,4.5,0.1,2.0,0,0,0,Passed,4.45,47,0,47.0,0,0,0.0,RHZB,47,1.58,True
2025-04-12 00:00:08,04-11-2025 23:58:39,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,51,51,04-12-2025 00:00:02,4.9,4.4,0.5,11.0,0,0,0,Passed,4.65,48,48,0.0,0,0,0.0,Passed,48.0,1.64,True
2025-04-12 00:00:08,04-11-2025 23:58:10,153792,Pembroke_CAMP_Test_BM39,PA-II-SD,7.02,43.132427,-71.458275,231,46,0,04-12-2025 00:00:02,5.0,4.3,0.7,15.0,0,0,0,Passed,4.65,49,0,49.0,0,0,0.0,RHZB,49,1.57,True
