visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
4.0,True,96,96,ENE 7 mph,29.46,2025-05-17T17:55:02-0400,1747518902,59,59,78,58,58,58,57,Cloudy,Cloudy,07,26,2025-04-17 17:55:00,08:05 PM,05:18 AM,Alton,43.46,-71.22
9.0,True,64,64,SSE 8 mph,29.42,2025-05-17T17:59:54-0400,1747519194,77,77,81,63,77,77,64,P Cloudy,Partly Cloudy,35,30,2025-04-17 17:59:00,08:05 PM,05:21 AM,Amherst,42.86,-71.62
10.0,True,69,69,SSE 7 mph,29.43,2025-05-17T18:00:24-0400,1747519224,74,74,79,62,74,74,63,Showers Near,Showers in the Vicinity,35,30,2025-04-17 18:00:00,08:06 PM,05:22 AM,Antrim,43.04,-71.95
6.0,True,93,93,ENE 7 mph,29.46,2025-05-17T17:52:03-0400,1747518723,59,59,77,59,59,59,57,Cloudy,Cloudy,07,26,2025-04-17 17:52:00,08:07 PM,05:19 AM,Ashland,43.7,-71.63
2.8,True,96,96,W 15 mph,29.5,2025-05-17T17:50:58-0400,1747518658,59,59,72,58,56,56,58,Cloudy,Cloudy,07,26,2025-04-17 17:50:00,08:07 PM,05:16 AM,Bartlett,44.07,-71.28
7.0,True,90,90,ENE 7 mph,29.45,2025-05-17T17:52:25-0400,1747518745,62,62,77,60,62,62,59,Cloudy,Cloudy,07,26,2025-04-17 17:52:00,08:06 PM,05:19 AM,Belmont,43.44,-71.48
10.0,True,67,67,SSE 9 mph,29.43,2025-05-17T17:55:07-0400,1747518907,74,74,79,62,74,74,63,P Cloudy,Partly Cloudy,35,30,2025-04-17 17:55:00,08:06 PM,05:22 AM,Bennington,43.0,-71.92
7.0,True,87,87,SSE 10 mph,29.47,2025-05-17T18:00:26-0400,1747519226,59,59,76,56,57,57,55,Showers Near,Showers in the Vicinity,07,26,2025-04-17 18:00:00,08:08 PM,05:15 AM,Berlin city,44.49,-71.26
7.0,True,68,68,SSE 8 mph,29.43,2025-05-17T17:52:53-0400,1747518773,65,65,73,56,65,65,55,Rain,Rain,18,12,2025-04-17 17:52:00,08:09 PM,05:17 AM,Bethlehem,44.28,-71.69
7.0,True,80,80,SE 8 mph,29.43,2025-05-17T17:54:48-0400,1747518888,68,68,76,61,68,68,61,Showers Near,Showers in the Vicinity,06,28,2025-04-17 17:54:00,08:08 PM,05:21 AM,Blodgett Landing,43.38,-72.04
10.0,True,77,77,SE 6 mph,29.43,2025-05-17T17:52:41-0400,1747518761,71,71,78,62,71,71,63,Showers Near,Showers in the Vicinity,35,30,2025-04-17 17:52:00,08:07 PM,05:21 AM,Bradford,43.27,-71.96
4.0,True,97,97,ENE 6 mph,29.45,2025-05-17T17:54:49-0400,1747518889,60,60,77,60,59,59,59,M Cloudy,Mostly Cloudy,06,28,2025-04-17 17:54:00,08:07 PM,05:19 AM,Bristol,43.6,-71.75
7.0,True,84,84,E 7 mph,29.43,2025-05-17T17:57:27-0400,1747519047,64,64,71,62,64,64,59,Cloudy,Cloudy,07,26,2025-04-17 17:57:00,08:08 PM,05:20 AM,Canaan,43.65,-72.02
4.0,True,93,93,NE 7 mph,29.5,2025-05-17T17:56:23-0400,1747518983,57,57,78,57,56,56,55,Cloudy,Cloudy,07,26,2025-04-17 17:56:00,08:05 PM,05:17 AM,Center Ossipee,43.75,-71.15
1.5,True,99,99,NE 11 mph,29.47,2025-05-17T17:59:38-0400,1747519178,57,57,75,57,55,55,57,Fog,Fog,11,20,2025-04-17 17:59:00,08:07 PM,05:18 AM,Center Sandwich,43.81,-71.44
10.0,True,69,69,S 7 mph,29.42,2025-05-17T17:58:19-0400,1747519099,73,73,77,64,73,73,62,P Cloudy,Partly Cloudy,35,30,2025-04-17 17:58:00,08:09 PM,05:23 AM,Charlestown,43.24,-72.42
10.0,True,63,63,SSE 5 mph,29.42,2025-05-17T18:00:30-0400,1747519230,76,76,79,64,76,76,63,P Cloudy,Partly Cloudy,35,30,2025-04-17 18:00:00,08:09 PM,05:22 AM,Claremont city,43.38,-72.34
7.0,True,81,81,E 4 mph,29.44,2025-05-17T17:58:18-0400,1747519098,62,62,74,57,62,62,57,Rain,Rain,18,12,2025-04-17 17:58:00,08:10 PM,05:14 AM,Colebrook,44.89,-71.49
10.0,True,79,79,E 8 mph,29.42,2025-05-17T17:55:22-0400,1747518922,70,70,80,62,70,70,63,P Cloudy,Partly Cloudy,35,30,2025-04-17 17:55:00,08:05 PM,05:20 AM,Concord city,43.23,-71.56
9.0,True,78,78,SE 8 mph,29.43,2025-05-17T17:54:43-0400,1747518883,71,71,79,61,71,71,64,P Cloudy,Partly Cloudy,35,30,2025-04-17 17:54:00,08:06 PM,05:20 AM,Contoocook,43.22,-71.71
1.5,True,92,92,NE 10 mph,29.51,2025-05-17T17:51:51-0400,1747518711,59,59,75,58,57,57,56,Fog,Fog,11,20,2025-04-17 17:51:00,08:06 PM,05:16 AM,Conway,43.98,-71.13
9.0,True,69,69,SE 9 mph,29.43,2025-05-17T17:51:55-0400,1747518715,72,72,78,61,72,72,61,P Cloudy,Partly Cloudy,35,30,2025-04-17 17:51:00,08:03 PM,05:20 AM,Derry,42.89,-71.28
1.5,True,91,91,ENE 7 mph,29.47,2025-05-17T17:50:27-0400,1747518627,61,61,75,57,60,60,59,Fog,Fog,11,20,2025-04-17 17:50:00,08:03 PM,05:17 AM,Dover city,43.19,-70.88
3.0,True,92,92,ENE 7 mph,29.46,2025-05-17T17:52:56-0400,1747518776,62,62,75,57,61,61,59,Cloudy,Cloudy,07,26,2025-04-17 17:52:00,08:03 PM,05:17 AM,Durham,43.14,-70.92
9.0,True,62,62,SE 10 mph,29.42,2025-05-17T17:56:48-0400,1747519008,77,77,82,63,77,77,63,P Cloudy,Partly Cloudy,35,30,2025-04-17 17:56:00,08:04 PM,05:20 AM,East Merrimack,42.87,-71.48
7.0,True,82,82,ESE 6 mph,29.43,2025-05-17T17:53:48-0400,1747518828,67,67,71,62,67,67,62,Cloudy,Cloudy,07,26,2025-04-17 17:53:00,08:09 PM,05:21 AM,Enfield,43.64,-72.15
4.0,True,79,79,E 8 mph,29.44,2025-05-17T17:54:11-0400,1747518851,67,67,79,58,67,67,61,P Cloudy,Partly Cloudy,35,30,2025-04-17 17:54:00,08:03 PM,05:18 AM,Epping,43.03,-71.09
5.0,True,77,77,E 7 mph,29.44,2025-05-17T17:54:11-0400,1747518851,68,68,76,59,68,68,60,P Cloudy,Partly Cloudy,35,30,2025-04-17 17:54:00,08:02 PM,05:18 AM,Exeter,42.98,-70.95
1.5,True,99,99,ENE 6 mph,29.47,2025-05-17T17:54:22-0400,1747518862,59,59,78,59,58,58,58,Fog,Fog,11,20,2025-04-17 17:54:00,08:04 PM,05:17 AM,Farmington,43.4,-71.07
7.0,True,89,89,ENE 7 mph,29.44,2025-05-17T17:51:35-0400,1747518695,64,64,80,62,64,64,60,M Cloudy,Mostly Cloudy,06,28,2025-04-17 17:51:00,08:06 PM,05:20 AM,Franklin city,43.45,-71.67
9.0,True,71,71,SE 7 mph,29.42,2025-05-17T17:58:52-0400,1747519132,74,74,80,61,74,74,64,P Cloudy,Partly Cloudy,35,30,2025-04-17 17:58:00,08:05 PM,05:21 AM,Goffstown,43.02,-71.6
1.5,True,91,91,SSE 13 mph,29.49,2025-05-17T18:00:36-0400,1747519236,60,60,77,60,58,58,57,Fog,Fog,11,20,2025-04-17 18:00:00,08:07 PM,05:15 AM,Gorham,44.39,-71.19
10.0,True,62,62,SSE 10 mph,29.42,2025-05-17T17:56:00-0400,1747518960,76,76,79,62,76,76,62,P Cloudy,Partly Cloudy,35,30,2025-04-17 17:56:00,08:05 PM,05:22 AM,Greenville,42.77,-71.8
9.0,True,75,75,SE 7 mph,29.45,2025-05-17T17:52:23-0400,1747518743,65,65,77,58,65,65,57,Showers Near,Showers in the Vicinity,07,26,2025-04-17 17:52:00,08:09 PM,05:15 AM,Groveton,44.6,-71.52
5.0,True,85,85,ESE 8 mph,29.45,2025-05-17T17:59:57-0400,1747519197,63,63,70,56,63,63,58,P Cloudy,Partly Cloudy,35,30,2025-04-17 17:59:00,08:02 PM,05:18 AM,Hampton,42.94,-70.83
4.0,True,84,84,ESE 9 mph,29.45,2025-05-17T17:52:18-0400,1747518738,62,62,68,55,61,61,57,P Cloudy,Partly Cloudy,35,30,2025-04-17 17:52:00,08:01 PM,05:18 AM,Hampton Beach,42.91,-70.81
10.0,True,65,65,SSE 9 mph,29.43,2025-05-17T17:54:30-0400,1747518870,75,75,79,62,75,75,63,P Cloudy,Partly Cloudy,35,30,2025-04-17 17:54:00,08:06 PM,05:22 AM,Hancock,42.97,-71.98
7.0,True,83,83,ESE 4 mph,29.42,2025-05-17T17:57:44-0400,1747519064,68,68,71,63,68,68,62,Light Rain,Light Rain,12,11,2025-04-17 17:57:00,08:10 PM,05:21 AM,Hanover,43.71,-72.28
10.0,True,76,76,SE 7 mph,29.43,2025-05-17T18:00:05-0400,1747519205,72,72,80,62,72,72,64,Showers Near,Showers in the Vicinity,35,30,2025-04-17 18:00:00,08:06 PM,05:21 AM,Henniker,43.18,-71.82
