visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9.0,True,89,89,SW 0 mph,30.16,2025-08-20T23:57:46-0400,1755748666,52,52,64,52,52,52,49,Fair,Fair,34,33,2025-07-20 23:57:00,07:40 PM,05:55 AM,Alton,43.46,-71.22
10.0,True,92,92,WSW 0 mph,30.15,2025-08-20T23:55:55-0400,1755748555,55,55,60,55,55,55,53,Cloudy,Cloudy,07,26,2025-07-20 23:55:00,07:40 PM,05:58 AM,Amherst,42.86,-71.62
9.0,True,97,97,WSW 0 mph,30.15,2025-08-21T00:00:27-0400,1755748827,53,53,60,53,53,53,52,Cloudy,Cloudy,07,26,2025-07-21 00:00:00,07:40 PM,06:00 AM,Antrim,43.04,-71.95
0.5,True,94,94,WSW 0 mph,30.16,2025-08-20T23:55:06-0400,1755748506,53,53,65,53,53,53,51,Fog,Fog,11,20,2025-07-20 23:55:00,07:42 PM,05:57 AM,Ashland,43.7,-71.63
8.0,True,99,99,NNW 6 mph,30.16,2025-08-20T23:51:43-0400,1755748303,50,50,67,50,47,47,49,Clear,Clear,33,31,2025-07-20 23:51:00,07:41 PM,05:55 AM,Bartlett,44.07,-71.28
8.0,True,83,83,SSE 0 mph,30.16,2025-08-20T23:57:04-0400,1755748624,55,55,64,55,55,55,50,Fair,Fair,34,33,2025-07-20 23:57:00,07:41 PM,05:56 AM,Belmont,43.44,-71.48
10.0,True,97,97,WSW 0 mph,30.15,2025-08-20T23:59:40-0400,1755748780,52,52,60,52,52,52,52,M Cloudy,Mostly Cloudy,38,27,2025-07-20 23:59:00,07:42 PM,05:59 AM,Bennington,43.0,-71.92
10.0,True,90,90,E 3 mph,30.16,2025-08-21T00:00:30-0400,1755748830,48,48,69,48,48,48,45,Clear,Clear,33,31,2025-07-21 00:00:00,07:40 PM,05:55 AM,Berlin city,44.49,-71.26
10.0,True,92,92,NE 1 mph,30.16,2025-08-20T23:57:05-0400,1755748625,48,48,66,48,48,48,46,Clear,Clear,33,31,2025-07-20 23:57:00,07:43 PM,05:56 AM,Bethlehem,44.28,-71.69
9.0,True,84,84,WSW 0 mph,30.16,2025-08-20T23:52:14-0400,1755748334,54,54,59,54,54,54,49,M Cloudy,Mostly Cloudy,38,27,2025-07-20 23:52:00,07:43 PM,05:59 AM,Blodgett Landing,43.38,-72.04
8.0,True,85,85,W 0 mph,30.16,2025-08-20T23:51:56-0400,1755748316,56,56,61,55,56,56,51,M Cloudy,Mostly Cloudy,38,27,2025-07-20 23:51:00,07:42 PM,05:59 AM,Bradford,43.27,-71.96
0.5,True,87,87,WNW 0 mph,30.16,2025-08-20T23:52:47-0400,1755748367,54,54,63,54,54,54,50,Fog,Fog,11,20,2025-07-20 23:52:00,07:42 PM,05:57 AM,Bristol,43.6,-71.75
8.0,True,87,87,NW 1 mph,30.16,2025-08-21T00:00:08-0400,1755748808,53,53,61,53,53,53,49,P Cloudy,Partly Cloudy,35,29,2025-07-21 00:00:00,07:41 PM,05:59 AM,Canaan,43.65,-72.02
8.0,True,95,95,W 1 mph,30.16,2025-08-20T23:53:08-0400,1755748388,52,52,68,52,52,52,50,Clear,Clear,33,31,2025-07-20 23:53:00,07:40 PM,05:55 AM,Center Ossipee,43.75,-71.15
0.5,True,100,100,NNW 3 mph,30.16,2025-08-20T23:50:34-0400,1755748234,50,50,64,50,50,50,50,Fog,Fog,11,20,2025-07-20 23:50:00,07:41 PM,05:56 AM,Center Sandwich,43.81,-71.44
10.0,True,86,86,W 0 mph,30.15,2025-08-21T00:00:04-0400,1755748804,57,57,62,57,57,57,53,Cloudy,Cloudy,07,26,2025-07-21 00:00:00,07:42 PM,06:02 AM,Charlestown,43.24,-72.42
10.0,True,84,84,W 0 mph,30.15,2025-08-20T23:58:43-0400,1755748723,57,57,63,57,57,57,52,M Cloudy,Mostly Cloudy,38,27,2025-07-20 23:58:00,07:44 PM,06:00 AM,Claremont city,43.38,-72.34
10.0,True,93,93,NE 1 mph,30.15,2025-08-20T23:51:46-0400,1755748306,52,52,71,52,52,52,50,Fair,Fair,34,33,2025-07-20 23:51:00,07:43 PM,05:54 AM,Colebrook,44.89,-71.49
9.0,True,86,86,WSW 0 mph,30.16,2025-08-20T23:57:23-0400,1755748643,56,56,63,56,56,56,52,M Cloudy,Mostly Cloudy,38,27,2025-07-20 23:57:00,07:41 PM,05:57 AM,Concord city,43.23,-71.56
9.0,True,87,87,WSW 0 mph,30.16,2025-08-20T23:59:17-0400,1755748757,56,56,62,56,56,56,52,M Cloudy,Mostly Cloudy,38,27,2025-07-20 23:59:00,07:41 PM,05:58 AM,Contoocook,43.22,-71.71
10.0,True,97,97,N 3 mph,30.16,2025-08-21T00:00:35-0400,1755748835,48,48,71,48,48,48,48,Clear,Clear,33,31,2025-07-21 00:00:00,07:38 PM,05:55 AM,Conway,43.98,-71.13
9.0,True,87,87,SW 0 mph,30.15,2025-08-20T23:55:39-0400,1755748539,55,55,60,55,55,55,51,Cloudy,Cloudy,07,26,2025-07-20 23:55:00,07:39 PM,05:57 AM,Derry,42.89,-71.28
10.0,True,90,90,SW 0 mph,30.15,2025-08-20T23:58:46-0400,1755748726,55,55,64,55,55,55,52,P Cloudy,Partly Cloudy,35,29,2025-07-20 23:58:00,07:38 PM,05:55 AM,Dover city,43.19,-70.88
10.0,True,90,90,SW 0 mph,30.15,2025-08-21T00:00:26-0400,1755748826,55,55,64,55,55,55,52,P Cloudy,Partly Cloudy,35,29,2025-07-21 00:00:00,07:36 PM,05:56 AM,Durham,43.14,-70.92
10.0,True,89,89,W 0 mph,30.15,2025-08-21T00:00:01-0400,1755748801,57,57,61,57,57,57,53,Showers Near,Showers in the Vicinity,38,27,2025-07-21 00:00:00,07:38 PM,05:58 AM,East Merrimack,42.87,-71.48
8.0,True,87,87,W 0 mph,30.16,2025-08-20T23:52:14-0400,1755748334,55,55,64,54,55,55,51,M Cloudy,Mostly Cloudy,38,27,2025-07-20 23:52:00,07:44 PM,05:59 AM,Enfield,43.64,-72.15
10.0,True,91,91,W 0 mph,30.15,2025-08-20T23:51:38-0400,1755748298,55,55,63,55,55,55,52,Cloudy,Cloudy,07,26,2025-07-20 23:51:00,07:38 PM,05:56 AM,Epping,43.03,-71.09
10.0,True,86,86,SW 0 mph,30.15,2025-08-21T00:00:17-0400,1755748817,56,56,63,56,56,56,52,M Cloudy,Mostly Cloudy,38,27,2025-07-21 00:00:00,07:36 PM,05:56 AM,Exeter,42.98,-70.95
9.0,True,89,89,WSW 0 mph,30.16,2025-08-20T23:52:20-0400,1755748340,54,54,65,54,54,54,50,P Cloudy,Partly Cloudy,35,29,2025-07-20 23:52:00,07:39 PM,05:55 AM,Farmington,43.4,-71.07
9.0,True,83,83,WSW 0 mph,30.16,2025-08-20T23:56:14-0400,1755748574,56,56,64,56,56,56,51,P Cloudy,Partly Cloudy,35,29,2025-07-20 23:56:00,07:41 PM,05:57 AM,Franklin city,43.45,-71.67
9.0,True,95,95,SW 0 mph,30.15,2025-08-20T23:54:49-0400,1755748489,54,54,61,54,54,54,53,Cloudy,Cloudy,07,26,2025-07-20 23:54:00,07:40 PM,05:58 AM,Goffstown,43.02,-71.6
10.0,True,97,97,NNW 6 mph,30.16,2025-08-20T23:50:54-0400,1755748254,49,49,70,49,47,47,49,Clear,Clear,33,31,2025-07-20 23:50:00,07:41 PM,05:54 AM,Gorham,44.39,-71.19
7.0,True,95,95,WSW 0 mph,30.15,2025-08-21T00:00:39-0400,1755748839,53,53,58,53,53,53,52,Rain Shower,Rain Shower,12,11,2025-07-21 00:00:00,07:39 PM,06:00 AM,Greenville,42.77,-71.8
10.0,True,91,91,NE 2 mph,30.15,2025-08-20T23:58:19-0400,1755748699,52,52,70,52,52,52,50,Clear,Clear,33,31,2025-07-20 23:58:00,07:43 PM,05:55 AM,Groveton,44.6,-71.52
10.0,True,87,87,SE 1 mph,30.15,2025-08-20T23:52:34-0400,1755748354,57,57,63,57,57,57,53,Cloudy,Cloudy,07,26,2025-07-20 23:52:00,07:37 PM,05:55 AM,Hampton,42.94,-70.83
