time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-05-25 00:00:07,05-16-2025 14:47:41,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,94,None,05-25-2025 00:00:01,8.3,7.9,0.4,5.0,0,0,0,T,,37,0,37.0,0,0,0.0,RHZB,37,,True
2025-05-25 00:00:07,05-24-2025 23:57:38,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,55,0,05-25-2025 00:00:01,1.2,1.1,0.1,9.0,0,0,0,Passed,1.15,61,0,61.0,0,0,0.0,RHZB,61,0,True
2025-05-25 00:00:07,05-24-2025 23:57:39,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,54,0,05-25-2025 00:00:01,1.2,1.1,0.1,9.0,0,0,0,Passed,1.15,64,0,64.0,0,0,0.0,RHZB,64,0,True
2025-05-25 00:00:07,05-24-2025 23:59:02,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,58,58,05-25-2025 00:00:01,2.0,1.6,0.4,22.0,0,0,0,Passed,1.8,52,52,0.0,0,0,0.0,Passed,52.0,0,True
2025-05-25 00:00:07,05-24-2025 23:58:29,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,64,64,05-25-2025 00:00:01,0.4,0.3,0.1,29.0,0,0,0,Passed,0.35,41,41,0.0,0,0,0.0,Passed,41.0,0,True
2025-05-25 00:00:07,05-24-2025 23:58:33,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,61,61,05-25-2025 00:00:01,1.0,1.0,0.0,0.0,0,0,0,Passed,1.0,47,47,0.0,0,0,0.0,Passed,47.0,0,True
2025-05-25 00:00:07,05-24-2025 23:57:51,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,57,57,05-25-2025 00:00:01,5.6,6.0,0.4,7.0,0,0,0,Passed,5.8,49,49,0.0,0,0,0.0,Passed,49.0,2.27,True
2025-05-25 00:00:07,05-24-2025 23:58:51,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,61,61,05-25-2025 00:00:01,1.8,2.0,0.2,11.0,0,0,0,Passed,1.9,49,49,0.0,0,0,0.0,Passed,49.0,0,True
2025-05-25 00:00:07,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,05-25-2025 00:00:01,11.8,11.9,0.1,1.0,0,0,0,T,T,,50,50,0,0,0.0,Passed,,,True
2025-05-25 00:00:07,05-24-2025 23:58:35,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,62,62,05-25-2025 00:00:01,1.9,1.3,0.6,37.0,0,0,0,Passed,1.6,52,52,0.0,0,0,0.0,Passed,52.0,0,True
2025-05-25 00:00:07,05-24-2025 23:57:53,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,60,60,05-25-2025 00:00:01,0.9,1.0,0.1,11.0,0,0,0,Passed,0.95,52,52,0.0,0,0,0.0,Passed,52.0,0,True
2025-05-25 00:00:07,05-24-2025 23:57:53,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,57,0,05-25-2025 00:00:01,1.2,1.2,0.0,0.0,0,0,0,Passed,1.2,56,0,56.0,0,0,0.0,RHZB,56,0,True
2025-05-25 00:00:07,05-24-2025 23:58:57,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,56,0,05-25-2025 00:00:01,0.9,0.5,0.4,57.0,0,0,0,Passed,0.7,57,0,57.0,0,0,0.0,RHZB,57,0,True
2025-05-25 00:00:07,05-24-2025 11:06:19,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,0,0,05-25-2025 00:00:01,0.0,0.0,0.0,0,0,0,0,T,T,,0,0,0,0,0.0,Passed,,,True
2025-05-25 00:00:07,05-24-2025 23:58:00,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,54,0,05-25-2025 00:00:01,1.3,1.2,0.1,8.0,0,0,0,Passed,1.25,60,0,60.0,0,0,0.0,RHZB,60,0,True
2025-05-25 00:00:07,05-24-2025 23:59:02,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,58,0,05-25-2025 00:00:01,1.4,1.0,0.4,33.0,0,0,0,Passed,1.2,54,0,54.0,0,0,0.0,RHZB,54,0,True
2025-05-25 00:00:07,05-24-2025 23:57:59,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,60,60,05-25-2025 00:00:01,1.0,0.8,0.2,22.0,0,0,0,Passed,0.9,48,48,0.0,0,0,0.0,Passed,48.0,0,True
2025-05-25 00:00:07,05-24-2025 23:57:39,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,54,0,05-25-2025 00:00:01,1.2,1.2,0.0,0.0,0,0,0,Passed,1.2,60,0,60.0,0,0,0.0,RHZB,60,0,True
2025-05-25 00:00:07,05-24-2025 23:59:19,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,57,0,05-25-2025 00:00:01,1.4,1.5,0.1,7.0,0,0,0,Passed,1.45,54,0,54.0,0,0,0.0,RHZB,54,0,True
2025-05-25 00:00:07,05-24-2025 23:57:39,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,54,0,05-25-2025 00:00:01,1.1,1.2,0.1,9.0,0,0,0,Passed,1.15,63,0,63.0,0,0,0.0,RHZB,63,0,True
2025-05-25 00:00:07,05-24-2025 23:59:30,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,55,0,05-25-2025 00:00:01,1.3,1.0,0.3,26.0,0,0,0,Passed,1.15,61,0,61.0,0,0,0.0,RHZB,61,0,True
2025-05-25 00:00:07,05-24-2025 23:57:39,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,53,0,05-25-2025 00:00:01,1.1,0.8,0.3,32.0,0,0,0,Passed,0.95,64,0,64.0,0,0,0.0,RHZB,64,0,True
2025-05-25 00:00:07,05-24-2025 23:59:05,273601,Heavens Plateau,PA-II-FLEX,7.04,43.520084,-71.81902,960,54,54,05-25-2025 00:00:01,1.1,1.0,0.1,10.0,0,0,0,Passed,1.05,59,59,0.0,0,0,0.0,Passed,59.0,0,True
2025-05-25 00:00:07,05-24-2025 23:58:30,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,61,0,05-25-2025 00:00:01,0.5,0.8,0.3,46.0,0,0,0,Passed,0.65,50,0,50.0,0,0,0.0,RHZB,50,0,True
2025-05-25 00:00:07,05-24-2025 23:57:58,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,48,48,05-25-2025 00:00:01,0.1,0.1,0.0,0.0,0,0,0,Passed,0.1,68,68,0.0,0,0,0.0,Passed,68.0,0,True
2025-05-25 00:00:07,05-24-2025 23:57:39,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,54,0,05-25-2025 00:00:01,1.0,0.9,0.1,11.0,0,0,0,Passed,0.95,60,0,60.0,0,0,0.0,RHZB,60,0,True
2025-05-25 00:00:07,05-24-2025 23:58:24,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,54,0,05-25-2025 00:00:01,0.0,0.0,0.0,0,0,0,0,Passed,0.0,67,0,67.0,0,0,0.0,RHZB,67,0,True
2025-05-25 00:00:07,05-24-2025 23:57:34,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,53,0,05-25-2025 00:00:01,0.3,0.3,0.0,0.0,0,0,0,Passed,0.3,60,0,60.0,0,0,0.0,RHZB,60,0,True
2025-05-25 00:00:07,05-24-2025 23:59:02,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,55,0,05-25-2025 00:00:01,0.3,0.5,0.2,50.0,0,0,0,Passed,0.4,58,0,58.0,0,0,0.0,RHZB,58,0,True
2025-05-25 00:00:07,05-24-2025 23:57:39,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,54,0,05-25-2025 00:00:01,1.2,1.5,0.3,22.0,0,0,0,Passed,1.35,59,0,59.0,0,0,0.0,RHZB,59,0,True
2025-05-25 00:00:07,05-24-2025 23:57:39,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,55,0,05-25-2025 00:00:01,1.3,1.3,0.0,0.0,0,0,0,Passed,1.3,59,0,59.0,0,0,0.0,RHZB,59,0,True
2025-05-25 00:00:07,05-24-2025 23:57:39,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,54,0,05-25-2025 00:00:01,1.6,1.3,0.3,21.0,0,0,0,Passed,1.45,63,0,63.0,0,0,0.0,RHZB,63,0,True
2025-05-25 00:00:07,05-24-2025 23:59:09,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,50,0,05-25-2025 00:00:01,0.4,0.5,0.1,22.0,0,0,0,Passed,0.45,60,0,60.0,0,0,0.0,RHZB,60,0,True
2025-05-25 00:10:05,05-25-2025 00:08:01,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,54,0,05-25-2025 00:10:01,1.3,1.2,0.1,8.0,0.0,0.0,0,Passed,1.25,60,0,60.0,0.0,0,0.0,RHZB,60,0,True
2025-05-25 00:10:05,05-24-2025 11:06:19,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,0,0,05-25-2025 00:10:01,0.0,0.0,0.0,0,0.0,0.0,0,T,T,,0,0,0,0,0.0,Passed,,,True
2025-05-25 00:10:05,05-25-2025 00:08:57,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,56,0,05-25-2025 00:10:01,1.0,0.6,0.4,50.0,0.1,0.1,0.0,Passed,0.8,57,0,57.0,0.0,0,0.0,RHZB,57,0,True
2025-05-25 00:10:05,05-25-2025 00:07:53,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,57,0,05-25-2025 00:10:01,1.2,1.2,0.0,0.0,0.0,0.0,0,Passed,1.2,56,0,56.0,0.0,0,0.0,RHZB,56,0,True
2025-05-25 00:10:05,05-25-2025 00:07:53,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,60,60,05-25-2025 00:10:01,0.9,1.0,0.1,11.0,0.0,0.0,0,Passed,0.95,52,52,0.0,0.0,0.0,0.0,Passed,52.0,0,True
2025-05-25 00:10:05,05-25-2025 00:08:34,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,62,62,05-25-2025 00:10:01,4.0,3.4,0.6,16.0,2.1,2.1,0.0,Passed,3.7,51,51,0.0,1.0,1.0,0.0,Passed,51.0,0.85,True
2025-05-25 00:10:05,05-25-2025 00:07:59,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,60,60,05-25-2025 00:10:01,1.1,0.8,0.3,32.0,0.1,0.0,200.0,Passed,0.95,48,48,0.0,0.0,0.0,0.0,Passed,48.0,0,True
2025-05-25 00:10:05,05-25-2025 00:02:33,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,61,61,05-25-2025 00:10:01,1.0,1.0,0.0,0.0,0.0,0.0,0,T,T,,48,48,1.0,1.0,0.0,Passed,,,True
2025-05-25 00:10:05,05-25-2025 00:08:51,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,61,61,05-25-2025 00:10:01,1.6,1.8,0.2,12.0,0.2,0.2,0.0,Passed,1.7,48,48,0.0,1.0,1.0,0.0,Passed,48.0,0,True
2025-05-25 00:10:05,05-25-2025 00:07:51,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,57,57,05-25-2025 00:10:01,5.5,5.8,0.3,5.0,0.1,0.2,67.0,Passed,5.65,49,49,0.0,0.0,0.0,0.0,Passed,49.0,2.18,True
2025-05-25 00:10:05,05-25-2025 00:08:29,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,65,65,05-25-2025 00:10:01,0.4,0.2,0.2,67.0,0.0,0.1,200.0,Passed,0.3,40,40,0.0,1.0,1.0,0.0,Passed,40.0,0,True
2025-05-25 00:10:05,05-25-2025 00:09:02,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,58,58,05-25-2025 00:10:01,2.1,1.6,0.5,27.0,0.1,0.0,200.0,Passed,1.85,52,52,0.0,0.0,0.0,0.0,Passed,52.0,0,True
2025-05-25 00:10:05,05-25-2025 00:07:39,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,54,0,05-25-2025 00:10:01,1.1,1.0,0.1,10.0,0.1,0.1,0.0,Passed,1.05,64,0,64.0,0.0,0,0.0,RHZB,64,0,True
2025-05-25 00:10:05,05-25-2025 00:07:39,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,55,0,05-25-2025 00:10:01,1.2,1.1,0.1,9.0,0.0,0.0,0,Passed,1.15,61,0,61.0,0.0,0,0.0,RHZB,61,0,True
2025-05-25 00:10:05,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,05-25-2025 00:10:01,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-05-25 00:10:05,05-25-2025 00:09:01,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,57,0,05-25-2025 00:10:01,1.3,0.9,0.4,36.0,0.1,0.1,0.0,Passed,1.1,55,0,55.0,1.0,0,1.0,RHZB,55,0,True
2025-05-25 00:10:05,05-25-2025 00:07:58,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,48,48,05-25-2025 00:10:01,0.2,0.1,0.1,67.0,0.1,0.0,200.0,Passed,0.15,68,68,0.0,0.0,0.0,0.0,Passed,68.0,0,True
2025-05-25 00:10:05,05-25-2025 00:07:39,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,54,0,05-25-2025 00:10:01,1.1,1.1,0.0,0.0,0.1,0.1,0.0,Passed,1.1,60,0,60.0,0.0,0,0.0,RHZB,60,0,True
2025-05-25 00:10:05,05-25-2025 00:07:19,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,57,0,05-25-2025 00:10:01,1.3,1.5,0.2,14.0,0.1,0.0,200.0,Passed,1.4,54,0,54.0,0.0,0,0.0,RHZB,54,0,True
2025-05-25 00:10:05,05-25-2025 00:07:39,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,54,0,05-25-2025 00:10:01,0.9,0.8,0.1,12.0,0.1,0.1,0.0,Passed,0.85,60,0,60.0,0.0,0,0.0,RHZB,60,0,True
2025-05-25 00:10:05,05-25-2025 00:07:39,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,54,0,05-25-2025 00:10:01,1.1,1.1,0.0,0.0,0.0,0.1,200.0,Passed,1.1,64,0,64.0,1.0,0,1.0,RHZB,64,0,True
2025-05-25 00:10:05,05-25-2025 00:07:30,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,54,0,05-25-2025 00:10:01,1.3,0.9,0.4,36.0,0.0,0.1,200.0,Passed,1.1,62,0,62.0,1.0,0,1.0,RHZB,62,0,True
2025-05-25 00:10:05,05-25-2025 00:07:39,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,53,0,05-25-2025 00:10:01,0.9,0.8,0.1,12.0,0.2,0.0,200.0,Passed,0.85,65,0,65.0,1.0,0,1.0,RHZB,65,0,True
2025-05-25 00:10:05,05-25-2025 00:09:06,273601,Heavens Plateau,PA-II-FLEX,7.04,43.520084,-71.81902,960,54,54,05-25-2025 00:10:01,0.9,1.0,0.1,11.0,0.2,0.0,200.0,Passed,0.95,59,59,0.0,0.0,0.0,0.0,Passed,59.0,0,True
2025-05-25 00:10:05,05-25-2025 00:08:30,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,59,0,05-25-2025 00:10:01,0.6,0.8,0.2,29.0,0.1,0.0,200.0,Passed,0.7,51,0,51.0,1.0,0,1.0,RHZB,51,0,True
2025-05-25 00:10:05,05-16-2025 14:47:41,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,94,0,05-25-2025 00:10:01,8.3,7.9,0.4,5.0,0.0,0.0,0,T,T,,37,0,0.0,0,0.0,Passed,,,True
2025-05-25 00:10:05,05-25-2025 00:07:09,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,50,0,05-25-2025 00:10:01,0.4,0.6,0.2,40.0,0.0,0.1,200.0,Passed,0.5,60,0,60.0,0.0,0,0.0,RHZB,60,0,True
2025-05-25 00:10:05,05-25-2025 00:08:24,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,54,0,05-25-2025 00:10:01,0.0,0.0,0.0,0,0.0,0.0,0,Passed,0.0,68,0,68.0,1.0,0,1.0,RHZB,68,0,True
2025-05-25 00:10:05,05-25-2025 00:07:34,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,53,0,05-25-2025 00:10:01,0.2,0.3,0.1,40.0,0.1,0.0,200.0,Passed,0.25,60,0,60.0,0.0,0,0.0,RHZB,60,0,True
2025-05-25 00:10:05,05-25-2025 00:09:02,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,55,0,05-25-2025 00:10:01,0.3,0.4,0.1,29.0,0.0,0.1,200.0,Passed,0.35,58,0,58.0,0.0,0,0.0,RHZB,58,0,True
2025-05-25 00:10:05,05-25-2025 00:07:39,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,54,0,05-25-2025 00:10:01,1.2,1.5,0.3,22.0,0.0,0.0,0,Passed,1.35,60,0,60.0,1.0,0,1.0,RHZB,60,0,True
2025-05-25 00:10:05,05-25-2025 00:07:39,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,54,0,05-25-2025 00:10:01,1.2,1.2,0.0,0.0,0.1,0.1,0.0,Passed,1.2,59,0,59.0,0.0,0,0.0,RHZB,59,0,True
2025-05-25 00:10:05,05-25-2025 00:07:39,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,54,0,05-25-2025 00:10:01,1.6,1.2,0.4,29.0,0.0,0.1,200.0,Passed,1.4,64,0,64.0,1.0,0,1.0,RHZB,64,0,True
