visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
7.0,True,82,82,ENE 10 mph,30.33,2025-05-05T17:53:28-0400,1746482008,53,53,57,51,50,50,48,Cloudy,Cloudy,07,26,2025-04-05 17:53:00,07:52 PM,05:32 AM,Alton,43.46,-71.22
4.0,True,93,93,NE 5 mph,30.3,2025-05-05T17:55:35-0400,1746482135,52,52,59,52,50,50,50,Cloudy,Cloudy,07,26,2025-04-05 17:55:00,07:52 PM,05:35 AM,Amherst,42.86,-71.62
1.5,True,93,93,NE 4 mph,30.3,2025-05-05T17:50:52-0400,1746481852,51,51,59,51,51,51,49,Fog,Fog,11,20,2025-04-05 17:50:00,07:54 PM,05:36 AM,Antrim,43.04,-71.95
10.0,True,69,69,E 7 mph,30.32,2025-05-05T17:58:00-0400,1746482280,57,57,59,49,56,56,47,Cloudy,Cloudy,07,26,2025-04-05 17:58:00,07:54 PM,05:33 AM,Ashland,43.7,-71.63
9.0,True,73,73,W 15 mph,30.36,2025-05-05T17:59:33-0400,1746482373,58,58,59,53,56,56,50,Cloudy,Cloudy,07,26,2025-04-05 17:59:00,07:53 PM,05:30 AM,Bartlett,44.07,-71.28
8.0,True,75,75,ENE 9 mph,30.32,2025-05-05T17:58:58-0400,1746482338,55,55,58,51,52,52,47,Cloudy,Cloudy,07,26,2025-04-05 17:58:00,07:53 PM,05:33 AM,Belmont,43.44,-71.48
1.5,True,93,93,NE 3 mph,30.3,2025-05-05T17:52:16-0400,1746481936,51,51,60,51,51,51,49,Fog,Fog,11,20,2025-04-05 17:52:00,07:53 PM,05:36 AM,Bennington,43.0,-71.92
10.0,True,56,56,SE 13 mph,30.32,2025-05-05T18:00:27-0400,1746482427,62,62,63,46,60,60,46,M Cloudy,Mostly Cloudy,06,28,2025-04-05 18:00:00,07:54 PM,05:29 AM,Berlin city,44.49,-71.26
10.0,True,60,60,SE 8 mph,30.28,2025-05-05T17:54:24-0400,1746482064,61,61,64,47,60,60,47,M Cloudy,Mostly Cloudy,06,28,2025-04-05 17:54:00,07:56 PM,05:32 AM,Bethlehem,44.28,-71.69
9.0,True,89,89,E 7 mph,30.3,2025-05-05T17:54:56-0400,1746482096,51,51,57,49,48,48,48,Showers Near,Showers in the Vicinity,07,26,2025-04-05 17:54:00,07:55 PM,05:35 AM,Blodgett Landing,43.38,-72.04
6.0,True,88,88,ENE 4 mph,30.31,2025-05-05T17:52:04-0400,1746481924,53,53,60,52,52,52,49,Cloudy,Cloudy,07,26,2025-04-05 17:52:00,07:54 PM,05:35 AM,Bradford,43.27,-71.96
10.0,True,78,78,ENE 5 mph,30.32,2025-05-05T17:52:52-0400,1746481972,54,54,58,50,53,53,47,Cloudy,Cloudy,07,26,2025-04-05 17:52:00,07:54 PM,05:33 AM,Bristol,43.6,-71.75
10.0,True,80,80,E 9 mph,30.29,2025-05-05T17:56:55-0400,1746482215,53,53,57,51,50,50,47,Cloudy,Cloudy,07,26,2025-04-05 17:56:00,07:55 PM,05:34 AM,Canaan,43.65,-72.02
10.0,True,67,67,ENE 8 mph,30.35,2025-05-05T17:51:24-0400,1746481884,58,58,58,52,56,56,47,Cloudy,Cloudy,07,26,2025-04-05 17:51:00,07:52 PM,05:31 AM,Center Ossipee,43.75,-71.15
10.0,True,72,72,ENE 13 mph,30.34,2025-05-05T17:58:41-0400,1746482321,56,56,57,49,53,53,47,Cloudy,Cloudy,07,26,2025-04-05 17:58:00,07:53 PM,05:32 AM,Center Sandwich,43.81,-71.44
7.0,True,85,85,ENE 3 mph,30.27,2025-05-05T17:52:57-0400,1746481977,54,54,58,54,54,54,50,Rain Shower,Rain Shower,12,11,2025-04-05 17:52:00,07:56 PM,05:37 AM,Charlestown,43.24,-72.42
7.0,True,87,87,E 6 mph,30.28,2025-05-05T17:51:36-0400,1746481896,53,53,58,52,52,52,49,Rain Shower,Rain Shower,12,11,2025-04-05 17:51:00,07:56 PM,05:36 AM,Claremont city,43.38,-72.34
10.0,True,48,48,SE 10 mph,30.29,2025-05-05T17:56:50-0400,1746482210,63,63,66,45,63,63,44,P Cloudy,Partly Cloudy,35,30,2025-04-05 17:56:00,07:56 PM,05:29 AM,Colebrook,44.89,-71.49
