time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-03-20 00:00:06,03-19-2025 13:27:46,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,80,None,03-20-2025 00:00:01,2.1,1.8,0.3,15.0,0,0,0,T,,17,0,17.0,0,0,0.0,RHZB,17,,True
2025-03-20 00:00:06,03-19-2025 23:59:33,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,51,51,03-20-2025 00:00:01,1.0,0.5,0.5,67.0,0,0,0,Passed,0.75,50,50,0.0,0,0,0.0,Passed,50.0,0,True
2025-03-20 00:00:06,03-19-2025 23:59:42,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,57,57,03-20-2025 00:00:01,6.7,7.3,0.6,9.0,0,0,0,Passed,7.0,43,43,0.0,0,0,0.0,Passed,43.0,3.42,True
2025-03-20 00:00:06,03-19-2025 23:59:17,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,50,50,03-20-2025 00:00:01,11.1,11.4,0.3,3.0,0,0,0,Passed,11.25,60,60,0.0,0,0,0.0,Passed,60.0,4.82,True
2025-03-20 00:00:06,03-19-2025 23:59:40,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,50,50,03-20-2025 00:00:01,3.0,3.0,0.0,0.0,0,0,0,Passed,3.0,47,47,0.0,0,0,0.0,Passed,47.0,0.7,True
2025-03-20 00:00:06,03-19-2025 23:58:25,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,52,52,03-20-2025 00:00:01,1.7,2.0,0.3,16.0,0,0,0,Passed,1.85,56,56,0.0,0,0,0.0,Passed,56.0,0,True
2025-03-20 00:00:06,03-19-2025 23:58:42,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,50,50,03-20-2025 00:00:01,1.3,1.1,0.2,17.0,0,0,0,Passed,1.2,55,55,0.0,0,0,0.0,Passed,55.0,0,True
2025-03-20 00:00:06,03-19-2025 23:59:29,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,52,52,03-20-2025 00:00:01,1.0,0.9,0.1,11.0,0,0,0,Passed,0.95,47,47,0.0,0,0,0.0,Passed,47.0,0,True
2025-03-20 00:00:06,03-19-2025 23:58:27,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,48,48,03-20-2025 00:00:01,1.6,1.4,0.2,13.0,0,0,0,Passed,1.5,63,63,0.0,0,0,0.0,Passed,63.0,0,True
2025-03-20 00:00:06,03-19-2025 23:58:10,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,53,0,03-20-2025 00:00:01,1.4,1.4,0.0,0.0,0,0,0,Passed,1.4,41,0,41.0,0,0,0.0,RHZB,41,0.14,True
