visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,65,65,W 12 mph,30.21,2025-02-21T23:53:03-0500,1740199983,15,15,24,15,2,2,6,Clear,Clear,33,31,2025-01-21 23:53:00,05:23 PM,06:33 AM,Alton,43.46,-71.22
10,True,59,59,NW 10 mph,30.24,2025-02-21T23:54:14-0500,1740200054,19,19,31,19,8,8,7,Clear,Clear,33,31,2025-01-21 23:54:00,05:25 PM,06:34 AM,Amherst,42.86,-71.62
10,True,64,64,WNW 11 mph,30.26,2025-02-22T00:00:24-0500,1740200424,16,16,27,16,3,3,6,Fair,Fair,34,33,2025-01-22 00:00:00,05:28 PM,06:34 AM,Antrim,43.04,-71.95
10,True,64,64,W 12 mph,30.23,2025-02-21T23:55:16-0500,1740200116,16,16,23,16,2,2,6,Fair,Fair,34,33,2025-01-21 23:55:00,05:24 PM,06:35 AM,Ashland,43.7,-71.63
7,True,72,72,WNW 29 mph,30.18,2025-02-21T23:52:09-0500,1740199929,15,15,23,15,-6,-6,7,P Cldy/Wind,Partly Cloudy/Wind,35,29,2025-01-21 23:52:00,05:23 PM,06:34 AM,Bartlett,44.07,-71.28
10,True,64,64,W 12 mph,30.23,2025-02-21T23:54:03-0500,1740200043,15,15,25,15,2,2,6,Clear,Clear,33,31,2025-01-21 23:54:00,05:24 PM,06:34 AM,Belmont,43.44,-71.48
10,True,64,64,WNW 10 mph,30.26,2025-02-21T23:57:58-0500,1740200278,16,16,27,16,4,4,6,Clear,Clear,33,31,2025-01-21 23:57:00,05:26 PM,06:36 AM,Bennington,43.0,-71.92
6,True,64,64,W 14 mph,30.26,2025-02-22T00:00:26-0500,1740200426,12,12,18,12,-4,-4,2,Cloudy,Cloudy,07,26,2025-01-22 00:00:00,05:23 PM,06:33 AM,Berlin city,44.49,-71.26
10,True,68,68,W 5 mph,30.3,2025-02-21T23:52:53-0500,1740199973,10,10,19,9,1,1,1,Cloudy,Cloudy,07,26,2025-01-21 23:52:00,05:24 PM,06:36 AM,Bethlehem,44.28,-71.69
10,True,67,67,WNW 13 mph,30.27,2025-02-21T23:54:34-0500,1740200074,13,13,23,13,-1,-1,5,P Cloudy,Partly Cloudy,35,29,2025-01-21 23:54:00,05:26 PM,06:37 AM,Blodgett Landing,43.38,-72.04
10,True,63,63,WNW 11 mph,30.26,2025-02-21T23:52:55-0500,1740199975,16,16,26,16,3,3,6,Fair,Fair,34,33,2025-01-21 23:52:00,05:26 PM,06:36 AM,Bradford,43.27,-71.96
10,True,65,65,W 12 mph,30.24,2025-02-21T23:58:52-0500,1740200332,15,15,23,15,1,1,5,Fair,Fair,34,33,2025-01-21 23:58:00,05:25 PM,06:36 AM,Bristol,43.6,-71.75
