visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,43,43,SW 4 mph,30.13,2025-02-22T17:54:13-0500,1740264853,26,26,31,12,22,22,7,Clear,Clear,33,31,2025-01-22 17:54:00,05:24 PM,06:32 AM,Alton,43.46,-71.22
10,True,37,37,SW 3 mph,30.15,2025-02-22T17:51:40-0500,1740264700,32,32,36,15,28,28,8,Clear,Clear,33,31,2025-01-22 17:51:00,05:27 PM,06:33 AM,Amherst,42.86,-71.62
10,True,48,48,SSW 5 mph,30.14,2025-02-22T18:00:24-0500,1740265224,28,28,33,12,22,22,11,Clear,Clear,33,31,2025-01-22 18:00:00,05:28 PM,06:34 AM,Antrim,43.04,-71.95
10,True,43,43,S 3 mph,30.13,2025-02-22T17:56:21-0500,1740264981,28,28,32,13,28,28,8,Clear,Clear,33,31,2025-01-22 17:56:00,05:26 PM,06:34 AM,Ashland,43.7,-71.63
10,True,49,49,W 20 mph,30.11,2025-02-22T18:00:33-0500,1740265233,24,24,32,13,10,10,8,Clear/Wind,Clear/Wind,33,31,2025-01-22 18:00:00,05:24 PM,06:33 AM,Bartlett,44.07,-71.28
10,True,41,41,SSW 5 mph,30.13,2025-02-22T17:53:57-0500,1740264837,28,28,32,11,23,23,7,Clear,Clear,33,31,2025-01-22 17:53:00,05:25 PM,06:33 AM,Belmont,43.44,-71.48
10,True,45,45,SSW 5 mph,30.14,2025-02-22T17:54:25-0500,1740264865,28,28,34,12,23,23,10,Clear,Clear,33,31,2025-01-22 17:54:00,05:28 PM,06:34 AM,Bennington,43.0,-71.92
10,True,49,49,W 6 mph,30.11,2025-02-22T18:00:41-0500,1740265241,20,20,27,9,12,12,4,Clear,Clear,33,31,2025-01-22 18:00:00,05:23 PM,06:33 AM,Berlin city,44.49,-71.26
10,True,49,49,WSW 2 mph,30.12,2025-02-22T17:59:31-0500,1740265171,21,21,29,7,21,21,5,Clear,Clear,33,31,2025-01-22 17:59:00,05:25 PM,06:35 AM,Bethlehem,44.28,-71.69
10,True,48,48,SW 7 mph,30.14,2025-02-22T17:54:45-0500,1740264885,26,26,31,9,19,19,9,Clear,Clear,33,31,2025-01-22 17:54:00,05:28 PM,06:35 AM,Blodgett Landing,43.38,-72.04
10,True,46,46,SSW 4 mph,30.14,2025-02-22T17:55:56-0500,1740264956,28,28,33,12,23,23,10,Clear,Clear,33,31,2025-01-22 17:55:00,05:28 PM,06:35 AM,Bradford,43.27,-71.96
10,True,45,45,S 3 mph,30.13,2025-02-22T18:00:07-0500,1740265207,27,27,33,11,27,27,8,Clear,Clear,33,31,2025-01-22 18:00:00,05:26 PM,06:34 AM,Bristol,43.6,-71.75
10,True,49,49,SSW 5 mph,30.13,2025-02-22T17:51:42-0500,1740264702,26,26,31,9,20,20,10,Clear,Clear,33,31,2025-01-22 17:51:00,05:27 PM,06:35 AM,Canaan,43.65,-72.02
10,True,40,40,WSW 5 mph,30.12,2025-02-22T17:55:09-0500,1740264909,28,28,32,8,22,22,7,Clear,Clear,33,31,2025-01-22 17:55:00,05:24 PM,06:32 AM,Center Ossipee,43.75,-71.15
10,True,45,45,W 10 mph,30.12,2025-02-22T17:52:11-0500,1740264731,26,26,32,12,16,16,8,Clear,Clear,33,31,2025-01-22 17:52:00,05:25 PM,06:33 AM,Center Sandwich,43.81,-71.44
10,True,48,48,SSW 4 mph,30.14,2025-02-22T17:51:26-0500,1740264686,29,29,33,9,25,25,12,Clear,Clear,33,31,2025-01-22 17:51:00,05:29 PM,06:36 AM,Charlestown,43.24,-72.42
10,True,49,49,S 4 mph,30.14,2025-02-22T17:57:58-0500,1740265078,28,28,32,9,24,24,12,Clear,Clear,33,31,2025-01-22 17:57:00,05:29 PM,06:36 AM,Claremont city,43.38,-72.34
10,True,50,50,S 3 mph,30.1,2025-02-22T17:53:20-0500,1740264800,22,22,27,11,22,22,6,Clear,Clear,33,31,2025-01-22 17:53:00,05:24 PM,06:35 AM,Colebrook,44.89,-71.49
10,True,38,38,SSW 5 mph,30.14,2025-02-22T17:53:41-0500,1740264821,29,29,35,13,24,24,7,Clear,Clear,33,31,2025-01-22 17:53:00,05:26 PM,06:33 AM,Concord city,43.23,-71.56
10,True,41,41,SSW 4 mph,30.14,2025-02-22T17:50:39-0500,1740264639,29,29,34,13,24,24,8,Clear,Clear,33,31,2025-01-22 17:50:00,05:27 PM,06:34 AM,Contoocook,43.22,-71.71
10,True,39,39,W 11 mph,30.11,2025-02-22T17:51:42-0500,1740264702,28,28,36,12,19,19,7,Clear,Clear,33,31,2025-01-22 17:51:00,05:23 PM,06:32 AM,Conway,43.98,-71.13
10,True,38,38,SW 5 mph,30.15,2025-02-22T18:00:03-0500,1740265203,30,30,34,14,24,24,7,Clear,Clear,33,31,2025-01-22 18:00:00,05:25 PM,06:31 AM,Derry,42.89,-71.28
10,True,38,38,SSW 3 mph,30.14,2025-02-22T17:53:28-0500,1740264808,30,30,35,14,30,30,7,Clear,Clear,33,31,2025-01-22 17:53:00,05:23 PM,06:30 AM,Dover city,43.19,-70.88
10,True,39,39,SSW 4 mph,30.14,2025-02-22T17:52:48-0500,1740264768,30,30,34,15,26,26,8,Clear,Clear,33,31,2025-01-22 17:52:00,05:24 PM,06:30 AM,Durham,43.14,-70.92
10,True,36,36,SW 4 mph,30.15,2025-02-22T17:57:08-0500,1740265028,32,32,37,14,29,29,8,Clear,Clear,33,31,2025-01-22 17:57:00,05:26 PM,06:32 AM,East Merrimack,42.87,-71.48
10,True,52,52,S 4 mph,30.13,2025-02-22T17:58:16-0500,1740265096,26,26,31,9,21,21,11,Clear,Clear,33,31,2025-01-22 17:58:00,05:28 PM,06:36 AM,Enfield,43.64,-72.15
10,True,42,42,SSW 3 mph,30.14,2025-02-22T18:00:49-0500,1740265249,27,27,35,14,23,23,7,Clear,Clear,33,31,2025-01-22 18:00:00,05:24 PM,06:31 AM,Epping,43.03,-71.09
10,True,37,37,SSW 4 mph,30.14,2025-02-22T17:56:50-0500,1740265010,30,30,35,16,26,26,7,Clear,Clear,33,31,2025-01-22 17:56:00,05:24 PM,06:30 AM,Exeter,42.98,-70.95
10,True,42,42,SW 3 mph,30.13,2025-02-22T17:52:06-0500,1740264726,27,27,31,11,23,23,7,Clear,Clear,33,31,2025-01-22 17:52:00,05:24 PM,06:31 AM,Farmington,43.4,-71.07
10,True,43,43,S 3 mph,30.13,2025-02-22T17:59:45-0500,1740265185,28,28,33,12,28,28,9,Clear,Clear,33,31,2025-01-22 17:59:00,05:26 PM,06:34 AM,Franklin city,43.45,-71.67
10,True,40,40,SW 4 mph,30.14,2025-02-22T17:55:32-0500,1740264932,30,30,35,12,25,25,9,Clear,Clear,33,31,2025-01-22 17:55:00,05:26 PM,06:33 AM,Goffstown,43.02,-71.6
10,True,44,44,W 12 mph,30.11,2025-02-22T17:51:59-0500,1740264719,24,24,29,13,12,12,5,Clear,Clear,33,31,2025-01-22 17:51:00,05:23 PM,06:33 AM,Gorham,44.39,-71.19
10,True,41,41,SW 4 mph,30.15,2025-02-22T17:53:54-0500,1740264834,29,29,34,12,24,24,8,Clear,Clear,33,31,2025-01-22 17:53:00,05:28 PM,06:33 AM,Greenville,42.77,-71.8
10,True,49,49,WNW 1 mph,30.11,2025-02-22T18:00:52-0500,1740265252,22,22,28,11,22,22,6,Clear,Clear,33,31,2025-01-22 18:00:00,05:24 PM,06:35 AM,Groveton,44.6,-71.52
10,True,35,35,SW 6 mph,30.15,2025-02-22T17:53:24-0500,1740264804,32,32,36,16,26,26,7,Clear,Clear,33,31,2025-01-22 17:53:00,05:23 PM,06:30 AM,Hampton,42.94,-70.83
10,True,35,35,SSW 6 mph,30.15,2025-02-22T17:59:06-0500,1740265146,34,34,36,17,28,28,9,Clear,Clear,33,31,2025-01-22 17:59:00,05:23 PM,06:30 AM,Hampton Beach,42.91,-70.81
