visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,87,87,E 2 mph,29.97,2025-03-26T05:57:15-0400,1742983035,28,28,41,26,28,28,24,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:57:00,07:04 PM,06:36 AM,Alton,43.46,-71.22
3,True,79,79,SE 0 mph,29.97,2025-03-26T05:53:32-0400,1742982812,30,30,47,28,30,30,24,Snow Shower,Snow Shower,22,14,2025-02-26 05:53:00,07:06 PM,06:38 AM,Amherst,42.86,-71.62
10,True,85,85,ESE 1 mph,29.98,2025-03-26T06:00:24-0400,1742983224,28,28,42,27,28,28,25,M Cloudy,Mostly Cloudy,38,27,2025-02-26 06:00:00,07:07 PM,06:39 AM,Antrim,43.04,-71.95
10,True,86,86,N 1 mph,29.97,2025-03-26T05:50:32-0400,1742982632,26,26,42,26,26,26,23,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:50:00,07:06 PM,06:38 AM,Ashland,43.7,-71.63
10,True,84,84,W 16 mph,29.96,2025-03-26T05:58:17-0400,1742983097,26,26,40,24,14,14,22,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:58:00,07:05 PM,06:36 AM,Bartlett,44.07,-71.28
10,True,87,87,SE 1 mph,29.97,2025-03-26T05:59:58-0400,1742983198,28,28,42,26,28,28,25,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:59:00,07:05 PM,06:37 AM,Belmont,43.44,-71.48
10,True,85,85,E 0 mph,29.98,2025-03-26T05:56:09-0400,1742982969,28,28,42,27,28,28,25,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:56:00,07:07 PM,06:39 AM,Bennington,43.0,-71.92
10,True,84,84,WSW 4 mph,29.96,2025-03-26T06:00:27-0400,1742983227,25,25,39,25,20,20,21,Cloudy,Cloudy,07,26,2025-02-26 06:00:00,07:05 PM,06:36 AM,Berlin city,44.49,-71.26
10,True,84,84,SSE 2 mph,29.96,2025-03-26T05:55:18-0400,1742982918,25,25,40,25,25,25,20,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:55:00,07:07 PM,06:38 AM,Bethlehem,44.28,-71.69
10,True,84,84,W 2 mph,29.98,2025-03-26T05:54:50-0400,1742982890,26,26,38,26,26,26,22,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:54:00,07:08 PM,06:39 AM,Blodgett Landing,43.38,-72.04
10,True,87,87,WNW 1 mph,29.97,2025-03-26T05:50:46-0400,1742982646,28,28,41,27,28,28,24,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:50:00,07:07 PM,06:39 AM,Bradford,43.27,-71.96
10,True,86,86,NE 1 mph,29.97,2025-03-26T05:56:42-0400,1742983002,26,26,42,26,26,26,23,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:56:00,07:07 PM,06:38 AM,Bristol,43.6,-71.75
9,True,90,90,ESE 1 mph,29.98,2025-03-26T06:00:17-0400,1742983217,24,24,40,24,24,24,22,P Cloudy,Partly Cloudy,35,29,2025-02-26 06:00:00,07:08 PM,06:39 AM,Canaan,43.65,-72.02
10,True,83,83,WNW 3 mph,29.96,2025-03-26T05:53:47-0400,1742982827,26,26,44,25,26,26,22,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:53:00,07:04 PM,06:36 AM,Center Ossipee,43.75,-71.15
10,True,85,85,W 6 mph,29.97,2025-03-26T05:54:08-0400,1742982848,27,27,42,27,19,19,23,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:54:00,07:05 PM,06:37 AM,Center Sandwich,43.81,-71.44
10,True,88,88,E 1 mph,29.98,2025-03-26T05:51:02-0400,1742982662,27,27,41,27,27,27,24,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:51:00,07:09 PM,06:41 AM,Charlestown,43.24,-72.42
10,True,90,90,ESE 1 mph,29.98,2025-03-26T05:54:46-0400,1742982886,26,26,40,26,26,26,24,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:54:00,07:09 PM,06:41 AM,Claremont city,43.38,-72.34
10,True,87,87,SSE 2 mph,29.95,2025-03-26T05:54:41-0400,1742982881,29,29,38,28,29,29,26,Cloudy,Cloudy,07,26,2025-02-26 05:54:00,07:06 PM,06:37 AM,Colebrook,44.89,-71.49
10,True,90,90,E 0 mph,29.97,2025-03-26T05:52:30-0400,1742982750,28,28,43,26,28,28,25,Cloudy,Cloudy,07,26,2025-02-26 05:52:00,07:06 PM,06:38 AM,Concord city,43.23,-71.56
10,True,89,89,E 1 mph,29.97,2025-03-26T05:57:15-0400,1742983035,27,27,42,26,27,27,24,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:57:00,07:06 PM,06:38 AM,Contoocook,43.22,-71.71
10,True,97,97,W 8 mph,29.96,2025-03-26T05:53:39-0400,1742982819,22,22,44,21,13,13,21,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:53:00,07:04 PM,06:36 AM,Conway,43.98,-71.13
10,True,74,74,SSE 2 mph,29.97,2025-03-26T05:56:02-0400,1742982962,31,31,46,30,31,31,24,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:56:00,07:04 PM,06:37 AM,Derry,42.89,-71.28
10,True,95,95,SE 2 mph,29.97,2025-03-26T05:59:01-0400,1742983141,28,28,47,28,28,28,27,Cloudy,Cloudy,07,26,2025-02-26 05:59:00,07:03 PM,06:35 AM,Dover city,43.19,-70.88
10,True,94,94,ESE 1 mph,29.97,2025-03-26T05:56:27-0400,1742982987,28,28,47,28,28,28,26,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:56:00,07:03 PM,06:35 AM,Durham,43.14,-70.92
10,True,89,89,SE 1 mph,29.97,2025-03-26T05:56:46-0400,1742983006,28,28,48,28,28,28,26,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:56:00,07:05 PM,06:37 AM,East Merrimack,42.87,-71.48
9,True,91,91,SE 1 mph,29.98,2025-03-26T05:57:58-0400,1742983078,25,25,41,25,25,25,22,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:57:00,07:08 PM,06:40 AM,Enfield,43.64,-72.15
10,True,90,90,SSE 2 mph,29.97,2025-03-26T05:55:57-0400,1742982957,28,28,47,28,28,28,26,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:55:00,07:04 PM,06:36 AM,Epping,43.03,-71.09
10,True,90,90,SSE 1 mph,29.97,2025-03-26T05:51:43-0400,1742982703,28,28,48,28,28,28,26,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:51:00,07:03 PM,06:35 AM,Exeter,42.98,-70.95
10,True,96,96,ENE 2 mph,29.97,2025-03-26T05:56:32-0400,1742982992,26,26,42,26,26,26,25,Cloudy,Cloudy,07,26,2025-02-26 05:56:00,07:04 PM,06:36 AM,Farmington,43.4,-71.07
10,True,88,88,SE 1 mph,29.97,2025-03-26T05:58:13-0400,1742983093,28,28,42,26,28,28,25,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:58:00,07:06 PM,06:38 AM,Franklin city,43.45,-71.67
10,True,80,80,E 1 mph,29.98,2025-03-26T05:56:50-0400,1742983010,31,31,45,28,31,31,25,Cloudy,Cloudy,07,26,2025-02-26 05:56:00,07:06 PM,06:38 AM,Goffstown,43.02,-71.6
10,True,79,79,W 10 mph,29.96,2025-03-26T05:54:00-0400,1742982840,28,28,41,27,18,18,22,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:54:00,07:05 PM,06:36 AM,Gorham,44.39,-71.19
10,True,84,84,SE 0 mph,29.98,2025-03-26T05:55:46-0400,1742982946,27,27,45,26,27,27,23,Cloudy,Cloudy,07,26,2025-02-26 05:55:00,07:06 PM,06:39 AM,Greenville,42.77,-71.8
10,True,86,86,E 1 mph,29.96,2025-03-26T05:55:27-0400,1742982927,27,27,40,27,27,27,24,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:55:00,07:06 PM,06:37 AM,Groveton,44.6,-71.52
10,True,87,87,SSE 3 mph,29.97,2025-03-26T06:00:02-0400,1742983202,31,31,48,31,31,31,27,Cloudy,Cloudy,07,26,2025-02-26 06:00:00,07:03 PM,06:35 AM,Hampton,42.94,-70.83
10,True,86,86,S 3 mph,29.97,2025-03-26T05:58:12-0400,1742983092,31,31,48,31,31,31,28,Cloudy,Cloudy,07,26,2025-02-26 05:58:00,07:02 PM,06:35 AM,Hampton Beach,42.91,-70.81
10,True,87,87,ESE 0 mph,29.98,2025-03-26T05:57:06-0400,1742983026,28,28,42,27,28,28,24,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:57:00,07:07 PM,06:39 AM,Hancock,42.97,-71.98
10,True,94,94,SSE 3 mph,29.97,2025-03-26T05:55:37-0400,1742982937,25,25,43,25,25,25,23,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:55:00,07:09 PM,06:40 AM,Hanover,43.71,-72.28
10,True,86,86,SSE 1 mph,29.98,2025-03-26T06:00:27-0400,1742983227,29,29,42,27,29,29,25,M Cloudy,Mostly Cloudy,38,27,2025-02-26 06:00:00,07:07 PM,06:39 AM,Henniker,43.18,-71.82
10,True,83,83,N 0 mph,29.98,2025-03-26T05:55:15-0400,1742982915,29,29,42,28,29,29,24,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:55:00,07:07 PM,06:39 AM,Hillsborough,43.11,-71.9
10,True,89,89,ENE 0 mph,29.98,2025-03-26T05:57:59-0400,1742983079,27,27,45,26,27,27,24,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:57:00,07:09 PM,06:41 AM,Hinsdale,42.79,-72.49
10,True,82,82,ESE 1 mph,29.97,2025-03-26T05:51:05-0400,1742982665,30,30,44,28,30,30,25,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:51:00,07:05 PM,06:37 AM,Hooksett,43.09,-71.46
10,True,85,85,SSE 1 mph,29.97,2025-03-26T05:51:31-0400,1742982691,29,29,49,28,29,29,25,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:51:00,07:05 PM,06:37 AM,Hudson,42.76,-71.43
10,True,92,92,NNW 0 mph,29.99,2025-03-26T06:00:41-0400,1742983241,27,27,42,25,27,27,25,Cloudy,Cloudy,07,26,2025-02-26 06:00:00,07:07 PM,06:40 AM,Jaffrey,42.81,-72.02
10,True,87,87,NNE 0 mph,29.99,2025-03-26T05:55:55-0400,1742982955,29,29,43,28,29,29,25,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:55:00,07:09 PM,06:41 AM,Keene city,42.95,-72.3
10,True,86,86,N 2 mph,29.97,2025-03-26T05:55:10-0400,1742982910,28,28,42,26,28,28,24,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:55:00,07:05 PM,06:37 AM,Laconia city,43.57,-71.48
10,True,89,89,NE 1 mph,29.96,2025-03-26T05:53:34-0400,1742982814,26,26,41,26,26,26,23,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:53:00,07:06 PM,06:37 AM,Lancaster,44.49,-71.57
10,True,85,85,S 3 mph,29.98,2025-03-26T05:58:07-0400,1742983087,26,26,42,26,22,22,22,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:58:00,07:09 PM,06:40 AM,Lebanon city,43.64,-72.25
10,True,88,88,SW 2 mph,29.97,2025-03-26T05:57:31-0400,1742983051,21,21,38,21,21,21,18,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:57:00,07:06 PM,06:38 AM,Lincoln,44.06,-71.67
10,True,89,89,SSE 2 mph,29.96,2025-03-26T05:51:13-0400,1742982673,26,26,42,26,26,26,23,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:51:00,07:08 PM,06:39 AM,Lisbon,44.21,-71.91
10,True,86,86,E 2 mph,29.96,2025-03-26T05:55:52-0400,1742982952,25,25,41,25,25,25,22,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:55:00,07:07 PM,06:38 AM,Littleton,44.32,-71.76
10,True,84,84,SE 2 mph,29.97,2025-03-26T05:57:36-0400,1742983056,30,30,47,29,30,30,26,Cloudy,Cloudy,07,26,2025-02-26 05:57:00,07:05 PM,06:37 AM,Londonderry,42.85,-71.36
10,True,87,87,E 0 mph,29.98,2025-03-26T05:56:05-0400,1742982965,28,28,42,26,28,28,25,Cloudy,Cloudy,07,26,2025-02-26 05:56:00,07:05 PM,06:37 AM,Loudon,43.28,-71.46
1,True,89,89,ESE 2 mph,29.97,2025-03-26T05:57:33-0400,1742983053,29,29,47,28,29,29,27,Snow,Snow,22,16,2025-02-26 05:57:00,07:05 PM,06:37 AM,Manchester city,42.98,-71.44
10,True,85,85,SSE 0 mph,29.98,2025-03-26T05:50:40-0400,1742982640,28,28,42,25,28,28,24,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:50:00,07:08 PM,06:40 AM,Marlborough,42.9,-72.21
8,True,89,89,SW 3 mph,29.97,2025-03-26T06:00:06-0400,1742983206,26,26,42,24,26,26,23,M Cloudy,Mostly Cloudy,38,27,2025-02-26 06:00:00,07:05 PM,06:36 AM,Melvin Village,43.69,-71.3
10,True,89,89,N 2 mph,29.97,2025-03-26T05:55:06-0400,1742982906,27,27,42,25,27,27,24,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:55:00,07:06 PM,06:37 AM,Meredith,43.66,-71.5
3,True,81,81,ESE 0 mph,29.98,2025-03-26T05:56:34-0400,1742982994,29,29,47,28,29,29,24,Snow Shower,Snow Shower,22,14,2025-02-26 05:56:00,07:06 PM,06:38 AM,Milford,42.83,-71.66
10,True,88,88,E 1 mph,29.97,2025-03-26T05:55:20-0400,1742982920,28,28,43,27,28,28,25,Cloudy,Cloudy,07,26,2025-02-26 05:55:00,07:03 PM,06:35 AM,Milton,43.4,-70.99
10,True,86,86,SE 2 mph,29.97,2025-03-26T05:52:34-0400,1742982754,28,28,43,27,28,28,24,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:52:00,07:03 PM,06:35 AM,Milton Mills,43.5,-70.97
10,True,94,94,SE 2 mph,29.97,2025-03-26T05:59:45-0400,1742983185,25,25,42,25,25,25,24,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:59:00,07:08 PM,06:39 AM,Mountain Lakes,44.12,-71.96
10,True,87,87,SE 0 mph,29.97,2025-03-26T05:52:34-0400,1742982754,28,28,49,27,28,28,25,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:52:00,07:05 PM,06:37 AM,Nashua city,42.75,-71.49
10,True,84,84,N 1 mph,29.97,2025-03-26T05:51:29-0400,1742982689,26,26,41,26,26,26,22,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:51:00,07:06 PM,06:38 AM,New Hampton,43.61,-71.65
10,True,86,86,SW 2 mph,29.98,2025-03-26T05:57:33-0400,1742983053,26,26,38,26,26,26,23,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:57:00,07:07 PM,06:39 AM,New London,43.41,-71.98
10,True,91,91,SSE 1 mph,29.97,2025-03-26T05:56:11-0400,1742982971,28,28,47,28,28,28,26,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:56:00,07:03 PM,06:35 AM,Newfields,43.04,-70.94
10,True,91,91,SE 1 mph,29.97,2025-03-26T05:56:06-0400,1742982966,28,28,47,28,28,28,26,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:56:00,07:03 PM,06:35 AM,Newmarket,43.08,-70.94
10,True,86,86,WSW 1 mph,29.98,2025-03-26T05:50:59-0400,1742982659,27,27,40,27,27,27,23,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:50:00,07:08 PM,06:40 AM,Newport,43.37,-72.18
10,True,89,89,W 10 mph,29.96,2025-03-26T05:58:56-0400,1742983136,24,24,43,23,14,14,21,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:58:00,07:04 PM,06:35 AM,North Conway,44.05,-71.12
10,True,89,89,E 0 mph,29.98,2025-03-26T05:51:14-0400,1742982674,27,27,42,27,27,27,24,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:51:00,07:09 PM,06:41 AM,North Walpole,43.15,-72.45
10,True,90,90,W 2 mph,29.97,2025-03-26T05:55:24-0400,1742982924,23,23,41,23,23,23,21,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:55:00,07:07 PM,06:38 AM,North Woodstock,44.04,-71.69
10,True,85,85,ENE 0 mph,29.98,2025-03-26T05:57:11-0400,1742983031,28,28,43,26,28,28,24,Cloudy,Cloudy,07,26,2025-02-26 05:57:00,07:07 PM,06:39 AM,Peterborough,42.88,-71.96
3,True,82,82,SE 1 mph,29.97,2025-03-26T05:55:58-0400,1742982958,30,30,46,28,30,30,25,Snow Shower,Snow Shower,22,14,2025-02-26 05:55:00,07:05 PM,06:37 AM,Pinardville,43.0,-71.52
10,True,87,87,ENE 1 mph,29.97,2025-03-26T05:56:47-0400,1742983007,27,27,42,26,27,27,24,Cloudy,Cloudy,07,26,2025-02-26 05:56:00,07:05 PM,06:37 AM,Pittsfield,43.3,-71.33
10,True,87,87,SE 2 mph,29.98,2025-03-26T05:55:00-0400,1742982900,27,27,43,27,27,27,24,Fair,Fair,34,33,2025-02-26 05:55:00,07:09 PM,06:41 AM,Plainfield,43.53,-72.35
10,True,86,86,NE 1 mph,29.97,2025-03-26T05:57:04-0400,1742983024,25,25,40,25,25,25,21,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:57:00,07:06 PM,06:38 AM,Plymouth,43.74,-71.69
10,True,94,94,SSE 3 mph,29.99,2025-03-26T05:59:20-0400,1742983160,29,29,47,29,26,26,28,Cloudy,Cloudy,07,26,2025-02-26 05:59:00,07:02 PM,06:34 AM,Portsmouth city,43.06,-70.78
10,True,87,87,SE 2 mph,29.97,2025-03-26T05:56:48-0400,1742983008,29,29,47,28,29,29,26,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:56:00,07:04 PM,06:36 AM,Raymond,43.03,-71.17
10,True,89,89,E 1 mph,29.97,2025-03-26T05:50:30-0400,1742982630,28,28,45,27,28,28,25,Cloudy,Cloudy,07,26,2025-02-26 05:50:00,07:03 PM,06:35 AM,Rochester city,43.3,-70.98
10,True,81,81,SW 2 mph,29.97,2025-03-26T05:52:31-0400,1742982751,28,28,42,27,28,28,23,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:52:00,07:04 PM,06:35 AM,Sanbornville,43.55,-71.03
10,True,81,81,S 2 mph,29.97,2025-03-26T05:51:38-0400,1742982698,32,32,49,31,32,32,27,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:51:00,07:03 PM,06:35 AM,Seabrook Beach,42.89,-70.82
10,True,89,89,SE 1 mph,29.97,2025-03-26T05:59:33-0400,1742983173,29,29,45,28,29,29,26,Cloudy,Cloudy,07,26,2025-02-26 05:59:00,07:03 PM,06:35 AM,Somersworth city,43.25,-70.89
3,True,86,86,E 1 mph,29.97,2025-03-26T05:55:04-0400,1742982904,29,29,46,27,29,29,25,Snow Shower,Snow Shower,22,14,2025-02-26 05:55:00,07:05 PM,06:37 AM,South Hooksett,43.03,-71.43
9,True,86,86,NW 3 mph,29.97,2025-03-26T05:54:43-0400,1742982883,26,26,43,25,26,26,23,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:54:00,07:05 PM,06:37 AM,Suissevale,43.72,-71.36
10,True,82,82,E 0 mph,29.97,2025-03-26T05:50:43-0400,1742982643,29,29,43,28,29,29,24,Cloudy,Cloudy,07,26,2025-02-26 05:50:00,07:05 PM,06:37 AM,Suncook,43.14,-71.45
10,True,84,84,NNE 0 mph,29.97,2025-03-26T05:50:59-0400,1742982659,28,28,42,26,28,28,24,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:50:00,07:06 PM,06:38 AM,Tilton Northfield,43.44,-71.59
10,True,88,88,SSE 1 mph,29.98,2025-03-26T05:52:54-0400,1742982774,27,27,42,26,27,27,24,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:52:00,07:08 PM,06:40 AM,Troy,42.83,-72.18
10,True,84,84,ENE 1 mph,29.97,2025-03-26T05:55:26-0400,1742982926,28,28,42,27,28,28,24,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:55:00,07:04 PM,06:35 AM,Union,43.49,-71.02
10,True,83,83,E 0 mph,29.98,2025-03-26T05:57:39-0400,1742983059,28,28,41,27,28,28,23,P Cloudy,Partly Cloudy,35,29,2025-02-26 05:57:00,07:09 PM,06:41 AM,Walpole,43.08,-72.42
10,True,92,92,SE 1 mph,29.97,2025-03-26T05:58:09-0400,1742983089,27,27,42,25,27,27,25,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:58:00,07:07 PM,06:39 AM,Warner,43.28,-71.82
10,True,86,86,S 2 mph,29.95,2025-03-26T05:54:13-0400,1742982853,30,30,38,28,30,30,26,Cloudy,Cloudy,07,26,2025-02-26 05:54:00,07:06 PM,06:37 AM,West Stewartstown,44.99,-71.53
10,True,87,87,N 0 mph,29.98,2025-03-26T05:56:46-0400,1742983006,28,28,44,27,28,28,25,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:56:00,07:09 PM,06:41 AM,West Swanzey,42.87,-72.32
10,True,87,87,N 0 mph,29.96,2025-03-26T05:55:06-0400,1742982906,24,24,41,24,24,24,21,Fair,Fair,34,33,2025-02-26 05:55:00,07:06 PM,06:37 AM,Whitefield,44.37,-71.61
10,True,82,82,ESE 0 mph,29.98,2025-03-26T05:58:20-0400,1742983100,29,29,45,27,29,29,24,Cloudy,Cloudy,07,26,2025-02-26 05:58:00,07:06 PM,06:38 AM,Wilton,42.85,-71.74
10,True,90,90,ESE 0 mph,29.99,2025-03-26T05:54:37-0400,1742982877,27,27,44,27,27,27,24,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:54:00,07:09 PM,06:41 AM,Winchester,42.78,-72.39
9,True,84,84,NNE 1 mph,29.97,2025-03-26T05:50:29-0400,1742982629,28,28,43,27,28,28,24,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:50:00,07:04 PM,06:36 AM,Wolfeboro,43.59,-71.21
10,True,100,100,SSE 2 mph,29.96,2025-03-26T05:59:36-0400,1742983176,25,25,44,25,25,25,25,M Cloudy,Mostly Cloudy,38,27,2025-02-26 05:59:00,07:08 PM,06:39 AM,Woodsville,44.15,-72.03
