visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,49,49,WNW 14 mph,30.07,2025-03-27T11:51:34-0400,1743090694,38,38,45,26,29,29,20,M Cloudy,Mostly Cloudy,06,28,2025-02-27 11:51:00,07:06 PM,06:34 AM,Alton,43.46,-71.22
10,True,41,41,NW 13 mph,30.1,2025-03-27T11:59:09-0400,1743091149,42,42,49,29,35,35,20,M Cloudy,Mostly Cloudy,06,28,2025-02-27 11:59:00,07:07 PM,06:36 AM,Amherst,42.86,-71.62
10,True,45,45,NW 11 mph,30.11,2025-03-27T11:59:10-0400,1743091150,38,38,45,27,31,31,19,P Cloudy,Partly Cloudy,35,30,2025-02-27 11:59:00,07:08 PM,06:37 AM,Antrim,43.04,-71.95
10,True,53,53,WNW 12 mph,30.09,2025-03-27T11:55:27-0400,1743090927,37,37,46,29,29,29,21,Cloudy,Cloudy,07,26,2025-02-27 11:55:00,07:07 PM,06:36 AM,Ashland,43.7,-71.63
9,True,57,57,WNW 20 mph,30.06,2025-03-27T11:58:59-0400,1743091139,38,38,44,27,27,27,24,M Cldy/Wind,Mostly Cloudy/Wind,06,28,2025-02-27 11:58:00,07:06 PM,06:34 AM,Bartlett,44.07,-71.28
10,True,45,45,WNW 14 mph,30.09,2025-03-27T11:52:48-0400,1743090768,39,39,46,28,31,31,20,M Cloudy,Mostly Cloudy,06,28,2025-02-27 11:52:00,07:07 PM,06:35 AM,Belmont,43.44,-71.48
10,True,45,45,WNW 11 mph,30.11,2025-03-27T11:53:43-0400,1743090823,38,38,46,27,31,31,19,Cloudy,Cloudy,07,26,2025-02-27 11:53:00,07:08 PM,06:37 AM,Bennington,43.0,-71.92
10,True,65,65,WNW 11 mph,30.08,2025-03-27T12:00:36-0400,1743091236,32,32,40,26,24,24,22,Cloudy,Cloudy,07,26,2025-02-27 12:00:00,07:06 PM,06:34 AM,Berlin city,44.49,-71.26
10,True,58,58,NW 8 mph,30.11,2025-03-27T11:52:55-0400,1743090775,31,31,40,22,24,24,18,Cloudy,Cloudy,07,26,2025-02-27 11:52:00,07:08 PM,06:36 AM,Bethlehem,44.28,-71.69
10,True,47,47,WNW 12 mph,30.11,2025-03-27T11:53:42-0400,1743090822,36,36,42,25,28,28,18,Cloudy,Cloudy,07,26,2025-02-27 11:53:00,07:09 PM,06:38 AM,Blodgett Landing,43.38,-72.04
10,True,46,46,NW 11 mph,30.1,2025-03-27T11:59:47-0400,1743091187,39,39,45,27,32,32,20,M Cloudy,Mostly Cloudy,06,28,2025-02-27 11:59:00,07:08 PM,06:37 AM,Bradford,43.27,-71.96
10,True,47,47,WNW 12 mph,30.09,2025-03-27T11:53:30-0400,1743090810,38,38,45,27,30,30,19,M Cloudy,Mostly Cloudy,06,28,2025-02-27 11:53:00,07:08 PM,06:36 AM,Bristol,43.6,-71.75
10,True,49,49,WNW 11 mph,30.11,2025-03-27T11:56:26-0400,1743090986,36,36,42,26,28,28,19,M Cloudy,Mostly Cloudy,06,28,2025-02-27 11:56:00,07:09 PM,06:37 AM,Canaan,43.65,-72.02
10,True,48,48,WNW 10 mph,30.06,2025-03-27T12:00:35-0400,1743091235,40,40,47,26,34,34,22,M Cloudy,Mostly Cloudy,06,28,2025-02-27 12:00:00,07:05 PM,06:34 AM,Center Ossipee,43.75,-71.15
10,True,54,54,WNW 13 mph,30.07,2025-03-27T11:57:26-0400,1743091046,37,37,45,28,29,29,22,M Cloudy,Mostly Cloudy,06,28,2025-02-27 11:57:00,07:07 PM,06:35 AM,Center Sandwich,43.81,-71.44
10,True,43,43,NW 8 mph,30.13,2025-03-27T11:55:35-0400,1743090935,39,39,44,27,33,33,18,M Cloudy,Mostly Cloudy,06,28,2025-02-27 11:55:00,07:10 PM,06:39 AM,Charlestown,43.24,-72.42
