visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,25,25,WNW 10 mph,30.07,2025-03-27T17:53:46-0400,1743112426,44,44,45,26,38,38,10,Sunny,Sunny,01,32,2025-02-27 17:53:00,07:06 PM,06:34 AM,Alton,43.46,-71.22
10,True,22,22,W 10 mph,30.09,2025-03-27T17:59:18-0400,1743112758,48,48,49,29,43,43,11,Sunny,Sunny,01,32,2025-02-27 17:59:00,07:07 PM,06:36 AM,Amherst,42.86,-71.62
10,True,22,22,W 7 mph,30.09,2025-03-27T18:00:35-0400,1743112835,45,45,46,27,41,41,9,Sunny,Sunny,01,32,2025-02-27 18:00:00,07:08 PM,06:37 AM,Antrim,43.04,-71.95
10,True,21,21,WNW 9 mph,30.07,2025-03-27T17:57:51-0400,1743112671,45,45,46,29,40,40,7,Sunny,Sunny,01,32,2025-02-27 17:57:00,07:07 PM,06:36 AM,Ashland,43.7,-71.63
10,True,30,30,W 25 mph,30.06,2025-03-27T17:56:31-0400,1743112591,40,40,42,27,29,29,11,Sunny/Wind,Sunny/Wind,01,32,2025-02-27 17:56:00,07:06 PM,06:34 AM,Bartlett,44.07,-71.28
10,True,23,23,W 10 mph,30.08,2025-03-27T17:55:13-0400,1743112513,44,44,47,28,39,39,9,Sunny,Sunny,01,32,2025-02-27 17:55:00,07:07 PM,06:35 AM,Belmont,43.44,-71.48
10,True,23,23,W 7 mph,30.1,2025-03-27T17:56:38-0400,1743112598,45,45,46,27,41,41,10,Sunny,Sunny,01,32,2025-02-27 17:56:00,07:08 PM,06:37 AM,Bennington,43.0,-71.92
10,True,28,28,W 13 mph,30.06,2025-03-27T18:00:39-0400,1743112839,38,38,40,26,30,30,8,Sunny,Sunny,01,32,2025-02-27 18:00:00,07:06 PM,06:34 AM,Berlin city,44.49,-71.26
10,True,23,23,W 9 mph,30.08,2025-03-27T17:54:40-0400,1743112480,40,40,42,22,34,34,5,Sunny,Sunny,01,32,2025-02-27 17:54:00,07:08 PM,06:36 AM,Bethlehem,44.28,-71.69
10,True,25,25,W 9 mph,30.09,2025-03-27T17:52:02-0400,1743112322,42,42,44,25,37,37,9,Sunny,Sunny,01,32,2025-02-27 17:52:00,07:09 PM,06:38 AM,Blodgett Landing,43.38,-72.04
10,True,25,25,W 8 mph,30.09,2025-03-27T17:53:00-0400,1743112380,44,44,46,27,40,40,11,Sunny,Sunny,01,32,2025-02-27 17:53:00,07:08 PM,06:37 AM,Bradford,43.27,-71.96
10,True,23,23,W 8 mph,30.08,2025-03-27T17:53:26-0400,1743112406,44,44,46,27,40,40,9,Sunny,Sunny,01,32,2025-02-27 17:53:00,07:08 PM,06:36 AM,Bristol,43.6,-71.75
10,True,25,25,W 8 mph,30.08,2025-03-27T17:50:58-0400,1743112258,42,42,43,26,37,37,8,Sunny,Sunny,01,32,2025-02-27 17:50:00,07:09 PM,06:37 AM,Canaan,43.65,-72.02
