visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,90,90,SW 1 mph,30.89,2024-12-15T05:57:51-0500,1734260271,10,10,30,10,10,10,7,Clear,Clear,33,31,2024-11-15 05:57:00,04:09 PM,07:11 AM,Alton,43.46,-71.22
10,True,71,71,SSE 1 mph,30.89,2024-12-15T05:52:19-0500,1734259939,13,13,33,12,13,13,5,Clear,Clear,33,31,2024-11-15 05:52:00,04:13 PM,07:10 AM,Amherst,42.86,-71.62
10,True,80,80,S 1 mph,30.89,2024-12-15T06:00:25-0500,1734260425,7,7,30,7,7,7,3,Clear,Clear,33,31,2024-11-15 06:00:00,04:13 PM,07:12 AM,Antrim,43.04,-71.95
10,True,77,77,W 1 mph,30.9,2024-12-15T05:57:40-0500,1734260260,6,6,30,6,6,6,1,Clear,Clear,33,31,2024-11-15 05:57:00,04:10 PM,07:13 AM,Ashland,43.7,-71.63
10,True,65,65,W 6 mph,30.88,2024-12-15T05:51:03-0500,1734259863,7,7,28,7,-3,-3,-2,Clear,Clear,33,31,2024-11-15 05:51:00,04:07 PM,07:13 AM,Bartlett,44.07,-71.28
10,True,79,79,SSW 1 mph,30.9,2024-12-15T06:00:17-0500,1734260417,9,9,31,9,9,9,4,Clear,Clear,33,31,2024-11-15 06:00:00,04:10 PM,07:11 AM,Belmont,43.44,-71.48
10,True,83,83,S 1 mph,30.89,2024-12-15T05:56:05-0500,1734260165,7,7,31,7,7,7,3,Clear,Clear,33,31,2024-11-15 05:56:00,04:13 PM,07:12 AM,Bennington,43.0,-71.92
10,True,66,66,SE 1 mph,30.9,2024-12-15T06:00:27-0500,1734260427,2,2,24,2,2,2,-7,Clear,Clear,33,31,2024-11-15 06:00:00,04:06 PM,07:14 AM,Berlin city,44.49,-71.26
10,True,73,73,ESE 0 mph,30.89,2024-12-15T05:52:08-0500,1734259928,3,3,23,3,3,3,-4,Clear,Clear,33,31,2024-11-15 05:52:00,04:08 PM,07:15 AM,Bethlehem,44.28,-71.69
10,True,77,77,SSW 0 mph,30.9,2024-12-15T05:54:47-0500,1734260087,6,6,27,6,6,6,0,Clear,Clear,33,31,2024-11-15 05:54:00,04:13 PM,07:13 AM,Blodgett Landing,43.38,-72.04
10,True,77,77,SSE 0 mph,30.89,2024-12-15T06:00:09-0500,1734260409,8,8,29,8,8,8,2,Clear,Clear,33,31,2024-11-15 06:00:00,04:13 PM,07:13 AM,Bradford,43.27,-71.96
10,True,71,71,SSW 0 mph,30.9,2024-12-15T05:53:12-0500,1734259992,8,8,29,7,8,8,0,Clear,Clear,33,31,2024-11-15 05:53:00,04:11 PM,07:13 AM,Bristol,43.6,-71.75
10,True,80,80,E 1 mph,30.9,2024-12-15T05:56:04-0500,1734260164,4,4,27,4,4,4,-1,Clear,Clear,33,31,2024-11-15 05:56:00,04:12 PM,07:14 AM,Canaan,43.65,-72.02
10,True,80,80,WSW 1 mph,30.89,2024-12-15T05:51:33-0500,1734259893,5,5,32,5,5,5,0,Clear,Clear,33,31,2024-11-15 05:51:00,04:08 PM,07:11 AM,Center Ossipee,43.75,-71.15
10,True,69,69,W 2 mph,30.89,2024-12-15T05:51:08-0500,1734259868,7,7,30,7,7,7,-1,Clear,Clear,33,31,2024-11-15 05:51:00,04:09 PM,07:13 AM,Center Sandwich,43.81,-71.44
10,True,77,77,S 0 mph,30.91,2024-12-15T05:52:53-0500,1734259973,8,8,28,8,8,8,2,Clear,Clear,33,31,2024-11-15 05:52:00,04:15 PM,07:15 AM,Charlestown,43.24,-72.42
10,True,76,76,SSE 1 mph,30.91,2024-12-15T05:57:26-0500,1734260246,6,6,29,6,6,6,0,Clear,Clear,33,31,2024-11-15 05:57:00,04:14 PM,07:15 AM,Claremont city,43.38,-72.34
10,True,78,78,NNE 0 mph,30.9,2024-12-15T06:00:02-0500,1734260402,0,0,22,0,0,0,-5,Clear,Clear,33,31,2024-11-15 06:00:00,04:05 PM,07:17 AM,Colebrook,44.89,-71.49
10,True,87,87,SSE 0 mph,30.9,2024-12-15T05:50:32-0500,1734259832,7,7,31,7,7,7,4,Clear,Clear,33,31,2024-11-15 05:50:00,04:11 PM,07:11 AM,Concord city,43.23,-71.56
10,True,90,90,S 1 mph,30.9,2024-12-15T05:50:55-0500,1734259855,6,6,32,6,6,6,4,Clear,Clear,33,31,2024-11-15 05:50:00,04:12 PM,07:12 AM,Contoocook,43.22,-71.71
10,True,75,75,W 3 mph,30.89,2024-12-15T05:55:35-0500,1734260135,3,3,34,3,3,3,-3,Clear,Clear,33,31,2024-11-15 05:55:00,04:07 PM,07:12 AM,Conway,43.98,-71.13
