visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,79,79,NNW 0 mph,30.73,2024-12-15T17:54:15-0500,1734303255,23,23,31,9,23,23,18,Clear,Clear,33,31,2024-11-15 17:54:00,04:09 PM,07:11 AM,Alton,43.46,-71.22
10,True,60,60,NNW 0 mph,30.73,2024-12-15T17:58:25-0500,1734303505,26,26,33,12,26,26,14,Fair,Fair,34,33,2024-11-15 17:58:00,04:13 PM,07:10 AM,Amherst,42.86,-71.62
10,True,68,68,NNW 0 mph,30.73,2024-12-15T17:58:54-0500,1734303534,24,24,31,8,24,24,15,Clear,Clear,33,31,2024-11-15 17:58:00,04:13 PM,07:12 AM,Antrim,43.04,-71.95
10,True,82,82,NNW 0 mph,30.74,2024-12-15T17:53:37-0500,1734303217,20,20,29,6,20,20,16,Clear,Clear,33,31,2024-11-15 17:53:00,04:10 PM,07:13 AM,Ashland,43.7,-71.63
10,True,87,87,W 11 mph,30.73,2024-12-15T17:52:45-0500,1734303165,21,21,28,7,9,9,17,Clear,Clear,33,31,2024-11-15 17:52:00,04:07 PM,07:13 AM,Bartlett,44.07,-71.28
10,True,72,72,NNW 0 mph,30.73,2024-12-15T17:57:18-0500,1734303438,23,23,30,9,23,23,15,Clear,Clear,33,31,2024-11-15 17:57:00,04:10 PM,07:11 AM,Belmont,43.44,-71.48
10,True,68,68,NW 0 mph,30.73,2024-12-15T17:55:40-0500,1734303340,24,24,32,7,24,24,15,Clear,Clear,33,31,2024-11-15 17:55:00,04:13 PM,07:12 AM,Bennington,43.0,-71.92
10,True,75,75,W 4 mph,30.71,2024-12-15T18:00:31-0500,1734303631,16,16,26,0,10,10,9,Clear,Clear,33,31,2024-11-15 18:00:00,04:06 PM,07:14 AM,Berlin city,44.49,-71.26
10,True,82,82,WNW 1 mph,30.7,2024-12-15T17:55:50-0500,1734303350,16,16,25,3,16,16,11,Clear,Clear,33,31,2024-11-15 17:55:00,04:08 PM,07:15 AM,Bethlehem,44.28,-71.69
10,True,74,74,NNE 2 mph,30.73,2024-12-15T18:00:31-0500,1734303631,21,21,28,6,21,21,14,Clear,Clear,33,31,2024-11-15 18:00:00,04:13 PM,07:13 AM,Blodgett Landing,43.38,-72.04
10,True,77,77,NNW 0 mph,30.73,2024-12-15T17:55:55-0500,1734303355,22,22,29,8,22,22,16,Clear,Clear,33,31,2024-11-15 17:55:00,04:13 PM,07:13 AM,Bradford,43.27,-71.96
10,True,78,78,NNW 0 mph,30.73,2024-12-15T17:51:02-0500,1734303062,21,21,30,7,21,21,15,Clear,Clear,33,31,2024-11-15 17:51:00,04:11 PM,07:13 AM,Bristol,43.6,-71.75
10,True,84,84,ESE 3 mph,30.72,2024-12-15T17:52:37-0500,1734303157,19,19,27,3,19,19,14,Clear,Clear,33,31,2024-11-15 17:52:00,04:12 PM,07:14 AM,Canaan,43.65,-72.02
10,True,85,85,W 1 mph,30.73,2024-12-15T17:57:08-0500,1734303428,21,21,30,4,21,21,17,Clear,Clear,33,31,2024-11-15 17:57:00,04:08 PM,07:11 AM,Center Ossipee,43.75,-71.15
10,True,79,79,W 4 mph,30.73,2024-12-15T17:55:58-0500,1734303358,21,21,29,6,15,15,16,Clear,Clear,33,31,2024-11-15 17:55:00,04:09 PM,07:13 AM,Center Sandwich,43.81,-71.44
10,True,72,72,N 1 mph,30.72,2024-12-15T17:58:21-0500,1734303501,22,22,27,7,22,22,14,Clear,Clear,33,31,2024-11-15 17:58:00,04:15 PM,07:15 AM,Charlestown,43.24,-72.42
10,True,73,73,N 0 mph,30.72,2024-12-15T17:57:55-0500,1734303475,21,21,26,6,21,21,14,Clear,Clear,33,31,2024-11-15 17:57:00,04:14 PM,07:15 AM,Claremont city,43.38,-72.34
10,True,70,70,ESE 2 mph,30.7,2024-12-15T17:56:21-0500,1734303381,17,17,26,0,17,17,9,Clear,Clear,33,31,2024-11-15 17:56:00,04:05 PM,07:17 AM,Colebrook,44.89,-71.49
10,True,72,72,NNW 0 mph,30.73,2024-12-15T17:52:36-0500,1734303156,23,23,29,7,23,23,15,Clear,Clear,33,31,2024-11-15 17:52:00,04:11 PM,07:11 AM,Concord city,43.23,-71.56
10,True,74,74,NNW 0 mph,30.73,2024-12-15T17:57:47-0500,1734303467,22,22,29,6,22,22,15,Clear,Clear,33,31,2024-11-15 17:57:00,04:12 PM,07:12 AM,Contoocook,43.22,-71.71
10,True,79,79,W 7 mph,30.73,2024-12-15T17:55:15-0500,1734303315,21,21,32,4,13,13,16,Clear,Clear,33,31,2024-11-15 17:55:00,04:07 PM,07:12 AM,Conway,43.98,-71.13
10,True,57,57,NW 0 mph,30.74,2024-12-15T17:58:50-0500,1734303530,26,26,32,14,26,26,13,P Cloudy,Partly Cloudy,35,29,2024-11-15 17:58:00,04:11 PM,07:09 AM,Derry,42.89,-71.28
10,True,84,84,NNW 0 mph,30.74,2024-12-15T17:55:06-0500,1734303306,26,26,34,13,26,26,22,Fair,Fair,34,33,2024-11-15 17:55:00,04:09 PM,07:08 AM,Dover city,43.19,-70.88
10,True,81,81,NNW 0 mph,30.74,2024-12-15T17:55:51-0500,1734303351,26,26,34,13,26,26,21,P Cloudy,Partly Cloudy,35,29,2024-11-15 17:55:00,04:09 PM,07:08 AM,Durham,43.14,-70.92
10,True,59,59,NW 0 mph,30.74,2024-12-15T17:51:55-0500,1734303115,27,27,33,11,27,27,14,P Cloudy,Partly Cloudy,35,29,2024-11-15 17:51:00,04:12 PM,07:10 AM,East Merrimack,42.87,-71.48
