visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,54,54,WNW 12 mph,29.74,2024-11-18T11:57:53-0500,1731949073,54,54,57,40,51,51,38,P Cloudy,Partly Cloudy,35,30,2024-10-18 11:57:00,04:17 PM,06:43 AM,Alton,43.46,-71.22
10,True,50,50,NW 13 mph,29.76,2024-11-18T11:55:31-0500,1731948931,57,57,61,42,54,54,39,P Cloudy,Partly Cloudy,35,30,2024-10-18 11:55:00,04:20 PM,06:43 AM,Amherst,42.86,-71.62
10,True,51,51,NW 11 mph,29.77,2024-11-18T11:58:42-0500,1731949122,55,55,59,42,52,52,38,Fair,Fair,02,34,2024-10-18 11:58:00,04:21 PM,06:45 AM,Antrim,43.04,-71.95
10,True,50,50,W 11 mph,29.76,2024-11-18T11:52:17-0500,1731948737,54,54,54,42,51,51,36,P Cloudy,Partly Cloudy,35,30,2024-10-18 11:52:00,04:18 PM,06:45 AM,Ashland,43.7,-71.63
10,True,62,62,WNW 24 mph,29.74,2024-11-18T11:51:48-0500,1731948708,50,50,54,42,43,43,37,P Cldy/Wind,Partly Cloudy/Wind,35,30,2024-10-18 11:51:00,04:15 PM,06:45 AM,Bartlett,44.07,-71.28
10,True,51,51,WNW 13 mph,29.76,2024-11-18T11:54:01-0500,1731948841,55,55,56,40,51,51,37,Fair,Fair,02,34,2024-10-18 11:54:00,04:18 PM,06:44 AM,Belmont,43.44,-71.48
10,True,52,52,NW 12 mph,29.77,2024-11-18T11:52:14-0500,1731948734,56,56,59,40,53,53,38,P Cloudy,Partly Cloudy,35,30,2024-10-18 11:52:00,04:21 PM,06:44 AM,Bennington,43.0,-71.92
10,True,71,71,WNW 10 mph,29.76,2024-11-18T12:00:30-0500,1731949230,44,44,50,33,38,38,35,Cloudy,Cloudy,07,26,2024-10-18 12:00:00,04:14 PM,06:46 AM,Berlin city,44.49,-71.26
10,True,68,68,WNW 4 mph,29.79,2024-11-18T11:57:46-0500,1731949066,43,43,48,34,41,41,33,Cloudy,Cloudy,07,26,2024-10-18 11:57:00,04:16 PM,06:47 AM,Bethlehem,44.28,-71.69
10,True,52,52,NW 11 mph,29.77,2024-11-18T11:54:51-0500,1731948891,53,53,55,39,49,49,36,P Cloudy,Partly Cloudy,35,30,2024-10-18 11:54:00,04:20 PM,06:46 AM,Blodgett Landing,43.38,-72.04
10,True,52,52,WNW 11 mph,29.77,2024-11-18T11:56:57-0500,1731949017,55,55,57,42,52,52,38,P Cloudy,Partly Cloudy,35,30,2024-10-18 11:56:00,04:20 PM,06:45 AM,Bradford,43.27,-71.96
10,True,52,52,WNW 10 mph,29.76,2024-11-18T12:00:12-0500,1731949212,54,54,55,39,51,51,36,P Cloudy,Partly Cloudy,35,30,2024-10-18 12:00:00,04:18 PM,06:45 AM,Bristol,43.6,-71.75
10,True,56,56,WNW 8 mph,29.77,2024-11-18T11:59:42-0500,1731949182,51,51,52,36,48,48,36,P Cloudy,Partly Cloudy,35,30,2024-10-18 11:59:00,04:19 PM,06:46 AM,Canaan,43.65,-72.02
10,True,48,48,WNW 8 mph,29.73,2024-11-18T11:58:55-0500,1731949135,55,55,59,37,53,53,36,P Cloudy,Partly Cloudy,35,30,2024-10-18 11:58:00,04:16 PM,06:43 AM,Center Ossipee,43.75,-71.15
10,True,54,54,W 15 mph,29.74,2024-11-18T11:55:44-0500,1731948944,53,53,56,41,49,49,37,P Cloudy,Partly Cloudy,35,30,2024-10-18 11:55:00,04:17 PM,06:45 AM,Center Sandwich,43.81,-71.44
10,True,54,54,WNW 11 mph,29.79,2024-11-18T11:57:56-0500,1731949076,54,54,57,38,51,51,38,P Cloudy,Partly Cloudy,35,30,2024-10-18 11:57:00,04:22 PM,06:47 AM,Charlestown,43.24,-72.42
10,True,53,53,NW 8 mph,29.78,2024-11-18T11:52:51-0500,1731948771,54,54,56,37,51,51,37,P Cloudy,Partly Cloudy,35,30,2024-10-18 11:52:00,04:21 PM,06:47 AM,Claremont city,43.38,-72.34
10,True,87,87,WNW 5 mph,29.77,2024-11-18T11:58:35-0500,1731949115,41,41,49,31,38,38,38,Cloudy,Cloudy,07,26,2024-10-18 11:58:00,04:14 PM,06:48 AM,Colebrook,44.89,-71.49
10,True,48,48,NW 15 mph,29.76,2024-11-18T11:54:26-0500,1731948866,56,56,58,37,53,53,37,Sunny,Sunny,01,32,2024-10-18 11:54:00,04:19 PM,06:43 AM,Concord city,43.23,-71.56
10,True,47,47,NW 12 mph,29.76,2024-11-18T11:55:15-0500,1731948915,57,57,58,39,55,55,37,P Cloudy,Partly Cloudy,35,30,2024-10-18 11:55:00,04:19 PM,06:44 AM,Contoocook,43.22,-71.71
10,True,48,48,WNW 14 mph,29.73,2024-11-18T11:55:16-0500,1731948916,56,56,59,38,52,52,37,P Cloudy,Partly Cloudy,35,30,2024-10-18 11:55:00,04:15 PM,06:44 AM,Conway,43.98,-71.13
10,True,48,48,NW 14 mph,29.75,2024-11-18T11:51:20-0500,1731948680,55,55,58,39,51,51,36,P Cloudy,Partly Cloudy,35,30,2024-10-18 11:51:00,04:18 PM,06:41 AM,Derry,42.89,-71.28
10,True,45,45,WNW 14 mph,29.74,2024-11-18T11:59:34-0500,1731949174,60,60,61,37,57,57,38,P Cloudy,Partly Cloudy,35,30,2024-10-18 11:59:00,04:16 PM,06:41 AM,Dover city,43.19,-70.88
10,True,45,45,WNW 10 mph,29.74,2024-11-18T11:50:52-0500,1731948652,59,59,60,37,56,56,37,P Cloudy,Partly Cloudy,35,30,2024-10-18 11:50:00,04:16 PM,06:41 AM,Durham,43.14,-70.92
10,True,46,46,NW 15 mph,29.76,2024-11-18T11:51:30-0500,1731948690,58,58,61,37,55,55,38,M Cloudy,Mostly Cloudy,06,28,2024-10-18 11:51:00,04:19 PM,06:42 AM,East Merrimack,42.87,-71.48
10,True,55,55,WNW 7 mph,29.78,2024-11-18T11:56:42-0500,1731949002,52,52,54,38,50,50,36,P Cloudy,Partly Cloudy,35,30,2024-10-18 11:56:00,04:20 PM,06:47 AM,Enfield,43.64,-72.15
10,True,46,46,NW 13 mph,29.75,2024-11-18T11:56:12-0500,1731948972,58,58,59,36,55,55,37,P Cloudy,Partly Cloudy,35,30,2024-10-18 11:56:00,04:17 PM,06:41 AM,Epping,43.03,-71.09
10,True,43,43,WNW 12 mph,29.74,2024-11-18T11:56:18-0500,1731948978,60,60,60,38,58,58,37,P Cloudy,Partly Cloudy,35,30,2024-10-18 11:56:00,04:17 PM,06:40 AM,Exeter,42.98,-70.95
10,True,50,50,WNW 12 mph,29.74,2024-11-18T11:57:35-0500,1731949055,57,57,59,39,54,54,39,P Cloudy,Partly Cloudy,35,30,2024-10-18 11:57:00,04:16 PM,06:42 AM,Farmington,43.4,-71.07
10,True,49,49,WNW 11 mph,29.76,2024-11-18T12:00:25-0500,1731949225,56,56,57,41,53,53,37,P Cloudy,Partly Cloudy,35,30,2024-10-18 12:00:00,04:19 PM,06:45 AM,Franklin city,43.45,-71.67
10,True,50,50,NW 14 mph,29.76,2024-11-18T11:53:43-0500,1731948823,56,56,59,39,53,53,38,P Cloudy,Partly Cloudy,35,30,2024-10-18 11:53:00,04:19 PM,06:43 AM,Goffstown,43.02,-71.6
