visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,58,58,NW 7 mph,29.87,2025-04-06T23:56:53-0400,1743998213,40,40,52,35,35,35,26,Cloudy,Cloudy,07,26,2025-03-06 23:56:00,07:18 PM,06:17 AM,Alton,43.46,-71.22
10,True,61,61,N 5 mph,29.88,2025-04-07T00:00:00-0400,1743998400,44,44,54,38,41,41,31,Cloudy,Cloudy,07,26,2025-03-07 00:00:00,07:20 PM,06:17 AM,Amherst,42.86,-71.62
10,True,63,63,NE 4 mph,29.89,2025-04-07T00:00:25-0400,1743998425,42,42,54,36,39,39,30,Cloudy,Cloudy,07,26,2025-03-07 00:00:00,07:21 PM,06:18 AM,Antrim,43.04,-71.95
10,True,55,55,NW 7 mph,29.88,2025-04-06T23:51:49-0400,1743997909,41,41,54,35,36,36,26,Cloudy,Cloudy,07,26,2025-03-06 23:51:00,07:19 PM,06:18 AM,Ashland,43.7,-71.63
10,True,62,62,W 23 mph,29.87,2025-04-06T23:57:09-0400,1743998229,38,38,50,34,27,27,26,Cloudy/Wind,Cloudy/Wind,07,26,2025-03-06 23:57:00,07:18 PM,06:16 AM,Bartlett,44.07,-71.28
10,True,56,56,NNW 6 mph,29.88,2025-04-06T23:53:53-0400,1743998033,41,41,53,35,37,37,26,Cloudy,Cloudy,07,26,2025-03-06 23:53:00,07:19 PM,06:18 AM,Belmont,43.44,-71.48
10,True,61,61,NNE 4 mph,29.89,2025-04-06T23:51:02-0400,1743997862,42,42,54,36,40,40,30,Cloudy,Cloudy,07,26,2025-03-06 23:51:00,07:20 PM,06:20 AM,Bennington,43.0,-71.92
9,True,69,69,WNW 10 mph,29.89,2025-04-07T00:00:26-0400,1743998426,31,31,46,31,23,23,22,M Cloudy,Mostly Cloudy,38,27,2025-03-07 00:00:00,07:20 PM,06:14 AM,Berlin city,44.49,-71.26
10,True,67,67,NNW 3 mph,29.9,2025-04-06T23:52:53-0400,1743997973,33,33,46,33,30,30,23,P Cloudy,Partly Cloudy,35,29,2025-03-06 23:52:00,07:20 PM,06:18 AM,Bethlehem,44.28,-71.69
10,True,61,61,N 6 mph,29.89,2025-04-06T23:54:46-0400,1743998086,38,38,51,35,34,34,26,Cloudy,Cloudy,07,26,2025-03-06 23:54:00,07:21 PM,06:20 AM,Blodgett Landing,43.38,-72.04
