time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-05-11 00:00:08,05-10-2025 23:58:29,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,58,None,05-11-2025 00:00:02,2.5,2.3,0.2,8.0,0,0,0,Passed,2.4,70,0,70.0,0,0,0.0,RHZB,70,0,True
2025-05-11 00:00:08,05-10-2025 23:58:30,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,52,0,05-11-2025 00:00:02,9.9,7.9,2.0,22.0,0,0,0,Passed,8.9,72,0,72.0,0,0,0.0,RHZB,72,2.55,True
2025-05-11 00:00:08,05-10-2025 23:58:28,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,51,0,05-11-2025 00:00:02,9.1,9.1,0.0,0.0,0,0,0,Passed,9.1,78,0,78.0,0,0,0.0,RHZB,78,2.25,True
2025-05-11 00:00:08,05-10-2025 23:59:36,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,58,58,05-11-2025 00:00:02,2.6,1.9,0.7,31.0,0,0,0,Passed,2.25,60,60,0.0,0,0,0.0,Passed,60.0,0,True
2025-05-11 00:00:08,05-10-2025 23:59:25,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,64,64,05-11-2025 00:00:02,3.1,2.8,0.3,10.0,0,0,0,Passed,2.95,48,48,0.0,0,0,0.0,Passed,48.0,0.6,True
2025-05-11 00:00:08,05-10-2025 23:58:33,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,63,63,05-11-2025 00:00:02,8.0,8.3,0.3,4.0,0,0,0,Passed,8.15,54,54,0.0,0,0,0.0,Passed,54.0,3.35,True
2025-05-11 00:00:08,05-10-2025 23:58:45,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,57,57,05-11-2025 00:00:02,0.6,0.6,0.0,0.0,0,0,0,Passed,0.6,51,51,0.0,0,0,0.0,Passed,51.0,0,True
2025-05-11 00:00:08,05-10-2025 23:59:30,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,63,63,05-11-2025 00:00:02,1.6,1.7,0.1,6.0,0,0,0,Passed,1.65,53,53,0.0,0,0,0.0,Passed,53.0,0,True
2025-05-11 00:00:08,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,05-11-2025 00:00:02,11.8,11.9,0.1,1.0,0,0,0,T,T,,50,50,0,0,0.0,Passed,,,True
2025-05-11 00:00:08,05-10-2025 23:58:44,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,64,64,05-11-2025 00:00:02,1.0,0.7,0.3,35.0,0,0,0,Passed,0.85,55,55,0.0,0,0,0.0,Passed,55.0,0,True
2025-05-11 00:00:08,05-10-2025 23:57:46,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,59,59,05-11-2025 00:00:02,4.8,5.2,0.4,8.0,0,0,0,Passed,5.0,64,64,0.0,0,0,0.0,Passed,64.0,0.73,True
2025-05-11 00:00:08,05-10-2025 23:58:34,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,54,0,05-11-2025 00:00:02,3.0,3.2,0.2,6.0,0,0,0,Passed,3.1,60,0,60.0,0,0,0.0,RHZB,60,0,True
2025-05-11 00:00:08,05-10-2025 23:58:51,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,56,0,05-11-2025 00:00:02,12.1,12.6,0.5,4.0,0,0,0,Passed,12.35,68,0,68.0,0,0,0.0,RHZB,68,4.93,True
2025-05-11 00:00:08,05-10-2025 12:18:18,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,59,0,05-11-2025 00:00:02,0.0,0.0,0.0,0,0,0,0,T,T,,70,0,0,0,0.0,Passed,,,True
2025-05-11 00:00:08,05-10-2025 23:57:52,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,54,0,05-11-2025 00:00:02,7.8,7.2,0.6,8.0,0,0,0,Passed,7.5,68,0,68.0,0,0,0.0,RHZB,68,1.97,True
2025-05-11 00:00:08,05-10-2025 23:58:44,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,55,0,05-11-2025 00:00:02,13.2,11.5,1.7,14.0,0,0,0,Passed,12.35,67,0,67.0,0,0,0.0,RHZB,67,5.0,True
2025-05-11 00:00:08,05-10-2025 23:59:10,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,59,59,05-11-2025 00:00:02,16.9,21.3,4.4,23.0,0,0,0,Passed,19.1,49,49,0.0,0,0,0.0,Passed,49.0,10.38,True
2025-05-11 00:00:08,05-10-2025 23:58:06,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,52,0,05-11-2025 00:00:02,8.6,9.4,0.8,9.0,0,0,0,Passed,9.0,70,0,70.0,0,0,0.0,RHZB,70,2.75,True
2025-05-11 00:00:08,05-10-2025 23:59:39,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,56,0,05-11-2025 00:00:02,4.1,4.0,0.1,2.0,0,0,0,Passed,4.05,65,0,65.0,0,0,0.0,RHZB,65,0.08,True
2025-05-11 00:00:08,05-10-2025 23:58:06,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,52,0,05-11-2025 00:00:02,8.9,9.0,0.1,1.0,0,0,0,Passed,8.95,71,0,71.0,0,0,0.0,RHZB,71,2.65,True
2025-05-11 00:00:08,05-10-2025 23:58:26,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,51,0,05-11-2025 00:00:02,8.2,9.1,0.9,10.0,0,0,0,Passed,8.65,74,0,74.0,0,0,0.0,RHZB,74,2.26,True
2025-05-11 00:00:08,05-10-2025 23:59:07,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,52,0,05-11-2025 00:00:02,9.0,8.2,0.8,9.0,0,0,0,Passed,8.6,72,0,72.0,0,0,0.0,RHZB,72,2.37,True
2025-05-11 00:00:08,05-10-2025 23:59:41,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,51,0,05-11-2025 00:00:02,8.7,9.0,0.3,3.0,0,0,0,Passed,8.85,75,0,75.0,0,0,0.0,RHZB,75,2.31,True
2025-05-11 00:00:08,05-10-2025 23:59:22,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,57,0,05-11-2025 00:00:02,3.9,4.8,0.9,21.0,0,0,0,Passed,4.35,56,0,56.0,0,0,0.0,RHZB,56,0.89,True
2025-05-11 00:00:08,05-10-2025 23:58:02,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,48,0,05-11-2025 00:00:02,4.1,5.1,1.0,22.0,0,0,0,Passed,4.6,68,0,68.0,0,0,0.0,RHZB,68,0.21,True
2025-05-11 00:00:08,05-10-2025 23:58:22,273601,Heavens Plateau,PA-II-FLEX,7.04,43.520084,-71.81902,960,52,52,05-11-2025 00:00:02,2.1,1.9,0.2,10.0,0,0,0,Passed,2.0,68,68,0.0,0,0,0.0,Passed,68.0,0,True
2025-05-11 00:00:08,05-10-2025 23:58:10,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,53,0,05-11-2025 00:00:02,1.0,0.9,0.1,11.0,0,0,0,Passed,0.95,72,0,72.0,0,0,0.0,RHZB,72,0,True
2025-05-11 00:00:08,05-10-2025 23:58:54,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,57,0,05-11-2025 00:00:02,1.4,1.4,0.0,0.0,0,0,0,Passed,1.4,66,0,66.0,0,0,0.0,RHZB,66,0,True
2025-05-11 00:00:08,05-10-2025 23:59:08,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,52,0,05-11-2025 00:00:02,8.1,9.0,0.9,11.0,0,0,0,Passed,8.55,69,0,69.0,0,0,0.0,RHZB,69,2.55,True
