visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
2.0,True,96,96,NE 6 mph,30.09,2025-05-06T17:52:32-0400,1746568352,53,53,54,48,52,52,52,Cloudy,Cloudy,07,26,2025-04-06 17:52:00,07:53 PM,05:30 AM,Alton,43.46,-71.22
4.0,True,99,99,NE 3 mph,30.05,2025-05-06T17:54:49-0400,1746568489,56,56,57,49,56,56,55,Rain Shower,Rain Shower,12,11,2025-04-06 17:54:00,07:53 PM,05:33 AM,Amherst,42.86,-71.62
5.0,True,98,98,NNW 2 mph,30.04,2025-05-06T17:56:10-0400,1746568570,55,55,56,49,55,55,55,Rain Shower,Rain Shower,12,11,2025-04-06 17:56:00,07:55 PM,05:34 AM,Antrim,43.04,-71.95
5.0,True,93,93,NE 4 mph,30.08,2025-05-06T17:56:35-0400,1746568595,55,55,57,51,55,55,53,Cloudy,Cloudy,07,26,2025-04-06 17:56:00,07:55 PM,05:31 AM,Ashland,43.7,-71.63
2.0,True,100,100,W 13 mph,30.11,2025-05-06T17:57:45-0400,1746568665,55,55,59,52,52,52,55,Cloudy,Cloudy,07,26,2025-04-06 17:57:00,07:55 PM,05:29 AM,Bartlett,44.07,-71.28
2.7,True,91,91,ENE 6 mph,30.07,2025-05-06T17:57:50-0400,1746568670,55,55,56,50,54,54,53,Mist,Mist,11,20,2025-04-06 17:57:00,07:54 PM,05:31 AM,Belmont,43.44,-71.48
5.0,True,98,98,NNW 2 mph,30.04,2025-05-06T17:56:28-0400,1746568588,56,56,57,49,56,56,55,Rain,Rain,18,12,2025-04-06 17:56:00,07:54 PM,05:34 AM,Bennington,43.0,-71.92
6.0,True,98,98,SE 8 mph,30.08,2025-05-06T18:00:29-0400,1746568829,54,54,61,51,52,52,53,Showers Near,Showers in the Vicinity,07,26,2025-04-06 18:00:00,07:56 PM,05:28 AM,Berlin city,44.49,-71.26
8.0,True,72,72,SE 5 mph,30.03,2025-05-06T17:50:49-0400,1746568249,62,62,66,52,62,62,53,Cloudy,Cloudy,07,26,2025-04-06 17:50:00,07:57 PM,05:30 AM,Bethlehem,44.28,-71.69
4.0,True,92,92,ENE 5 mph,30.05,2025-05-06T17:54:56-0400,1746568496,56,56,56,49,55,55,54,Showers Near,Showers in the Vicinity,06,28,2025-04-06 17:54:00,07:56 PM,05:34 AM,Blodgett Landing,43.38,-72.04
4.0,True,96,96,N 3 mph,30.05,2025-05-06T17:53:13-0400,1746568393,56,56,57,50,56,56,55,Rain,Rain,18,12,2025-04-06 17:53:00,07:55 PM,05:34 AM,Bradford,43.27,-71.96
1.5,True,93,93,NNE 2 mph,30.07,2025-05-06T17:58:24-0400,1746568704,55,55,55,50,55,55,53,Fog,Fog,11,20,2025-04-06 17:58:00,07:55 PM,05:32 AM,Bristol,43.6,-71.75
5.0,True,92,92,E 5 mph,30.05,2025-05-06T17:50:40-0400,1746568240,56,56,56,50,55,55,54,Cloudy,Cloudy,07,26,2025-04-06 17:50:00,07:56 PM,05:33 AM,Canaan,43.65,-72.02
1.5,True,93,93,NNE 4 mph,30.11,2025-05-06T17:58:27-0400,1746568707,54,54,57,50,53,53,52,Fog,Fog,11,20,2025-04-06 17:58:00,07:53 PM,05:29 AM,Center Ossipee,43.75,-71.15
2.8,True,100,100,NNE 10 mph,30.1,2025-05-06T17:55:27-0400,1746568527,53,53,56,49,50,50,53,Cloudy,Cloudy,07,26,2025-04-06 17:55:00,07:55 PM,05:30 AM,Center Sandwich,43.81,-71.44
6.0,True,91,91,NW 4 mph,30.01,2025-05-06T17:51:43-0400,1746568303,60,60,60,52,60,60,57,Rain,Rain,18,12,2025-04-06 17:51:00,07:57 PM,05:36 AM,Charlestown,43.24,-72.42
5.0,True,92,92,N 5 mph,30.02,2025-05-06T17:53:15-0400,1746568395,59,59,59,52,59,59,57,Rain Shower,Rain Shower,12,11,2025-04-06 17:53:00,07:57 PM,05:35 AM,Claremont city,43.38,-72.34
10.0,True,81,81,ESE 5 mph,30.05,2025-05-06T17:55:14-0400,1746568514,61,61,64,55,61,61,55,Cloudy,Cloudy,07,26,2025-04-06 17:55:00,07:57 PM,05:28 AM,Colebrook,44.89,-71.49
2.7,True,96,96,NNE 4 mph,30.06,2025-05-06T17:59:05-0400,1746568745,56,56,57,50,55,55,55,Mist,Mist,11,20,2025-04-06 17:59:00,07:54 PM,05:32 AM,Concord city,43.23,-71.56
1.5,True,97,97,N 3 mph,30.06,2025-05-06T17:51:27-0400,1746568287,55,55,57,50,55,55,55,Fog,Fog,11,20,2025-04-06 17:51:00,07:54 PM,05:33 AM,Contoocook,43.22,-71.71
2.0,True,99,99,N 8 mph,30.12,2025-05-06T17:56:13-0400,1746568573,54,54,60,50,52,52,54,Cloudy,Cloudy,07,26,2025-04-06 17:56:00,07:54 PM,05:29 AM,Conway,43.98,-71.13
1.5,True,96,96,NE 5 mph,30.06,2025-05-06T18:00:04-0400,1746568804,54,54,54,47,53,53,53,Fog,Fog,11,20,2025-04-06 18:00:00,07:52 PM,05:32 AM,Derry,42.89,-71.28
1.5,True,96,96,NE 5 mph,30.09,2025-05-06T18:00:36-0400,1746568836,54,54,54,47,52,52,53,Fog,Fog,11,20,2025-04-06 18:00:00,07:51 PM,05:30 AM,Dover city,43.19,-70.88
2.0,True,98,98,NE 6 mph,30.09,2025-05-06T17:51:09-0400,1746568269,53,53,54,47,52,52,53,Cloudy,Cloudy,07,26,2025-04-06 17:51:00,07:51 PM,05:30 AM,Durham,43.14,-70.92
2.5,True,98,98,ENE 5 mph,30.06,2025-05-06T17:54:01-0400,1746568441,56,56,57,49,55,55,55,Rain,Rain,18,12,2025-04-06 17:54:00,07:52 PM,05:33 AM,East Merrimack,42.87,-71.48
7.0,True,93,93,ESE 6 mph,30.04,2025-05-06T18:00:37-0400,1746568837,57,57,59,52,56,56,55,Cloudy,Cloudy,07,26,2025-04-06 18:00:00,07:57 PM,05:34 AM,Enfield,43.64,-72.15
2.0,True,96,96,NE 5 mph,30.08,2025-05-06T17:51:08-0400,1746568268,54,54,54,48,53,53,53,Cloudy,Cloudy,07,26,2025-04-06 17:51:00,07:51 PM,05:31 AM,Epping,43.03,-71.09
2.0,True,90,90,NE 6 mph,30.08,2025-05-06T17:57:38-0400,1746568658,55,55,55,48,53,53,52,Cloudy,Cloudy,07,26,2025-04-06 17:57:00,07:51 PM,05:30 AM,Exeter,42.98,-70.95
1.5,True,97,97,NE 5 mph,30.1,2025-05-06T17:54:47-0400,1746568487,54,54,54,48,53,53,53,Fog,Fog,11,20,2025-04-06 17:54:00,07:52 PM,05:30 AM,Farmington,43.4,-71.07
1.5,True,89,89,N 2 mph,30.07,2025-05-06T18:00:39-0400,1746568839,57,57,57,51,57,57,53,Fog,Fog,11,20,2025-04-06 18:00:00,07:55 PM,05:32 AM,Franklin city,43.45,-71.67
1.5,True,100,100,NE 4 mph,30.06,2025-05-06T17:52:11-0400,1746568331,54,54,56,48,54,54,54,Fog,Fog,11,20,2025-04-06 17:52:00,07:53 PM,05:33 AM,Goffstown,43.02,-71.6
2.4,True,100,100,SSE 13 mph,30.09,2025-05-06T18:00:40-0400,1746568840,55,55,62,52,52,52,55,Rain,Rain,18,12,2025-04-06 18:00:00,07:55 PM,05:28 AM,Gorham,44.39,-71.19
5.0,True,100,100,N 2 mph,30.04,2025-05-06T18:00:41-0400,1746568841,54,54,55,47,54,54,54,Rain,Rain,18,12,2025-04-06 18:00:00,07:53 PM,05:34 AM,Greenville,42.77,-71.8
9.0,True,81,81,E 3 mph,30.05,2025-05-06T17:57:47-0400,1746568667,61,61,63,54,61,61,55,Light Rain,Light Rain,12,11,2025-04-06 17:57:00,07:57 PM,05:29 AM,Groveton,44.6,-71.52
