visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
6.0,True,84,84,NNE 4 mph,30.3,2025-08-05T05:59:49-0400,1754387989,64,64,85,60,64,64,59,P Cloudy,Partly Cloudy,35,30,2025-07-05 05:59:00,08:01 PM,05:39 AM,Alton,43.46,-71.22
5.0,True,86,86,W 2 mph,30.29,2025-08-05T05:57:38-0400,1754387858,65,65,86,60,65,65,61,Sunny,Sunny,01,32,2025-07-05 05:57:00,08:01 PM,05:42 AM,Amherst,42.86,-71.62
1.5,True,92,92,SW 0 mph,30.3,2025-08-05T05:59:21-0400,1754387961,60,60,84,57,60,60,58,Fog,Fog,11,20,2025-07-05 05:59:00,08:03 PM,05:43 AM,Antrim,43.04,-71.95
0.75,True,90,90,NE 3 mph,30.31,2025-08-05T05:54:13-0400,1754387653,61,61,85,56,61,61,58,Fog,Fog,11,20,2025-07-05 05:54:00,08:04 PM,05:40 AM,Ashland,43.7,-71.63
0.25,True,96,96,WNW 11 mph,30.32,2025-08-05T05:51:12-0400,1754387472,60,60,83,58,58,58,59,Fog,Fog,11,20,2025-07-05 05:51:00,08:03 PM,05:38 AM,Bartlett,44.07,-71.28
7.0,True,86,86,ENE 4 mph,30.3,2025-08-05T05:53:03-0400,1754387583,63,63,84,57,63,63,59,Fair,Fair,02,34,2025-07-05 05:53:00,08:02 PM,05:40 AM,Belmont,43.44,-71.48
2.5,True,94,94,SW 1 mph,30.3,2025-08-05T05:53:05-0400,1754387585,60,60,85,55,60,60,58,Sunny,Sunny,01,32,2025-07-05 05:53:00,08:03 PM,05:43 AM,Bennington,43.0,-71.92
0.61,True,97,97,WSW 3 mph,30.35,2025-08-05T06:00:29-0400,1754388029,52,52,80,52,52,52,51,Fog,Fog,11,20,2025-07-05 06:00:00,08:04 PM,05:36 AM,Berlin city,44.49,-71.26
1.3,True,91,91,S 0 mph,30.32,2025-08-05T05:57:38-0400,1754387858,54,54,80,54,54,54,51,M Cloudy,Mostly Cloudy,06,28,2025-07-05 05:57:00,08:05 PM,05:39 AM,Bethlehem,44.28,-71.69
3.0,True,90,90,SW 0 mph,30.31,2025-08-05T06:00:30-0400,1754388030,59,59,82,56,59,59,57,Mist,Mist,11,20,2025-07-05 06:00:00,08:04 PM,05:42 AM,Blodgett Landing,43.38,-72.04
3.0,True,95,95,SW 0 mph,30.3,2025-08-05T05:51:08-0400,1754387468,60,60,84,58,60,60,58,Fair,Fair,02,34,2025-07-05 05:51:00,08:04 PM,05:42 AM,Bradford,43.27,-71.96
0.75,True,88,88,SSW 1 mph,30.31,2025-08-05T05:56:36-0400,1754387796,61,61,84,56,61,61,58,Fog,Fog,11,20,2025-07-05 05:56:00,08:04 PM,05:41 AM,Bristol,43.6,-71.75
1.5,True,96,96,SE 1 mph,30.31,2025-08-05T05:56:11-0400,1754387771,58,58,82,52,58,58,56,Fog,Fog,11,20,2025-07-05 05:56:00,08:05 PM,05:42 AM,Canaan,43.65,-72.02
3.0,True,91,91,NNW 3 mph,30.31,2025-08-05T05:58:12-0400,1754387892,61,61,86,57,61,61,59,P Cloudy,Partly Cloudy,35,30,2025-07-05 05:58:00,08:02 PM,05:38 AM,Center Ossipee,43.75,-71.15
