visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
4.0,True,92,92,ESE 7 mph,30.22,2025-04-05T17:51:51-0400,1743889911,36,36,53,35,30,30,34,Showers Near,Showers in the Vicinity,07,26,2025-03-05 17:51:00,07:16 PM,06:18 AM,Alton,43.46,-71.22
5.0,True,93,93,ESE 4 mph,30.2,2025-04-05T17:55:16-0400,1743890116,40,40,62,38,37,37,38,Rain,Rain,18,12,2025-03-05 17:55:00,07:17 PM,06:20 AM,Amherst,42.86,-71.62
6.0,True,93,93,SE 3 mph,30.19,2025-04-05T17:58:34-0400,1743890314,38,38,58,36,36,36,36,Cloudy,Cloudy,07,26,2025-03-05 17:58:00,07:19 PM,06:22 AM,Antrim,43.04,-71.95
4.0,True,90,90,E 6 mph,30.21,2025-04-05T17:55:31-0400,1743890131,36,36,53,35,31,31,34,Cloudy,Cloudy,07,26,2025-03-05 17:55:00,07:18 PM,06:20 AM,Ashland,43.7,-71.63
3.0,True,98,98,SW 23 mph,30.21,2025-04-05T17:52:03-0400,1743889923,35,35,48,35,24,24,35,Shower/Wind,Rain Shower/Wind,12,11,2025-03-05 17:52:00,07:17 PM,06:18 AM,Bartlett,44.07,-71.28
6.0,True,91,91,SE 6 mph,30.21,2025-04-05T17:59:16-0400,1743890356,37,37,53,36,32,32,34,Cloudy,Cloudy,07,26,2025-03-05 17:59:00,07:17 PM,06:19 AM,Belmont,43.44,-71.48
6.0,True,92,92,ESE 4 mph,30.19,2025-04-05T17:56:24-0400,1743890184,38,38,58,36,36,36,36,Cloudy,Cloudy,07,26,2025-03-05 17:56:00,07:19 PM,06:22 AM,Bennington,43.0,-71.92
4.0,True,87,87,S 14 mph,30.12,2025-04-05T18:00:27-0400,1743890427,34,34,45,30,24,24,30,Cloudy,Cloudy,07,26,2025-03-05 18:00:00,07:18 PM,06:18 AM,Berlin city,44.49,-71.26
8.0,True,70,70,SSE 10 mph,30.09,2025-04-05T17:52:52-0400,1743889972,38,38,46,32,31,31,29,Cloudy,Cloudy,07,26,2025-03-05 17:52:00,07:19 PM,06:19 AM,Bethlehem,44.28,-71.69
6.0,True,93,93,SE 6 mph,30.18,2025-04-05T17:54:49-0400,1743890089,36,36,53,35,31,31,34,Cloudy,Cloudy,07,26,2025-03-05 17:54:00,07:20 PM,06:22 AM,Blodgett Landing,43.38,-72.04
5.0,True,92,92,ESE 4 mph,30.19,2025-04-05T17:55:34-0400,1743890134,38,38,55,36,35,35,36,Cloudy,Cloudy,07,26,2025-03-05 17:55:00,07:19 PM,06:21 AM,Bradford,43.27,-71.96
