visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,51,51,WSW 9 mph,29.76,2025-07-03T11:50:57-0400,1751557857,82,82,86,64,84,84,62,Fair,Fair,02,34,2025-06-03 11:50:00,08:28 PM,05:09 AM,Alton,43.46,-71.22
9.0,True,48,48,W 10 mph,29.76,2025-07-03T12:00:22-0400,1751558422,84,84,85,67,86,86,63,Thunder Near,Thunder in the Vicinity,42,38,2025-06-03 12:00:00,08:28 PM,05:13 AM,Amherst,42.86,-71.62
7.0,True,63,63,W 10 mph,29.78,2025-07-03T11:55:40-0400,1751558140,75,75,84,64,75,75,62,Thunderstorm,Thunderstorm,15,4,2025-06-03 11:55:00,08:30 PM,05:13 AM,Antrim,43.04,-71.95
7.0,True,67,67,W 12 mph,29.75,2025-07-03T11:57:35-0400,1751558255,74,74,86,61,74,74,63,Rain,Rain,18,12,2025-06-03 11:57:00,08:31 PM,05:10 AM,Ashland,43.7,-71.63
4.0,True,90,90,W 15 mph,29.74,2025-07-03T11:53:13-0400,1751557993,65,65,84,59,64,64,62,Thunderstorm,Thunderstorm,15,4,2025-06-03 11:53:00,08:31 PM,05:07 AM,Bartlett,44.07,-71.28
4.0,True,90,90,W 12 mph,29.76,2025-07-03T11:57:25-0400,1751558245,66,66,86,63,66,66,63,Thunderstorm,Thunderstorm,15,4,2025-06-03 11:57:00,08:29 PM,05:10 AM,Belmont,43.44,-71.48
7.0,True,63,63,W 10 mph,29.78,2025-07-03T11:56:13-0400,1751558173,76,76,85,63,76,76,62,Thunderstorm,Thunderstorm,15,4,2025-06-03 11:56:00,08:29 PM,05:13 AM,Bennington,43.0,-71.92
7.0,True,66,66,WSW 10 mph,29.74,2025-07-03T12:00:36-0400,1751558436,71,71,81,56,71,71,59,Rain,Rain,18,12,2025-06-03 12:00:00,08:32 PM,05:05 AM,Berlin city,44.49,-71.26
9.0,True,76,76,W 7 mph,29.76,2025-07-03T11:59:39-0400,1751558379,66,66,81,57,66,66,58,Light Rain,Light Rain,12,11,2025-06-03 11:59:00,08:33 PM,05:08 AM,Bethlehem,44.28,-71.69
8.0,True,84,84,W 10 mph,29.78,2025-07-03T11:54:43-0400,1751558083,67,67,82,62,67,67,62,Light Rain,Light Rain,12,11,2025-06-03 11:54:00,08:31 PM,05:12 AM,Blodgett Landing,43.38,-72.04
7.0,True,72,72,WNW 10 mph,29.77,2025-07-03T11:59:45-0400,1751558385,73,73,85,64,73,73,63,Rain,Rain,18,12,2025-06-03 11:59:00,08:31 PM,05:13 AM,Bradford,43.27,-71.96
7.0,True,66,66,W 10 mph,29.76,2025-07-03T11:58:13-0400,1751558293,76,76,86,62,76,76,63,Rain,Rain,18,12,2025-06-03 11:58:00,08:31 PM,05:10 AM,Bristol,43.6,-71.75
7.0,True,84,84,W 9 mph,29.78,2025-07-03T11:56:39-0400,1751558199,67,67,84,60,67,67,62,Rain,Rain,18,12,2025-06-03 11:56:00,08:32 PM,05:11 AM,Canaan,43.65,-72.02
9.0,True,53,53,WSW 11 mph,29.75,2025-07-03T11:58:58-0400,1751558338,81,81,86,61,83,83,63,Showers Near,Showers in the Vicinity,06,28,2025-06-03 11:58:00,08:29 PM,05:07 AM,Center Ossipee,43.75,-71.15
8.0,True,63,63,W 15 mph,29.75,2025-07-03T11:58:42-0400,1751558322,76,76,83,60,76,76,63,Thunder Near,Thunder in the Vicinity,42,38,2025-06-03 11:58:00,08:30 PM,05:08 AM,Center Sandwich,43.81,-71.44
9.0,True,90,90,WNW 7 mph,29.78,2025-07-03T11:59:02-0400,1751558342,67,67,84,63,67,67,64,Showers Near,Showers in the Vicinity,07,26,2025-06-03 11:59:00,08:32 PM,05:15 AM,Charlestown,43.24,-72.42
7.0,True,85,85,WSW 7 mph,29.78,2025-07-03T11:51:42-0400,1751557902,68,68,85,62,68,68,63,Rain Shower,Rain Shower,12,11,2025-06-03 11:51:00,08:32 PM,05:14 AM,Claremont city,43.38,-72.34
7.0,True,68,68,SW 7 mph,29.74,2025-07-03T11:56:26-0400,1751558186,72,72,81,58,72,72,61,Rain Shower,Rain Shower,12,11,2025-06-03 11:56:00,08:35 PM,05:05 AM,Colebrook,44.89,-71.49
10.0,True,81,81,WNW 16 mph,29.76,2025-07-03T11:53:20-0400,1751558000,68,68,87,63,68,68,62,Rain/Thunder,Light Rain with Thunder,15,4,2025-06-03 11:53:00,08:29 PM,05:11 AM,Concord city,43.23,-71.56
7.0,True,63,63,W 11 mph,29.76,2025-07-03T11:54:20-0400,1751558060,76,76,87,63,76,76,63,Thunderstorm,Thunderstorm,15,4,2025-06-03 11:54:00,08:29 PM,05:12 AM,Contoocook,43.22,-71.71
10.0,True,49,49,WSW 11 mph,29.74,2025-07-03T11:57:02-0400,1751558222,84,84,87,61,86,86,63,Thunder Near,Thunder in the Vicinity,42,38,2025-06-03 11:57:00,08:30 PM,05:07 AM,Conway,43.98,-71.13
10.0,True,48,48,WSW 8 mph,29.76,2025-07-03T11:51:20-0400,1751557880,83,83,83,67,85,85,61,Fair,Fair,02,34,2025-06-03 11:51:00,08:26 PM,05:11 AM,Derry,42.89,-71.28
10.0,True,51,51,WSW 6 mph,29.75,2025-07-03T11:57:24-0400,1751558244,85,85,86,65,88,88,65,Fair,Fair,02,34,2025-06-03 11:57:00,08:26 PM,05:08 AM,Dover city,43.19,-70.88
10.0,True,51,51,SW 6 mph,29.75,2025-07-03T11:51:11-0400,1751557871,85,85,85,65,88,88,64,Sunny,Sunny,01,32,2025-06-03 11:51:00,08:26 PM,05:09 AM,Durham,43.14,-70.92
9.0,True,46,46,W 10 mph,29.76,2025-07-03T11:58:23-0400,1751558303,86,86,86,65,88,88,62,P Cloudy,Partly Cloudy,35,30,2025-06-03 11:58:00,08:27 PM,05:12 AM,East Merrimack,42.87,-71.48
7.0,True,87,87,W 7 mph,29.78,2025-07-03T11:59:34-0400,1751558374,67,67,84,62,67,67,63,Showers Near,Showers in the Vicinity,07,26,2025-06-03 11:59:00,08:33 PM,05:12 AM,Enfield,43.64,-72.15
10.0,True,47,47,W 8 mph,29.75,2025-07-03T11:56:47-0400,1751558207,86,86,86,66,88,88,63,Fair,Fair,02,34,2025-06-03 11:56:00,08:26 PM,05:10 AM,Epping,43.03,-71.09
10.0,True,48,48,WSW 8 mph,29.75,2025-07-03T11:57:15-0400,1751558235,86,86,86,66,88,88,64,Fair,Fair,02,34,2025-06-03 11:57:00,08:25 PM,05:10 AM,Exeter,42.98,-70.95
10.0,True,52,52,W 8 mph,29.75,2025-07-03T11:56:02-0400,1751558162,83,83,86,65,85,85,64,P Cloudy,Partly Cloudy,35,30,2025-06-03 11:56:00,08:27 PM,05:08 AM,Farmington,43.4,-71.07
6.0,True,90,90,WSW 8 mph,29.76,2025-07-03T11:51:37-0400,1751557897,66,66,87,62,66,66,63,Thunderstorm,Thunderstorm,15,4,2025-06-03 11:51:00,08:30 PM,05:11 AM,Franklin city,43.45,-71.67
7.0,True,90,90,W 10 mph,29.76,2025-07-03T12:00:12-0400,1751558412,66,66,85,64,66,66,63,Thunderstorm,Thunderstorm,15,4,2025-06-03 12:00:00,08:28 PM,05:12 AM,Goffstown,43.02,-71.6
7.0,True,66,66,W 14 mph,29.74,2025-07-03T11:59:28-0400,1751558368,74,74,83,58,74,74,62,Thunderstorm,Thunderstorm,15,4,2025-06-03 11:59:00,08:32 PM,05:05 AM,Gorham,44.39,-71.19
8.0,True,49,49,W 11 mph,29.77,2025-07-03T11:57:05-0400,1751558225,82,82,82,66,83,83,61,Showers Near,Showers in the Vicinity,06,28,2025-06-03 11:57:00,08:28 PM,05:14 AM,Greenville,42.77,-71.8
7.0,True,69,69,SW 5 mph,29.75,2025-07-03T11:55:59-0400,1751558159,72,72,82,57,72,72,61,Rain,Rain,18,12,2025-06-03 11:55:00,08:34 PM,05:06 AM,Groveton,44.6,-71.52
10.0,True,55,55,SSW 7 mph,29.76,2025-07-03T11:52:12-0400,1751557932,82,82,85,67,85,85,64,Sunny,Sunny,01,32,2025-06-03 11:52:00,08:25 PM,05:09 AM,Hampton,42.94,-70.83
10.0,True,61,61,S 7 mph,29.76,2025-07-03T11:51:31-0400,1751557891,79,79,84,67,82,82,65,Sunny,Sunny,01,32,2025-06-03 11:51:00,08:25 PM,05:09 AM,Hampton Beach,42.91,-70.81
4.0,True,66,66,WNW 10 mph,29.78,2025-07-03T11:55:58-0400,1751558158,74,74,84,64,74,74,62,Thunderstorm,Thunderstorm,15,4,2025-06-03 11:55:00,08:30 PM,05:14 AM,Hancock,42.97,-71.98
7.0,True,89,89,SSW 7 mph,29.78,2025-07-03T11:55:36-0400,1751558136,67,67,86,60,67,67,64,Light Rain,Light Rain,12,11,2025-06-03 11:55:00,08:33 PM,05:12 AM,Hanover,43.71,-72.28
7.0,True,90,90,W 10 mph,29.77,2025-07-03T11:56:51-0400,1751558211,66,66,86,64,66,66,63,Rain,Rain,18,12,2025-06-03 11:56:00,08:30 PM,05:12 AM,Henniker,43.18,-71.82
6.0,True,90,90,WSW 8 mph,29.77,2025-07-03T11:53:11-0400,1751557991,65,65,84,65,65,65,62,Rain,Rain,18,12,2025-06-03 11:53:00,08:30 PM,05:13 AM,Hillsborough,43.11,-71.9
7.0,True,68,68,WNW 9 mph,29.79,2025-07-03T11:54:31-0400,1751558071,75,75,85,62,75,75,64,Rain,Rain,18,12,2025-06-03 11:54:00,08:31 PM,05:16 AM,Hinsdale,42.79,-72.49
9.0,True,48,48,W 12 mph,29.76,2025-07-03T11:59:11-0400,1751558351,85,85,85,66,87,87,63,Thunder Near,Thunder in the Vicinity,42,38,2025-06-03 11:59:00,08:28 PM,05:11 AM,Hooksett,43.09,-71.46
9.0,True,44,44,W 11 mph,29.76,2025-07-03T11:56:49-0400,1751558209,86,86,86,66,88,88,62,Fair,Fair,02,34,2025-06-03 11:56:00,08:27 PM,05:12 AM,Hudson,42.76,-71.43
