visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,90,90,SSW 1 mph,29.8,2025-07-03T05:59:22-0400,1751536762,65,65,86,64,65,65,62,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:59:00,08:28 PM,05:09 AM,Alton,43.46,-71.22
10.0,True,81,81,ESE 0 mph,29.8,2025-07-03T05:58:55-0400,1751536735,68,68,85,67,68,68,62,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:58:00,08:28 PM,05:13 AM,Amherst,42.86,-71.62
10.0,True,86,86,WSW 2 mph,29.81,2025-07-03T05:59:37-0400,1751536777,64,64,84,64,64,64,60,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:59:00,08:30 PM,05:13 AM,Antrim,43.04,-71.95
7.0,True,94,94,NW 2 mph,29.8,2025-07-03T05:55:12-0400,1751536512,60,60,86,60,60,60,59,Fair,Fair,02,34,2025-06-03 05:55:00,08:31 PM,05:10 AM,Ashland,43.7,-71.63
10.0,True,99,99,W 14 mph,29.8,2025-07-03T05:53:43-0400,1751536423,59,59,84,59,56,56,58,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:53:00,08:31 PM,05:07 AM,Bartlett,44.07,-71.28
10.0,True,96,96,E 0 mph,29.8,2025-07-03T05:55:57-0400,1751536557,63,63,86,63,63,63,62,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:55:00,08:29 PM,05:10 AM,Belmont,43.44,-71.48
9.0,True,90,90,WNW 2 mph,29.81,2025-07-03T05:52:15-0400,1751536335,64,64,85,63,64,64,61,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:52:00,08:29 PM,05:13 AM,Bennington,43.0,-71.92
0.99,True,93,93,W 4 mph,29.8,2025-07-03T06:00:33-0400,1751536833,56,56,81,56,56,56,54,Fog,Fog,11,20,2025-06-03 06:00:00,08:32 PM,05:05 AM,Berlin city,44.49,-71.26
9.0,True,84,84,WSW 1 mph,29.8,2025-07-03T05:58:35-0400,1751536715,58,58,81,57,58,58,53,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:58:00,08:33 PM,05:08 AM,Bethlehem,44.28,-71.69
4.0,True,90,90,WSW 2 mph,29.82,2025-07-03T06:00:34-0400,1751536834,62,62,82,62,62,62,59,P Cloudy,Partly Cloudy,35,30,2025-06-03 06:00:00,08:31 PM,05:12 AM,Blodgett Landing,43.38,-72.04
8.0,True,87,87,WSW 2 mph,29.81,2025-07-03T05:57:24-0400,1751536644,64,64,85,64,64,64,60,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:57:00,08:31 PM,05:13 AM,Bradford,43.27,-71.96
6.0,True,94,94,N 1 mph,29.8,2025-07-03T05:53:50-0400,1751536430,62,62,86,62,62,62,60,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:53:00,08:31 PM,05:10 AM,Bristol,43.6,-71.75
0.5,True,90,90,ENE 0 mph,29.82,2025-07-03T05:56:28-0400,1751536588,61,61,84,60,61,61,58,Fog,Fog,11,20,2025-06-03 05:56:00,08:32 PM,05:11 AM,Canaan,43.65,-72.02
10.0,True,96,96,S 1 mph,29.79,2025-07-03T05:56:08-0400,1751536568,62,62,86,61,62,62,61,Fair,Fair,02,34,2025-06-03 05:56:00,08:29 PM,05:07 AM,Center Ossipee,43.75,-71.15
9.0,True,91,91,W 5 mph,29.8,2025-07-03T06:00:16-0400,1751536816,61,61,83,60,61,61,58,P Cloudy,Partly Cloudy,35,30,2025-06-03 06:00:00,08:30 PM,05:08 AM,Center Sandwich,43.81,-71.44
7.0,True,93,93,E 0 mph,29.82,2025-07-03T05:57:06-0400,1751536626,63,63,84,63,63,63,61,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:57:00,08:32 PM,05:15 AM,Charlestown,43.24,-72.42
6.0,True,92,92,E 0 mph,29.82,2025-07-03T05:57:24-0400,1751536644,62,62,85,62,62,62,60,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:57:00,08:32 PM,05:14 AM,Claremont city,43.38,-72.34
5.0,True,99,99,SSE 1 mph,29.8,2025-07-03T05:57:13-0400,1751536633,58,58,81,58,58,58,57,M Cloudy,Mostly Cloudy,06,28,2025-06-03 05:57:00,08:35 PM,05:05 AM,Colebrook,44.89,-71.49
10.0,True,97,97,ESE 0 mph,29.8,2025-07-03T05:51:02-0400,1751536262,63,63,87,63,63,63,62,Sunny,Sunny,01,32,2025-06-03 05:51:00,08:29 PM,05:11 AM,Concord city,43.23,-71.56
10.0,True,96,96,ENE 1 mph,29.8,2025-07-03T05:52:11-0400,1751536331,62,62,87,62,62,62,61,Fair,Fair,02,34,2025-06-03 05:52:00,08:29 PM,05:12 AM,Contoocook,43.22,-71.71
10.0,True,95,95,W 7 mph,29.79,2025-07-03T05:58:51-0400,1751536731,59,59,87,59,58,58,57,Sunny,Sunny,01,32,2025-06-03 05:58:00,08:30 PM,05:07 AM,Conway,43.98,-71.13
10.0,True,84,84,S 1 mph,29.8,2025-07-03T06:00:28-0400,1751536828,67,67,83,67,67,67,62,P Cloudy,Partly Cloudy,35,30,2025-06-03 06:00:00,08:26 PM,05:11 AM,Derry,42.89,-71.28
10.0,True,95,95,N 1 mph,29.79,2025-07-03T05:51:50-0400,1751536310,66,66,86,65,66,66,64,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:51:00,08:26 PM,05:08 AM,Dover city,43.19,-70.88
10.0,True,98,98,SSW 1 mph,29.79,2025-07-03T06:00:26-0400,1751536826,65,65,85,65,65,65,65,M Cloudy,Mostly Cloudy,06,28,2025-06-03 06:00:00,08:26 PM,05:09 AM,Durham,43.14,-70.92
10.0,True,93,93,ESE 0 mph,29.8,2025-07-03T05:59:22-0400,1751536762,65,65,85,65,65,65,63,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:59:00,08:27 PM,05:12 AM,East Merrimack,42.87,-71.48
1.5,True,90,90,NNE 0 mph,29.82,2025-07-03T05:52:52-0400,1751536372,63,63,84,62,63,63,60,Fog,Fog,11,20,2025-06-03 05:52:00,08:33 PM,05:12 AM,Enfield,43.64,-72.15
10.0,True,90,90,SSW 1 mph,29.79,2025-07-03T06:00:47-0400,1751536847,66,66,86,66,66,66,64,P Cloudy,Partly Cloudy,35,30,2025-06-03 06:00:00,08:26 PM,05:10 AM,Epping,43.03,-71.09
10.0,True,96,96,S 1 mph,29.79,2025-07-03T05:56:28-0400,1751536588,66,66,85,66,66,66,65,M Cloudy,Mostly Cloudy,06,28,2025-06-03 05:56:00,08:25 PM,05:10 AM,Exeter,42.98,-70.95
10.0,True,87,87,WSW 1 mph,29.79,2025-07-03T05:55:59-0400,1751536559,66,66,86,65,66,66,62,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:55:00,08:27 PM,05:08 AM,Farmington,43.4,-71.07
10.0,True,92,92,E 1 mph,29.8,2025-07-03T05:57:18-0400,1751536638,64,64,87,63,64,64,61,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:57:00,08:30 PM,05:11 AM,Franklin city,43.45,-71.67
10.0,True,85,85,ESE 0 mph,29.8,2025-07-03T05:59:01-0400,1751536741,66,66,85,64,66,66,62,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:59:00,08:28 PM,05:12 AM,Goffstown,43.02,-71.6
0.99,True,87,87,W 9 mph,29.8,2025-07-03T05:54:37-0400,1751536477,62,62,83,58,61,61,58,Fog,Fog,11,20,2025-06-03 05:54:00,08:32 PM,05:05 AM,Gorham,44.39,-71.19
10.0,True,80,80,W 2 mph,29.81,2025-07-03T05:56:26-0400,1751536586,66,66,82,66,66,66,60,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:56:00,08:28 PM,05:14 AM,Greenville,42.77,-71.8
5.0,True,95,95,WNW 0 mph,29.81,2025-07-03T05:56:38-0400,1751536598,57,57,82,57,57,57,56,M Cloudy,Mostly Cloudy,06,28,2025-06-03 05:56:00,08:34 PM,05:06 AM,Groveton,44.6,-71.52
10.0,True,93,93,SW 2 mph,29.79,2025-07-03T05:53:29-0400,1751536409,67,67,85,67,67,67,64,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:53:00,08:25 PM,05:09 AM,Hampton,42.94,-70.83
9.0,True,91,91,SW 2 mph,29.79,2025-07-03T06:00:25-0400,1751536825,67,67,84,67,67,67,65,P Cloudy,Partly Cloudy,35,30,2025-06-03 06:00:00,08:25 PM,05:09 AM,Hampton Beach,42.91,-70.81
10.0,True,93,93,WNW 2 mph,29.81,2025-07-03T05:53:25-0400,1751536405,63,63,84,63,63,63,61,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:53:00,08:30 PM,05:14 AM,Hancock,42.97,-71.98
1.5,True,100,100,NNE 0 mph,29.82,2025-07-03T05:54:53-0400,1751536493,61,61,86,60,61,61,61,Fog,Fog,11,20,2025-06-03 05:54:00,08:33 PM,05:12 AM,Hanover,43.71,-72.28
9.0,True,87,87,S 1 mph,29.8,2025-07-03T05:55:35-0400,1751536535,65,65,86,64,65,65,61,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:55:00,08:30 PM,05:12 AM,Henniker,43.18,-71.82
9.0,True,84,84,NW 2 mph,29.81,2025-07-03T05:51:14-0400,1751536274,65,65,84,65,65,65,60,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:51:00,08:30 PM,05:13 AM,Hillsborough,43.11,-71.9
7.0,True,95,95,E 0 mph,29.82,2025-07-03T05:52:07-0400,1751536327,63,63,85,62,63,63,61,Fair,Fair,02,34,2025-06-03 05:52:00,08:31 PM,05:16 AM,Hinsdale,42.79,-72.49
10.0,True,89,89,E 1 mph,29.8,2025-07-03T05:52:35-0400,1751536355,66,66,85,66,66,66,63,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:52:00,08:28 PM,05:11 AM,Hooksett,43.09,-71.46
10.0,True,92,92,SE 0 mph,29.8,2025-07-03T05:57:15-0400,1751536635,66,66,85,66,66,66,63,P Cloudy,Partly Cloudy,35,30,2025-06-03 05:57:00,08:27 PM,05:12 AM,Hudson,42.76,-71.43
