visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,67,67,WNW 14 mph,29.69,2024-11-12T05:54:43-0500,1731408883,46,46,62,46,40,40,36,P Cloudy,Partly Cloudy,35,29,2024-10-12 05:54:00,04:22 PM,06:35 AM,Alton,43.46,-71.22
10,True,63,63,NW 13 mph,29.72,2024-11-12T05:56:51-0500,1731409011,50,50,64,50,45,45,38,P Cloudy,Partly Cloudy,35,29,2024-10-12 05:56:00,04:25 PM,06:35 AM,Amherst,42.86,-71.62
10,True,68,68,NW 12 mph,29.75,2024-11-12T06:00:04-0500,1731409204,46,46,60,46,40,40,36,Cloudy,Cloudy,07,26,2024-10-12 06:00:00,04:26 PM,06:37 AM,Antrim,43.04,-71.95
10,True,72,72,WNW 13 mph,29.72,2024-11-12T05:58:57-0500,1731409137,43,43,61,41,37,37,35,M Cloudy,Mostly Cloudy,38,27,2024-10-12 05:58:00,04:23 PM,06:37 AM,Ashland,43.7,-71.63
6,True,76,76,WNW 33 mph,29.68,2024-11-12T05:52:56-0500,1731408776,44,44,60,43,33,33,37,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2024-10-12 05:52:00,04:21 PM,06:37 AM,Bartlett,44.07,-71.28
10,True,68,68,WNW 13 mph,29.72,2024-11-12T05:56:39-0500,1731408999,46,46,62,45,40,40,36,M Cloudy,Mostly Cloudy,38,27,2024-10-12 05:56:00,04:23 PM,06:36 AM,Belmont,43.44,-71.48
10,True,66,66,NW 11 mph,29.74,2024-11-12T05:52:48-0500,1731408768,47,47,60,47,41,41,36,M Cloudy,Mostly Cloudy,38,27,2024-10-12 05:52:00,04:26 PM,06:37 AM,Bennington,43.0,-71.92
8,True,79,79,WNW 17 mph,29.74,2024-11-12T06:00:04-0500,1731409204,38,38,55,38,29,29,33,Cloudy,Cloudy,07,26,2024-10-12 06:00:00,04:20 PM,06:38 AM,Berlin city,44.49,-71.26
8,True,81,81,WNW 9 mph,29.79,2024-11-12T05:56:03-0500,1731408963,38,38,55,38,32,32,33,Cloudy,Cloudy,07,26,2024-10-12 05:56:00,04:22 PM,06:39 AM,Bethlehem,44.28,-71.69
10,True,74,74,NW 15 mph,29.77,2024-11-12T06:00:04-0500,1731409204,42,42,58,42,34,34,34,Cloudy,Cloudy,07,26,2024-10-12 06:00:00,04:26 PM,06:38 AM,Blodgett Landing,43.38,-72.04
10,True,70,70,NW 14 mph,29.75,2024-11-12T05:53:52-0500,1731408832,44,44,61,44,38,38,35,M Cloudy,Mostly Cloudy,38,27,2024-10-12 05:53:00,04:26 PM,06:38 AM,Bradford,43.27,-71.96
10,True,70,70,WNW 12 mph,29.73,2024-11-12T05:52:17-0500,1731408737,44,44,61,42,38,38,35,Cloudy,Cloudy,07,26,2024-10-12 05:52:00,04:24 PM,06:38 AM,Bristol,43.6,-71.75
9,True,77,77,NW 14 mph,29.77,2024-11-12T05:52:12-0500,1731408732,42,42,58,42,34,34,35,Cloudy,Cloudy,07,26,2024-10-12 05:52:00,04:25 PM,06:39 AM,Canaan,43.65,-72.02
10,True,67,67,WNW 10 mph,29.68,2024-11-12T05:51:38-0500,1731408698,46,46,62,46,41,41,36,P Cloudy,Partly Cloudy,35,29,2024-10-12 05:51:00,04:21 PM,06:36 AM,Center Ossipee,43.75,-71.15
10,True,73,73,WNW 18 mph,29.69,2024-11-12T05:56:48-0500,1731409008,44,44,60,42,36,36,36,P Cloudy,Partly Cloudy,35,29,2024-10-12 05:56:00,04:22 PM,06:37 AM,Center Sandwich,43.81,-71.44
10,True,68,68,NNW 9 mph,29.8,2024-11-12T05:57:41-0500,1731409061,44,44,60,44,39,39,34,Cloudy,Cloudy,07,26,2024-10-12 05:57:00,04:28 PM,06:39 AM,Charlestown,43.24,-72.42
10,True,67,67,NW 12 mph,29.79,2024-11-12T05:55:20-0500,1731408920,45,45,61,45,40,40,35,M Cloudy,Mostly Cloudy,38,27,2024-10-12 05:55:00,04:27 PM,06:39 AM,Claremont city,43.38,-72.34
6,True,86,86,NW 12 mph,29.77,2024-11-12T05:58:34-0500,1731409114,37,37,52,36,30,30,33,Cloudy,Cloudy,07,26,2024-10-12 05:58:00,04:20 PM,06:40 AM,Colebrook,44.89,-71.49
10,True,66,66,WNW 12 mph,29.72,2024-11-12T05:50:54-0500,1731408654,47,47,63,45,41,41,36,M Cloudy,Mostly Cloudy,38,27,2024-10-12 05:50:00,04:24 PM,06:36 AM,Concord city,43.23,-71.56
10,True,70,70,NW 13 mph,29.74,2024-11-12T05:59:45-0500,1731409185,45,45,63,45,39,39,36,P Cloudy,Partly Cloudy,35,29,2024-10-12 05:59:00,04:25 PM,06:36 AM,Contoocook,43.22,-71.71
10,True,63,63,WNW 20 mph,29.67,2024-11-12T05:56:50-0500,1731409010,47,47,64,44,39,39,35,P Cldy/Wind,Partly Cloudy/Wind,35,29,2024-10-12 05:56:00,04:20 PM,06:36 AM,Conway,43.98,-71.13
10,True,64,64,NW 14 mph,29.7,2024-11-12T05:57:04-0500,1731409024,49,49,62,48,43,43,37,Clear,Clear,33,31,2024-10-12 05:57:00,04:24 PM,06:34 AM,Derry,42.89,-71.28
10,True,71,71,WNW 12 mph,29.67,2024-11-12T05:59:03-0500,1731409143,48,48,66,48,43,43,39,Clear,Clear,33,31,2024-10-12 05:59:00,04:21 PM,06:33 AM,Dover city,43.19,-70.88
10,True,74,74,WNW 11 mph,29.68,2024-11-12T05:55:56-0500,1731408956,47,47,66,47,42,42,39,Fair,Fair,34,33,2024-10-12 05:55:00,04:22 PM,06:33 AM,Durham,43.14,-70.92
10,True,62,62,NW 11 mph,29.72,2024-11-12T05:55:11-0500,1731408911,50,50,66,50,46,46,38,Fair,Fair,34,33,2024-10-12 05:55:00,04:25 PM,06:35 AM,East Merrimack,42.87,-71.48
10,True,76,76,NW 12 mph,29.78,2024-11-12T05:56:09-0500,1731408969,42,42,59,42,36,36,35,Cloudy,Cloudy,07,26,2024-10-12 05:56:00,04:25 PM,06:39 AM,Enfield,43.64,-72.15
10,True,68,68,WNW 11 mph,29.69,2024-11-12T05:55:08-0500,1731408908,49,49,66,48,44,44,39,Fair,Fair,34,33,2024-10-12 05:55:00,04:23 PM,06:34 AM,Epping,43.03,-71.09
10,True,68,68,WNW 11 mph,29.68,2024-11-12T05:58:15-0500,1731409095,50,50,67,49,45,45,39,Clear,Clear,33,31,2024-10-12 05:58:00,04:22 PM,06:33 AM,Exeter,42.98,-70.95
10,True,63,63,WNW 13 mph,29.67,2024-11-12T05:50:55-0500,1731408655,48,48,64,48,43,43,37,P Cloudy,Partly Cloudy,35,29,2024-10-12 05:50:00,04:22 PM,06:34 AM,Farmington,43.4,-71.07
10,True,65,65,NW 12 mph,29.73,2024-11-12T05:56:44-0500,1731409004,46,46,63,43,40,40,35,M Cloudy,Mostly Cloudy,38,27,2024-10-12 05:56:00,04:24 PM,06:37 AM,Franklin city,43.45,-71.67
10,True,65,65,NW 14 mph,29.72,2024-11-12T05:52:18-0500,1731408738,48,48,63,48,42,42,37,P Cloudy,Partly Cloudy,35,29,2024-10-12 05:52:00,04:25 PM,06:36 AM,Goffstown,43.02,-71.6
9,True,79,79,WNW 27 mph,29.72,2024-11-12T05:54:28-0500,1731408868,42,42,59,41,31,31,36,Cloudy/Wind,Cloudy/Wind,07,26,2024-10-12 05:54:00,04:20 PM,06:37 AM,Gorham,44.39,-71.19
10,True,67,67,NW 13 mph,29.73,2024-11-12T05:59:03-0500,1731409143,47,47,61,47,42,42,37,P Cloudy,Partly Cloudy,35,29,2024-10-12 05:59:00,04:26 PM,06:36 AM,Greenville,42.77,-71.8
8,True,85,85,WNW 9 mph,29.77,2024-11-12T05:53:23-0500,1731408803,39,39,55,39,33,33,35,Cloudy,Cloudy,07,26,2024-10-12 05:53:00,04:20 PM,06:39 AM,Groveton,44.6,-71.52
10,True,66,66,WNW 12 mph,29.68,2024-11-12T05:56:48-0500,1731409008,50,50,66,50,45,45,39,Clear,Clear,33,31,2024-10-12 05:56:00,04:22 PM,06:32 AM,Hampton,42.94,-70.83
10,True,66,66,WNW 13 mph,29.68,2024-11-12T05:55:46-0500,1731408946,51,51,65,50,46,46,40,Clear,Clear,33,31,2024-10-12 05:55:00,04:22 PM,06:32 AM,Hampton Beach,42.91,-70.81
10,True,68,68,NW 11 mph,29.75,2024-11-12T05:50:49-0500,1731408649,46,46,59,46,40,40,36,M Cloudy,Mostly Cloudy,38,27,2024-10-12 05:50:00,04:26 PM,06:37 AM,Hancock,42.97,-71.98
10,True,77,77,NW 12 mph,29.79,2024-11-12T05:50:19-0500,1731408619,43,43,60,43,37,37,37,Cloudy,Cloudy,07,26,2024-10-12 05:50:00,04:26 PM,06:40 AM,Hanover,43.71,-72.28
10,True,67,67,NW 12 mph,29.74,2024-11-12T05:50:02-0500,1731408602,47,47,62,47,41,41,36,M Cloudy,Mostly Cloudy,38,27,2024-10-12 05:50:00,04:25 PM,06:37 AM,Henniker,43.18,-71.82
10,True,67,67,NW 11 mph,29.75,2024-11-12T05:55:16-0500,1731408916,46,46,61,46,41,41,36,M Cloudy,Mostly Cloudy,38,27,2024-10-12 05:55:00,04:26 PM,06:37 AM,Hillsborough,43.11,-71.9
10,True,68,68,NNW 12 mph,29.78,2024-11-12T05:57:42-0500,1731409062,47,47,63,47,42,42,37,Cloudy,Cloudy,07,26,2024-10-12 05:57:00,04:29 PM,06:39 AM,Hinsdale,42.79,-72.49
10,True,64,64,NW 14 mph,29.71,2024-11-12T05:55:17-0500,1731408917,49,49,64,47,43,43,37,Fair,Fair,34,33,2024-10-12 05:55:00,04:24 PM,06:35 AM,Hooksett,43.09,-71.46
10,True,66,66,WNW 12 mph,29.72,2024-11-12T05:59:14-0500,1731409154,49,49,66,49,45,45,38,P Cloudy,Partly Cloudy,35,29,2024-10-12 05:59:00,04:25 PM,06:34 AM,Hudson,42.76,-71.43
10,True,71,71,WNW 8 mph,29.75,2024-11-12T05:59:22-0500,1731409162,46,46,60,45,42,42,37,Cloudy,Cloudy,07,26,2024-10-12 05:59:00,04:27 PM,06:37 AM,Jaffrey,42.81,-72.02
10,True,71,71,NNW 15 mph,29.78,2024-11-12T06:00:06-0500,1731409206,46,46,61,46,39,39,37,Cloudy,Cloudy,07,26,2024-10-12 06:00:00,04:28 PM,06:38 AM,Keene city,42.95,-72.3
10,True,72,72,WNW 10 mph,29.72,2024-11-12T05:59:56-0500,1731409196,45,45,62,44,39,39,36,Fair,Fair,34,33,2024-10-12 05:59:00,04:23 PM,06:36 AM,Laconia city,43.57,-71.48
8,True,79,79,NW 7 mph,29.78,2024-11-12T05:59:16-0500,1731409156,40,40,56,40,35,35,34,Cloudy,Cloudy,07,26,2024-10-12 05:59:00,04:21 PM,06:39 AM,Lancaster,44.49,-71.57
10,True,76,76,NW 12 mph,29.79,2024-11-12T05:51:43-0500,1731408703,43,43,60,43,37,37,36,Cloudy,Cloudy,07,26,2024-10-12 05:51:00,04:26 PM,06:40 AM,Lebanon city,43.64,-72.25
5,True,79,79,NW 17 mph,29.74,2024-11-12T06:00:02-0500,1731409202,39,39,54,38,30,30,33,Cloudy,Cloudy,07,26,2024-10-12 06:00:00,04:22 PM,06:38 AM,Lincoln,44.06,-71.67
10,True,77,77,WNW 8 mph,29.79,2024-11-12T05:50:20-0500,1731408620,41,41,59,41,36,36,35,Cloudy,Cloudy,07,26,2024-10-12 05:50:00,04:23 PM,06:40 AM,Lisbon,44.21,-71.91
9,True,80,80,NW 7 mph,29.8,2024-11-12T05:59:44-0500,1731409184,39,39,57,39,34,34,34,Cloudy,Cloudy,07,26,2024-10-12 05:59:00,04:22 PM,06:39 AM,Littleton,44.32,-71.76
