visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,54,54,NNW 8 mph,30.17,2024-11-12T17:50:44-0500,1731451844,37,37,54,37,31,31,22,P Cloudy,Partly Cloudy,35,29,2024-10-12 17:50:00,04:22 PM,06:35 AM,Alton,43.46,-71.22
10,True,50,50,NNW 9 mph,30.19,2024-11-12T17:59:30-0500,1731452370,39,39,58,39,33,33,22,Clear,Clear,33,31,2024-10-12 17:59:00,04:25 PM,06:35 AM,Amherst,42.86,-71.62
10,True,54,54,NNW 9 mph,30.21,2024-11-12T18:00:04-0500,1731452404,36,36,55,36,28,28,20,Clear,Clear,33,31,2024-10-12 18:00:00,04:26 PM,06:37 AM,Antrim,43.04,-71.95
10,True,52,52,NW 9 mph,30.2,2024-11-12T17:54:04-0500,1731452044,37,37,54,37,30,30,21,Fair,Fair,34,33,2024-10-12 17:54:00,04:23 PM,06:37 AM,Ashland,43.7,-71.63
10,True,60,60,NW 33 mph,30.18,2024-11-12T17:54:54-0500,1731452094,34,34,52,34,20,20,22,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2024-10-12 17:54:00,04:21 PM,06:37 AM,Bartlett,44.07,-71.28
10,True,53,53,NNW 8 mph,30.18,2024-11-12T17:52:31-0500,1731451951,37,37,55,37,31,31,21,P Cloudy,Partly Cloudy,35,29,2024-10-12 17:52:00,04:23 PM,06:36 AM,Belmont,43.44,-71.48
10,True,54,54,N 9 mph,30.21,2024-11-12T17:59:42-0500,1731452382,36,36,55,36,29,29,21,Clear,Clear,33,31,2024-10-12 17:59:00,04:26 PM,06:37 AM,Bennington,43.0,-71.92
10,True,58,58,NW 19 mph,30.23,2024-11-12T18:00:04-0500,1731452404,31,31,50,31,20,20,18,Cloudy,Cloudy,07,26,2024-10-12 18:00:00,04:20 PM,06:38 AM,Berlin city,44.49,-71.26
10,True,60,60,NNW 10 mph,30.25,2024-11-12T17:48:59-0500,1731451739,30,30,50,30,21,21,18,M Cloudy,Mostly Cloudy,38,27,2024-10-12 17:48:00,04:22 PM,06:39 AM,Bethlehem,44.28,-71.69
10,True,56,56,NNW 11 mph,30.22,2024-11-12T17:52:57-0500,1731451977,34,34,53,34,25,25,20,P Cloudy,Partly Cloudy,35,29,2024-10-12 17:52:00,04:26 PM,06:38 AM,Blodgett Landing,43.38,-72.04
