visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9.0,True,85,85,ENE 4 mph,29.56,2025-03-01T05:56:14-0500,1740826574,28,28,36,26,23,23,24,Cloudy,Cloudy,07,26,2025-02-01 05:56:00,05:33 PM,06:20 AM,Alton,43.46,-71.22
10.0,True,69,69,NNE 0 mph,29.55,2025-03-01T05:59:34-0500,1740826774,32,32,43,32,32,32,23,Cloudy,Cloudy,07,26,2025-02-01 05:59:00,05:36 PM,06:22 AM,Amherst,42.86,-71.62
10.0,True,74,74,N 3 mph,29.53,2025-03-01T06:00:28-0500,1740826828,30,30,38,29,30,30,23,Cloudy,Cloudy,07,26,2025-02-01 06:00:00,05:37 PM,06:23 AM,Antrim,43.04,-71.95
10.0,True,89,89,N 2 mph,29.56,2025-03-01T05:53:49-0500,1740826429,24,24,35,24,24,24,21,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:53:00,05:35 PM,06:22 AM,Ashland,43.7,-71.63
3.0,True,100,100,WNW 21 mph,29.59,2025-03-01T05:51:36-0500,1740826296,22,22,34,22,6,6,22,Cloudy/Wind,Cloudy/Wind,07,26,2025-02-01 05:51:00,05:33 PM,06:21 AM,Bartlett,44.07,-71.28
9.0,True,88,88,NE 4 mph,29.55,2025-03-01T05:50:25-0500,1740826225,26,26,36,26,21,21,23,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:50:00,05:35 PM,06:21 AM,Belmont,43.44,-71.48
10.0,True,75,75,N 3 mph,29.53,2025-03-01T06:00:02-0500,1740826802,30,30,39,29,27,27,23,Cloudy,Cloudy,07,26,2025-02-01 06:00:00,05:37 PM,06:23 AM,Bennington,43.0,-71.92
7.0,True,77,77,SSE 12 mph,29.52,2025-03-01T06:00:31-0500,1740826831,26,26,33,17,15,15,20,Cloudy,Cloudy,07,26,2025-02-01 06:00:00,05:33 PM,06:22 AM,Berlin city,44.49,-71.26
10.0,True,68,68,S 7 mph,29.48,2025-03-01T05:56:44-0500,1740826604,31,31,31,17,24,24,21,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:56:00,05:35 PM,06:23 AM,Bethlehem,44.28,-71.69
9.0,True,79,79,NNE 1 mph,29.53,2025-03-01T05:54:45-0500,1740826485,25,25,34,25,25,25,20,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:54:00,05:37 PM,06:24 AM,Blodgett Landing,43.38,-72.04
10.0,True,78,78,N 0 mph,29.53,2025-03-01T05:56:09-0500,1740826569,28,28,37,27,28,28,22,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:56:00,05:37 PM,06:23 AM,Bradford,43.27,-71.96
10.0,True,80,80,N 0 mph,29.56,2025-03-01T05:57:40-0500,1740826660,25,25,34,25,25,25,20,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:57:00,05:35 PM,06:23 AM,Bristol,43.6,-71.75
10.0,True,86,86,NE 3 mph,29.53,2025-03-01T05:58:47-0500,1740826727,23,23,33,23,19,19,19,P Cloudy,Partly Cloudy,35,29,2025-02-01 05:58:00,05:37 PM,06:24 AM,Canaan,43.65,-72.02
7.0,True,92,92,NNW 3 mph,29.58,2025-03-01T05:58:52-0500,1740826732,23,23,37,23,23,23,21,Cloudy,Cloudy,07,26,2025-02-01 05:58:00,05:33 PM,06:20 AM,Center Ossipee,43.75,-71.15
10.0,True,98,98,NNW 9 mph,29.58,2025-03-01T05:54:32-0500,1740826472,23,23,34,22,13,13,22,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:54:00,05:34 PM,06:22 AM,Center Sandwich,43.81,-71.44
1.5,True,89,89,E 3 mph,29.5,2025-03-01T05:54:21-0500,1740826461,26,26,37,26,22,22,23,Fog,Fog,11,20,2025-02-01 05:54:00,05:38 PM,06:25 AM,Charlestown,43.24,-72.42
1.5,True,86,86,NE 3 mph,29.5,2025-03-01T05:53:47-0500,1740826427,26,26,36,26,26,26,22,Fog,Fog,11,20,2025-02-01 05:53:00,05:38 PM,06:25 AM,Claremont city,43.38,-72.34
8.0,True,79,79,SE 7 mph,29.48,2025-03-01T06:00:35-0500,1740826835,26,26,31,14,18,18,20,M Cloudy,Mostly Cloudy,38,27,2025-02-01 06:00:00,05:33 PM,06:23 AM,Colebrook,44.89,-71.49
8.0,True,79,79,N 0 mph,29.55,2025-03-01T05:50:58-0500,1740826258,30,30,40,29,30,30,24,Cloudy,Cloudy,07,26,2025-02-01 05:50:00,05:35 PM,06:22 AM,Concord city,43.23,-71.56
7.0,True,74,74,N 0 mph,29.55,2025-03-01T05:53:35-0500,1740826415,28,28,39,28,28,28,21,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:53:00,05:36 PM,06:22 AM,Contoocook,43.22,-71.71
6.0,True,92,92,NW 11 mph,29.6,2025-03-01T05:55:40-0500,1740826540,22,22,37,22,12,12,20,Cloudy,Cloudy,07,26,2025-02-01 05:55:00,05:33 PM,06:21 AM,Conway,43.98,-71.13
10.0,True,71,71,SE 5 mph,29.56,2025-03-01T06:00:04-0500,1740826804,33,33,42,31,28,28,25,Cloudy,Cloudy,07,26,2025-02-01 06:00:00,05:34 PM,06:20 AM,Derry,42.89,-71.28
8.0,True,78,78,NE 3 mph,29.57,2025-03-01T05:56:31-0500,1740826591,35,35,42,29,35,35,29,Cloudy,Cloudy,07,26,2025-02-01 05:56:00,05:32 PM,06:19 AM,Dover city,43.19,-70.88
10.0,True,78,78,NE 2 mph,29.56,2025-03-01T05:59:59-0500,1740826799,34,34,42,30,34,34,28,Cloudy,Cloudy,07,26,2025-02-01 05:59:00,05:33 PM,06:19 AM,Durham,43.14,-70.92
10.0,True,70,70,E 2 mph,29.55,2025-03-01T05:56:16-0500,1740826576,34,34,44,32,34,34,25,Cloudy,Cloudy,07,26,2025-02-01 05:56:00,05:35 PM,06:21 AM,East Merrimack,42.87,-71.48
1.5,True,81,81,NNE 2 mph,29.52,2025-03-01T05:52:44-0500,1740826364,25,25,35,25,25,25,20,Fog,Fog,11,20,2025-02-01 05:52:00,05:37 PM,06:24 AM,Enfield,43.64,-72.15
10.0,True,80,80,E 3 mph,29.56,2025-03-01T06:00:39-0500,1740826839,33,33,42,30,33,33,27,Cloudy,Cloudy,07,26,2025-02-01 06:00:00,05:33 PM,06:20 AM,Epping,43.03,-71.09
10.0,True,72,72,SSE 4 mph,29.56,2025-03-01T05:54:15-0500,1740826455,37,37,44,31,34,34,29,Cloudy,Cloudy,07,26,2025-02-01 05:54:00,05:33 PM,06:19 AM,Exeter,42.98,-70.95
10.0,True,93,93,NNE 2 mph,29.56,2025-03-01T06:00:40-0500,1740826840,27,27,37,27,27,27,25,Cloudy,Cloudy,07,26,2025-02-01 06:00:00,05:33 PM,06:20 AM,Farmington,43.4,-71.07
10.0,True,78,78,N 0 mph,29.55,2025-03-01T05:59:01-0500,1740826741,26,26,37,26,26,26,20,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:59:00,05:35 PM,06:22 AM,Franklin city,43.45,-71.67
10.0,True,71,71,NE 2 mph,29.55,2025-03-01T05:55:26-0500,1740826526,31,31,41,29,31,31,23,Cloudy,Cloudy,07,26,2025-02-01 05:55:00,05:35 PM,06:22 AM,Goffstown,43.02,-71.6
5.0,True,81,81,SW 21 mph,29.53,2025-03-01T05:53:35-0500,1740826415,29,29,35,21,15,15,24,Cloudy/Wind,Cloudy/Wind,07,26,2025-02-01 05:53:00,05:32 PM,06:21 AM,Gorham,44.39,-71.19
10.0,True,77,77,SSW 5 mph,29.54,2025-03-01T05:55:53-0500,1740826553,31,31,39,30,26,26,25,Cloudy,Cloudy,07,26,2025-02-01 05:55:00,05:36 PM,06:22 AM,Greenville,42.77,-71.8
10.0,True,80,80,SSE 4 mph,29.5,2025-03-01T05:53:54-0500,1740826434,25,25,33,18,20,20,20,Cloudy,Cloudy,07,26,2025-02-01 05:53:00,05:34 PM,06:23 AM,Groveton,44.6,-71.52
10.0,True,74,74,SSE 8 mph,29.57,2025-03-01T05:55:36-0500,1740826536,38,38,44,33,32,32,30,Cloudy,Cloudy,07,26,2025-02-01 05:55:00,05:32 PM,06:18 AM,Hampton,42.94,-70.83
10.0,True,76,76,S 10 mph,29.57,2025-03-01T05:57:24-0500,1740826644,38,38,44,34,31,31,31,Cloudy,Cloudy,07,26,2025-02-01 05:57:00,05:32 PM,06:18 AM,Hampton Beach,42.91,-70.81
10.0,True,75,75,SW 4 mph,29.52,2025-03-01T05:57:09-0500,1740826629,31,31,39,29,27,27,24,Cloudy,Cloudy,07,26,2025-02-01 05:57:00,05:37 PM,06:23 AM,Hancock,42.97,-71.98
10.0,True,80,80,NE 3 mph,29.5,2025-03-01T05:57:03-0500,1740826623,24,24,35,24,24,24,19,P Cloudy,Partly Cloudy,35,29,2025-02-01 05:57:00,05:38 PM,06:25 AM,Hanover,43.71,-72.28
7.0,True,73,73,N 0 mph,29.54,2025-03-01T05:54:41-0500,1740826481,30,30,39,29,30,30,22,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:54:00,05:36 PM,06:23 AM,Henniker,43.18,-71.82
10.0,True,73,73,N 1 mph,29.53,2025-03-01T05:57:18-0500,1740826638,30,30,39,29,30,30,22,Cloudy,Cloudy,07,26,2025-02-01 05:57:00,05:37 PM,06:23 AM,Hillsborough,43.11,-71.9
10.0,True,83,83,SSE 4 mph,29.52,2025-03-01T05:52:07-0500,1740826327,30,30,40,30,25,25,26,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:52:00,05:39 PM,06:25 AM,Hinsdale,42.79,-72.49
8.0,True,71,71,E 3 mph,29.55,2025-03-01T05:55:38-0500,1740826538,32,32,41,31,29,29,24,Cloudy,Cloudy,07,26,2025-02-01 05:55:00,05:35 PM,06:21 AM,Hooksett,43.09,-71.46
10.0,True,72,72,N 2 mph,29.56,2025-03-01T05:52:38-0500,1740826358,34,34,43,33,34,34,26,Cloudy,Cloudy,07,26,2025-02-01 05:52:00,05:35 PM,06:21 AM,Hudson,42.76,-71.43
10.0,True,70,70,S 6 mph,29.54,2025-03-01T05:57:29-0500,1740826649,34,34,38,29,29,29,26,Cloudy,Cloudy,07,26,2025-02-01 05:57:00,05:37 PM,06:23 AM,Jaffrey,42.81,-72.02
10.0,True,76,76,N 1 mph,29.52,2025-03-01T05:51:16-0500,1740826276,32,32,39,29,32,32,25,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:51:00,05:38 PM,06:24 AM,Keene city,42.95,-72.3
10.0,True,90,90,NNE 4 mph,29.56,2025-03-01T05:53:27-0500,1740826407,25,25,34,25,20,20,22,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:53:00,05:34 PM,06:22 AM,Laconia city,43.57,-71.48
10.0,True,79,79,WNW 2 mph,29.5,2025-03-01T05:56:04-0500,1740826564,26,26,34,18,26,26,21,Cloudy,Cloudy,07,26,2025-02-01 05:56:00,05:34 PM,06:23 AM,Lancaster,44.49,-71.57
10.0,True,72,72,N 0 mph,29.52,2025-03-01T06:00:03-0500,1740826803,25,25,35,25,25,25,18,Fair,Fair,34,33,2025-02-01 06:00:00,05:37 PM,06:25 AM,Lebanon city,43.64,-72.25
5.0,True,91,91,S 8 mph,29.55,2025-03-01T05:50:54-0500,1740826254,22,22,32,19,13,13,20,Cloudy,Cloudy,07,26,2025-02-01 05:50:00,05:35 PM,06:23 AM,Lincoln,44.06,-71.67
10.0,True,68,68,S 7 mph,29.48,2025-03-01T05:59:05-0500,1740826745,31,31,33,22,25,25,22,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:59:00,05:36 PM,06:24 AM,Lisbon,44.21,-71.91
10.0,True,69,69,S 6 mph,29.49,2025-03-01T05:51:55-0500,1740826315,30,30,32,18,24,24,21,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:51:00,05:35 PM,06:23 AM,Littleton,44.32,-71.76
10.0,True,69,69,ESE 4 mph,29.55,2025-03-01T05:58:54-0500,1740826734,34,34,43,32,30,30,25,Cloudy,Cloudy,07,26,2025-02-01 05:58:00,05:35 PM,06:20 AM,Londonderry,42.85,-71.36
7.0,True,77,77,NE 2 mph,29.55,2025-03-01T05:55:24-0500,1740826524,30,30,39,29,30,30,24,Cloudy,Cloudy,07,26,2025-02-01 05:55:00,05:35 PM,06:21 AM,Loudon,43.28,-71.46
10.0,True,68,68,E 3 mph,29.55,2025-03-01T05:56:50-0500,1740826610,33,33,42,31,30,30,24,Cloudy,Cloudy,07,26,2025-02-01 05:56:00,05:35 PM,06:21 AM,Manchester city,42.98,-71.44
10.0,True,74,74,SSW 3 mph,29.52,2025-03-01T05:56:48-0500,1740826608,32,32,38,29,29,29,25,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:56:00,05:38 PM,06:24 AM,Marlborough,42.9,-72.21
10.0,True,88,88,NE 6 mph,29.57,2025-03-01T05:56:07-0500,1740826567,25,25,35,24,17,17,22,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:56:00,05:34 PM,06:21 AM,Melvin Village,43.69,-71.3
10.0,True,89,89,NE 5 mph,29.56,2025-03-01T05:58:59-0500,1740826739,25,25,35,24,19,19,22,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:58:00,05:34 PM,06:22 AM,Meredith,43.66,-71.5
10.0,True,72,72,N 0 mph,29.55,2025-03-01T05:52:25-0500,1740826345,33,33,42,32,33,33,24,Cloudy,Cloudy,07,26,2025-02-01 05:52:00,05:36 PM,06:22 AM,Milford,42.83,-71.66
7.0,True,91,91,N 1 mph,29.57,2025-03-01T05:50:57-0500,1740826257,29,29,39,28,29,29,27,Cloudy,Cloudy,07,26,2025-02-01 05:50:00,05:33 PM,06:19 AM,Milton,43.4,-70.99
6.0,True,91,91,NNE 3 mph,29.57,2025-03-01T05:57:21-0500,1740826641,28,28,38,27,28,28,26,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:57:00,05:32 PM,06:19 AM,Milton Mills,43.5,-70.97
10.0,True,69,69,SSE 9 mph,29.49,2025-03-01T05:53:04-0500,1740826384,31,31,32,22,22,22,22,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:53:00,05:36 PM,06:24 AM,Mountain Lakes,44.12,-71.96
10.0,True,70,70,NNW 1 mph,29.55,2025-03-01T05:53:45-0500,1740826425,34,34,44,33,34,34,26,Cloudy,Cloudy,07,26,2025-02-01 05:53:00,05:35 PM,06:21 AM,Nashua city,42.75,-71.49
10.0,True,84,84,N 0 mph,29.56,2025-03-01T05:58:32-0500,1740826712,25,25,34,24,25,25,21,Cloudy,Cloudy,07,26,2025-02-01 05:58:00,05:35 PM,06:22 AM,New Hampton,43.61,-71.65
10.0,True,78,78,N 0 mph,29.54,2025-03-01T05:58:00-0500,1740826680,24,24,34,24,24,24,18,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:58:00,05:37 PM,06:23 AM,New London,43.41,-71.98
10.0,True,75,75,ENE 3 mph,29.57,2025-03-01T05:51:16-0500,1740826276,36,36,43,31,36,36,29,Cloudy,Cloudy,07,26,2025-02-01 05:51:00,05:33 PM,06:19 AM,Newfields,43.04,-70.94
10.0,True,74,74,E 3 mph,29.56,2025-03-01T05:57:48-0500,1740826668,36,36,42,31,36,36,29,Cloudy,Cloudy,07,26,2025-02-01 05:57:00,05:33 PM,06:19 AM,Newmarket,43.08,-70.94
9.0,True,81,81,NE 2 mph,29.51,2025-03-01T05:56:49-0500,1740826609,27,27,36,27,27,27,22,P Cloudy,Partly Cloudy,35,29,2025-02-01 05:56:00,05:37 PM,06:24 AM,Newport,43.37,-72.18
6.0,True,87,87,WNW 12 mph,29.59,2025-03-01T06:00:13-0500,1740826813,24,24,37,23,13,13,21,Cloudy,Cloudy,07,26,2025-02-01 06:00:00,05:33 PM,06:21 AM,North Conway,44.05,-71.12
