visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,33,33,NW 15 mph,30.03,2025-04-01T17:52:46-0400,1743544366,40,40,48,34,32,32,14,Sunny,Sunny,01,32,2025-03-01 17:52:00,07:12 PM,06:25 AM,Alton,43.46,-71.22
10,True,27,27,NW 15 mph,30.05,2025-04-01T17:59:27-0400,1743544767,48,48,59,40,42,42,16,Sunny,Sunny,01,32,2025-03-01 17:59:00,07:13 PM,06:27 AM,Amherst,42.86,-71.62
10,True,30,30,NW 12 mph,30.06,2025-04-01T17:59:39-0400,1743544779,44,44,57,36,38,38,15,Sunny,Sunny,01,32,2025-03-01 17:59:00,07:14 PM,06:29 AM,Antrim,43.04,-71.95
10,True,31,31,WNW 17 mph,30.06,2025-04-01T17:59:04-0400,1743544744,40,40,43,34,32,32,12,Sunny,Sunny,01,32,2025-03-01 17:59:00,07:13 PM,06:27 AM,Ashland,43.7,-71.63
10,True,42,42,WNW 33 mph,30.03,2025-04-01T17:51:06-0400,1743544266,37,37,46,33,24,24,16,Sunny/Wind,Sunny/Wind,01,32,2025-03-01 17:51:00,07:12 PM,06:25 AM,Bartlett,44.07,-71.28
10,True,31,31,NW 14 mph,30.05,2025-04-01T17:50:58-0400,1743544258,42,42,45,35,35,35,14,Sunny,Sunny,01,32,2025-03-01 17:50:00,07:13 PM,06:26 AM,Belmont,43.44,-71.48
10,True,31,31,NNW 11 mph,30.06,2025-04-01T17:52:24-0400,1743544344,45,45,58,37,40,40,16,Sunny,Sunny,01,32,2025-03-01 17:52:00,07:14 PM,06:28 AM,Bennington,43.0,-71.92
10,True,42,42,WNW 20 mph,30.06,2025-04-01T18:00:25-0400,1743544825,33,33,48,29,21,21,12,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-03-01 18:00:00,07:13 PM,06:25 AM,Berlin city,44.49,-71.26
10,True,38,38,WNW 12 mph,30.1,2025-04-01T17:52:28-0400,1743544348,34,34,51,28,26,26,11,Fair,Fair,02,34,2025-03-01 17:52:00,07:14 PM,06:27 AM,Bethlehem,44.28,-71.69
10,True,32,32,NNW 14 mph,30.07,2025-04-01T17:54:49-0400,1743544489,39,39,50,31,31,31,12,Sunny,Sunny,01,32,2025-03-01 17:54:00,07:15 PM,06:29 AM,Blodgett Landing,43.38,-72.04
10,True,31,31,NW 15 mph,30.07,2025-04-01T18:00:08-0400,1743544808,42,42,53,34,34,34,13,Sunny,Sunny,01,32,2025-03-01 18:00:00,07:14 PM,06:28 AM,Bradford,43.27,-71.96
10,True,31,31,NW 13 mph,30.06,2025-04-01T17:52:00-0400,1743544320,41,41,42,33,33,33,13,Sunny,Sunny,01,32,2025-03-01 17:52:00,07:14 PM,06:27 AM,Bristol,43.6,-71.75
10,True,33,33,NW 17 mph,30.08,2025-04-01T17:57:09-0400,1743544629,38,38,45,31,28,28,11,Sunny,Sunny,01,32,2025-03-01 17:57:00,07:15 PM,06:28 AM,Canaan,43.65,-72.02
10,True,31,31,WNW 14 mph,30.03,2025-04-01T17:56:58-0400,1743544618,42,42,45,38,34,34,13,Sunny,Sunny,01,32,2025-03-01 17:56:00,07:12 PM,06:25 AM,Center Ossipee,43.75,-71.15
10,True,36,36,WNW 20 mph,30.04,2025-04-01T17:57:29-0400,1743544649,38,38,44,34,28,28,13,Sunny/Wind,Sunny/Wind,01,32,2025-03-01 17:57:00,07:13 PM,06:26 AM,Center Sandwich,43.81,-71.44
10,True,28,28,NW 13 mph,30.09,2025-04-01T17:58:47-0400,1743544727,43,43,57,36,37,37,12,Sunny,Sunny,01,32,2025-03-01 17:58:00,07:16 PM,06:30 AM,Charlestown,43.24,-72.42
10,True,29,29,NNW 12 mph,30.09,2025-04-01T17:53:33-0400,1743544413,43,43,55,36,36,36,13,Sunny,Sunny,01,32,2025-03-01 17:53:00,07:16 PM,06:30 AM,Claremont city,43.38,-72.34
10,True,44,44,WNW 14 mph,30.07,2025-04-01T17:50:54-0400,1743544254,33,33,50,28,23,23,13,M Cloudy,Mostly Cloudy,06,28,2025-03-01 17:50:00,07:14 PM,06:25 AM,Colebrook,44.89,-71.49
